Epoch Time,x,y,z
1717700114.6593282,373.55595164828827,-391.27923824169017,-5.314452573657036
1717700114.669348,373.55595164828827,-391.2675380706787,-5.17439476593777
1717700114.6793678,373.55595164828827,-391.27923824169017,-5.372810280985302
1717700114.6893876,278.9315029426857,-391.30259443212435,-4.964307709424584
1717700114.6994073,212.7901271537498,-391.30259443212435,-5.17439476593777
1717700114.709427,139.1661277523747,-391.30259443212435,-5.291109490725729
1717700114.719447,113.33293384975856,-391.30259443212435,-5.361138739519649
1717700114.7294667,74.2154320081075,-391.30259443212435,-5.979728367593553
1717700114.7394865,49.93480112817552,-391.32590647096987,-6.096443092381512
1717700114.7495062,45.98919716146257,-391.3142504515471,-5.968056481193613
1717700114.759526,17.576190056624235,-391.3142504515471,-6.446587956613964
1717700114.7695458,25.560781359672546,-391.32590647096987,-6.201486620638105
1717700114.7795656,11.821212591948331,-391.32590647096987,-6.64500312672721
1717700114.7895854,5.681014930208524,-391.32590647096987,-6.5399602883391905
1717700114.7996051,14.44772437766746,-391.30259443212435,-6.633331930195843
1717700114.809625,-4.707534831983072,-391.32590647096987,-6.668346209658516
1717700114.8196447,9.463190066593665,-391.32590647096987,-6.7383754584524365
1717700114.8296645,0.6147676699415401,-391.32590647096987,-7.193563850941481
1717700114.8396842,-1.9997470425786794,-391.32590647096987,-7.251921213335461
1717700114.849704,9.533230353284765,-391.32590647096987,-7.065177239753582
1717700114.8597238,-7.286936182666707,-391.32590647096987,-7.32195046212938
1717700114.8697436,8.435932988369906,-391.32590647096987,-7.32195046212938
1717700114.8797634,0.24121946706953976,-391.32590647096987,-7.602066077567913
1717700114.8897831,-1.5679017330209413,-391.32590647096987,-7.43866518691734
1717700114.899803,9.976818605705544,-391.32590647096987,-7.228578130404154
1717700114.9098227,-7.520365632242626,-391.32590647096987,-7.4620082698486465
1717700114.9198425,8.237485394433692,-391.3142504515471,-7.251921213335461
1717700114.9298623,-0.4707808451106151,-391.32590647096987,-7.800481937549732
1717700114.939882,-2.6883655745122166,-391.32590647096987,-7.893853579406384
1717700114.9499018,9.33478275934855,-391.30259443212435,-7.858839299943711
1717700114.9599216,-7.205235047472847,-391.32590647096987,-7.963882828200305
1717700114.9699414,9.241395940383274,-391.32590647096987,-7.707109605824505
1717700114.9799612,1.5719848926420563,-391.32590647096987,-8.11561252231951
1717700114.989981,0.13615903703288898,-391.32590647096987,-7.882182382875018
1717700115.0000007,11.295910786699364,-391.32590647096987,-7.730452688755812
1717700115.0100205,-5.6412546998924675,-391.3142504515471,-7.917196662337691
1717700115.0200403,10.280326974612695,-391.3142504515471,-7.882182382875018
1717700115.03006,2.22569417760328,-391.32590647096987,-8.23232724710747
1717700115.0400798,0.5447273832504396,-391.3142504515471,-8.150626801782185
1717700115.0500996,12.568309903144836,-391.32590647096987,-8.04558327352559
1717700115.0601194,-4.13563136977178,-391.32590647096987,-8.220656050576103
1717700115.0701392,12.101373738712734,-391.3142504515471,-8.033912076994225
1717700115.080159,4.280209196386513,-391.32590647096987,-8.535785945477308
1717700115.0901787,2.6109157544043327,-391.32590647096987,-7.998897107662978
1717700115.1001985,13.957441680961184,-391.3142504515471,-8.04558327352559
1717700115.1102183,-3.2252545847936913,-391.3142504515471,-8.243998443638837
1717700115.120238,12.229781735826421,-391.32590647096987,-7.928868548737632
1717700115.1302578,3.883314353448373,-391.32590647096987,-8.314027692432756
1717700115.1402776,1.7821057527153579,-391.32590647096987,-8.314027692432756
1717700115.1502974,13.63058746964843,-391.3142504515471,-8.30235649590139
1717700115.1603172,-3.1318825980027514,-391.32590647096987,-8.36071385829537
1717700115.170337,13.280385346324355,-391.32590647096987,-8.16229799831355
1717700115.1803567,5.12069263667972,-391.3142504515471,-8.769216084921801
1717700115.1903765,4.198495643558325,-391.32590647096987,-8.267341526570142
1717700115.2003963,15.638408561547596,-391.3142504515471,-8.23232724710747
1717700115.210416,-1.1477277062281415,-391.32590647096987,-8.34904197189543
1717700115.2204359,14.856292141808403,-391.32590647096987,-8.220656050576103
1717700115.2304556,6.159623325974852,-391.32590647096987,-8.36071385829537
1717700115.2404754,4.373596360286077,-391.32590647096987,-8.594143997739861
1717700115.2504952,15.953590196591836,-391.3142504515471,-8.325698888964123
1717700115.260515,-0.6108388252970245,-391.32590647096987,-8.465757386551962
1717700115.2705348,15.358247414783195,-391.3142504515471,-8.243998443638837
1717700115.2805545,7.326961667449385,-391.32590647096987,-8.640829473733902
1717700115.2905743,5.844442380799188,-391.32590647096987,-8.267341526570142
1717700115.300594,17.202641401025982,-391.32590647096987,-8.325698888964123
1717700115.3106139,0.18285255430749167,-391.32590647096987,-8.290684609501449
1717700115.3206336,15.941916240586174,-391.32590647096987,-8.103940635919571
1717700115.3306534,7.50206203924285,-391.32590647096987,-8.640829473733902
1717700115.3406732,5.645994786862974,-391.32590647096987,-8.640829473733902
1717700115.3506932,17.342721974408185,-391.3142504515471,-8.407400024157983
1717700115.360713,0.638114417799645,-391.32590647096987,-8.524114748945943
1717700115.3707328,16.712360084056854,-391.32590647096987,-8.430742417220715
1717700115.3807526,8.284178458982044,-391.32590647096987,-8.652501360133842
1717700115.3907723,7.035127254547896,-391.32590647096987,-8.255670330038777
1717700115.4007921,18.58010060257382,-391.32590647096987,-8.127283718850878
1717700115.410812,1.6420251793331568,-391.3376066419813,-8.41907122068935
1717700115.4208317,17.587862632892747,-391.3142504515471,-8.080597552988264
1717700115.4308515,9.031275080309973,-391.32590647096987,-8.640829473733902
1717700115.4408712,7.198554360204272,-391.32590647096987,-8.640829473733902
1717700115.450891,19.117076363828446,-391.32590647096987,-8.640829473733902
1717700115.4609108,2.8093631758734032,-391.32590647096987,-8.734201805459127
1717700115.4709306,19.14042289610262,-391.32590647096987,-8.687515639596516
1717700115.4809504,10.782282247587485,-391.32590647096987,-9.08434666969158
1717700115.4909701,9.696658148809716,-391.32590647096987,-8.372385054826736
1717700115.50099,20.809715820683373,-391.32590647096987,-8.279013412970084
1717700115.5110097,3.591479595612596,-391.32590647096987,-8.314027692432756
1717700115.5210295,19.245482981204987,-391.3376066419813,-8.243998443638837
1717700115.5310493,10.677221472616548,-391.32590647096987,-8.675844443065149
1717700115.541069,8.69274691299156,-391.32590647096987,-8.839245333715722
1717700115.5510888,20.611268226747157,-391.32590647096987,-8.780887971321741
1717700115.5611086,4.198495643558325,-391.32590647096987,-8.920945779041007
1717700115.5711284,20.517882097650457,-391.32590647096987,-8.454085500152022
1717700115.5811481,12.486596350316647,-391.32590647096987,-8.88593080970976
1717700115.591168,11.249217722151014,-391.3142504515471,-8.395728137758043
1717700115.6011877,21.953706940015156,-391.32590647096987,-8.185641081244857
1717700115.6112075,4.7121241826702045,-391.32590647096987,-8.594143997739861
1717700115.6212273,20.26106748316023,-391.32590647096987,-8.337370775364063
1717700115.631247,11.09746319276315,-391.32590647096987,-8.71085872252782
1717700115.6412668,9.077968834726898,-391.32590647096987,-8.69918683612788
1717700115.6512866,20.587921694472982,-391.32590647096987,-8.582472111339921
1717700115.6613064,3.9183344967939235,-391.32590647096987,-8.745873001990494
1717700115.6713262,20.412820632810945,-391.32590647096987,-8.745873001990494
1717700115.681346,12.323167864923123,-391.30259443212435,-8.990974337966353
1717700115.6913657,10.828976002004412,-391.32590647096987,-8.30235649590139
1717700115.7013855,21.66187321698224,-391.32590647096987,-8.41907122068935
1717700115.7114053,4.7121241826702045,-391.32590647096987,-8.430742417220715
1717700115.721425,20.38947410053677,-391.32590647096987,-8.372385054826736
1717700115.7314448,11.984641077341855,-391.32590647096987,-8.722529919059188
1717700115.7414646,10.362040527440882,-391.32590647096987,-8.792559167853108
1717700115.7514844,22.07044098112318,-391.3142504515471,-8.745873001990494
1717700115.7615042,5.48256733627231,-391.32590647096987,-8.804230364384473
1717700115.771524,21.778607258090265,-391.32590647096987,-8.745873001990494
1717700115.7815437,13.560546493088756,-391.32590647096987,-9.119360949154252
1717700115.7915635,12.393208841482798,-391.32590647096987,-8.465757386551962
1717700115.8015833,23.31949218555733,-391.3142504515471,-8.243998443638837
1717700115.811603,5.891135445347539,-391.32590647096987,-8.325698888964123
1717700115.8216228,21.895339919461144,-391.32590647096987,-8.34904197189543
1717700115.8316426,13.222018325770343,-391.3142504515471,-8.617486390802595
1717700115.8416624,11.704479930577454,-391.3142504515471,-8.88593080970976
1717700115.8516822,23.59965333232173,-391.3142504515471,-8.535785945477308
1717700115.861702,7.2569213807582855,-391.32590647096987,-8.909273892641068
1717700115.8717217,23.73973528544108,-391.32590647096987,-8.745873001990494
1717700115.8817415,15.416614435337207,-391.3142504515471,-8.990974337966353
1717700115.8917613,14.237602827725587,-391.32590647096987,-8.535785945477308
1717700115.901781,24.556870813722963,-391.32590647096987,-8.197312967644796
1717700115.9118009,7.291941179169548,-391.32590647096987,-8.36071385829537
1717700115.9218206,22.805864336314023,-391.32590647096987,-8.185641081244857
1717700115.9318404,13.829035063584644,-391.3142504515471,-8.722529919059188
1717700115.9418602,11.949620589062018,-391.32590647096987,-8.909273892641068
1717700115.95188,23.447901562408163,-391.32590647096987,-8.722529919059188
1717700115.9618998,7.116840807376084,-391.32590647096987,-8.8976026961097
1717700115.9719195,23.36618525010568,-391.32590647096987,-8.687515639596516
1717700115.9819393,15.183146353121156,-391.32590647096987,-9.049332390228907
1717700115.991959,13.899074660407171,-391.3142504515471,-8.512442862546003
1717700116.0019789,24.82535938421885,-391.32590647096987,-8.197312967644796
1717700116.0119987,7.467042240831587,-391.32590647096987,-8.34904197189543
1717700116.0220184,23.226106056460626,-391.32590647096987,-8.17396988471349
1717700116.0320382,14.225928871719924,-391.32590647096987,-8.500771666014636
1717700116.042058,12.509942882590822,-391.32590647096987,-8.734201805459127
1717700116.0520778,23.763080437978108,-391.3142504515471,-8.780887971321741
1717700116.0620975,7.315288401312298,-391.3142504515471,-8.792559167853108
1717700116.0721173,23.61132866806454,-391.3142504515471,-8.512442862546003
1717700116.082137,15.276533861955006,-391.32590647096987,-9.061003586760274
1717700116.092157,14.225928871719924,-391.3142504515471,-8.489100469483269
1717700116.1021767,25.198906660079956,-391.32590647096987,-8.220656050576103
1717700116.1121964,7.828916940424177,-391.32590647096987,-8.535785945477308
1717700116.1222162,23.284471697277493,-391.32590647096987,-8.36071385829537
