Epoch Time,x,y,z
1711665829.2436683,0.06331352723969354,0.29487013816833496,0.047199146615134344
1711665829.244685,-0.10446576608551873,-0.2795878052711487,0.06646633976035647
1711665829.2457016,-0.26487754450904,-0.825268030166626,0.0860838426484002
1711665829.2467184,-0.4196854101286994,-1.3296194871266682,0.11621072888374329
1711665829.247735,-0.5531284213066101,-1.778282192018297,0.15894886520173815
1711665829.2487516,-0.6539987193213569,-2.1523427963256836,0.1715601152843899
1711665829.2497683,-0.7271997133890787,-2.4062697092692056,0.17296137081252203
1711665829.250785,-0.7632748285929362,-2.5470678011576333,0.157547609673606
1711665829.2518017,-0.7468133502536349,-2.5659810172186956,0.1302232344945272
1711665829.2528183,-0.7114387220806545,-2.4637097782558866,0.11060572332806057
1711665829.253835,-0.6511967711978488,-2.26266966925727,0.09449135098192427
1711665829.2548518,-0.5622347858217027,-1.9716168774498832,0.05735821194118924
1711665829.2558684,-0.44175078471501666,-1.5733893712361653,-0.005346694443788793
1711665829.256885,-0.30970878071255153,-1.0851491159862943,-0.06453794323735766
1711665829.2579017,-0.15595164563920763,-0.5405196216371324,-0.10796820951832665
1711665829.2589185,0.0013081985525786877,0.03318664514356189,-0.1506979763507843
1711665829.2599351,0.14213386509153578,0.606298049290975,-0.17031164632903203
1711665829.2609518,0.28155826860004,1.1538366476694744,-0.1916765338844723
1711665829.2619684,0.4136261012819078,1.645325157377455,-0.2158433695634206
1711665829.2629852,0.5260764559110006,2.060445547103882,-0.2284521692328983
1711665829.2640018,0.6059477064344618,2.377128071255154,-0.2014833688735962
1711665829.2650185,0.6598958704206679,2.552634874979655,-0.15910383727815416
1711665829.266035,0.6795133484734429,2.6083344883388944,-0.13248528871271345
1711665829.267052,0.6648002730475532,2.5442271762424045,-0.09676039218902588
1711665829.2680686,0.6322211689419216,2.3659181594848633,-0.07084233065446217
1711665829.2690852,0.5765214893552992,2.0783115757836237,-0.04422378622823291
1711665829.2701018,0.47598176532321507,1.684209903081258,0.004461011849343777
1711665829.2711186,0.34951892164018417,1.1965747674306233,0.05245383828878403
1711665829.2721353,0.2058907515472836,0.6399280495113796,0.07872728010018666
1711665829.2731519,0.04754946049716737,0.06051102446185218,0.08117946485678355
1711665829.2741685,-0.12232821020815107,-0.5184542470508151,0.09694353573852114
1711665829.275185,-0.27818683120939464,-1.0798954963684082,0.10500072605080074
1711665829.276202,-0.43194396628273857,-1.5870489014519584,0.10920447607835133
1711665829.2772186,-0.5769450134701198,-2.012595468097263,0.12111510667535993
1711665829.2782352,-0.6820182005564371,-2.3334190580579968,0.10745291080739763
1711665829.2792518,-0.747163626882765,-2.524652216169569,0.08468259539869097
1711665829.2802687,-0.7804367939631144,-2.5918992360432944,0.07207134531603919
1711665829.2812853,-0.7793860965304904,-2.539012167188856,0.08363165789180331
1711665829.282302,-0.7384075058831109,-2.3891078101264105,0.08328134814898173
1711665829.2833185,-0.665206511815389,-2.120120392905341,0.06646633976035647
1711665829.2843354,-0.5636357598834567,-1.7548158433702257,0.041944459080696106
1711665829.285352,-0.41478200091256034,-1.303701400756836,0.006212575050691763
1711665829.2863686,-0.25086778733465404,-0.7916446526845295,-0.028112559682793088
1711665829.2873852,-0.08625307016902499,-0.24001022179921466,-0.04702573849095239
1711665829.288402,0.08082915511396196,0.31658954090542263,-0.07994867861270905
1711665829.2894187,0.25003014339341056,0.8581727743148804,-0.12968334058920541
1711665829.2904353,0.39435893297195435,1.3703298568725586,-0.17941799428727892
1711665829.291452,0.5183695753415426,1.8131249480777316,-0.206386794646581
1711665829.2924688,0.6171577506595187,2.166239950391981,-0.22424923049079046
1711665829.2934854,0.6662015120188395,2.4121594429016113,-0.22144728236728245
1711665829.294502,0.6812649303012424,2.537221113840739,-0.20078288184271917
1711665829.2955186,0.6749592887030708,2.5477303398980036,-0.18782385521464878
1711665829.2965355,0.6395777066548666,2.44508875740899,-0.16610872414377
1711665829.297552,0.5733686685562134,2.240156067742242,-0.12057699263095856
1711665829.2985687,0.4808861348364088,1.9129640526241727,-0.042822808027267456
1711665829.2995853,0.3733401828342014,1.4862832758161757,0.014269764845569927
1711665829.3006022,0.23671825726826984,0.9919922219382392,0.07067008978790706
1711665829.3016188,0.09344041347503662,0.4430523845884535,0.11060572332806057
1711665829.3026354,-0.04212232099639045,-0.12968334058920541,0.13442698452207777
1711665829.303652,-0.18922482927640277,-0.7068855894936455,0.16490418050024244
1711665829.3046687,-0.3373780846595764,-1.2560682826571994,0.1897763709227244
1711665829.3056855,-0.4673186275694105,-1.7537650797102187,0.18557262089517382
1711665829.3067021,-0.5723918146557277,-2.1477896637386746,0.15159229437510172
1711665829.3077188,-0.661704076661004,-2.428335083855523,0.11936354140440622
1711665829.3087354,-0.7131899727715386,-2.5859448644849987,0.09098822044001685
1711665829.3097522,-0.7370065318213569,-2.6290249824523926,0.06121165222591824
1711665829.3107688,-0.7405089669757419,-2.548468907674154,0.04369602021243837
1711665829.3117855,-0.7068855894936455,-2.348479429880778,0.019174141602383718
1711665829.312802,-0.6266796588897705,-2.03396028942532,-0.017605237662792206
1711665829.313819,-0.5191547340816921,-1.6126166449652777,-0.04947744723823335
1711665829.3148355,-0.39166589577992755,-1.1089657412634955,-0.05823354754183027
1711665829.3158522,-0.23510679602622986,-0.5660874313778347,-0.054731108248233795
1711665829.3168688,-0.06453794323735766,0.007263512557579411,-0.07609599166446261
1711665829.3178856,0.10114728576607174,0.5859798855251735,-0.09465893109639485
1711665829.3189023,0.27945641014311046,1.1405246787601047,-0.12337894075446658
1711665829.3199189,0.4437530040740967,1.6348157988654242,-0.14544432361920676
1711665829.3209355,0.5691648854149712,2.03942683007982,-0.14929700228903028
1711665829.3219523,0.6574436691072252,2.3319379488627114,-0.1436931060420142
1711665829.322969,0.714194311036004,2.496234575907389,-0.1527994540002611
1711665829.3239856,0.7320602734883627,2.5631441010369196,-0.17136237687534756
1711665829.3250022,0.7106912136077881,2.5084953837924533,-0.16400726305113897
1711665829.326019,0.66444993019104,2.331587473551432,-0.14334286252657572
