Epoch Time,x,y,z
1711666330.0842102,-0.02671158355143335,-0.20428531699710423,0.10850384831428528
1711666330.0852263,-0.19272726443078783,-0.7783353328704834,0.10885416633552975
1711666330.0862424,-0.344733198483785,-1.3103560606638591,0.11621072888374329
1711666330.0872583,-0.4806278811560737,-1.782134771347046,0.10920447607835133
1711666330.0882745,-0.6126699182722304,-2.1649515628814697,0.11551010111967722
1711666330.0892906,-0.7131899727715386,-2.4489996168348522,0.10710260106457604
1711666330.0903068,-0.7639753156238132,-2.594350708855523,0.08258072038491567
1711666330.091323,-0.7807870705922444,-2.6143148210313583,0.06366384112172656
1711666330.092339,-0.7671275403764513,-2.496982945336236,0.062262589732805886
1711666330.093355,-0.7128396961424086,-2.2948922051323786,0.07067008978790706
1711666330.094371,-0.6235275003645155,-1.9814236958821614,0.05105258689986335
1711666330.0953872,-0.5139010813501146,-1.5807444519466824,0.03318664514356189
1711666330.0964034,-0.3657478425237867,-1.0995091332329643,-0.005346694443788793
1711666330.0974195,-0.18922482927640277,-0.5611840221616957,-0.04667549497551388
1711666330.0984356,-0.016904748562309477,0.015320702352457576,-0.06909111307726966
1711666330.0994515,0.149840729104148,0.5670630269580417,-0.09045600063270992
1711666330.1004677,0.3127361006206936,1.0907803641425238,-0.13073407113552094
1711666330.1014838,0.45671456389957005,1.5735110971662734,-0.18432142006026372
1711666330.1025,0.5635599295298258,1.9812749491797552,-0.207787768708335
1711666330.103516,0.6483355495664809,2.275887860192193,-0.22214776939815944
1711666330.104532,0.6903730498419868,2.472413116031223,-0.22354874345991346
1711666330.1055481,0.6875705718994141,2.535819742414686,-0.19307750794622633
1711666330.1065643,0.6598958704206679,2.489578458997938,-0.1759155591328939
1711666330.1075804,0.6112023856904771,2.3312372631496854,-0.1534999410311381
1711666330.1085966,0.5295795864529079,2.080063157611423,-0.11357211404376559
1711666330.1096127,0.425887041621738,1.7195914851294622,-0.03861988170279397
1711666330.1106286,0.30818204085032147,1.2631340821584065,0.02898289304640558
1711666330.1116447,0.16630543602837455,0.7366143332587348,0.08503290514151256
