Epoch Time,x,y,z
1712098681.83344,0.07662540508641137,0.004110699260814322,-0.04457402974367142
1712098681.8344588,0.3922570414013333,-0.12127747966183557,-0.07049208713902368
1712098681.8354774,0.6959780719545152,-0.23265509141816032,-0.06383745206726922
1712098681.836496,0.9597634606891208,-0.36399662494659424,-0.06628916081455019
1712098681.8375146,1.1766069465213351,-0.4617146982087029,-0.07539550463358562
1712098681.8385334,1.3366997241973877,-0.5387684040599399,-0.07749697400463952
1712098681.8395522,1.4312842157151964,-0.6228270133336385,-0.08415160907639398
1712098681.8405707,1.4512520366244845,-0.6585518519083658,-0.08730380899376339
1712098681.8415895,1.4039598570929632,-0.6480445464452108,-0.0750452611181471
1712098681.842608,1.28730575243632,-0.6088172064887153,-0.06804038253095415
1712098681.8436267,1.1051431629392836,-0.5513772037294176,-0.07784721752007802
1712098681.8446455,0.8781405952241685,-0.4442025224367777,-0.09080624414814843
1712098681.845664,0.6052470869488186,-0.31741417116589016,-0.08099940915902455
1712098681.8466828,0.2994241979387071,-0.18362091647254095,-0.07294380002551608
1712098681.8477013,-0.02250865308774842,-0.002544741922368606,-0.05683257348007626
1712098681.84872,-0.3377283281750149,0.17716512084007263,-0.025310605350467894
1712098681.8497388,-0.6291313966115316,0.3130864103635152,-0.008148647223909697
1712098681.8507574,-0.8823578225241767,0.4384983248180813,0.010416325595643785
1712098681.8517761,-1.0819969574610393,0.552700228161282,0.04965133551094267
1712098681.8527946,-1.225947274102105,0.6238136688868204,0.10465041630797915
1712098681.8538134,-1.313508219189114,0.6504374080234103,0.13232510950830248
1712098681.8548322,-1.3369745678371854,0.6655008925331963,0.15334385964605543
1712098681.8558507,-1.302300426695082,0.6343230273988512,0.16525449024306402
1712098681.8568695,-1.214739481608073,0.5495474073621962,0.15824824571609497
1712098681.857888,-1.0756925741831462,0.47423018349541557,0.14738854434755114
1712098681.8589067,-0.8897129694620768,0.3852507803175184,0.1379301067855623
1712098681.8599255,-0.665206511815389,0.2654438879754808,0.10990510384241739
1712098681.860944,-0.40392445193396675,0.1263697942097982,0.051753210524717964
1712098681.8619628,-0.11077015764183468,0.006212575050691763,0.004811324696573946
1712098681.8629816,0.193980120950275,-0.13423651456832886,-0.031614998976389565
1712098681.864,0.49454831414752537,-0.26347657044728595,-0.07469501760270861
1712098681.8650188,0.7765499750773112,-0.34963660769992405,-0.10166380968358782
1712098681.8660374,1.0291253195868597,-0.4354464014371236,-0.12022674911552005
1712098681.8670561,1.2277526325649686,-0.5202054646280077,-0.14824627174271476
1712098681.868075,1.3696291711595323,-0.5720416042539809,-0.1626062724325392
1712098681.8690934,1.445646948284573,-0.5744932757483588,-0.14474383658832973
1712098681.8701122,1.4442457093132866,-0.5730923016866049,-0.11567357513639662
1712098681.8711307,1.3745335737864177,-0.547874735461341,-0.10096332265271081
1712098681.8721495,1.2431662612491183,-0.4820288552178277,-0.07889794806639354
1712098681.8731682,1.0480422443813748,-0.42809128761291504,-0.0557818387945493
1712098681.8741868,0.7989699310726589,-0.3541897734006246,-0.03932036873367097
1712098681.8752055,0.5054080155160692,-0.23510679602622986,-0.008849135289589563
1712098681.876224,0.1859229306379954,-0.10621698366271125,0.01987476522723834
1712098681.8772428,-0.1485965152581533,0.023027579817507002,0.030734456247753568
1712098681.8782616,-0.466968384053972,0.15194260411792332,0.02442882913682196
1712098681.87928,-0.752767523129781,0.29276827971140545,0.033536956955989204
1712098681.8802989,-0.9975881046719021,0.39540986220041907,0.04579789936542511
1712098681.8813174,-1.1856692367129855,0.5001533362600539,0.05105258689986335
1712098681.8823361,-1.305452717675103,0.6010433700349596,0.07031978004508548
1712098681.883355,-1.3614916801452637,0.6423802508248223,0.07907758984300825
1712098681.8843734,-1.3530858357747395,0.6465839677386813,0.07627509534358978
1712098681.8853922,-1.2847883171505399,0.6402783923678927,0.08047884537114038
1712098681.8864107,-1.1608019140031602,0.6108521090613471,0.11340822610590193
1712098681.8874295,-0.991283721394009,0.5232739448547363,0.12006416916847229
1712098681.8884482,-0.7755333847469753,0.425887041621738,0.1120069788561927
1712098681.8894668,-0.5226571692360772,0.3060801492797004,0.0997460385163625
1712098681.8904855,-0.2417614393764072,0.1361785415146086,0.07557446757952373
1712098681.891504,0.05560665080944697,-0.028813046713670094,0.04299539658758375
1712098681.8925228,0.3575761119524638,-0.17521507210201687,0.025129454831282295
1712098681.8935416,0.6455330716239082,-0.31881514522764415,-0.006047182509468662
1712098681.89456,0.8995096551047431,-0.45646104547712535,-0.05368037356270684
1712098681.8955789,1.1170538266499836,-0.5576815870073106,-0.10306479202376471
1712098681.8965974,1.2841529316372342,-0.6221265263027614,-0.12898285355832842
1712098681.8976161,1.3853932751549614,-0.668708946969774,-0.15174870689709982
1712098681.898635,1.4207748572031658,-0.6455928749508327,-0.16330677602026197
1712098681.8996534,1.391698916753133,-0.5962084399329292,-0.15700237618552312
1712098681.9006722,1.3002672460344102,-0.5419205956988864,-0.15840335024727714
1712098681.9016907,1.14542908138699,-0.4638161924150255,-0.14999748931990728
1712098681.9027095,0.9387446774376763,-0.34893612066904706,-0.12127747966183557
1712098681.9037282,0.6805643108155992,-0.22144728236728245,-0.06313696503639221
1712098681.9047468,0.38384954134623206,-0.1027145485083262,-0.026011094450950623
1712098681.9057655,0.06821790503131019,0.04299539658758375,0.012868514491452111
1712098681.906784,-0.25086778733465404,0.16700605551401773,0.05070227301783032
1712098681.9078028,-0.5548796388838027,0.2552848226494259,0.07452353007263607
1712098681.9088216,-0.8305217160118951,0.3607288996378581,0.0979944732454088
1712098681.90984,-1.057830121782091,0.4504089223013984,0.12742073171668583
1712098681.9108589,-1.230500406689114,0.508560836315155,0.13547792202896541
1712098681.9118776,-1.3401268588172064,0.5407895975642734,0.11796229415469699
1712098681.9128962,-1.3762019740210638,0.5702158477571275,0.10465041630797915
1712098681.913915,-1.3523854149712455,0.5653114451302422,0.10009634825918409
1712098681.9149334,-1.2714789973364935,0.5358851949373881,0.08258072038491567
1712098681.9159522,-1.133482853571574,0.5148664447996352,0.07312228282292683
1712098681.916971,-0.9418993526034884,0.45601394441392684,0.06156196196873982
1712098681.9179895,-0.7065353128645155,0.3540729814105564,0.03318664514356189
1712098681.9190083,-0.43159372276730007,0.23566732803980509,0.006212575050691763
1712098681.9200268,-0.12442967957920498,0.12672010395261976,-0.00044327766065382294
1712098681.9210455,0.186273240380817,-0.015854016981191106,0.002709448906696505
1712098681.9220643,0.493147075176239,-0.16330677602026197,-0.020056944340467453
1712098681.9230828,0.7804034153620402,-0.2900951107343038,-0.03511743826998605
1712098681.9241016,1.0322781403859456,-0.43229420979817706,-0.051578912470075816
1712098681.92512,1.2288035286797416,-0.5559303363164266,-0.07189306947920057
1712098681.9261389,1.3601707087622747,-0.6284309095806545,-0.07924819158183204
1712098681.9271576,1.4281313949161105,-0.665206511815389,-0.07994867861270905
1712098681.9281762,1.422176096174452,-0.6848201486799452,-0.09325795703464083
1712098681.929195,1.3552663061353896,-0.6631050507227579,-0.11917601856920454
1712098681.9302135,1.226001050737169,-0.5927060047785441,-0.12232821020815107
1712098681.9312322,1.0396346780988905,-0.5177537600199381,-0.11847553153832753
1712098681.932251,0.7979190349578857,-0.39096540874905056,-0.11357211404376559
1712098681.9332695,0.5204714669121636,-0.2196960647900899,-0.0876540525092019
1712098681.9342883,0.21499887108802795,-0.06979160010814667,-0.06874086956183116
1712098681.9353068,-0.09676039218902588,0.08293103012773725,-0.04947744723823335
1712098681.9363256,-0.4032239649030897,0.23496669199731615,-0.020407189925511677
1712098681.9373443,-0.6820182005564371,0.38174768288930255,0.03423758265044954
1712098681.9383628,-0.9282398223876953,0.4826376835505167,0.0797782176070743
1712098681.9393816,-1.1194731129540336,0.568113989300198,0.11235728859901428
1712098681.9404001,-1.2504643864101834,0.6269664896859063,0.14108291930622524
1712098681.941419,-1.3243658012813992,0.6175080272886488,0.15684699018796286
1712098681.9424376,-1.3394263055589464,0.5961389674080743,0.16175135970115662
1712098681.9434562,-1.2949453459845648,0.5702158477571275,0.1701588597562578
1712098681.944475,-1.1986282136705186,0.5141658253139919,0.1638532347149319
1712098681.9454935,-1.055028173658583,0.4216832915941874,0.1316244817442364
