Epoch Time,SM
1712607634.6032572,3.3843480050563812
1712607634.6042626,5.591317545622587
1712607634.6052682,3.0690666753798723
1712607634.6062737,3.69962933473289
1712607634.6072793,4.960754886269569
1712607634.6082847,3.69962933473289
1712607634.6092904,3.3843480050563812
1712607634.6102958,2.4385040160268545
1712607634.6113014,2.1232226863503456
1712607634.612307,3.0690666753798723
1712607634.6133125,2.7537853457033634
1712607634.6143181,4.645473323762417
1712607634.6153235,3.69962933473289
1712607634.6163292,4.960754886269569
1712607634.6173346,4.960754886269569
1712607634.6183403,4.330192226916552
1712607634.6193457,4.645473323762417
1712607634.6203513,3.69962933473289
1712607634.6213567,2.4385040160268545
1712607634.6223624,2.7537853457033634
1712607634.6233678,1.4926600269973278
1712607634.6243734,3.3843480050563812
1712607634.6253788,2.7537853457033634
1712607634.6263845,2.4385040160268545
1712607634.6273901,4.645473323762417
1712607634.6283956,3.3843480050563812
1712607634.6294012,6.221880204975605
1712607634.6304066,4.330192226916552
1712607634.6314123,5.591317545622587
1712607634.6324177,4.330192226916552
1712607634.6334233,3.0690666753798723
1712607634.6344287,4.014910664409399
1712607634.6354344,1.177378697320819
1712607634.6364398,2.7537853457033634
1712607634.6374454,2.1232226863503456
1712607634.6384509,2.4385040160268545
1712607634.6394565,2.4385040160268545
1712607634.640462,2.7537853457033634
1712607634.6414676,3.69962933473289
1712607634.6424732,4.645473323762417
1712607634.6434786,4.330192226916552
1712607634.6444843,5.591317545622587
1712607634.6454897,4.330192226916552
1712607634.6464953,4.330192226916552
1712607634.6475008,5.591317545622587
1712607634.6485064,3.69962933473289
1712607634.6495118,4.014910664409399
1712607634.6505175,1.8079413566738367
1712607634.6515229,2.4385040160268545
1712607634.6525285,3.0690666753798723
1712607634.653534,3.0690666753798723
1712607634.6545396,4.960754886269569
1712607634.655545,4.645473323762417
1712607634.6565506,4.645473323762417
1712607634.6575563,5.591317545622587
1712607634.6585617,4.014910664409399
1712607634.6595674,4.014910664409399
1712607634.6605728,1.8079413566738367
1712607634.6615784,3.69962933473289
1712607634.6625838,3.69962933473289
1712607634.6635895,2.7537853457033634
1712607634.664595,3.69962933473289
1712607634.6656005,2.7537853457033634
1712607634.666606,3.69962933473289
1712607634.6676116,4.014910664409399
1712607634.668617,2.4385040160268545
1712607634.6696227,4.960754886269569
1712607634.670628,3.69962933473289
1712607634.6716337,4.014910664409399
1712607634.6726391,4.330192226916552
1712607634.6736448,2.7537853457033634
1712607634.6746504,3.3843480050563812
1712607634.6756558,1.4926600269973278
1712607634.6766615,1.4926600269973278
1712607634.677667,3.3843480050563812
1712607634.6786726,3.0690666753798723
1712607634.679678,4.330192226916552
1712607634.6806836,3.69962933473289
1712607634.681689,4.330192226916552
1712607634.6826947,5.591317545622587
1712607634.6837,4.960754886269569
1712607634.6847057,5.276035983115435
1712607634.6857111,4.014910664409399
1712607634.6867168,3.69962933473289
1712607634.6877222,2.7537853457033634
1712607634.6887279,1.8079413566738367
1712607634.6897335,3.0690666753798723
1712607634.690739,1.177378697320819
1712607634.6917446,3.3843480050563812
1712607634.69275,3.0690666753798723
1712607634.6937556,2.4385040160268545
1712607634.694761,4.960754886269569
1712607634.6957667,4.645473323762417
1712607634.696772,5.591317545622587
1712607634.6977777,5.276035983115435
1712607634.6987832,4.645473323762417
1712607634.6997888,3.3843480050563812
1712607634.7007942,2.7537853457033634
1712607634.7017999,2.7537853457033634
1712607634.7028053,3.0690666753798723
1712607634.703811,1.8079413566738367
1712607634.7048166,2.4385040160268545
1712607634.705822,2.7537853457033634
1712607634.7068276,3.69962933473289
1712607634.707833,4.330192226916552
1712607634.7088387,4.014910664409399
1712607634.709844,5.276035983115435
1712607634.7108498,4.330192226916552
1712607634.7118552,4.014910664409399
1712607634.7128608,4.645473323762417
1712607634.7138662,3.3843480050563812
1712607634.714872,3.3843480050563812
1712607634.7158773,2.7537853457033634
1712607634.716883,2.7537853457033634
1712607634.7178884,3.3843480050563812
1712607634.718894,3.0690666753798723
1712607634.7198997,4.645473323762417
1712607634.720905,4.014910664409399
1712607634.7219107,4.014910664409399
1712607634.7229161,3.69962933473289
1712607634.7239218,4.330192226916552
1712607634.7249272,4.330192226916552
1712607634.7259328,2.4385040160268545
1712607634.7269382,3.0690666753798723
1712607634.727944,2.7537853457033634
1712607634.7289493,2.1232226863503456
1712607634.729955,3.3843480050563812
1712607634.7309604,2.1232226863503456
1712607634.731966,4.330192226916552
1712607634.7329714,3.69962933473289
1712607634.733977,4.960754886269569
1712607634.7349825,4.960754886269569
1712607634.7359881,3.69962933473289
1712607634.7369938,4.014910664409399
1712607634.7379992,4.960754886269569
1712607634.7390049,1.8079413566738367
1712607634.7400103,2.1232226863503456
1712607634.741016,2.4385040160268545
1712607634.7420213,3.0690666753798723
1712607634.743027,2.4385040160268545
1712607634.7440324,2.1232226863503456
1712607634.745038,4.014910664409399
1712607634.7460434,4.330192226916552
1712607634.747049,5.276035983115435
1712607634.7480545,6.221880204975605
1712607634.7490602,3.69962933473289
1712607634.7500656,4.645473323762417
1712607634.7510712,4.014910664409399
1712607634.7520769,3.0690666753798723
1712607634.7530823,2.4385040160268545
1712607634.754088,0.5468160379678011
1712607634.7550933,1.8079413566738367
1712607634.756099,1.4926600269973278
1712607634.7571044,3.0690666753798723
1712607634.75811,3.0690666753798723
1712607634.7591155,2.7537853457033634
1712607634.760121,4.014910664409399
1712607634.7611265,4.330192226916552
1712607634.7621322,4.645473323762417
1712607634.7631376,4.960754886269569
1712607634.7641432,3.3843480050563812
1712607634.7651486,4.330192226916552
1712607634.7661543,3.0690666753798723
1712607634.76716,3.0690666753798723
1712607634.7681653,1.8079413566738367
1712607634.769171,1.4926600269973278
1712607634.7701764,3.69962933473289
1712607634.771182,2.7537853457033634
1712607634.7721875,4.014910664409399
1712607634.7731931,4.014910664409399
1712607634.7741985,3.3843480050563812
1712607634.7752042,4.960754886269569
1712607634.7762096,4.960754886269569
1712607634.7772152,3.69962933473289
1712607634.7782207,4.330192226916552
1712607634.7792263,2.7537853457033634
1712607634.7802317,2.7537853457033634
1712607634.7812374,1.8079413566738367
1712607634.782243,3.3843480050563812
1712607634.7832484,4.014910664409399
1712607634.784254,3.0690666753798723
1712607634.7852595,3.69962933473289
1712607634.7862651,3.69962933473289
1712607634.7872705,4.645473323762417
1712607634.7882762,5.591317545622587
1712607634.7892816,3.3843480050563812
1712607634.7902873,4.330192226916552
1712607634.7912927,2.1232226863503456
1712607634.7922983,3.3843480050563812
1712607634.7933037,2.4385040160268545
1712607634.7943094,1.4926600269973278
1712607634.7953148,3.0690666753798723
1712607634.7963204,3.69962933473289
1712607634.7973258,3.69962933473289
1712607634.7983315,4.960754886269569
1712607634.7993371,3.3843480050563812
1712607634.8003426,5.591317545622587
1712607634.8013482,3.3843480050563812
1712607634.8023536,4.960754886269569
1712607634.8033593,5.276035983115435
1712607634.8043647,2.1232226863503456
1712607634.8053703,4.330192226916552
1712607634.8063757,1.177378697320819
1712607634.8073814,2.7537853457033634
1712607634.8083868,2.4385040160268545
1712607634.8093925,1.8079413566738367
1712607634.8103979,4.014910664409399
1712607634.8114035,4.330192226916552
1712607634.812409,5.276035983115435
1712607634.8134146,5.276035983115435
1712607634.8144202,3.0690666753798723
1712607634.8154256,6.221880204975605
1712607634.8164313,4.330192226916552
1712607634.8174367,3.3843480050563812
1712607634.8184423,3.69962933473289
1712607634.8194478,1.4926600269973278
1712607634.8204534,3.0690666753798723
1712607634.8214588,3.0690666753798723
1712607634.8224645,4.014910664409399
1712607634.8234699,3.0690666753798723
1712607634.8244755,3.0690666753798723
1712607634.825481,4.960754886269569
1712607634.8264866,4.960754886269569
1712607634.827492,4.960754886269569
1712607634.8284976,4.960754886269569
1712607634.8295033,3.69962933473289
1712607634.8305087,4.645473323762417
1712607634.8315144,3.3843480050563812
1712607634.8325198,4.014910664409399
1712607634.8335254,3.0690666753798723
1712607634.8345308,1.4926600269973278
1712607634.8355365,4.014910664409399
1712607634.836542,4.645473323762417
1712607634.8375475,4.960754886269569
1712607634.838553,4.960754886269569
1712607634.8395586,3.69962933473289
1712607634.840564,5.591317545622587
1712607634.8415697,4.645473323762417
1712607634.842575,4.960754886269569
1712607634.8435807,4.330192226916552
1712607634.8445864,2.7537853457033634
1712607634.8455918,2.7537853457033634
1712607634.8465974,3.0690666753798723
1712607634.8476028,4.014910664409399
1712607634.8486085,2.1232226863503456
1712607634.849614,3.69962933473289
1712607634.8506196,4.645473323762417
1712607634.851625,3.69962933473289
1712607634.8526306,5.276035983115435
1712607634.853636,5.591317545622587
1712607634.8546417,4.014910664409399
1712607634.855647,5.591317545622587
1712607634.8566527,3.0690666753798723
1712607634.8576581,3.0690666753798723
1712607634.8586638,3.3843480050563812
1712607634.8596692,1.177378697320819
1712607634.8606749,3.0690666753798723
1712607634.8616805,3.0690666753798723
1712607634.862686,4.330192226916552
1712607634.8636916,4.960754886269569
1712607634.864697,4.014910664409399
1712607634.8657026,6.221880204975605
1712607634.866708,4.330192226916552
1712607634.8677137,4.330192226916552
1712607634.868719,3.69962933473289
1712607634.8697248,2.1232226863503456
1712607634.8707302,3.3843480050563812
1712607634.8717358,2.7537853457033634
1712607634.8727412,2.4385040160268545
1712607634.8737469,2.4385040160268545
1712607634.8747523,-0.7141695241443813
1712607634.875758,3.69962933473289
1712607634.8767636,4.645473323762417
1712607634.877769,4.960754886269569
1712607634.8787746,7.167723961174488
1712607634.87978,4.330192226916552
1712607634.8807857,6.53716130182147
1712607634.881791,4.645473323762417
1712607634.8827968,3.69962933473289
1712607634.8838022,3.0690666753798723
1712607634.8848078,1.4926600269973278
1712607634.8858132,3.0690666753798723
1712607634.886819,2.4385040160268545
1712607634.8878243,3.3843480050563812
1712607634.88883,3.69962933473289
1712607634.8898354,3.0690666753798723
1712607634.890841,4.645473323762417
1712607634.8918467,3.69962933473289
1712607634.892852,4.960754886269569
1712607634.8938577,4.960754886269569
1712607634.8948631,2.7537853457033634
1712607634.8958688,4.330192226916552
1712607634.8968742,2.7537853457033634
1712607634.8978798,3.0690666753798723
1712607634.8988853,4.014910664409399
1712607634.899891,2.4385040160268545
1712607634.9008963,3.3843480050563812
1712607634.901902,3.3843480050563812
1712607634.9029074,4.330192226916552
1712607634.903913,4.960754886269569
1712607634.9049184,4.014910664409399
1712607634.905924,4.960754886269569
1712607634.9069297,4.014910664409399
1712607634.9079351,4.330192226916552
1712607634.9089408,3.0690666753798723
1712607634.9099462,1.8079413566738367
1712607634.9109519,0.5468160379678011
1712607634.9119573,3.0690666753798723
1712607634.912963,3.3843480050563812
1712607634.9139683,3.3843480050563812
1712607634.914974,2.7537853457033634
1712607634.9159794,4.960754886269569
1712607634.916985,4.330192226916552
1712607634.9179904,4.960754886269569
1712607634.918996,4.645473323762417
1712607634.9200015,3.3843480050563812
1712607634.9210072,3.69962933473289
1712607634.9220126,3.69962933473289
1712607634.9230182,3.0690666753798723
1712607634.9240239,2.1232226863503456
1712607634.9250293,1.4926600269973278
1712607634.926035,3.3843480050563812
1712607634.9270403,3.3843480050563812
1712607634.928046,4.014910664409399
1712607634.9290514,4.330192226916552
1712607634.930057,3.69962933473289
1712607634.9310625,5.9065986424684525
1712607634.932068,4.330192226916552
1712607634.9330735,4.960754886269569
1712607634.9340792,3.69962933473289
1712607634.9350846,2.7537853457033634
1712607634.9360902,3.0690666753798723
1712607634.9370956,1.4926600269973278
1712607634.9381013,3.0690666753798723
1712607634.939107,2.4385040160268545
1712607634.9401124,2.1232226863503456
1712607634.941118,3.69962933473289
1712607634.9421234,2.4385040160268545
1712607634.943129,4.645473323762417
1712607634.9441345,4.960754886269569
1712607634.9451401,3.69962933473289
1712607634.9461455,5.591317545622587
1712607634.9471512,3.3843480050563812
1712607634.9481566,3.0690666753798723
1712607634.9491622,4.014910664409399
1712607634.9501677,2.7537853457033634
1712607634.9511733,2.4385040160268545
1712607634.9521787,2.4385040160268545
1712607634.9531844,3.69962933473289
1712607634.95419,3.69962933473289
1712607634.9551954,2.1232226863503456
1712607634.956201,4.014910664409399
1712607634.9572065,3.0690666753798723
1712607634.9582121,4.014910664409399
1712607634.9592175,3.69962933473289
1712607634.9602232,2.7537853457033634
1712607634.9612286,3.3843480050563812
1712607634.9622343,1.8079413566738367
1712607634.9632397,2.4385040160268545
1712607634.9642453,2.7537853457033634
1712607634.9652507,2.1232226863503456
1712607634.9662564,3.69962933473289
1712607634.9672618,3.3843480050563812
1712607634.9682674,4.330192226916552
1712607634.969273,5.276035983115435
1712607634.9702785,3.69962933473289
1712607634.9712842,4.645473323762417
1712607634.9722896,4.014910664409399
1712607634.9732952,4.330192226916552
1712607634.9743006,2.7537853457033634
1712607634.9753063,1.177378697320819
1712607634.9763117,2.1232226863503456
1712607634.9773173,1.177378697320819
1712607634.9783227,3.3843480050563812
1712607634.9793284,2.7537853457033634
1712607634.9803338,3.3843480050563812
1712607634.9813395,4.645473323762417
1712607634.9823449,3.69962933473289
1712607634.9833505,5.9065986424684525
1712607634.984356,4.960754886269569
1712607634.9853616,3.69962933473289
1712607634.9863672,4.645473323762417
1712607634.9873726,2.4385040160268545
1712607634.9883783,3.69962933473289
1712607634.9893837,2.1232226863503456
1712607634.9903893,1.177378697320819
1712607634.9913948,2.4385040160268545
1712607634.9924004,2.7537853457033634
1712607634.9934058,4.645473323762417
1712607634.9944115,4.014910664409399
1712607634.9954169,4.330192226916552
1712607634.9964225,5.276035983115435
1712607634.997428,4.330192226916552
1712607634.9984336,4.960754886269569
1712607634.999439,4.960754886269569
1712607635.0004447,3.0690666753798723
1712607635.0014503,4.330192226916552
1712607635.0024557,3.0690666753798723
1712607635.0034614,2.7537853457033634
1712607635.0044668,3.0690666753798723
1712607635.0054724,3.0690666753798723
1712607635.0064778,4.330192226916552
1712607635.0074835,3.0690666753798723
1712607635.008489,4.645473323762417
1712607635.0094945,5.9065986424684525
1712607635.0105,3.69962933473289
1712607635.0115056,5.276035983115435
1712607635.012511,4.014910664409399
1712607635.0135167,4.330192226916552
1712607635.014522,3.0690666753798723
1712607635.0155277,2.7537853457033634
1712607635.0165334,3.3843480050563812
1712607635.0175388,4.014910664409399
1712607635.0185444,4.330192226916552
1712607635.0195498,4.014910664409399
1712607635.0205555,3.3843480050563812
1712607635.021561,4.960754886269569
1712607635.0225666,4.645473323762417
1712607635.023572,5.591317545622587
1712607635.0245776,2.4385040160268545
1712607635.025583,2.4385040160268545
1712607635.0265887,4.330192226916552
1712607635.027594,2.4385040160268545
1712607635.0285997,3.69962933473289
1712607635.0296052,3.0690666753798723
1712607635.0306108,2.4385040160268545
1712607635.0316164,3.69962933473289
1712607635.0326219,4.330192226916552
1712607635.0336275,5.276035983115435
1712607635.034633,5.9065986424684525
1712607635.0356386,4.330192226916552
1712607635.036644,5.276035983115435
1712607635.0376496,0.86209736764431
1712607635.038655,4.960754886269569
1712607635.0396607,3.69962933473289
1712607635.040666,2.1232226863503456
1712607635.0416718,2.4385040160268545
1712607635.0426772,1.177378697320819
1712607635.0436828,3.3843480050563812
1712607635.0446882,2.7537853457033634
1712607635.0456939,2.7537853457033634
1712607635.0466993,5.591317545622587
1712607635.047705,3.0690666753798723
1712607635.0487106,4.014910664409399
1712607635.049716,4.014910664409399
1712607635.0507216,4.330192226916552
1712607635.051727,4.960754886269569
1712607635.0527327,3.0690666753798723
1712607635.053738,3.69962933473289
1712607635.0547438,1.4926600269973278
1712607635.0557492,3.69962933473289
1712607635.0567548,3.3843480050563812
1712607635.0577602,2.7537853457033634
1712607635.058766,3.0690666753798723
1712607635.0597713,3.69962933473289
1712607635.060777,3.69962933473289
1712607635.0617824,4.960754886269569
1712607635.062788,3.69962933473289
1712607635.0637937,4.960754886269569
1712607635.064799,4.645473323762417
1712607635.0658047,3.0690666753798723
1712607635.0668101,4.330192226916552
1712607635.0678158,2.7537853457033634
1712607635.0688212,2.4385040160268545
1712607635.0698268,2.4385040160268545
1712607635.0708323,2.4385040160268545
1712607635.071838,4.330192226916552
1712607635.0728433,3.0690666753798723
1712607635.073849,5.276035983115435
1712607635.0748544,4.330192226916552
1712607635.07586,3.3843480050563812
1712607635.0768654,4.330192226916552
1712607635.077871,2.7537853457033634
1712607635.0788767,4.014910664409399
1712607635.0798821,3.0690666753798723
1712607635.0808878,2.1232226863503456
1712607635.0818932,4.645473323762417
1712607635.0828989,2.4385040160268545
1712607635.0839043,3.0690666753798723
1712607635.08491,3.69962933473289
1712607635.0859153,4.645473323762417
1712607635.086921,5.9065986424684525
1712607635.0879264,4.330192226916552
1712607635.088932,4.960754886269569
1712607635.0899374,3.69962933473289
1712607635.090943,2.1232226863503456
1712607635.0919485,4.330192226916552
1712607635.0929542,2.4385040160268545
1712607635.0939598,3.0690666753798723
1712607635.0949652,2.1232226863503456
1712607635.0959709,2.7537853457033634
1712607635.0969763,4.960754886269569
1712607635.097982,3.69962933473289
1712607635.0989873,4.330192226916552
1712607635.099993,4.960754886269569
1712607635.1009984,4.960754886269569
1712607635.102004,4.014910664409399
1712607635.1030095,4.014910664409399
1712607635.104015,4.330192226916552
1712607635.1050205,3.69962933473289
1712607635.1060262,2.1232226863503456
1712607635.1070316,2.4385040160268545
1712607635.1080372,1.8079413566738367
1712607635.1090426,2.4385040160268545
1712607635.1100483,2.4385040160268545
1712607635.111054,3.3843480050563812
1712607635.1120594,4.330192226916552
1712607635.113065,4.960754886269569
1712607635.1140704,5.591317545622587
1712607635.115076,4.960754886269569
1712607635.1160815,4.645473323762417
1712607635.1170871,5.591317545622587
1712607635.1180925,3.0690666753798723
1712607635.1190982,3.0690666753798723
1712607635.1201036,2.7537853457033634
1712607635.1211092,2.7537853457033634
1712607635.1221147,3.69962933473289
1712607635.1231203,2.7537853457033634
1712607635.1241257,3.69962933473289
1712607635.1251314,4.960754886269569
1712607635.126137,4.960754886269569
1712607635.1271424,6.53716130182147
1712607635.128148,4.330192226916552
1712607635.1291535,5.9065986424684525
1712607635.1301591,3.69962933473289
1712607635.1311646,4.330192226916552
1712607635.1321702,2.1232226863503456
1712607635.1331756,2.4385040160268545
1712607635.1341813,1.4926600269973278
1712607635.1351867,2.4385040160268545
1712607635.1361923,3.69962933473289
1712607635.1371977,4.960754886269569
1712607635.1382034,3.69962933473289
1712607635.1392088,4.960754886269569
1712607635.1402144,4.330192226916552
1712607635.14122,4.960754886269569
1712607635.1422255,5.276035983115435
1712607635.1432312,3.69962933473289
1712607635.1442366,4.014910664409399
1712607635.1452422,3.0690666753798723
1712607635.1462476,1.8079413566738367
1712607635.1472533,3.69962933473289
1712607635.1482587,3.0690666753798723
1712607635.1492643,3.0690666753798723
1712607635.1502697,4.330192226916552
1712607635.1512754,4.330192226916552
1712607635.1522808,6.221880204975605
1712607635.1532865,4.960754886269569
1712607635.1542919,4.645473323762417
1712607635.1552975,3.69962933473289
1712607635.1563032,3.69962933473289
1712607635.1573086,3.69962933473289
1712607635.1583142,3.0690666753798723
1712607635.1593196,3.0690666753798723
1712607635.1603253,1.8079413566738367
1712607635.1613307,2.7537853457033634
1712607635.1623363,4.014910664409399
1712607635.1633418,4.330192226916552
1712607635.1643474,5.9065986424684525
1712607635.1653528,4.330192226916552
1712607635.1663585,4.330192226916552
1712607635.167364,6.53716130182147
1712607635.1683695,4.330192226916552
1712607635.169375,4.014910664409399
1712607635.1703806,2.1232226863503456
1712607635.171386,3.0690666753798723
1712607635.1723917,4.330192226916552
1712607635.1733973,2.7537853457033634
1712607635.1744027,3.0690666753798723
1712607635.1754084,2.7537853457033634
1712607635.1764138,4.645473323762417
1712607635.1774194,4.960754886269569
1712607635.1784248,4.014910664409399
1712607635.1794305,4.960754886269569
1712607635.180436,4.330192226916552
1712607635.1814415,2.4385040160268545
1712607635.182447,5.9065986424684525
1712607635.1834526,2.7537853457033634
1712607635.184458,3.69962933473289
1712607635.1854637,3.69962933473289
1712607635.186469,1.8079413566738367
1712607635.1874747,4.645473323762417
1712607635.1884804,1.4926600269973278
1712607635.1894858,4.960754886269569
1712607635.1904914,4.014910664409399
1712607635.1914968,4.014910664409399
1712607635.1925025,5.9065986424684525
1712607635.193508,4.330192226916552
1712607635.1945136,4.960754886269569
1712607635.195519,4.014910664409399
1712607635.1965246,2.7537853457033634
1712607635.19753,3.69962933473289
1712607635.1985357,3.0690666753798723
1712607635.199541,3.69962933473289
1712607635.2005467,4.014910664409399
1712607635.2015522,4.960754886269569
1712607635.2025578,4.960754886269569
1712607635.2035635,4.330192226916552
1712607635.2045689,5.276035983115435
1712607635.2055745,4.330192226916552
1712607635.20658,5.276035983115435
1712607635.2075856,5.276035983115435
1712607635.208591,3.0690666753798723
1712607635.2095966,3.69962933473289
1712607635.210602,1.8079413566738367
1712607635.2116077,2.1232226863503456
1712607635.212613,3.69962933473289
1712607635.2136188,2.4385040160268545
1712607635.2146242,4.330192226916552
1712607635.2156298,4.330192226916552
1712607635.2166352,4.014910664409399
1712607635.2176409,7.483005523681641
1712607635.2186465,4.645473323762417
1712607635.219652,5.591317545622587
1712607635.2206576,4.960754886269569
1712607635.221663,2.4385040160268545
1712607635.2226686,3.69962933473289
1712607635.223674,2.7537853457033634
1712607635.2246797,2.7537853457033634
1712607635.2256851,2.4385040160268545
1712607635.2266908,1.8079413566738367
1712607635.2276962,5.276035983115435
1712607635.2287018,3.3843480050563812
1712607635.2297072,5.276035983115435
1712607635.230713,4.645473323762417
1712607635.2317183,5.276035983115435
1712607635.232724,6.852442864328623
1712607635.2337296,4.960754886269569
1712607635.234735,4.960754886269569
1712607635.2357407,4.014910664409399
1712607635.236746,2.7537853457033634
1712607635.2377517,4.330192226916552
1712607635.2387571,2.4385040160268545
1712607635.2397628,4.014910664409399
1712607635.2407682,3.69962933473289
1712607635.2417738,1.8079413566738367
1712607635.2427793,2.7537853457033634
1712607635.243785,2.4385040160268545
1712607635.2447903,5.591317545622587
1712607635.245796,4.330192226916552
1712607635.2468014,4.330192226916552
1712607635.247807,4.960754886269569
1712607635.2488124,3.0690666753798723
1712607635.249818,3.69962933473289
1712607635.2508237,2.7537853457033634
1712607635.2518291,2.4385040160268545
1712607635.2528348,3.3843480050563812
1712607635.2538402,3.69962933473289
1712607635.2548459,4.330192226916552
1712607635.2558513,3.3843480050563812
1712607635.256857,4.645473323762417
1712607635.2578623,5.9065986424684525
1712607635.258868,4.014910664409399
1712607635.2598734,4.330192226916552
1712607635.260879,3.0690666753798723
1712607635.2618845,3.3843480050563812
1712607635.26289,4.014910664409399
1712607635.2638955,3.0690666753798723
1712607635.2649012,3.0690666753798723
1712607635.2659068,3.69962933473289
1712607635.2669122,3.69962933473289
1712607635.2679179,6.852442864328623
1712607635.2689233,3.3843480050563812
1712607635.269929,5.9065986424684525
1712607635.2709343,4.645473323762417
1712607635.27194,4.960754886269569
1712607635.2729454,5.591317545622587
1712607635.273951,3.3843480050563812
1712607635.2749565,3.69962933473289
1712607635.275962,1.177378697320819
1712607635.2769675,1.8079413566738367
1712607635.2779732,3.3843480050563812
1712607635.2789786,2.4385040160268545
1712607635.2799842,4.330192226916552
1712607635.28099,4.960754886269569
1712607635.2819953,4.014910664409399
1712607635.283001,6.53716130182147
1712607635.2840064,4.960754886269569
1712607635.285012,5.9065986424684525
1712607635.2860174,3.69962933473289
1712607635.287023,3.69962933473289
1712607635.2880285,4.014910664409399
1712607635.2890341,2.4385040160268545
1712607635.2900395,4.014910664409399
1712607635.2910452,2.4385040160268545
1712607635.2920506,2.7537853457033634
1712607635.2930562,4.645473323762417
1712607635.2940617,3.69962933473289
1712607635.2950673,4.645473323762417
1712607635.296073,4.330192226916552
1712607635.2970784,4.960754886269569
1712607635.298084,5.591317545622587
1712607635.2990894,4.330192226916552
1712607635.300095,4.014910664409399
1712607635.3011005,3.3843480050563812
1712607635.3021061,2.4385040160268545
1712607635.3031116,3.3843480050563812
1712607635.3041172,2.7537853457033634
1712607635.3051226,3.69962933473289
1712607635.3061283,3.3843480050563812
1712607635.3071337,2.7537853457033634
1712607635.3081393,4.960754886269569
1712607635.3091447,4.330192226916552
1712607635.3101504,4.330192226916552
1712607635.3111558,4.330192226916552
1712607635.3121614,4.014910664409399
1712607635.313167,4.960754886269569
1712607635.3141725,2.7537853457033634
1712607635.3151782,4.014910664409399
1712607635.3161836,2.4385040160268545
1712607635.3171892,2.7537853457033634
1712607635.3181946,5.591317545622587
