Epoch Time,SM
1712604742.8080704,88.82559090852737
1712604742.809076,88.82559090852737
1712604742.8100817,88.82559090852737
1712604742.8110874,90.71727842092514
1712604742.812093,88.82559090852737
1712604742.8130987,89.45614844560623
1712604742.8141046,89.45614844560623
1712604742.8151102,86.30333840847015
1712604742.8161159,91.347835958004
1712604742.8171215,87.87974715232849
1712604742.8181272,89.45614844560623
1712604742.8191328,89.45614844560623
1712604742.8201387,88.51030468940735
1712604742.8211443,90.08671343326569
1712604742.82215,88.82559090852737
1712604742.8231556,89.77143466472626
1712604742.8241613,88.82559090852737
1712604742.825167,88.51030468940735
1712604742.8261728,89.45614844560623
1712604742.8271785,87.56446093320847
1712604742.8281841,89.1408696770668
1712604742.8291898,88.82559090852737
1712604742.8301954,89.77143466472626
1712604742.8312013,90.40199220180511
1712604742.832207,88.82559090852737
1712604742.8332126,89.77143466472626
1712604742.8342183,89.1408696770668
1712604742.835224,88.82559090852737
1712604742.8362296,89.77143466472626
1712604742.8372355,88.19502592086792
1712604742.838241,88.82559090852737
1712604742.8392467,89.1408696770668
1712604742.8402524,88.51030468940735
1712604742.841258,90.40199220180511
1712604742.8422637,87.87974715232849
1712604742.8432696,89.77143466472626
1712604742.8442752,87.87974715232849
1712604742.845281,89.1408696770668
1712604742.8462865,91.03255718946457
1712604742.8472922,88.19502592086792
1712604742.8482978,90.08671343326569
1712604742.8493037,88.51030468940735
1712604742.8503094,89.45614844560623
1712604742.851315,90.08671343326569
1712604742.8523207,89.1408696770668
1712604742.8533263,89.1408696770668
1712604742.8543322,88.82559090852737
1712604742.8553379,88.19502592086792
1712604742.8563435,88.51030468940735
1712604742.8573492,87.56446093320847
1712604742.8583548,87.87974715232849
1712604742.8593605,88.19502592086792
1712604742.8603663,88.82559090852737
1712604742.861372,90.71727842092514
1712604742.8623776,88.51030468940735
1712604742.8633833,89.1408696770668
1712604742.864389,89.45614844560623
1712604742.8653946,89.1408696770668
1712604742.8664005,89.45614844560623
1712604742.8674061,88.51030468940735
1712604742.8684118,89.1408696770668
1712604742.8694174,88.82559090852737
1712604742.870423,88.82559090852737
1712604742.8714287,89.77143466472626
1712604742.8724346,88.82559090852737
1712604742.8734403,88.19502592086792
1712604742.874446,87.56446093320847
1712604742.8754516,87.87974715232849
1712604742.8764572,88.82559090852737
1712604742.877463,87.87974715232849
1712604742.8784688,89.45614844560623
1712604742.8794744,89.1408696770668
1712604742.88048,88.51030468940735
1712604742.8814857,90.08671343326569
1712604742.8824914,88.19502592086792
1712604742.8834972,88.82559090852737
1712604742.884503,89.1408696770668
1712604742.8855085,88.51030468940735
1712604742.8865142,90.08671343326569
1712604742.8875198,87.87974715232849
1712604742.8885255,89.1408696770668
1712604742.8895314,86.93390339612961
1712604742.890537,87.87974715232849
1712604742.8915427,89.45614844560623
1712604742.8925483,87.87974715232849
1712604742.893554,89.1408696770668
1712604742.8945596,88.51030468940735
1712604742.8955655,88.82559090852737
1712604742.8965712,89.77143466472626
1712604742.8975768,87.56446093320847
1712604742.8985825,87.87974715232849
1712604742.899588,89.1408696770668
1712604742.900594,88.51030468940735
1712604742.9015996,89.77143466472626
1712604742.9026053,88.51030468940735
1712604742.903611,88.82559090852737
1712604742.9046166,88.51030468940735
1712604742.9056222,88.19502592086792
1712604742.9066281,89.77143466472626
1712604742.9076338,88.19502592086792
1712604742.9086394,88.51030468940735
1712604742.909645,87.56446093320847
1712604742.9106507,88.82559090852737
1712604742.9116564,88.51030468940735
1712604742.9126623,88.51030468940735
1712604742.913668,89.45614844560623
1712604742.9146736,89.1408696770668
1712604742.9156792,89.1408696770668
1712604742.9166849,90.08671343326569
1712604742.9176905,89.1408696770668
1712604742.9186964,89.1408696770668
1712604742.919702,89.45614844560623
1712604742.9207077,87.87974715232849
1712604742.9217134,89.45614844560623
1712604742.922719,85.98805963993073
1712604742.923725,88.51030468940735
1712604742.9247305,87.56446093320847
1712604742.9257362,88.51030468940735
1712604742.9267418,89.77143466472626
1712604742.9277475,88.82559090852737
1712604742.9287531,89.77143466472626
1712604742.929759,89.45614844560623
1712604742.9307647,88.82559090852737
1712604742.9317703,89.77143466472626
1712604742.932776,89.1408696770668
1712604742.9337816,88.19502592086792
1712604742.9347873,88.82559090852737
1712604742.9357932,88.82559090852737
1712604742.9367988,89.45614844560623
1712604742.9378045,88.51030468940735
1712604742.93881,88.51030468940735
1712604742.9398158,88.19502592086792
1712604742.9408214,86.30333840847015
1712604742.9418273,87.56446093320847
1712604742.942833,88.51030468940735
1712604742.9438386,90.08671343326569
1712604742.9448442,88.51030468940735
1712604742.94585,89.1408696770668
1712604742.9468558,90.08671343326569
1712604742.9478614,89.45614844560623
1712604742.948867,90.71727842092514
1712604742.9498727,87.56446093320847
1712604742.9508784,88.82559090852737
1712604742.951884,88.51030468940735
1712604742.95289,88.82559090852737
1712604742.9538956,90.40199220180511
1712604742.9549012,88.82559090852737
1712604742.9559069,88.51030468940735
1712604742.9569125,88.82559090852737
1712604742.9579182,87.87974715232849
1712604742.958924,89.1408696770668
1712604742.9599297,86.61861717700958
1712604742.9609354,89.45614844560623
1712604742.961941,89.1408696770668
1712604742.9629467,88.51030468940735
1712604742.9639523,89.45614844560623
1712604742.9649582,88.82559090852737
1712604742.9659638,88.19502592086792
1712604742.9669695,89.77143466472626
1712604742.9679751,87.56446093320847
1712604742.9689808,90.40199220180511
1712604742.9699867,88.19502592086792
1712604742.9709923,88.19502592086792
1712604742.971998,87.87974715232849
1712604742.9730036,87.56446093320847
1712604742.9740093,89.1408696770668
1712604742.975015,87.24918216466904
1712604742.9760208,87.56446093320847
1712604742.9770265,89.45614844560623
1712604742.978032,87.87974715232849
1712604742.9790378,89.1408696770668
1712604742.9800434,89.1408696770668
1712604742.981049,89.45614844560623
1712604742.982055,90.08671343326569
1712604742.9830606,87.87974715232849
1712604742.9840662,89.77143466472626
1712604742.985072,87.87974715232849
1712604742.9860775,89.1408696770668
1712604742.9870832,88.19502592086792
1712604742.988089,88.51030468940735
1712604742.9890947,88.51030468940735
1712604742.9901004,87.56446093320847
1712604742.991106,88.19502592086792
1712604742.9921117,88.82559090852737
1712604742.9931173,87.56446093320847
1712604742.9941232,88.82559090852737
1712604742.9951289,87.56446093320847
1712604742.9961345,89.45614844560623
1712604742.9971402,89.45614844560623
1712604742.9981458,88.19502592086792
1712604742.9991517,89.1408696770668
1712604743.0001574,89.1408696770668
1712604743.001163,89.1408696770668
1712604743.0021687,88.51030468940735
1712604743.0031743,86.30333840847015
1712604743.00418,88.82559090852737
1712604743.0051858,87.87974715232849
1712604743.0061915,88.82559090852737
1712604743.0071971,88.82559090852737
1712604743.0082028,86.93390339612961
1712604743.0092084,90.08671343326569
1712604743.010214,87.56446093320847
1712604743.01122,88.51030468940735
1712604743.0122256,89.1408696770668
1712604743.0132313,88.51030468940735
1712604743.014237,88.82559090852737
1712604743.0152426,88.19502592086792
1712604743.0162482,89.45614844560623
1712604743.017254,89.1408696770668
1712604743.0182598,88.51030468940735
1712604743.0192654,89.1408696770668
1712604743.020271,88.51030468940735
1712604743.0212767,88.19502592086792
1712604743.0222826,89.1408696770668
1712604743.0232882,86.93390339612961
1712604743.024294,89.45614844560623
1712604743.0252995,88.19502592086792
1712604743.0263052,89.1408696770668
1712604743.0273108,87.56446093320847
1712604743.0283167,87.24918216466904
1712604743.0293224,89.45614844560623
1712604743.030328,88.51030468940735
1712604743.0313337,88.82559090852737
1712604743.0323393,88.82559090852737
1712604743.033345,87.56446093320847
1712604743.0343509,89.77143466472626
1712604743.0353565,88.51030468940735
1712604743.0363622,88.82559090852737
1712604743.0373678,88.51030468940735
1712604743.0383735,87.56446093320847
1712604743.0393791,88.19502592086792
1712604743.040385,87.87974715232849
1712604743.0413907,87.87974715232849
1712604743.0423963,88.19502592086792
1712604743.043402,86.93390339612961
1712604743.0444076,89.1408696770668
1712604743.0454135,87.87974715232849
1712604743.0464191,89.45614844560623
1712604743.0474248,89.1408696770668
1712604743.0484304,87.24918216466904
1712604743.049436,89.45614844560623
1712604743.0504417,88.19502592086792
1712604743.0514476,89.1408696770668
1712604743.0524533,88.19502592086792
1712604743.053459,87.24918216466904
1712604743.0544646,88.82559090852737
1712604743.0554702,88.51030468940735
1712604743.0564759,88.51030468940735
1712604743.0574818,86.93390339612961
1712604743.0584874,86.93390339612961
1712604743.059493,88.82559090852737
1712604743.0604987,88.19502592086792
1712604743.0615044,87.87974715232849
1712604743.06251,88.82559090852737
1712604743.063516,88.19502592086792
1712604743.0645216,89.45614844560623
1712604743.0655272,88.51030468940735
1712604743.0665329,89.45614844560623
1712604743.0675385,88.19502592086792
1712604743.0685444,88.19502592086792
1712604743.06955,89.45614844560623
1712604743.0705557,88.82559090852737
1712604743.0715613,89.1408696770668
1712604743.072567,89.1408696770668
1712604743.0735726,86.93390339612961
1712604743.0745785,88.51030468940735
1712604743.0755842,87.87974715232849
1712604743.0765898,88.19502592086792
1712604743.0775955,88.82559090852737
1712604743.0786011,88.19502592086792
1712604743.0796068,88.82559090852737
1712604743.0806127,89.45614844560623
1712604743.0816183,86.30333840847015
1712604743.082624,90.71727842092514
1712604743.0836296,86.61861717700958
1712604743.0846353,89.77143466472626
1712604743.085641,88.51030468940735
1712604743.0866468,89.45614844560623
1712604743.0876524,88.51030468940735
1712604743.088658,87.56446093320847
1712604743.0896637,89.1408696770668
1712604743.0906694,87.87974715232849
1712604743.0916753,87.56446093320847
1712604743.092681,88.82559090852737
1712604743.0936866,88.19502592086792
1712604743.0946922,88.51030468940735
1712604743.0956979,88.19502592086792
1712604743.0967035,88.19502592086792
1712604743.0977094,89.1408696770668
1712604743.098715,87.56446093320847
1712604743.0997207,90.40199220180511
1712604743.1007264,89.45614844560623
1712604743.101732,89.1408696770668
1712604743.1027377,88.82559090852737
1712604743.1037436,88.19502592086792
1712604743.1047492,89.77143466472626
1712604743.1057549,88.51030468940735
1712604743.1067605,89.45614844560623
1712604743.1077662,88.82559090852737
1712604743.1087718,87.56446093320847
1712604743.1097777,88.82559090852737
1712604743.1107833,87.87974715232849
1712604743.111789,89.77143466472626
1712604743.1127946,88.82559090852737
1712604743.1138003,89.45614844560623
1712604743.1148062,90.08671343326569
1712604743.1158118,89.45614844560623
1712604743.1168175,90.40199220180511
1712604743.1178231,86.93390339612961
1712604743.1188288,89.77143466472626
1712604743.1198344,89.77143466472626
1712604743.1208403,88.51030468940735
1712604743.121846,89.45614844560623
1712604743.1228516,87.56446093320847
1712604743.1238573,87.24918216466904
1712604743.124863,89.45614844560623
1712604743.1258686,89.1408696770668
1712604743.1268744,89.1408696770668
1712604743.12788,89.45614844560623
1712604743.1288857,88.51030468940735
1712604743.1298914,87.24918216466904
1712604743.130897,88.82559090852737
1712604743.1319027,89.1408696770668
1712604743.1329086,91.03255718946457
1712604743.1339142,89.45614844560623
1712604743.13492,89.77143466472626
1712604743.1359255,88.51030468940735
1712604743.1369312,90.40199220180511
1712604743.137937,88.82559090852737
1712604743.1389427,88.82559090852737
1712604743.1399484,90.08671343326569
1712604743.140954,89.45614844560623
1712604743.1419597,88.19502592086792
1712604743.1429653,85.35749465227127
1712604743.1439712,88.82559090852737
1712604743.1449769,89.1408696770668
1712604743.1459825,88.19502592086792
1712604743.1469882,89.45614844560623
1712604743.1479938,86.30333840847015
1712604743.1489995,89.1408696770668
1712604743.1500053,90.08671343326569
1712604743.151011,88.82559090852737
1712604743.1520166,89.77143466472626
1712604743.1530223,89.1408696770668
1712604743.154028,89.45614844560623
1712604743.1550336,89.45614844560623
1712604743.1560395,89.1408696770668
1712604743.1570451,88.82559090852737
1712604743.1580508,88.82559090852737
1712604743.1590564,87.24918216466904
1712604743.160062,89.77143466472626
1712604743.1610677,88.82559090852737
1712604743.1620736,89.1408696770668
1712604743.1630793,90.08671343326569
1712604743.164085,89.1408696770668
1712604743.1650906,90.71727842092514
1712604743.1660962,88.51030468940735
1712604743.167102,89.77143466472626
1712604743.1681077,89.1408696770668
1712604743.1691134,89.45614844560623
1712604743.170119,90.08671343326569
1712604743.1711247,87.56446093320847
1712604743.1721303,90.08671343326569
1712604743.1731362,88.82559090852737
1712604743.174142,88.19502592086792
1712604743.1751475,89.45614844560623
1712604743.1761532,88.82559090852737
1712604743.1771588,88.82559090852737
1712604743.1781645,88.82559090852737
1712604743.1791704,88.51030468940735
1712604743.180176,90.08671343326569
1712604743.1811817,87.87974715232849
1712604743.1821873,91.03255718946457
1712604743.183193,89.77143466472626
1712604743.1841986,90.08671343326569
1712604743.1852045,90.71727842092514
1712604743.1862102,90.08671343326569
1712604743.1872158,89.77143466472626
1712604743.1882215,88.51030468940735
1712604743.189227,90.08671343326569
1712604743.190233,90.40199220180511
1712604743.1912386,88.51030468940735
1712604743.1922443,89.77143466472626
1712604743.19325,88.51030468940735
1712604743.1942556,89.45614844560623
1712604743.1952612,90.71727842092514
1712604743.1962671,88.19502592086792
1712604743.1972728,88.82559090852737
1712604743.1982784,90.08671343326569
1712604743.199284,89.45614844560623
1712604743.2002897,90.71727842092514
1712604743.2012954,88.19502592086792
1712604743.2023013,89.45614844560623
1712604743.203307,89.45614844560623
1712604743.2043126,89.1408696770668
1712604743.2053182,91.03255718946457
1712604743.2063239,88.82559090852737
1712604743.2073295,89.45614844560623
1712604743.2083354,88.19502592086792
1712604743.209341,89.1408696770668
1712604743.2103467,90.40199220180511
1712604743.2113523,87.24918216466904
1712604743.212358,90.08671343326569
1712604743.213364,88.82559090852737
1712604743.2143695,88.51030468940735
1712604743.2153752,91.66312217712402
1712604743.2163808,89.77143466472626
1712604743.2173865,90.71727842092514
1712604743.2183921,90.08671343326569
1712604743.219398,89.77143466472626
1712604743.2204037,90.71727842092514
1712604743.2214093,88.82559090852737
1712604743.222415,90.40199220180511
1712604743.2234206,90.40199220180511
1712604743.2244263,88.51030468940735
1712604743.2254322,89.77143466472626
1712604743.2264378,89.1408696770668
1712604743.2274435,89.1408696770668
1712604743.228449,89.45614844560623
1712604743.2294548,88.19502592086792
1712604743.2304604,91.66312217712402
1712604743.2314663,89.77143466472626
1712604743.232472,90.08671343326569
1712604743.2334776,89.77143466472626
1712604743.2344832,90.40199220180511
1712604743.235489,91.03255718946457
1712604743.2364948,89.45614844560623
1712604743.2375004,90.71727842092514
1712604743.238506,90.08671343326569
1712604743.2395117,89.45614844560623
1712604743.2405174,90.08671343326569
1712604743.241523,88.82559090852737
1712604743.242529,88.19502592086792
1712604743.2435346,87.87974715232849
1712604743.2445402,89.1408696770668
1712604743.2455459,90.08671343326569
1712604743.2465515,89.1408696770668
1712604743.2475572,90.08671343326569
1712604743.248563,86.93390339612961
1712604743.2495687,90.40199220180511
1712604743.2505744,90.71727842092514
1712604743.25158,90.40199220180511
1712604743.2525856,90.08671343326569
1712604743.2535913,89.77143466472626
1712604743.2545972,90.71727842092514
1712604743.2556028,90.08671343326569
1712604743.2566085,89.1408696770668
1712604743.2576141,90.40199220180511
1712604743.2586198,89.77143466472626
1712604743.2596257,88.19502592086792
1712604743.2606313,89.77143466472626
1712604743.261637,86.93390339612961
1712604743.2626426,88.19502592086792
1712604743.2636483,89.45614844560623
1712604743.264654,89.1408696770668
1712604743.2656598,91.347835958004
1712604743.2666655,90.08671343326569
1712604743.267671,90.08671343326569
1712604743.2686768,89.45614844560623
1712604743.2696824,88.51030468940735
1712604743.270688,90.40199220180511
1712604743.271694,88.82559090852737
1712604743.2726996,90.40199220180511
1712604743.2737052,88.19502592086792
1712604743.274711,88.19502592086792
1712604743.2757165,90.08671343326569
1712604743.2767222,88.19502592086792
1712604743.277728,89.45614844560623
1712604743.2787337,88.82559090852737
1712604743.2797394,88.19502592086792
1712604743.280745,89.45614844560623
1712604743.2817507,88.51030468940735
1712604743.2827566,91.03255718946457
1712604743.2837622,89.77143466472626
1712604743.2847679,89.45614844560623
1712604743.2857735,90.40199220180511
1712604743.2867792,90.08671343326569
1712604743.2877848,90.71727842092514
1712604743.2887907,88.82559090852737
1712604743.2897964,88.51030468940735
1712604743.290802,89.45614844560623
1712604743.2918077,89.1408696770668
1712604743.2928133,89.45614844560623
1712604743.293819,88.51030468940735
1712604743.2948248,89.1408696770668
1712604743.2958305,89.77143466472626
1712604743.2968361,89.45614844560623
1712604743.2978418,90.71727842092514
1712604743.2988474,89.45614844560623
1712604743.299853,89.77143466472626
1712604743.300859,90.71727842092514
1712604743.3018646,89.45614844560623
1712604743.3028703,89.45614844560623
1712604743.303876,89.77143466472626
1712604743.3048816,90.08671343326569
1712604743.3058875,90.40199220180511
1712604743.306893,85.35749465227127
1712604743.3078988,90.40199220180511
1712604743.3089044,88.82559090852737
1712604743.30991,88.51030468940735
1712604743.3109157,90.08671343326569
1712604743.3119216,88.82559090852737
1712604743.3129272,90.40199220180511
1712604743.313933,88.82559090852737
1712604743.3149385,89.1408696770668
1712604743.3159442,89.1408696770668
1712604743.3169498,89.45614844560623
1712604743.3179557,90.71727842092514
1712604743.3189614,89.45614844560623
1712604743.319967,89.45614844560623
1712604743.3209727,89.1408696770668
1712604743.3219783,90.08671343326569
1712604743.322984,89.45614844560623
1712604743.3239899,89.77143466472626
1712604743.3249955,88.82559090852737
1712604743.3260012,89.77143466472626
1712604743.3270068,88.51030468940735
1712604743.3280125,90.08671343326569
1712604743.329018,89.45614844560623
1712604743.330024,88.82559090852737
1712604743.3310297,90.71727842092514
1712604743.3320353,89.1408696770668
1712604743.333041,90.40199220180511
1712604743.3340466,89.1408696770668
1712604743.3350525,89.45614844560623
1712604743.3360581,90.08671343326569
1712604743.3370638,89.45614844560623
1712604743.3380694,89.77143466472626
1712604743.339075,89.45614844560623
1712604743.3400807,88.51030468940735
1712604743.3410866,90.40199220180511
1712604743.3420923,88.51030468940735
1712604743.343098,89.45614844560623
1712604743.3441036,88.51030468940735
1712604743.3451092,88.51030468940735
1712604743.3461149,90.08671343326569
1712604743.3471208,89.1408696770668
1712604743.3481264,90.40199220180511
1712604743.349132,89.77143466472626
1712604743.3501377,90.40199220180511
1712604743.3511434,90.08671343326569
1712604743.352149,89.77143466472626
1712604743.353155,90.71727842092514
1712604743.3541605,88.82559090852737
1712604743.3551662,89.45614844560623
1712604743.3561718,90.08671343326569
1712604743.3571775,88.19502592086792
1712604743.3581834,90.08671343326569
1712604743.359189,87.56446093320847
1712604743.3601947,88.51030468940735
1712604743.3612003,89.45614844560623
1712604743.362206,88.82559090852737
1712604743.3632116,90.08671343326569
1712604743.3642175,89.1408696770668
1712604743.3652232,89.45614844560623
1712604743.3662288,90.40199220180511
1712604743.3672345,89.45614844560623
1712604743.36824,89.77143466472626
1712604743.3692458,88.19502592086792
1712604743.3702517,89.77143466472626
1712604743.3712573,89.77143466472626
1712604743.372263,88.51030468940735
1712604743.3732686,89.45614844560623
1712604743.3742743,88.82559090852737
1712604743.37528,88.19502592086792
1712604743.3762858,90.08671343326569
1712604743.3772914,87.87974715232849
1712604743.378297,89.77143466472626
1712604743.3793027,88.82559090852737
1712604743.3803084,89.1408696770668
1712604743.3813143,89.45614844560623
1712604743.38232,88.82559090852737
1712604743.3833256,91.03255718946457
1712604743.3843312,90.40199220180511
1712604743.3853369,89.77143466472626
1712604743.3863425,90.08671343326569
1712604743.3873484,88.19502592086792
1712604743.388354,89.77143466472626
1712604743.3893597,89.77143466472626
1712604743.3903654,88.19502592086792
1712604743.391371,89.77143466472626
1712604743.3923767,87.87974715232849
1712604743.3933825,90.08671343326569
1712604743.3943882,89.1408696770668
1712604743.3953938,88.82559090852737
1712604743.3963995,90.08671343326569
1712604743.3974051,87.56446093320847
1712604743.3984108,90.40199220180511
1712604743.3994167,88.82559090852737
1712604743.4004223,90.08671343326569
1712604743.401428,89.77143466472626
1712604743.4024336,88.19502592086792
1712604743.4034393,90.71727842092514
1712604743.4044452,89.45614844560623
1712604743.4054508,89.77143466472626
1712604743.4064565,89.77143466472626
1712604743.4074621,88.19502592086792
1712604743.4084678,89.77143466472626
1712604743.4094734,88.19502592086792
1712604743.4104793,89.45614844560623
1712604743.411485,89.77143466472626
1712604743.4124906,87.56446093320847
1712604743.4134963,90.08671343326569
1712604743.414502,89.45614844560623
1712604743.4155076,90.40199220180511
1712604743.4165134,89.77143466472626
1712604743.417519,88.51030468940735
1712604743.4185247,91.03255718946457
1712604743.4195304,88.19502592086792
1712604743.420536,90.08671343326569
1712604743.4215417,89.45614844560623
1712604743.4225476,88.19502592086792
1712604743.4235532,85.98805963993073
1712604743.4245589,89.1408696770668
1712604743.4255645,89.77143466472626
1712604743.4265702,89.1408696770668
1712604743.427576,87.87974715232849
1712604743.4285817,90.08671343326569
1712604743.4295874,89.45614844560623
1712604743.430593,88.51030468940735
1712604743.4315987,90.71727842092514
1712604743.4326043,88.82559090852737
1712604743.4336102,89.1408696770668
1712604743.4346159,90.08671343326569
1712604743.4356215,90.40199220180511
1712604743.4366271,89.1408696770668
1712604743.4376328,88.19502592086792
1712604743.4386384,90.71727842092514
1712604743.4396443,85.04221588373184
1712604743.44065,90.40199220180511
1712604743.4416556,89.45614844560623
1712604743.4426613,87.56446093320847
1712604743.443667,88.82559090852737
1712604743.4446726,88.19502592086792
1712604743.4456785,90.40199220180511
1712604743.4466841,88.82559090852737
1712604743.4476898,88.19502592086792
1712604743.4486954,90.08671343326569
1712604743.449701,89.45614844560623
1712604743.450707,90.08671343326569
1712604743.4517126,89.77143466472626
1712604743.4527183,89.1408696770668
1712604743.453724,90.40199220180511
1712604743.4547296,88.51030468940735
1712604743.4557352,89.77143466472626
1712604743.456741,89.45614844560623
1712604743.4577467,88.82559090852737
1712604743.4587524,90.08671343326569
1712604743.459758,88.19502592086792
1712604743.4607637,89.1408696770668
1712604743.4617693,89.1408696770668
1712604743.4627752,88.82559090852737
1712604743.4637809,90.40199220180511
1712604743.4647865,89.1408696770668
1712604743.4657922,89.77143466472626
1712604743.4667978,89.45614844560623
1712604743.4678035,89.1408696770668
1712604743.4688094,91.347835958004
1712604743.469815,89.77143466472626
1712604743.4708207,89.77143466472626
1712604743.4718263,89.45614844560623
1712604743.472832,89.45614844560623
1712604743.4738379,89.77143466472626
1712604743.4748435,89.1408696770668
1712604743.4758492,89.45614844560623
1712604743.4768548,88.82559090852737
1712604743.4778605,89.45614844560623
1712604743.478866,89.1408696770668
1712604743.479872,87.87974715232849
1712604743.4808776,89.77143466472626
1712604743.4818833,90.08671343326569
1712604743.482889,89.45614844560623
1712604743.4838946,90.08671343326569
1712604743.4849002,89.45614844560623
1712604743.4859061,87.24918216466904
1712604743.4869118,89.1408696770668
1712604743.4879174,89.45614844560623
1712604743.488923,90.08671343326569
1712604743.4899287,88.19502592086792
1712604743.4909344,90.08671343326569
1712604743.4919403,90.08671343326569
1712604743.492946,87.24918216466904
1712604743.4939516,89.77143466472626
1712604743.4949572,88.82559090852737
1712604743.4959629,90.08671343326569
1712604743.4969685,88.82559090852737
1712604743.4979744,89.45614844560623
1712604743.49898,90.40199220180511
1712604743.4999857,89.1408696770668
1712604743.5009913,90.08671343326569
1712604743.501997,89.77143466472626
1712604743.503003,89.77143466472626
1712604743.5040085,89.77143466472626
1712604743.5050142,89.45614844560623
1712604743.5060198,89.45614844560623
1712604743.5070255,90.08671343326569
1712604743.5080311,88.19502592086792
1712604743.509037,89.77143466472626
1712604743.5100427,88.19502592086792
1712604743.5110483,89.45614844560623
1712604743.512054,90.40199220180511
1712604743.5130596,88.51030468940735
1712604743.5140653,90.08671343326569
1712604743.5150712,89.1408696770668
1712604743.5160768,90.71727842092514
1712604743.5170825,89.1408696770668
1712604743.518088,89.77143466472626
1712604743.5190938,90.71727842092514
1712604743.5200994,88.19502592086792
1712604743.5211053,90.40199220180511
1712604743.522111,86.93390339612961
1712604743.5231166,88.82559090852737
1712604743.5241222,90.08671343326569
1712604743.525128,88.51030468940735
1712604743.5261338,89.1408696770668
1712604743.5271394,89.45614844560623
1712604743.528145,87.56446093320847
1712604743.5291507,88.82559090852737
1712604743.5301564,89.77143466472626
1712604743.531162,89.1408696770668
1712604743.532168,89.77143466472626
1712604743.5331736,89.45614844560623
1712604743.5341792,89.1408696770668
1712604743.5351849,88.82559090852737
1712604743.5361905,90.71727842092514
1712604743.5371962,89.1408696770668
1712604743.538202,89.77143466472626
1712604743.5392077,86.93390339612961
1712604743.5402133,90.08671343326569
1712604743.541219,89.77143466472626
1712604743.5422246,88.19502592086792
1712604743.5432303,88.51030468940735
1712604743.5442362,89.77143466472626
1712604743.5452418,89.1408696770668
1712604743.5462475,89.1408696770668
1712604743.5472531,89.45614844560623
1712604743.5482588,88.82559090852737
1712604743.5492647,90.08671343326569
1712604743.5502703,88.82559090852737
1712604743.551276,90.71727842092514
1712604743.5522816,90.08671343326569
1712604743.5532873,89.45614844560623
1712604743.554293,91.347835958004
1712604743.5552988,89.45614844560623
1712604743.5563045,89.45614844560623
1712604743.55731,89.77143466472626
1712604743.5583158,89.45614844560623
1712604743.5593214,90.08671343326569
1712604743.560327,88.51030468940735
1712604743.561333,88.82559090852737
1712604743.5623386,88.51030468940735
1712604743.5633442,88.82559090852737
1712604743.56435,90.71727842092514
1712604743.5653555,88.51030468940735
1712604743.5663612,89.77143466472626
1712604743.567367,88.51030468940735
