Epoch Time,x,y,z
1714594167.588413,-371.4610470665826,373.55595164828827,373.55595164828827
1714594167.5984397,-371.36766645643445,373.55595164828827,373.55595164828827
1714594167.6084666,-371.44934689557107,373.55595164828827,373.55595164828827
1714594167.6184933,-372.0679548051622,373.55595164828827,373.55595164828827
1714594167.62852,-371.83452535558627,373.55595164828827,373.55595164828827
1714594167.638547,-372.044598614728,373.55595164828827,373.55595164828827
1714594167.6485736,-372.0212424242938,373.55595164828827,373.55595164828827
1714594167.6586003,-371.55438352514193,373.55595164828827,373.55595164828827
1714594167.6686273,-371.3793224758572,373.55595164828827,373.55595164828827
1714594167.678654,-371.4610470665826,373.55595164828827,373.55595164828827
1714594167.6886806,-371.36766645643445,373.55595164828827,373.55595164828827
1714594167.6987076,-370.90080755728263,373.55595164828827,373.55595164828827
1714594167.7087343,-371.9279059657344,373.55595164828827,373.55595164828827
1714594167.718761,-371.846181375009,373.55595164828827,373.55595164828827
1714594167.728788,-372.044598614728,373.55595164828827,373.55595164828827
1714594167.7388146,-371.98623021443683,373.55595164828827,373.55595164828827
1714594167.7488413,-372.0679548051622,373.55595164828827,373.55595164828827
1714594167.7588682,-371.48435910542804,373.55595164828827,373.55595164828827
1714594167.768895,-371.36766645643445,373.55595164828827,373.55595164828827
1714594167.7789216,-371.36766645643445,373.55595164828827,373.55595164828827
1714594167.7889485,-370.90080755728263,373.55595164828827,373.55595164828827
1714594167.7989752,-371.36766645643445,373.55595164828827,373.55595164828827
1714594167.809002,-371.71778855500395,305.2900014100251,373.55595164828827
1714594167.8190289,-372.0679548051622,172.832155669177,373.55595164828827
1714594167.8290555,-371.9979303854483,161.74243556128607,373.55595164828827
1714594167.8390822,-372.0679548051622,149.87061421076456,373.55595164828827
1714594167.8491092,-372.044598614728,187.69235522658735,373.55595164828827
1714594167.8591359,-371.48435910542804,145.65652167355572,373.55595164828827
1714594167.8691626,-371.3443102660002,167.9993779570968,373.55595164828827
1714594167.8791895,-370.90080755728263,165.26779642811528,373.55595164828827
1714594167.8892162,-371.36766645643445,153.20920281940036,373.55595164828827
1714594167.8992429,-371.14589302628127,190.9959316253662,373.55595164828827
1714594167.9092698,-371.91620579472294,154.3648596163149,373.55595164828827
1714594167.9192965,-372.0679548051622,168.12778181499905,373.55595164828827
1714594167.9293232,-372.0679548051622,107.82309152461863,373.55595164828827
1714594167.9393501,-372.0562546341507,100.46886073218451,373.55595164828827
1714594167.9493768,-372.0912668440077,-37.39940071547473,373.55595164828827
1714594167.9594035,-371.5077152958622,-68.15379968395939,373.55595164828827
1714594167.9694304,-370.90080755728263,-42.63990455203586,373.55595164828827
1714594167.9794571,-371.36766645643445,-49.899573679323545,373.55595164828827
1714594167.9894838,-371.157549045704,-62.53980927997165,373.55595164828827
1714594167.9995108,-371.36766645643445,-33.34939203880451,373.55595164828827
1714594168.0095375,-371.8578373944318,-59.19008895202919,373.55595164828827
1714594168.0195642,-372.044598614728,-34.34146995897646,373.55595164828827
1714594168.0295908,-372.044598614728,-50.518165032068886,373.55595164828827
1714594168.0396178,-372.0679548051622,-64.99082401946738,373.55595164828827
1714594168.0496445,-372.044598614728,-32.41567148102654,373.55595164828827
1714594168.0596712,-371.05251241613314,-68.29385956128438,373.55595164828827
1714594168.069698,-371.41433468571415,-79.51016779299135,373.55595164828827
1714594168.0797248,-371.192561255561,-300.3349127592864,373.55595164828827
1714594168.0897515,-371.3793224758572,-268.39002414985936,373.55595164828827
1714594168.0997784,-371.2742858462863,-227.62148468582717,373.55595164828827
1714594168.109805,-371.9045497753002,-265.90400271945526,373.55595164828827
1714594168.1198318,-372.0212424242938,-239.73650402492945,373.55595164828827
1714594168.1298587,-372.0679548051622,-250.06576820656105,373.55595164828827
1714594168.1398854,-372.044598614728,-261.3637844721476,373.55595164828827
1714594168.149912,-371.5427275057192,-221.03874771683303,373.55595164828827
1714594168.159939,-371.48435910542804,-261.0369744124236,373.55595164828827
1714594168.1699657,-371.1108808164243,-243.59976803814922,373.55595164828827
1714594168.1799924,-371.3443102660002,-248.68852562374536,373.55595164828827
1714594168.1900194,-371.29764203672056,-268.0982483757867,373.55595164828827
1714594168.200046,-371.320954075566,-276.7234819906729,373.55595164828827
1714594168.2100728,-371.88119358486597,-283.3878993988037,373.55595164828827
1714594168.2200997,-372.03294259530526,-375.5110281485098,373.55595164828827
1714594168.2301264,-372.044598614728,-375.45265974821865,373.55595164828827
1714594168.240153,-371.55438352514193,-374.90412040993016,373.55595164828827
1714594168.25018,-372.03294259530526,-375.60440875865794,373.55595164828827
1714594168.2602067,-371.2392736364294,-374.60066654064036,373.55595164828827
1714594168.2702334,-371.3326542465775,-374.7757275899251,373.55595164828827
1714594168.2802603,-371.2742858462863,-374.7057031702112,373.55595164828827
1714594168.290287,-371.3443102660002,-374.7057031702112,373.55595164828827
1714594168.3003137,-371.320954075566,-374.90412040993016,373.55595164828827
1714594168.3103406,-371.8928937558774,-375.2775986989339,373.55595164828827
1714594168.3203673,-372.044598614728,-375.52272831952126,373.55595164828827
1714594168.330394,-371.60109590601036,-374.880764219496,373.55595164828827
1714594168.340421,-372.0679548051622,-375.4643599192301,373.55595164828827
1714594168.3504477,-371.8578373944318,-374.9624888102213,373.55595164828827
1714594168.3604743,-371.0175002062762,-373.86536598205566,373.55595164828827
1714594168.3705013,-370.71404633698637,-373.6786047617594,373.55595164828827
1714594168.380528,-370.7257023564091,-373.6903049327709,373.55595164828827
1714594168.3905547,-370.71404633698637,-373.5969243226228,373.55595164828827
1714594168.4005816,-370.7607587178548,-373.74862918147335,373.55595164828827
1714594168.4106083,-371.7528007648609,-374.7290593606454,373.55595164828827
1714594168.420635,-371.55438352514193,-374.51894194991496,373.55595164828827
1714594168.430662,-372.0212424242938,-375.009157039501,373.55595164828827
1714594168.4406886,-371.78781297471784,-374.7290593606454,373.55595164828827
1714594168.4507153,-372.0212424242938,-375.05586942036945,373.55595164828827
1714594168.4607422,-370.9474757865623,-373.81865360118724,373.55595164828827
1714594168.470769,-370.7374025274206,-373.5385559223316,373.55595164828827
1714594168.4807956,-370.7607587178548,-373.72531714262783,373.55595164828827
1714594168.4908226,-370.78407075670026,-372.88493580288355,373.55595164828827
1714594168.5008492,-370.7374025274206,-373.27011426289874,373.55595164828827
1714594168.510876,-371.29764203672056,-373.4918876930519,373.55595164828827
1714594168.5209029,-372.03294259530526,-374.48392974005804,373.55595164828827
1714594168.5309296,-371.8111691651521,-374.1804758707682,373.55595164828827
1714594168.5409563,-372.0212424242938,-374.2271882516366,373.55595164828827
1714594168.5509832,-371.9745741950141,-374.6123225600631,373.55595164828827
1714594168.56101,-370.9941881674307,-373.1533774623164,373.55595164828827
1714594168.5710366,-370.7257023564091,-373.1417214428937,373.55595164828827
1714594168.5810635,-370.7607587178548,-373.1417214428937,373.55595164828827
1714594168.5910902,-370.8074269471345,-372.96666039360895,373.55595164828827
1714594168.601117,-370.2938777429086,-372.17299143473304,373.55595164828827
1714594168.6111438,-371.78781297471784,-374.2738564809163,373.55595164828827
1714594168.6211705,-371.83452535558627,-372.9433042031747,373.55595164828827
1714594168.6311972,-372.044598614728,-372.95496022259744,373.55595164828827
1714594168.6412241,-371.9745741950141,-372.58148193359375,373.55595164828827
1714594168.6512508,-371.9979303854483,-373.3051264727557,373.55595164828827
