Epoch Time,x,y,z
1714594216.3020465,373.55595164828827,373.55595164828827,-376.6665193769667
1714594216.312069,373.55595164828827,373.55595164828827,-378.67400381300183
1714594216.3220913,373.55595164828827,373.55595164828827,-378.697360003436
1714594216.332114,373.55595164828827,373.55595164828827,-378.5456109929968
1714594216.3421364,373.55595164828827,373.55595164828827,-378.70901602285875
1714594216.3521588,373.55595164828827,373.55595164828827,-378.2538572947184
1714594216.3621812,373.55595164828827,373.55595164828827,-376.7598999871148
1714594216.3722036,373.55595164828827,373.55595164828827,-376.47975815667047
1714594216.382226,373.55595164828827,373.55595164828827,-376.68987556740086
1714594216.3922486,373.55595164828827,373.55595164828827,-376.6081509766755
1714594216.402271,373.55595164828827,373.55595164828827,-376.619851147687
1714594216.4122934,373.55595164828827,373.55595164828827,-378.5806232028537
1714594216.4223158,373.55595164828827,373.55595164828827,-378.4639305538601
1714594216.4323382,373.55595164828827,373.55595164828827,-378.60397939328794
1714594216.4423606,373.55595164828827,373.55595164828827,-378.1604766845703
1714594216.4523833,373.55595164828827,373.55595164828827,-378.62733558372213
1714594216.4624057,373.55595164828827,373.55595164828827,-376.54978257638436
1714594216.472428,373.55595164828827,373.55595164828827,-376.64316318653243
1714594216.4824505,373.55595164828827,373.55595164828827,-376.57313876681854
1714594216.492473,373.55595164828827,373.55595164828827,-376.68987556740086
1714594216.5024953,373.55595164828827,373.55595164828827,-376.52647053753884
1714594216.512518,373.55595164828827,373.55595164828827,-378.4172623245804
1714594216.5225403,373.55595164828827,373.55595164828827,-378.5806232028537
1714594216.5325627,373.55595164828827,373.55595164828827,-378.0670960744222
1714594216.5425851,373.55595164828827,373.55595164828827,-378.5105987831398
1714594216.5526075,373.55595164828827,373.55595164828827,-378.370549943712
1714594216.56263,373.55595164828827,373.55595164828827,-376.57313876681854
1714594216.5726526,373.55595164828827,373.55595164828827,-376.52647053753884
1714594216.582675,373.55595164828827,373.55595164828827,-376.54978257638436
1714594216.5926974,373.55595164828827,373.55595164828827,-376.52647053753884
1714594216.6027198,373.55595164828827,373.55595164828827,-376.38642169811106
1714594216.6127422,373.55595164828827,373.55595164828827,-378.4872867442943
1714594216.6227646,373.55595164828827,373.55595164828827,-378.0670960744222
1714594216.6327872,373.55595164828827,373.55595164828827,-378.5105987831398
1714594216.6428096,373.55595164828827,373.55595164828827,-378.38220596313477
1714594216.652832,373.55595164828827,373.55595164828827,-378.56896718343097
1714594216.6628544,373.55595164828827,373.55595164828827,-376.50311434710466
1714594216.6728768,373.55595164828827,373.55595164828827,-376.5147703665274
1714594216.6828992,373.55595164828827,373.55595164828827,-376.4914583276819
1714594216.6929219,373.55595164828827,373.55595164828827,-376.3747215270996
1714594216.7029443,373.55595164828827,373.55595164828827,-376.5147703665274
1714594216.7129667,373.55595164828827,373.55595164828827,-378.0204278451425
1714594216.722989,373.55595164828827,373.55595164828827,-378.5105987831398
1714594216.7330115,373.55595164828827,373.55595164828827,-378.370549943712
1714594216.743034,373.55595164828827,373.55595164828827,-378.4872867442943
1714594216.7530565,373.55595164828827,373.55595164828827,-378.4639305538601
1714594216.763079,373.55595164828827,373.55595164828827,-376.57313876681854
1714594216.7731013,373.55595164828827,373.55595164828827,-376.52647053753884
1714594216.7831237,373.55595164828827,373.55595164828827,-376.3630655076768
1714594216.7931461,373.55595164828827,373.55595164828827,-376.54978257638436
1714594216.8031685,373.55595164828827,373.55595164828827,-376.10627986766673
1714594216.8131912,373.55595164828827,373.55595164828827,-378.47558657328284
1714594216.8232136,373.55595164828827,373.55595164828827,-378.3471937532778
1714594216.833236,373.55595164828827,373.55595164828827,-378.4872867442943
1714594216.8432584,373.55595164828827,373.55595164828827,-378.4639305538601
1714594216.8532808,373.55595164828827,373.55595164828827,-378.5105987831398
1714594216.8633032,373.55595164828827,373.55595164828827,-376.54978257638436
1714594216.8733258,373.55595164828827,373.55595164828827,-376.3630655076768
1714594216.8833482,373.55595164828827,373.55595164828827,-376.50311434710466
1714594216.8933706,373.55595164828827,373.55595164828827,-376.11793588708946
1714594216.903393,373.55595164828827,373.55595164828827,-376.54978257638436
1714594216.9134154,373.55595164828827,373.55595164828827,-378.370549943712
1714594216.923438,373.55595164828827,373.55595164828827,-378.5806232028537
1714594216.9334605,373.55595164828827,373.55595164828827,-378.4639305538601
1714594216.9434829,373.55595164828827,373.55595164828827,-378.4872867442943
1714594216.9535053,373.55595164828827,373.55595164828827,-378.4872867442943
1714594216.9635277,373.55595164828827,373.55595164828827,-376.3980777175338
1714594216.97355,373.55595164828827,373.55595164828827,-376.54978257638436
1714594216.9835727,373.55595164828827,373.55595164828827,-376.0829236772325
1714594216.9935951,373.55595164828827,373.55595164828827,-376.52647053753884
1714594217.0036175,373.55595164828827,373.55595164828827,-376.38642169811106
1714594217.01364,373.55595164828827,373.55595164828827,-378.47558657328284
1714594217.0236623,373.55595164828827,373.55595164828827,-378.4639305538601
1714594217.0336847,373.55595164828827,373.55595164828827,-378.5105987831398
1714594217.0437074,373.55595164828827,373.55595164828827,-378.5105987831398
1714594217.0537298,373.55595164828827,373.55595164828827,-378.370549943712
1714594217.0637522,373.55595164828827,373.55595164828827,-376.57313876681854
1714594217.0737746,373.55595164828827,373.55595164828827,-376.11793588708946
1714594217.083797,373.55595164828827,373.55595164828827,-376.52647053753884
1714594217.0938194,373.55595164828827,373.55595164828827,-376.3630655076768
1714594217.103842,373.55595164828827,373.55595164828827,-376.52647053753884
1714594217.1138644,373.55595164828827,373.55595164828827,-377.81031043441203
1714594217.1238868,373.55595164828827,373.55595164828827,-377.880334854126
1714594217.1339092,373.55595164828827,373.55595164828827,-377.85702281528046
1714594217.1439316,373.55595164828827,373.55595164828827,-377.71692982426396
1714594217.153954,373.55595164828827,373.55595164828827,-377.85702281528046
1714594217.1639767,373.55595164828827,373.55595164828827,-376.19966047781486
1714594217.173999,373.55595164828827,373.55595164828827,-376.54978257638436
1714594217.1840215,373.55595164828827,373.55595164828827,-376.3747215270996
1714594217.1940439,373.55595164828827,373.55595164828827,-376.5614827473958
1714594217.2040663,373.55595164828827,373.55595164828827,-376.47975815667047
1714594217.2140887,373.55595164828827,373.55595164828827,-377.8336666248463
1714594217.2241113,373.55595164828827,373.55595164828827,-377.8686788347032
1714594217.2341337,373.55595164828827,373.55595164828827,-377.69361778541844
1714594217.2441561,373.55595164828827,373.55595164828827,-377.85702281528046
1714594217.2541785,373.55595164828827,373.55595164828827,-377.43683214540835
1714594217.264201,373.55595164828827,373.55595164828827,-376.54978257638436
1714594217.2742233,373.55595164828827,373.55595164828827,-376.3747215270996
1714594217.284246,373.55595164828827,373.55595164828827,-376.5147703665274
1714594217.2942684,373.55595164828827,373.55595164828827,-376.4681021372477
1714594217.3042908,373.55595164828827,373.55595164828827,-376.5147703665274
1714594217.3143132,373.55595164828827,373.55595164828827,-377.82201060542354
1714594217.3243356,373.55595164828827,373.55595164828827,-377.74028601469814
1714594217.334358,373.55595164828827,373.55595164828827,-377.85702281528046
1714594217.3443806,373.55595164828827,373.55595164828827,-377.4484881648311
1714594217.354403,373.55595164828827,373.55595164828827,-377.85702281528046
1714594217.3644254,373.55595164828827,373.55595164828827,-376.4097337369565
1714594217.3744478,373.55595164828827,373.55595164828827,-376.50311434710466
1714594217.3844702,373.55595164828827,373.55595164828827,-376.47975815667047
1714594217.3944926,373.55595164828827,373.55595164828827,-376.50311434710466
1714594217.4045153,373.55595164828827,373.55595164828827,-376.50311434710466
1714594217.4145377,373.55595164828827,373.55595164828827,-377.681917614407
1714594217.42456,373.55595164828827,373.55595164828827,-377.85702281528046
1714594217.4345825,373.55595164828827,373.55595164828827,-377.4484881648311
1714594217.4446049,373.55595164828827,373.55595164828827,-377.8686788347032
1714594217.4546273,373.55595164828827,373.55595164828827,-377.71692982426396
1714594217.46465,373.55595164828827,373.55595164828827,-376.54978257638436
1714594217.4746723,373.55595164828827,373.55595164828827,-376.4681021372477
1714594217.4846947,373.55595164828827,373.55595164828827,-376.50311434710466
1714594217.4947171,373.55595164828827,373.55595164828827,-376.47975815667047
1714594217.5047395,373.55595164828827,373.55595164828827,-376.33970931724264
1714594217.5147622,373.55595164828827,373.55595164828827,-377.81031043441203
1714594217.5247846,373.55595164828827,373.55595164828827,-377.4134759549741
1714594217.534807,373.55595164828827,373.55595164828827,-377.85702281528046
1714594217.5448294,373.55595164828827,373.55595164828827,-377.69361778541844
1714594217.5548518,373.55595164828827,373.55595164828827,-377.8336666248463
1714594217.5648742,373.55595164828827,373.55595164828827,-376.50311434710466
1714594217.5748968,373.55595164828827,373.55595164828827,-376.54978257638436
1714594217.5849192,373.55595164828827,373.55595164828827,-376.5147703665274
1714594217.5949416,373.55595164828827,373.55595164828827,-376.4097337369565
1714594217.604964,373.55595164828827,373.55595164828827,-376.50311434710466
1714594217.6149864,373.55595164828827,373.55595164828827,-377.39016391612864
1714594217.6250088,373.55595164828827,373.55595164828827,-377.85702281528046
1714594217.6350315,373.55595164828827,373.55595164828827,-377.69361778541844
1714594217.6450539,373.55595164828827,373.55595164828827,-377.8336666248463
1714594217.6550763,373.55595164828827,373.55595164828827,-377.81031043441203
1714594217.6650987,373.55595164828827,373.55595164828827,-376.52647053753884
1714594217.675121,373.55595164828827,373.55595164828827,-376.4914583276819
1714594217.6851435,373.55595164828827,373.55595164828827,-376.33970931724264
1714594217.695166,373.55595164828827,373.55595164828827,-376.5147703665274
1714594217.7051885,373.55595164828827,373.55595164828827,-376.11793588708946
1714594217.715211,373.55595164828827,373.55595164828827,-378.043739883988
1714594217.7252333,373.55595164828827,373.55595164828827,-378.2771693335639
1714594217.7352557,373.55595164828827,373.55595164828827,-378.2305011042842
1714594217.7452781,373.55595164828827,373.55595164828827,-378.32388171443233
1714594217.7553008,373.55595164828827,373.55595164828827,-378.2771693335639
1714594217.7653232,373.55595164828827,373.55595164828827,-376.92330501697677
1714594217.7753456,373.55595164828827,373.55595164828827,-376.80656821639445
1714594217.785368,373.55595164828827,373.55595164828827,-376.8765926361084
1714594217.7953904,373.55595164828827,373.55595164828827,-376.54978257638436
1714594217.8054128,373.55595164828827,373.55595164828827,-376.92330501697677
1714594217.8154354,373.55595164828827,373.55595164828827,-378.10210828427915
1714594217.8254578,373.55595164828827,373.55595164828827,-378.32388171443233
1714594217.8354802,373.55595164828827,373.55595164828827,-378.2538572947184
1714594217.8455026,373.55595164828827,373.55595164828827,-378.42891834400314
