Epoch Time,x,y,z,SM
1708451491.2612708,-1645.244139212149,99.3409863224736,18.068466473508764,-14.781486988067627
1708451491.2712855,-1645.7110864144784,93.03535576219912,16.31690396202935,-22.507522106170654
1708451491.2813003,-1645.3608760127313,93.96952611428719,19.11940398039641,-19.569673538208008
1708451491.2913148,-1645.4776128133137,95.83785578056617,19.00263406612255,-16.691718101501465
1708451491.3013296,-1644.5437184086552,92.33473627655594,19.820028984988177,-25.420150756835938
1708451491.3113444,-1644.6604552092374,90.6999409198761,17.71815397121288,-14.888662099838257
1708451491.3213592,-1644.5437184086552,91.75088118623803,19.11940398039641,-22.49176025390625
1708451491.3313737,-1644.5437184086552,64.30973057393675,20.28711278129507,-19.790327548980713
1708451491.3413885,-1644.5437184086552,61.04014537952564,17.134300260632127,-16.984872817993164
1708451491.3514032,-1645.244139212149,53.917119900385536,14.215027568516907,-25.823631286621094
1708451491.361418,-1645.594349613896,56.01899491416083,15.499507663426575,-15.263773202896118
1708451491.3714328,-1645.3608760127313,55.43514534279152,16.550445170314223,-22.873175144195557
1708451491.3814473,-1645.3608760127313,59.522125456068245,14.448570156538928,-20.096089839935303
1708451491.391462,-1645.3608760127313,56.48608009020487,13.280861355640269,-17.14563488960266
1708451491.4014769,-1644.4269816080728,56.7196199187526,11.64606875843472,-25.924501419067383
1708451491.4114916,-1644.5437184086552,51.932014800884104,14.098257654243044,-15.38986086845398
1708451491.4215062,-1644.5437184086552,55.78545508561311,19.586487776703304,-22.892088890075684
1708451491.431521,-1644.5437184086552,57.65379027084068,16.083361374007332,-20.187504291534424
1708451491.4415357,-1644.4269816080728,52.63263980547587,13.631173857936153,-17.1803081035614
1708451491.4515505,-1645.7110864144784,53.917119900385536,14.56534007081279,-25.981242656707764
1708451491.461565,-1645.244139212149,16.783986378599096,17.48461276292801,-15.556927919387817
1708451491.4715798,-1645.1274024115667,23.20638409367314,17.48461276292801,-23.09382915496826
1708451491.4815946,-1645.244139212149,21.921905378500618,11.295756256138837,-20.537397861480713
1708451491.4916093,-1645.244139212149,17.60138267720187,12.813777559333376,-17.498680353164673
1708451491.501624,-1644.6604552092374,22.85607159137726,15.265966455141703,-26.28385305404663
1708451491.5116386,-1644.5437184086552,24.60763410285667,15.849820165722457,-15.72399377822876
1708451491.5216534,-1644.6604552092374,21.454821582193727,13.747945151947162,-23.213613033294678
1708451491.5316682,-1644.6604552092374,18.769091478100528,13.39763264965128,-20.666637420654297
1708451491.541683,-1645.0106656109845,19.11940398039641,15.382736369415564,-17.55857229232788
1708451491.5516975,-1645.4776128133137,21.6883627904786,14.915652573108673,-26.359505653381348
1708451491.5617123,-1645.1274024115667,17.951695179497754,11.762840052445728,-15.80910325050354
1708451491.571727,-1645.244139212149,15.149195161130692,12.697006265322367,-23.2608962059021
1708451491.5817418,-1645.4776128133137,15.966591459733468,14.6821113648238,-20.745441913604736
1708451491.5917566,-1645.244139212149,18.769091478100528,13.747945151947162,-17.568029165267944
1708451491.601771,-1644.5437184086552,-2.365971708463298,15.149195161130692,-26.472983360290527
1708451491.611786,-1644.5437184086552,-12.40630116727617,11.87961134645674,-16.048669815063477
1708451491.6218007,-1644.5437184086552,-11.472317079703013,13.16409006162926,-23.47524642944336
1708451491.6318154,-1644.893928810402,-8.78711265546304,15.149195161130692,-21.044902801513672
1708451491.64183,-1644.5437184086552,-13.80727798850448,14.915652573108673,-17.86748766899109
1708451491.6518447,-1645.1274024115667,-14.391017180901986,12.346693763026485,-26.744072437286377
1708451491.6618595,-1645.3608760127313,-12.40630116727617,11.762840052445728,-16.20312809944153
1708451491.6718743,-1645.4776128133137,-14.97475775303664,15.382736369415564,-23.528833389282227
1708451491.681889,-1645.244139212149,-13.690530150024978,14.6821113648238,-21.164684295654297
1708451491.6919036,-1645.1274024115667,-9.604348904556698,11.295756256138837,-17.883248329162598
1708451491.7019184,-1644.5437184086552,-18.477198426370265,12.580236351048503,-26.766138076782227
1708451491.7119331,-1644.7771920098198,-18.94419116002542,11.529298154292283,-16.253563165664673
1708451491.721948,-1645.0106656109845,-19.17768683698442,15.849820165722457,-23.572962284088135
1708451491.7319624,-1644.5437184086552,-40.89281790786319,10.361589353393624,-21.39479637145996
1708451491.7419772,-1644.4269816080728,-39.14159757119638,10.595131251547071,-18.132271766662598
1708451491.751992,-1645.3608760127313,-39.72533952306818,13.280861355640269,-27.037227153778076
1708451491.7620068,-1645.4776128133137,-40.19233087698618,14.79888265883481,-16.49312973022461
1708451491.7720215,-1645.244139212149,-37.27362939605006,14.215027568516907,-23.743181228637695
1708451491.782036,-1645.1274024115667,-35.28891338242425,9.427422450648413,-21.524035930633545
1708451491.7920508,-1645.244139212149,-42.2937947290915,12.113152554741612,-18.170098066329956
1708451491.8020656,-1644.5437184086552,-39.95883520002718,15.149195161130692,-27.05298900604248
1708451491.8120804,-1644.893928810402,-38.44111054031937,15.733048871711448,-16.505738496780396
1708451491.822095,-1644.5437184086552,-42.2937947290915,13.747945151947162,-23.784160614013672
1708451491.8321097,-1644.4269816080728,-37.390377234529566,15.265966455141703,-21.555557250976562
1708451491.8421245,-1644.6604552092374,-43.57802371184031,14.56534007081279,-18.160642385482788
1708451491.8521392,-1645.244139212149,-40.425826553945186,15.149195161130692,-27.084510326385498
1708451491.862154,-1645.1274024115667,-101.36829482184515,9.19388124236354,-16.86824083328247
1708451491.8721685,-1645.244139212149,-63.77543012301127,13.981486360232035,-23.989052772521973
1708451491.8821833,-1645.244139212149,-66.8108794424269,11.295756256138837,-21.895995140075684
1708451491.892198,-1645.3608760127313,-67.2778707963449,14.215027568516907,-18.409665822982788
1708451491.9022129,-1645.1274024115667,-63.77543012301127,15.499507663426575,-27.32407808303833
1708451491.9122274,-1644.7771920098198,-67.9783578272219,11.64606875843472,-16.855632066726685
1708451491.9222422,-1644.7771920098198,-69.029093892486,14.331798862527917,-24.004814624786377
1708451491.932257,-1644.893928810402,-67.3946186348244,14.448570156538928,-21.94958209991455
1708451491.9422717,-1644.7771920098198,-62.84144741517526,17.134300260632127,-18.381295204162598
1708451491.9522865,-1645.1274024115667,-64.24242147692927,16.433673876303214,-27.31146812438965
1708451491.962301,-1645.0106656109845,-68.3286013426604,14.215027568516907,-16.8430233001709
1708451491.9723158,-1645.244139212149,-71.59754633903503,11.87961134645674,-23.992204666137695
1708451491.9823306,-1645.4776128133137,-69.37933740792451,15.849820165722457,-22.003169059753418
1708451491.9923453,-1645.7110864144784,-64.00892579997027,15.616278957437585,-18.378143310546875
1708451492.0023599,-1644.7771920098198,-89.34324538266216,15.265966455141703,-27.45962142944336
1708451492.0123746,-1644.7771920098198,-87.59202780546966,15.499507663426575,-16.994329690933228
1708451492.0223894,-1644.7771920098198,-88.40926267482615,17.48461276292801,-24.102532863616943
1708451492.0324042,-1644.7771920098198,-84.20633497061553,13.747945151947162,-22.211215496063232
1708451492.042419,-1644.893928810402,-95.53089185997291,14.331798862527917,-18.62086296081543
1708451492.0524335,-1645.244139212149,-90.04373793248777,12.113152554741612,-27.6424503326416
1708451492.0624483,-1645.244139212149,-92.61219589798539,15.382736369415564,-17.142481803894043
1708451492.072463,-1645.4776128133137,-90.39398144792627,15.733048871711448,-24.16557550430298
1708451492.0824778,-1645.594349613896,-93.07918725190339,15.382736369415564,-22.315237522125244
1708451492.0924923,-1645.3608760127313,-92.49544254055729,12.697006265322367,-18.65553617477417
1708451492.102507,-1644.893928810402,-94.0131699597394,16.433673876303214,-27.636144161224365
1708451492.112522,-1644.893928810402,-90.27723360944677,16.083361374007332,-17.142481803894043
1708451492.1225367,-1644.893928810402,-91.56145983272128,17.71815397121288,-24.146664142608643
1708451492.1325514,-1644.6604552092374,-106.97220210675839,-1.1984914265297077,-22.542195320129395
1708451492.142566,-1644.7771920098198,-105.45448020652488,15.499507663426575,-18.7627112865448
1708451492.1525807,-1645.3608760127313,-104.98747781470969,14.6821113648238,-27.77799367904663
1708451492.1625955,-1645.244139212149,-107.90618481459441,15.616278957437585,-17.32530951499939
1708451492.1726103,-1645.8278232150608,-103.11951239903767,15.733048871711448,-24.266445636749268
1708451492.1826248,-1645.244139212149,-107.3224456221969,16.667216464325232,-22.551651000976562
1708451492.1926396,-1645.4776128133137,-108.37317616851242,15.733048871711448,-18.74064564704895
1708451492.2026544,-1645.0106656109845,-111.64211564593845,15.382736369415564,-27.806363105773926
1708451492.2126691,-1644.6604552092374,-107.6726891376354,16.083361374007332,-17.3410701751709
1708451492.222684,-1644.7771920098198,-111.40861996897944,13.981486360232035,-24.294817447662354
1708451492.2326984,-1644.893928810402,-108.37317616851242,15.849820165722457,-22.65252113342285
1708451492.2427132,-1644.7771920098198,-109.07366319938942,17.251070174905987,-18.772168159484863
1708451492.252728,-1645.3608760127313,-111.75886348441794,15.849820165722457,-27.847342491149902
1708451492.2627428,-1645.8278232150608,-111.40861996897944,15.265966455141703,-17.375744581222534
1708451492.2727573,-1645.1274024115667,-142.93059154793067,13.981486360232035,-24.424057006835938
1708451492.282772,-1645.244139212149,-124.36765211599844,16.083361374007332,-22.816436290740967
1708451492.2927868,-1645.3608760127313,-122.14944318488791,20.52065398957994,-18.86358141899109
1708451492.3028016,-1644.7771920098198,-124.71789563143695,17.251070174905987,-27.94821262359619
1708451492.3128161,-1644.6604552092374,-125.88537401623195,12.930548853344387,-17.555420398712158
1708451492.322831,-1644.893928810402,-128.57058533915767,18.65232018408952,-24.39253330230713
1708451492.3328457,-1644.893928810402,-129.62131588547317,18.885862772111537,-22.879481315612793
1708451492.3428605,-1644.893928810402,-126.11886969319096,16.083361374007332,-18.91716957092285
1708451492.3528752,-1645.7110864144784,-131.6060291396247,17.134300260632127,-28.017561435699463
1708451492.3628898,-1645.244139212149,-130.55529859330917,17.71815397121288,-17.590094804763794
1708451492.3729045,-1645.244139212149,-128.10359398523966,18.885862772111537,-24.36101198196411
1708451492.3829193,-1645.3608760127313,-131.13903778570668,16.550445170314223,-22.93306827545166
1708451492.392934,-1645.1274024115667,-130.08830723939118,13.747945151947162,-18.929778337478638
1708451492.4029486,-1644.7771920098198,-152.27042966418796,21.221280373908854,-28.086907863616943
1708451492.4129634,-1645.0106656109845,-141.41286964769716,19.236175274407422,-17.70357370376587
1708451492.4229782,-1644.7771920098198,-142.23010451705366,18.418778975804646,-24.474492073059082
1708451492.432993,-1644.7771920098198,-140.36212806348448,18.185237767519773,-23.11274290084839
1708451492.4430077,-1645.244139212149,-148.76799450980292,16.433673876303214,-19.087387323379517
1708451492.4530222,-1645.3608760127313,-145.7325396714387,16.783986378599096,-28.190932273864746
1708451492.463037,-1645.3608760127313,-145.0320526405617,19.586487776703304,-17.7666175365448
1708451492.4730518,-1645.244139212149,-143.0473393864102,15.849820165722457,-24.490251541137695
1708451492.4830666,-1645.1274024115667,-146.3162788638362,18.769091478100528,-23.185243606567383
1708451492.493081,-1645.3608760127313,-148.18425531740542,15.733048871711448,-19.084235429763794
1708451492.5030959,-1644.7771920098198,-147.13351373319273,19.236175274407422,-28.19408416748047
1708451492.5131106,-1644.7771920098198,-148.76799450980292,20.053571573010196,-17.817052602767944
1708451492.5231254,-1644.5437184086552,-146.78327021775422,16.900757672610105,-24.499709606170654
1708451492.5331402,-1645.1274024115667,-133.8242491086324,32.31451191284038,-23.119046688079834
1708451492.5431547,-1644.893928810402,-148.53449883284392,19.820028984988177,-19.005430936813354
1708451492.5531695,-1645.244139212149,-154.13839507985998,22.505759089081373,-28.168866634368896
1708451492.5631843,-1645.1274024115667,-155.07238882559315,20.28711278129507,-17.82966136932373
1708451492.573199,-1645.4776128133137,-156.12311937190867,18.185237767519773,-24.521775245666504
1708451492.5832136,-1645.244139212149,-160.2092937186912,19.820028984988177,-23.35231065750122
1708451492.5932283,-1645.4776128133137,-156.00637153342916,21.221280373908854,-19.11890983581543
1708451492.603243,-1645.0106656109845,-159.2753110108552,21.454821582193727,-28.238215446472168
1708451492.613258,-1644.7771920098198,-160.90978074956823,19.35294656841843,-17.949445247650146
1708451492.6232727,-1645.244139212149,-160.67628507260923,19.35294656841843,-24.57221031188965
1708451492.6332872,-1644.893928810402,-156.82360640278569,22.85607159137726,-23.415353298187256
1708451492.643302,-1644.7771920098198,-157.9910847875807,21.454821582193727,-19.147279262542725
1708451492.6533167,-1645.244139212149,-160.0925458802117,21.104509079897845,-28.272888660430908
1708451492.6633315,-1645.4776128133137,-161.72702665682192,20.17034148728406,-17.984118461608887
1708451492.673346,-1645.244139212149,-201.30459909085874,20.987737785886836,-24.72036361694336
1708451492.6833608,-1645.244139212149,-173.28507370418973,26.125656785788358,-23.607637882232666
1708451492.6933756,-1645.244139212149,-168.73190800348917,21.921905378500618,-19.257606267929077
1708451492.7033904,-1644.893928810402,-168.3816534501535,23.556696595969022,-28.345389366149902
1708451492.7134051,-1645.1274024115667,-174.10230857354622,21.454821582193727,-18.122814893722534
1708451492.7234197,-1644.7771920098198,-171.0668647730792,24.374094274308945,-24.594275951385498
1708451492.7334344,-1644.7771920098198,-166.39694019600196,24.724406776604827,-23.56665849685669
1708451492.7434492,-1644.5437184086552,-174.56929992746421,21.454821582193727,-19.229236841201782
1708451492.753464,-1645.244139212149,-173.75206505810772,20.52065398957994,-28.408432006835938
1708451492.7634785,-1645.3608760127313,-170.7166212576407,24.49086418858281,-18.113359212875366
1708451492.7734933,-1645.3608760127313,-172.0008474809152,25.07471927890071,-24.569058418273926
1708451492.783508,-1645.244139212149,-173.0515780272307,21.6883627904786,-23.639159202575684
1708451492.7935228,-1645.244139212149,-174.10230857354622,21.571592876204736,-19.226083755493164
1708451492.8035376,-1645.4776128133137,-215.78135313811126,32.664824415136266,-28.509302139282227
1708451492.8135521,-1644.6604552092374,-176.20378070407443,29.862324396769203,-18.182706832885742
1708451492.823567,-1644.7771920098198,-180.87369424325448,24.724406776604827,-24.657318592071533
1708451492.8335817,-1644.7771920098198,-182.157920466529,23.556696595969022,-23.765246868133545
1708451492.8435965,-1645.0106656109845,-184.8431317894547,25.191489193174572,-19.3048894405365
1708451492.853611,-1645.244139212149,-191.73125425974527,24.023781772013063,-28.49039077758789
1708451492.8636258,-1645.244139212149,-182.04117262804948,24.60763410285667,-18.252055644989014
1708451492.8736405,-1645.244139212149,-181.69092911261097,23.089614179399277,-24.657318592071533
1708451492.8836553,-1645.244139212149,-187.87858662781892,23.907009098264904,-23.844051361083984
1708451492.89367,-1645.8278232150608,-184.4928882740162,26.35919661433608,-19.30804133415222
1708451492.9036846,-1644.7771920098198,-183.5589055661802,27.410136880698026,-28.408432006835938
1708451492.9136994,-1644.7771920098198,-184.4928882740162,26.592739202358104,-18.245750665664673
1708451492.9237142,-1644.7771920098198,-189.86328884407325,23.556696595969022,-24.644711017608643
1708451492.933729,-1644.7771920098198,-187.06134072056523,28.6946142161334,-23.875575065612793
1708451492.9437435,-1644.893928810402,-212.27891798372622,26.709509116631967,-19.405759572982788
1708451492.9537582,-1645.3608760127313,-193.1322283214993,27.293364206949867,-28.553433418273926
1708451492.963773,-1645.1274024115667,-196.75142235226102,25.425031781196594,-18.400208950042725
1708451492.9737878,-1645.244139212149,-194.06623310512967,27.52690679497189,-24.68883991241455
1708451492.9838026,-1645.7110864144784,-197.8021639364737,27.176594292676008,-24.004814624786377
1708451492.993817,-1645.244139212149,-195.58394396746598,28.227531799563653,-19.336410760879517
1708451493.0038319,-1644.893928810402,-190.56377587495027,26.826281790380122,-28.487238883972168
1708451493.0138466,-1644.7771920098198,-197.68540506009703,27.760449382993908,-18.378143310546875
1708451493.0238614,-1644.893928810402,-196.16769419776068,28.227531799563653,-24.67623233795166
1708451493.033876,-1644.7771920098198,-198.15239641401502,28.461074387585676,-24.026880264282227
1708451493.0438907,-1644.893928810402,-194.41646558267098,27.993989211541635,-19.33010697364807
1708451493.0539055,-1645.244139212149,-199.55337047576904,25.425031781196594,-28.54712963104248
1708451493.0639203,-1645.244139212149,-199.78686615272804,29.278469306451303,-18.400208950042725
1708451493.073935,-1645.7110864144784,-257.22691306361446,26.125656785788358,-24.963080883026123
1708451493.0839496,-1645.244139212149,-207.84250012150517,33.36544941972803,-24.260141849517822
1708451493.0939643,-1645.244139212149,-205.74101695307976,26.709509116631967,-19.481412172317505
1708451493.103979,-1644.7771920098198,-205.04052992220278,28.6946142161334,-28.62593412399292
1708451493.113994,-1644.7771920098198,-208.07599579846416,30.32940681333895,-18.516839742660522
1708451493.1240084,-1644.7771920098198,-205.50752127612077,32.31451191284038,-24.701449871063232
1708451493.1340232,-1644.6604552092374,-207.84250012150517,26.826281790380122,-24.23492431640625
1708451493.144038,-1644.893928810402,-205.9745126300388,27.05982161892785,-19.437280893325806
1708451493.1540527,-1645.3608760127313,-207.60900444454617,31.263574405952735,-28.607020378112793
1708451493.1640673,-1645.594349613896,-210.8779439219722,30.796489229908694,-18.55466604232788
1708451493.174082,-1645.1274024115667,-202.00508612173573,29.862324396769203,-24.67623233795166
1708451493.1840968,-1645.1274024115667,-207.37550876758715,28.227531799563653,-24.24438238143921
1708451493.1941116,-1645.244139212149,-211.5784309528492,29.278469306451303,-19.393150806427002
1708451493.2041264,-1644.893928810402,-253.02396880255804,28.811386889881557,-28.83082628250122
1708451493.214141,-1644.7771920098198,-209.5937066608005,31.73065682252248,-18.664993047714233
1708451493.2241557,-1644.5437184086552,-213.9133877224392,32.19774199856652,-24.764492511749268
1708451493.2341704,-1644.7771920098198,-215.31436178419324,31.613886908248617,-24.398839473724365
1708451493.2441852,-1645.0106656109845,-214.7306336296929,31.030031817930716,-19.459346532821655
1708451493.2541997,-1645.4776128133137,-218.46656446103697,33.13190683170601,-28.673217296600342
1708451493.2642145,-1645.244139212149,-215.89811201448794,29.628781808747185,-18.630318641662598
1708451493.2742293,-1645.4776128133137,-220.10103419974996,30.32940681333895,-24.739274978637695
1708451493.284244,-1645.3608760127313,-222.78624552267567,33.24867950545417,-24.442970752716064
1708451493.2942588,-1645.244139212149,-214.14688339939823,33.48221933400189,-19.421520233154297
1708451493.3042734,-1644.7771920098198,-216.13160769144693,34.53315684088954,-28.641695976257324
1708451493.3142881,-1644.6604552092374,-220.6847623542503,30.32940681333895,-18.66184115409851
1708451493.324303,-1644.893928810402,-219.16705149191395,33.48221933400189,-24.695146083831787
1708451493.3343177,-1644.893928810402,-217.76607743015995,34.41638692661568,-24.442970752716064
1708451493.3443322,-1645.1274024115667,-245.9023396174113,38.269824451870385,-19.525543451309204
1708451493.354347,-1645.244139212149,-224.537452061971,37.21888694498274,-28.701586723327637
1708451493.3643618,-1645.244139212149,-229.09062880056874,35.70086702152535,-18.734341859817505
1708451493.3743765,-1645.244139212149,-228.39014176969175,35.81763693579921,-24.723515510559082
1708451493.3843913,-1645.244139212149,-229.55762015448676,36.16794943809509,-24.56275224685669
1708451493.3944058,-1645.244139212149,-226.5221763540197,34.066074424319794,-19.443585872650146
1708451493.4044206,-1644.7771920098198,-227.57289586243806,34.41638692661568,-28.70473861694336
1708451493.4144354,-1644.6604552092374,-234.9280207245438,37.80274203530064,-18.775320053100586
1708451493.4244502,-1644.5437184086552,-234.2275336936668,40.48847213939384,-24.707753658294678
1708451493.4344647,-1645.0106656109845,-222.902982323258,37.21888694498274,-24.569058418273926
1708451493.4444795,-1644.6604552092374,-228.74039632302743,35.46732443350333,-19.443585872650146
1708451493.4544942,-1645.244139212149,-238.0802234013875,37.45242953300476,-28.755173683166504
1708451493.464509,-1645.244139212149,-233.41030986220747,39.43753463250619,-18.781625032424927
1708451493.4745238,-1645.1274024115667,-288.1651233743738,29.862324396769203,-25.035581588745117
1708451493.4845383,-1645.1274024115667,-237.9634866008052,43.75805733380494,-24.805471897125244
1708451493.494553,-1645.244139212149,-240.76543472431322,37.45242953300476,-19.569673538208008
1708451493.5045679,-1644.7771920098198,-237.7299909238462,41.189097143985606,-28.793001174926758
1708451493.5145826,-1644.7771920098198,-236.32901686209217,38.036284623322665,-18.879342079162598
1708451493.5245972,-1644.893928810402,-239.83145201647721,38.5033670398924,-24.770798683166504
1708451493.534612,-1644.7771920098198,-236.7960082160102,38.269824451870385,-24.751884937286377
1708451493.5446267,-1644.893928810402,-239.71469314010054,40.254929551371816,-19.487717151641846
1708451493.5546415,-1645.3608760127313,-239.01420610922352,41.422639732007625,-28.76147985458374
1708451493.5646563,-1645.244139212149,-239.71469314010054,38.97045221593645,-18.86988639831543
1708451493.5746708,-1645.244139212149,-243.80087852478027,38.38659712561854,-24.739274978637695
1708451493.5846856,-1645.3608760127313,-242.63340013998524,36.51826194039097,-24.83384132385254
1708451493.5947003,-1645.3608760127313,-241.23242607823124,39.90461704907594,-19.49086904525757
1708451493.604715,-1644.893928810402,-238.54721475530553,39.32076471823233,-28.777239322662354
1708451493.6147296,-1645.1274024115667,-297.8552050060696,42.82388974119115,-19.191410541534424
1708451493.6247444,-1644.893928810402,-254.89193421823006,41.77295223430351,-24.887428283691406
1708451493.6347592,-1644.7771920098198,-251.97324929413972,45.74315967383208,-24.956777095794678
1708451493.644774,-1644.7771920098198,-251.0392665863037,42.240034650873255,-19.5539128780365
1708451493.6547887,-1645.244139212149,-247.653568232501,43.99159716235267,-28.843436241149902
1708451493.6648033,-1645.3608760127313,-254.54170174068872,39.08722213021031,-19.036952257156372
1708451493.674818,-1645.3608760127313,-255.47568444852473,42.473577238895274,-24.7991681098938
1708451493.6848328,-1645.244139212149,-250.22202067905002,42.00649206285123,-24.972538948059082
1708451493.6948476,-1645.244139212149,-251.5062579402217,42.00649206285123,-19.519238471984863
1708451493.704862,-1645.0106656109845,-253.49096015647604,40.371702225119975,-28.87495756149292
1708451493.714877,-1644.5437184086552,-252.55697744864003,43.64128466005678,-19.02749538421631
1708451493.7248917,-1644.7771920098198,-257.69390441753245,45.626389759558215,-24.7550368309021
1708451493.7349064,-1644.893928810402,-247.18657687858297,46.32701476414998,-24.963080883026123
1708451493.7449212,-1644.6604552092374,-281.74398122010405,44.458682338396706,-19.60119605064392
1708451493.7549357,-1645.3608760127313,-263.4145374651308,47.37795503051193,-28.93169641494751
1708451493.7649505,-1645.4776128133137,-264.3485422487612,49.2462846967909,-19.115757942199707
1708451493.7749653,-1645.4776128133137,-257.11015418723775,48.19534994937755,-24.74242925643921
1708451493.78498,-1645.244139212149,-263.6480552178842,47.61149485905965,-25.08601665496826
1708451493.7949946,-1645.7110864144784,-271.11991688057225,43.64128466005678,-19.582282304763794
1708451493.8050094,-1644.7771920098198,-265.86625311109754,47.728264773333514,-28.91908884048462
1708451493.8150241,-1645.0106656109845,-262.8308093106305,46.91086985446788,-19.131518602371216
1708451493.825039,-1644.5437184086552,-261.0795806955408,46.21024484987612,-24.751884937286377
1708451493.8350537,-1644.5437184086552,-264.23178337238454,45.859932347580234,-25.167975425720215
1708451493.8450682,-1644.7771920098198,-265.39926175717954,45.27607725726234,-19.53815221786499
1708451493.855083,-1645.244139212149,-267.9677142037286,45.626389759558215,-28.925392627716064
1708451493.8650978,-1645.244139212149,-262.8308093106305,49.12951478251704,-19.147279262542725
1708451493.8751125,-1645.1274024115667,-252.6737363250167,54.38420507642957,-24.644711017608643
1708451493.885127,-1645.4776128133137,-273.57163252653896,42.240034650873255,-25.199496746063232
1708451493.8951418,-1645.1274024115667,-280.2262703577677,47.845034687607374,-19.55706477165222
1708451493.9051566,-1644.6604552092374,-271.5869082344903,51.114619882018474,-28.94430637359619
1708451493.9151714,-1644.7771920098198,-271.70366711086695,49.59659995856108,-19.194562435150146
1708451493.9251862,-1644.7771920098198,-274.73911091133397,48.779205039695455,-24.78971242904663
1708451493.9352007,-1644.7771920098198,-276.02332609671134,52.28233006265428,-25.30036687850952
1708451493.9452155,-1644.893928810402,-276.2568217736703,52.74941523869832,-19.5539128780365
1708451493.9552302,-1645.244139212149,-275.67309361917,49.713369872834946,-28.97582769393921
1708451493.965245,-1645.244139212149,-277.8913135881777,47.61149485905965,-19.273366928100586
1708451493.9752595,-1645.4776128133137,-280.34300715835,48.19534994937755,-24.80232000350952
1708451493.9852743,-1645.1274024115667,-279.99277468080874,47.728264773333514,-25.37917137145996
1708451493.995289,-1645.244139212149,-277.4243001584653,49.830139787108806,-19.566521644592285
1708451494.0053039,-1644.7771920098198,-277.4243001584653,50.41399487742671,-29.004197120666504
1708451494.0153184,-1644.7771920098198,-351.0923076558996,54.150665247881854,-19.648478031158447
1708451494.0253332,-1644.893928810402,-292.0178130820945,61.27368520807337,-24.93786334991455
1708451494.035348,-1644.7771920098198,-290.1498476664225,55.201599995295204,-25.543086528778076
1708451494.0453627,-1644.7771920098198,-285.36317525086577,54.150665247881854,-19.651631116867065
1708451494.0553775,-1645.244139212149,-288.0483865737915,52.28233006265428,-29.10191535949707
1708451494.065392,-1645.594349613896,-286.7641493126198,53.45004024329008,-19.405759572982788
1708451494.0754068,-1645.3608760127313,-290.61683902034054,53.33326481006763,-24.83699321746826
1708451494.0854216,-1645.3608760127313,-288.28188225075047,55.90222499988697,-25.533628463745117
1708451494.0954363,-1645.244139212149,-287.3478995429145,53.21649489579377,-19.588587284088135
1708451494.1054509,-1644.7771920098198,-291.9010762815122,52.982955067246046,-29.083003997802734
1708451494.1154656,-1644.6604552092374,-290.03308879004584,52.982955067246046,-19.437280893325806
1708451494.1254804,-1644.6604552092374,-289.3326017591688,56.7196199187526,-24.786558151245117
1708451494.1354952,-1644.7771920098198,-292.7183001129715,53.917119900385536,-25.596673488616943
1708451494.14551,-1644.7771920098198,-362.41688110210276,83.8104607882323,-19.771413803100586
