Epoch Time,x,y,z,SM
1708450317.5475316,-1645.244139212149,157.14256851761428,41.88972214857737,-13.798002004623413
1708450317.5575435,-1644.1933314005532,161.81339820226032,41.88972214857737,-21.32544755935669
1708450317.5675552,-1644.1933314005532,158.54381852679782,38.5033670398924,-18.66184115409851
1708450317.5775669,-1644.5437184086552,155.39099772771198,40.95555455596359,-15.698776245117188
1708450317.5875785,-1644.5437184086552,127.36599754404138,41.305867058259466,-24.591124057769775
1708450317.5975904,-1644.6604552092374,117.2069266990379,42.70711982691729,-14.132134914398193
1708450317.6076021,-1645.0106656109845,119.77588688885723,35.81763693579921,-21.773059368133545
1708450317.6176138,-1645.1274024115667,115.57213686130665,36.86857444268686,-19.071626663208008
1708450317.6276255,-1645.0106656109845,110.6677563102157,37.80274203530064,-16.16530179977417
1708450317.6376374,-1645.244139212149,115.80567668985437,38.38659712561854,-24.900038242340088
1708450317.647649,-1645.1274024115667,113.00317667148731,33.832531836297775,-14.374853372573853
1708450317.6576607,-1644.4269816080728,114.17088685212312,35.934409609547366,-21.965343952178955
1708450317.6676724,-1644.3100682011357,111.60192666230378,37.335659618730894,-19.178801774978638
1708450317.677684,-1644.5437184086552,111.95223640512536,38.73690962791443,-16.26617193222046
1708450317.687696,-1644.5437184086552,114.17088685212312,39.32076471823233,-24.963080883026123
1708450317.6977077,-1644.5437184086552,110.90130717666061,37.102117030708875,-14.425288438796997
1708450317.7077193,-1645.1274024115667,107.6317164633009,36.16794943809509,-22.040996551513672
1708450317.717731,-1645.0106656109845,116.85661695621631,36.40149202611711,-19.172496795654297
1708450317.727743,-1645.244139212149,68.27993525399101,40.254929551371816,-16.45530343055725
1708450317.7377546,-1644.893928810402,73.76816537645128,32.19774199856652,-25.281453132629395
1708450317.7477663,-1645.1274024115667,74.0017107239476,32.898367003158285,-14.775183200836182
1708450317.757778,-1644.5437184086552,71.43275053412826,35.00024201693358,-22.441325187683105
1708450317.7677898,-1644.3100682011357,71.43275053412826,36.40149202611711,-19.59489107131958
1708450317.7778015,-1644.5437184086552,72.60046071476407,34.76669942891156,-16.745305061340332
1708450317.7878132,-1644.3100682011357,70.73212552953649,32.781594329410126,-25.470585823059082
1708450317.7978249,-1644.3100682011357,70.26504035349245,34.76669942891156,-14.898117780685425
1708450317.8078368,-1645.1274024115667,74.81910564281321,35.00024201693358,-22.529585361480713
1708450317.8178484,-1644.893928810402,72.71723062903793,34.29961701234181,-19.60119605064392
1708450317.82786,-1645.1274024115667,69.91473061067086,34.6499295146377,-16.78628444671631
1708450317.8378718,-1645.0106656109845,69.91473061067086,31.497116993974753,-25.48949956893921
1708450317.8478837,-1645.0106656109845,66.29483015448959,35.934409609547366,-14.920183420181274
1708450317.8578954,-1644.3100682011357,50.88108005347075,37.56919944727862,-22.633609771728516
1708450317.867907,-1644.6604552092374,39.08722213021031,31.14680449167887,-19.82500195503235
1708450317.8779187,-1644.5437184086552,36.86857444268686,30.67971931563483,-17.11726427078247
1708450317.8879306,-1644.4269816080728,34.066074424319794,29.862324396769203,-25.845696926116943
1708450317.8979423,-1644.4269816080728,33.13190683170601,34.53315684088954,-15.329968929290771
1708450317.907954,-1645.0106656109845,35.35055451922946,32.43128182711425,-22.983503341674805
1708450317.9179657,-1645.1274024115667,35.11701193120744,27.176594292676008,-20.055112838745117
1708450317.9279776,-1645.1274024115667,34.53315684088954,28.11076188528979,-17.259113788604736
1708450317.9379892,-1645.244139212149,32.664824415136266,31.84742949627064,-25.918197631835938
1708450317.948001,-1645.244139212149,32.781594329410126,30.67971931563483,-15.377252101898193
1708450317.9580126,-1644.6604552092374,33.13190683170601,28.6946142161334,-23.062307834625244
1708450317.9680245,-1644.4269816080728,29.04492671842928,29.278469306451303,-20.09293794631958
1708450317.9780362,-1644.5437184086552,31.84742949627064,33.015136917432145,-17.306396961212158
1708450317.9880478,-1644.4269816080728,27.05982161892785,34.53315684088954,-25.96548080444336
1708450317.9980595,-1644.3100682011357,5.573984235525131,29.04492671842928,-15.550622940063477
1708450318.0080714,-1645.244139212149,1.3702330869381074,28.6946142161334,-23.349156379699707
1708450318.018083,-1645.244139212149,2.3044000759168908,28.461074387585676,-20.338809490203857
1708450318.0280948,-1645.1274024115667,-2.0157275031562203,29.395239220725163,-17.649985551834106
1708450318.0381064,-1644.893928810402,1.253462224094956,28.6946142161334,-26.290156841278076
1708450318.0481184,-1645.1274024115667,-1.6654834703162864,24.023781772013063,-15.761820077896118
1708450318.05813,-1644.5437184086552,-3.8836958507696786,28.928156804155417,-23.50046396255493
1708450318.0681417,-1644.4269816080728,-2.24922352504951,29.745551723021048,-20.439679622650146
1708450318.0781534,-1644.3100682011357,0.5528370470360473,29.628781808747185,-17.72879123687744
1708450318.088165,-1644.1933314005532,-5.1679241436499135,28.6946142161334,-26.37211322784424
1708450318.098177,-1644.4269816080728,-4.233940056076756,26.709509116631967,-15.856386423110962
1708450318.1081886,-1645.244139212149,-4.584183916449547,27.993989211541635,-23.58872413635254
1708450318.1182003,-1645.0106656109845,-1.8989794922095757,28.928156804155417,-20.458593368530273
1708450318.128212,-1645.0106656109845,-35.055417705465246,27.760449382993908,-17.917922735214233
1708450318.138224,-1645.244139212149,-30.85249000125461,27.52690679497189,-26.58961534500122
1708450318.1482356,-1645.1274024115667,-29.3347653415468,26.35919661433608,-16.067583560943604
1708450318.1582472,-1644.5437184086552,-29.4515131800263,27.293364206949867,-23.844051361083984
1708450318.168259,-1644.6604552092374,-30.61899156482131,25.658571609744317,-20.742290019989014
1708450318.1782708,-1644.5437184086552,-28.05053635879799,25.308259107448436,-18.10075044631958
1708450318.1882825,-1644.5437184086552,-36.45639452669356,25.308259107448436,-26.722006797790527
1708450318.1982942,-1644.6604552092374,-34.58842635154724,27.410136880698026,-16.209431886672974
1708450318.2083058,-1645.1274024115667,-31.66972487061112,27.760449382993908,-23.960683345794678
1708450318.2183177,-1645.1274024115667,-34.12143223815494,24.140551686286926,-20.786421298980713
1708450318.2283294,-1645.244139212149,-35.28891338242425,23.20638409367314,-18.189011812210083
1708450318.238341,-1645.244139212149,-35.75590473634225,26.47596928808424,-26.740920543670654
1708450318.2483528,-1645.1274024115667,-35.75590473634225,28.11076188528979,-16.196823120117188
1708450318.2583647,-1644.5437184086552,-58.17152835704662,34.76669942891156,-24.045794010162354
1708450318.2683764,-1644.5437184086552,-56.770548776344015,26.592739202358104,-20.899901390075684
1708450318.278388,-1644.7771920098198,-55.603070391549004,24.257321600560786,-18.393903970718384
1708450318.2883997,-1644.5437184086552,-52.68436891061288,27.05982161892785,-26.93950891494751
1708450318.2984116,-1644.3100682011357,-55.2528268761105,25.775344283492476,-16.426934003829956
1708450318.3084233,-1645.1274024115667,-56.88729661482351,24.84117669087869,-24.228620529174805
1708450318.318435,-1645.244139212149,-58.05478051856712,25.425031781196594,-20.972402095794678
1708450318.3284466,-1645.0106656109845,-62.14096038429825,25.541801695470454,-18.47270965576172
1708450318.3384585,-1645.0106656109845,-61.79071686885975,27.87721929726777,-27.027771472930908
1708450318.3484702,-1645.0106656109845,-56.186809583946506,24.957946605152554,-16.4773690700531
1708450318.358482,-1644.5437184086552,-62.14096038429825,25.89211419776634,-24.30427312850952
1708450318.3684936,-1644.6604552092374,-62.84144741517526,24.84117669087869,-21.013379096984863
1708450318.3785055,-1644.6604552092374,-55.9533139069875,27.176594292676008,-18.49162220954895
1708450318.3885171,-1644.5437184086552,-67.5113664733039,25.89211419776634,-27.06244468688965
1708450318.3985288,-1644.5437184086552,-78.95267120114079,24.957946605152554,-16.61921739578247
1708450318.4085405,-1645.244139212149,-83.50584793973852,25.191489193174572,-24.49340581893921
1708450318.4185524,-1645.1274024115667,-80.12015510488439,28.811386889881557,-21.14577293395996
1708450318.428564,-1645.1274024115667,-80.4703986203229,26.709509116631967,-18.712276220321655
1708450318.4385757,-1645.0106656109845,-80.3536507818434,24.60763410285667,-27.23581552505493
1708450318.4485874,-1645.244139212149,-82.33836403599491,26.47596928808424,-16.729544401168823
1708450318.4585993,-1644.6604552092374,-83.38910010125902,28.577844301859535,-24.559600353240967
1708450318.468611,-1644.7771920098198,-84.43983064757452,27.64367670924575,-21.208815574645996
1708450318.4786227,-1644.5437184086552,-83.38910010125902,24.60763410285667,-18.787928819656372
1708450318.4886343,-1644.5437184086552,-85.25706551693104,26.125656785788358,-27.276794910430908
1708450318.498646,-1644.893928810402,-87.70877564394915,27.993989211541635,-16.770522594451904
1708450318.508658,-1645.244139212149,-85.25706551693104,27.993989211541635,-24.61949348449707
1708450318.5186696,-1645.0106656109845,-84.43983064757452,27.64367670924575,-21.221425533294678
1708450318.5286813,-1645.1274024115667,-123.43366940816243,26.35919661433608,-18.986517190933228
1708450318.538693,-1645.0106656109845,-108.1396804915534,27.52690679497189,-27.491142749786377
1708450318.5487049,-1645.1274024115667,-106.03821939892238,27.52690679497189,-16.965959072113037
1708450318.5587165,-1644.5437184086552,-105.3377213301482,26.24242670006222,-24.85905885696411
1708450318.5687282,-1644.5437184086552,-100.78455562944765,25.775344283492476,-21.423165798187256
1708450318.57874,-1644.6604552092374,-101.36829482184515,24.84117669087869,-19.03380036354065
1708450318.5887518,-1644.6604552092374,-104.28699078383269,27.293364206949867,-27.48483896255493
1708450318.5987635,-1644.6604552092374,-107.3224456221969,28.6946142161334,-16.972264051437378
1708450318.6087751,-1644.893928810402,-108.37317616851242,24.60763410285667,-24.915800094604492
1708450318.6187868,-1645.1274024115667,-105.45448020652488,23.323154007947004,-21.448383331298828
1708450318.6287987,-1645.1274024115667,-109.07366319938942,27.993989211541635,-19.065321683883667
1708450318.6388104,-1645.1274024115667,-109.89089806874593,28.461074387585676,-27.522666454315186
1708450318.648822,-1645.1274024115667,-108.48992400699191,26.35919661433608,-17.041611671447754
1708450318.6588337,-1644.6604552092374,-191.26426290582725,44.22513975037469,-25.224714279174805
1708450318.6688457,-1644.5437184086552,-124.01740860055993,32.664824415136266,-21.64381980895996
1708450318.6788573,-1644.7771920098198,-121.4489561540109,27.05982161892785,-19.26706314086914
1708450318.688869,-1644.5437184086552,-122.03269534640842,27.993989211541635,-27.683427333831787
1708450318.6988807,-1644.5437184086552,-124.25090427751894,25.07471927890071,-17.221287488937378
1708450318.7088926,-1645.1274024115667,-126.93611560044465,25.425031781196594,-25.164823532104492
1708450318.7189043,-1645.1274024115667,-126.46911320862947,27.993989211541635,-21.624906063079834
1708450318.728916,-1645.244139212149,-129.15432453155518,27.52690679497189,-19.298584461212158
1708450318.7389276,-1644.893928810402,-126.35236537014995,28.461074387585676,-27.72125482559204
1708450318.7489395,-1645.1274024115667,-126.81936776196514,25.191489193174572,-17.233896255493164
1708450318.7589512,-1644.5437184086552,-129.50456804699368,25.775344283492476,-25.19634485244751
1708450318.7689629,-1644.7771920098198,-128.92082885459618,27.52690679497189,-21.64381980895996
1708450318.7789745,-1644.6604552092374,-129.03757669307566,26.35919661433608,-19.364781379699707
1708450318.7889864,-1644.5437184086552,-131.6060291396247,26.709509116631967,-27.76538372039795
1708450318.798998,-1644.6604552092374,-152.85416885658546,26.826281790380122,-17.385201454162598
1708450318.8090098,-1644.893928810402,-145.2655483175207,31.14680449167887,-25.33504009246826
1708450318.8190215,-1645.0106656109845,-142.69709587097168,28.227531799563653,-21.747841835021973
1708450318.8290334,-1645.1274024115667,-142.46360019401266,24.957946605152554,-19.497172832489014
1708450318.839045,-1645.1274024115667,-147.13351373319273,25.191489193174572,-27.910385131835938
1708450318.8490567,-1645.244139212149,-149.35173370220042,30.32940681333895,-17.435636520385742
1708450318.8590684,-1644.6604552092374,-137.56017993997645,28.461074387585676,-25.372867584228516
1708450318.8690803,-1644.5437184086552,-145.4990439944797,25.89211419776634,-21.763603687286377
1708450318.879092,-1644.6604552092374,-147.01676589471322,27.05982161892785,-19.541304111480713
1708450318.8891037,-1644.6604552092374,-146.78327021775422,26.826281790380122,-27.910385131835938
1708450318.8991153,-1644.6604552092374,-149.70197721763893,29.745551723021048,-17.438788414001465
1708450318.909127,-1645.244139212149,-148.53449883284392,27.293364206949867,-25.4579758644104
1708450318.919139,-1645.1274024115667,-144.2148177712052,28.811386889881557,-21.769907474517822
1708450318.9291506,-1645.1274024115667,-192.08150881308094,20.17034148728406,-19.818696975708008
1708450318.9391623,-1645.1274024115667,-163.47824423401443,33.13190683170601,-28.077452182769775
1708450318.949174,-1645.244139212149,-160.2092937186912,29.04492671842928,-17.590094804763794
1708450318.9591858,-1644.4269816080728,-161.14327642652722,27.176594292676008,-25.596673488616943
1708450318.9691975,-1644.4269816080728,-160.90978074956823,23.79023918399104,-21.946430206298828
1708450318.9792092,-1644.5437184086552,-164.52897478032995,29.628781808747185,-19.755653142929077
1708450318.9892209,-1644.5437184086552,-160.79303291108872,29.04492671842928,-28.08375597000122
1708450318.9992328,-1644.5437184086552,-165.69645316512495,28.344301713837517,-17.634224891662598
1708450319.0092444,-1645.0106656109845,-164.87921829576845,28.227531799563653,-25.653412342071533
1708450319.019256,-1645.244139212149,-166.28019235752245,28.577844301859535,-21.940126419067383
1708450319.0292678,-1645.1274024115667,-166.86393154991995,30.32940681333895,-19.796631336212158
1708450319.0392797,-1645.1274024115667,-164.76247045728894,30.67971931563483,-28.099517822265625
1708450319.0492914,-1645.1274024115667,-164.64572261880946,29.979094311043067,-17.627921104431152
1708450319.059303,-1644.6604552092374,-167.33092290383797,29.51201189447332,-25.684936046600342
1708450319.0693147,-1644.5437184086552,-202.23858179869475,33.36544941972803,-22.078821659088135
1708450319.0793266,-1644.5437184086552,-180.75694640477496,30.446176727612812,-19.925872087478638
1708450319.0893383,-1644.6604552092374,-177.95499828126694,30.796489229908694,-28.21930170059204
1708450319.09935,-1644.5437184086552,-182.2746683050085,27.52690679497189,-17.82335638999939
1708450319.1093616,-1645.0106656109845,-181.22393775869298,29.745551723021048,-25.87406635284424
1708450319.1193736,-1645.0106656109845,-180.52345072781597,31.497116993974753,-22.069365978240967
1708450319.1293852,-1645.244139212149,-177.95499828126694,28.577844301859535,-19.938480854034424
1708450319.139397,-1645.0106656109845,-179.70621585845947,27.05982161892785,-28.238215446472168
1708450319.1494086,-1645.3608760127313,-182.157920466529,31.73065682252248,-17.791835069656372
1708450319.1594205,-1644.6604552092374,-182.04117262804948,29.628781808747185,-25.883524417877197
1708450319.1694322,-1644.6604552092374,-181.5741812741315,30.09586422531693,-22.069365978240967
1708450319.1794438,-1644.5437184086552,-178.30524179670545,30.56294940136097,-19.957393407821655
1708450319.1894555,-1644.6604552092374,-183.79240124313918,29.51201189447332,-28.25397491455078
1708450319.1994674,-1644.5437184086552,-209.8272023377595,33.36544941972803,-17.933683395385742
1708450319.209479,-1645.244139212149,-188.5790736586959,37.56919944727862,-25.95602512359619
1708450319.2194908,-1645.244139212149,-195.00021581296568,30.913261903656853,-22.13871479034424
1708450319.2295024,-1645.0106656109845,-192.89873264454027,31.73065682252248,-20.08033037185669
1708450319.2395144,-1645.1274024115667,-195.116952613548,32.898367003158285,-28.335931301116943
1708450319.249526,-1645.1274024115667,-195.23371148992467,32.19774199856652,-17.911617755889893
1708450319.2595377,-1644.5437184086552,-190.56377587495027,33.715761922023916,-25.997002124786377
1708450319.2695494,-1644.4269816080728,-194.64996125962998,33.015136917432145,-22.11980104446411
1708450319.2795613,-1644.7771920098198,-197.8021639364737,35.58409710725148,-20.086634159088135
1708450319.289573,-1644.6604552092374,-198.2691552903917,36.86857444268686,-28.33277940750122
1708450319.2995846,-1644.5437184086552,-197.1016769055967,34.18284433859366,-17.92422652244568
1708450319.3095963,-1645.244139212149,-196.16769419776068,31.9641994105445,-26.060047149658203
1708450319.319608,-1645.1274024115667,-199.90362502910472,31.380344320226598,-22.14186668395996
1708450319.32962,-1645.0106656109845,-182.391416143488,50.18045504887898,-19.96685028076172
1708450319.3396316,-1644.893928810402,-201.30459909085874,43.64128466005678,-28.21930170059204
1708450319.3496432,-1645.0106656109845,-205.9745126300388,35.11701193120744,-17.864335775375366
1708450319.359655,-1644.6604552092374,-207.49224556816947,34.88347210265972,-26.085264682769775
1708450319.3696668,-1644.6604552092374,-211.11143959893118,33.832531836297775,-22.170236110687256
1708450319.3796785,-1644.7771920098198,-206.32476718337446,37.335659618730894,-20.203266143798828
1708450319.3896902,-1644.5437184086552,-206.9084953378748,37.21888694498274,-28.395824432373047
1708450319.3997018,-1644.7771920098198,-206.20800830699778,33.13190683170601,-18.0156409740448
1708450319.4097137,-1645.0106656109845,-212.86264613822652,34.76669942891156,-26.20504856109619
1708450319.4197254,-1645.244139212149,-208.54298715238218,35.2337846049556,-22.189149856567383
1708450319.429737,-1645.1274024115667,-209.36021098384148,37.80274203530064,-20.256853103637695
1708450319.4397488,-1645.0106656109845,-208.19273259904648,35.00024201693358,-28.439955711364746
1708450319.4497607,-1644.893928810402,-210.0606980147185,35.58409710725148,-18.040858507156372
1708450319.4597723,-1644.7771920098198,-214.03012452302156,38.269824451870385,-26.21450424194336
1708450319.469784,-1644.5437184086552,-262.48055475729484,37.45242953300476,-22.4255633354187
1708450319.4797957,-1644.5437184086552,-219.16705149191395,44.34190966464855,-20.38609266281128
1708450319.4898076,-1644.7771920098198,-220.6847623542503,34.76669942891156,-28.58180284500122
1708450319.4998193,-1644.5437184086552,-223.2532368765937,38.62013971364056,-18.17955493927002
1708450319.509831,-1645.244139212149,-225.47143476980702,40.95555455596359,-26.353201866149902
1708450319.5198426,-1645.0106656109845,-224.8877066153067,39.32076471823233,-22.305779457092285
1708450319.5298545,-1644.893928810402,-225.82168932314272,35.81763693579921,-20.423920154571533
1708450319.5398662,-1645.1274024115667,-225.82168932314272,35.58409710725148,-28.58180284500122
1708450319.549878,-1645.244139212149,-228.27338289331504,40.72201472741586,-18.17955493927002
1708450319.5598896,-1644.7771920098198,-223.9537239074707,39.43753463250619,-26.391026973724365
1708450319.5699015,-1644.6604552092374,-222.78624552267567,38.036284623322665,-22.293171882629395
1708450319.5799131,-1644.6604552092374,-227.92315041577373,38.153054537596525,-20.452289581298828
1708450319.5899248,-1644.6604552092374,-227.33940018547904,38.97045221593645,-28.575499057769775
1708450319.5999365,-1644.6604552092374,-267.9677142037286,45.3928471715362,-18.36868643760681
1708450319.6099484,-1645.0106656109845,-228.27338289331504,47.961810120829824,-26.438310146331787
1708450319.61996,-1645.0106656109845,-237.61323204746952,38.036284623322665,-22.36882448196411
1708450319.6299717,-1645.1274024115667,-240.41518017097755,40.6052420536677,-20.540549755096436
1708450319.6399834,-1645.0106656109845,-233.0600553088718,42.590347153169134,-28.63539218902588
1708450319.6499953,-1645.0106656109845,-237.4964952468872,38.73690962791443,-18.28357696533203
1708450319.660007,-1644.6604552092374,-233.8773012161255,41.305867058259466,-26.47613525390625
1708450319.6700187,-1644.7771920098198,-238.6639736316822,41.07232722971174,-22.375128269195557
1708450319.6800303,-1644.7771920098198,-242.63340013998524,42.240034650873255,-20.562615394592285
1708450319.6900423,-1644.6604552092374,-235.3950120784618,44.34190966464855,-28.622782230377197
1708450319.700054,-1644.5437184086552,-236.32901686209217,41.07232722971174,-18.277273178100586
1708450319.7100656,-1645.244139212149,-239.83145201647721,41.189097143985606,-26.5423321723938
1708450319.7200773,-1645.0106656109845,-238.8974693086412,40.95555455596359,-22.359368801116943
1708450319.730089,-1645.0106656109845,-239.59795633951822,42.94065965546502,-20.540549755096436
1708450319.7401009,-1645.0106656109845,-270.65292552665426,37.80274203530064,-28.815066814422607
1708450319.7501125,-1645.0106656109845,-249.288037971214,42.240034650873255,-18.403360843658447
1708450319.7601242,-1644.7771920098198,-249.054542294255,44.34190966464855,-26.65581226348877
1708450319.7701359,-1644.5437184086552,-250.22202067905002,44.80899484069259,-22.460238933563232
1708450319.7801478,-1644.5437184086552,-248.2372963870013,45.859932347580234,-20.64772605895996
1708450319.7901595,-1644.4269816080728,-251.97324929413972,42.473577238895274,-28.733108043670654
1708450319.8001711,-1644.7771920098198,-250.3387795554267,45.27607725726234,-18.384448289871216
1708450319.8101828,-1645.1274024115667,-253.49096015647604,44.10836983610082,-26.66841983795166
1708450319.8201947,-1645.1274024115667,-249.1712790948373,47.49472494478579,-22.406649589538574
1708450319.8302064,-1645.0106656109845,-249.521533648173,43.17420224348704,-20.66978931427002
1708450319.840218,-1645.0106656109845,-255.24218877156574,43.64128466005678,-28.73941421508789
1708450319.8502297,-1645.244139212149,-250.8057709093447,44.80899484069259,-18.39075207710266
1708450319.8602417,-1644.5437184086552,-255.00869309460674,47.26117959728947,-26.665267944335938
1708450319.8702533,-1644.7771920098198,-312.6822136066578,43.407744831509056,-22.715566158294678
1708450319.880265,-1644.5437184086552,-266.2165076644332,51.932014800884104,-20.86207389831543
1708450319.8902767,-1644.6604552092374,-264.69877472630253,46.32701476414998,-28.87495756149292
1708450319.9002886,-1644.6604552092374,-265.5160206335562,46.560554592697706,-18.548362255096436
1708450319.9103003,-1645.244139212149,-258.27763257203276,48.42888977792528,-26.807117462158203
1708450319.920312,-1645.0106656109845,-268.43470555764657,46.677330025920156,-22.551651000976562
1708450319.9303236,-1645.1274024115667,-267.3839860492282,48.42888977792528,-20.81794261932373
1708450319.9403355,-1645.3608760127313,-266.45000334139223,46.21024484987612,-28.849740028381348
1708450319.9503472,-1645.1274024115667,-267.61748172618724,50.06368513460512,-18.5136878490448
1708450319.9603589,-1644.5437184086552,-264.11504657180217,49.59659995856108,-26.800813674926758
1708450319.9703705,-1644.5437184086552,-268.5514644340232,45.74315967383208,-22.53589153289795
1708450319.9803824,-1644.5437184086552,-266.45000334139223,47.728264773333514,-20.84000825881958
1708450319.990394,-1644.7771920098198,-270.41942984969523,50.88108005347075,-28.846588134765625
1708450320.0004058,-1644.5437184086552,-395.80680705882884,64.30973057393675,-19.05271291732788
1708450320.0104175,-1645.244139212149,-274.03862388045695,56.60285000447873,-27.116031646728516
1708450320.0204294,-1645.1274024115667,-279.52578332689075,49.713369872834946,-22.715566158294678
1708450320.030441,-1645.4776128133137,-285.36317525086577,47.961810120829824,-21.060662269592285
1708450320.0404527,-1645.1274024115667,-282.2109725740221,54.50097499070344,-28.985285758972168
1708450320.0504644,-1644.893928810402,-278.82529629601373,48.19534994937755,-18.687058687210083
1708450320.0604763,-1644.5437184086552,-283.49520983519375,50.06368513460512,-27.01831340789795
1708450320.070488,-1644.7771920098198,-282.44446825098106,51.932014800884104,-22.65252113342285
1708450320.0804996,-1644.6604552092374,-284.77944709636546,52.048790234106555,-21.013379096984863
1708450320.0905113,-1644.5437184086552,-284.4291925430298,50.18045504887898,-28.982133865356445
1708450320.1005232,-1644.4269816080728,-282.44446825098106,49.59659995856108,-18.702819347381592
1708450320.110535,-1645.1274024115667,-288.6321147282918,52.866185152972186,-27.071902751922607
1708450320.1205466,-1645.244139212149,-280.9267573886447,51.3481597105662,-22.646217346191406
1708450320.1305583,-1645.0106656109845,-282.6779639279401,53.45004024329008,-20.98816156387329
1708450320.14057,-1645.0106656109845,-332.0623768700494,54.150665247881854,-29.164960384368896
1708450320.1505818,-1645.0106656109845,-297.9719638824463,63.02525047902707,-18.775320053100586
1708450320.1605935,-1644.5437184086552,-298.4389552363643,56.01899491416083,-27.147555351257324
1708450320.1706052,-1644.5437184086552,-294.58626552864354,56.7196199187526,-22.699804306030273
1708450320.1806169,-1644.4269816080728,-292.48480443601255,57.8873300993884,-21.063814163208008
1708450320.1906288,-1644.5437184086552,-296.6877266212746,51.81524488661024,-29.03256893157959
1708450320.2006404,-1644.5437184086552,-294.4695287280612,55.66868517133924,-18.7627112865448
1708450320.210652,-1645.594349613896,-297.15471797519257,58.93827036575035,-27.13179349899292
1708450320.2206638,-1645.0106656109845,-298.78920978969995,57.186705094796636,-22.668282985687256
1708450320.2306757,-1645.1274024115667,-296.57098982069226,55.318369909569064,-21.10164165496826
1708450320.2406874,-1645.244139212149,-301.357662236249,55.43514534279152,-29.04517650604248
1708450320.250699,-1645.1274024115667,-302.291644944085,56.7196199187526,-18.775320053100586
1708450320.2607107,-1644.5437184086552,-297.3882136521516,59.05504028002421,-27.13179349899292
1708450320.2707226,-1644.4269816080728,-364.1680876413981,50.88108005347075,-23.02448034286499
1708450320.2807343,-1644.6604552092374,-310.9309849915681,72.83400054331179,-21.265554428100586
1708450320.290746,-1644.7771920098198,-316.41814443800183,62.90848056475321,-29.16811227798462
1708450320.3007576,-1645.0106656109845,-309.1797784522727,60.92337546525178,-18.86988639831543
1708450320.3107696,-1645.0106656109845,-310.8142481909858,59.288580108571935,-27.286250591278076
1708450320.3207812,-1645.244139212149,-311.5147352218628,59.05504028002421,-22.769153118133545
1708450320.330793,-1645.1274024115667,-314.1999465447885,58.23764536115858,-21.24664306640625
1708450320.3408046,-1645.244139212149,-316.5349033143785,61.39045512234723,-29.130284786224365
1708450320.3508165,-1645.0106656109845,-316.1846487610428,61.1569152937995,-18.873038291931152
1708450320.3608282,-1644.7771920098198,-310.8142481909858,60.10597502743756,-27.308316230773926
1708450320.3708398,-1644.5437184086552,-315.2506660532068,61.97431021266513,-22.766001224517822
1708450320.3808515,-1644.7771920098198,-314.3166833453708,64.4265004882106,-21.240336894989014
1708450320.3908634,-1644.893928810402,-311.3979763454861,65.82775049739413,-29.076697826385498
