Epoch Time,SM
1712604354.1073778,89.45614844560623
1712604354.1083822,91.03255718946457
1712604354.109387,88.51030468940735
1712604354.1103914,90.08671343326569
1712604354.1113958,87.87974715232849
1712604354.1124005,90.08671343326569
1712604354.113405,91.97840094566345
1712604354.1144097,90.40199220180511
1712604354.1154141,91.03255718946457
1712604354.1164186,90.71727842092514
1712604354.1174233,89.1408696770668
1712604354.1184278,90.71727842092514
1712604354.1194324,89.77143466472626
1712604354.120437,89.45614844560623
1712604354.1214414,89.45614844560623
1712604354.122446,88.51030468940735
1712604354.1234505,90.08671343326569
1712604354.1244552,89.77143466472626
1712604354.1254597,90.71727842092514
1712604354.1264641,90.71727842092514
1712604354.1274688,90.08671343326569
1712604354.1284733,91.97840094566345
1712604354.129478,90.40199220180511
1712604354.1304824,90.71727842092514
1712604354.131487,89.1408696770668
1712604354.1324916,89.45614844560623
1712604354.133496,90.71727842092514
1712604354.1345007,88.19502592086792
1712604354.1355052,89.77143466472626
1712604354.1365097,89.1408696770668
1712604354.1375144,89.45614844560623
1712604354.1385188,90.40199220180511
1712604354.1395235,89.45614844560623
1712604354.140528,90.71727842092514
1712604354.1415324,89.45614844560623
1712604354.142537,90.08671343326569
1712604354.1435416,91.03255718946457
1712604354.144546,90.08671343326569
1712604354.1455507,88.19502592086792
1712604354.1465552,90.40199220180511
1712604354.14756,88.82559090852737
1712604354.1485643,90.40199220180511
1712604354.1495688,88.51030468940735
1712604354.1505735,89.77143466472626
1712604354.151578,90.08671343326569
1712604354.1525826,86.93390339612961
1712604354.153587,90.71727842092514
1712604354.1545916,89.1408696770668
1712604354.1555963,90.71727842092514
1712604354.1566007,89.77143466472626
1712604354.1576054,90.71727842092514
1712604354.1586099,90.40199220180511
1712604354.1596143,89.77143466472626
1712604354.160619,90.08671343326569
1712604354.1616235,89.1408696770668
1712604354.1626282,89.77143466472626
1712604354.1636326,90.08671343326569
1712604354.164637,88.82559090852737
1712604354.1656418,90.71727842092514
1712604354.1666462,89.77143466472626
1712604354.167651,90.40199220180511
1712604354.1686554,91.347835958004
1712604354.1696599,89.45614844560623
1712604354.1706645,89.77143466472626
1712604354.171669,89.1408696770668
1712604354.1726737,89.1408696770668
1712604354.1736782,90.08671343326569
1712604354.1746826,88.82559090852737
1712604354.1756873,90.71727842092514
1712604354.1766918,88.51030468940735
1712604354.1776962,90.40199220180511
1712604354.178701,90.08671343326569
1712604354.1797054,88.82559090852737
1712604354.18071,90.40199220180511
1712604354.1817145,90.08671343326569
1712604354.182719,89.77143466472626
1712604354.1837237,90.71727842092514
1712604354.1847281,88.51030468940735
1712604354.1857328,89.1408696770668
1712604354.1867373,87.56446093320847
1712604354.1877418,89.45614844560623
1712604354.1887465,89.1408696770668
1712604354.189751,88.19502592086792
1712604354.1907556,90.71727842092514
1712604354.19176,90.71727842092514
1712604354.1927645,91.03255718946457
1712604354.1937692,90.71727842092514
1712604354.1947737,88.82559090852737
1712604354.1957784,90.40199220180511
1712604354.1967828,89.77143466472626
1712604354.1977873,89.45614844560623
1712604354.198792,90.08671343326569
1712604354.1997964,87.56446093320847
1712604354.2008011,89.1408696770668
1712604354.2018056,87.87974715232849
1712604354.20281,88.82559090852737
1712604354.2038147,90.40199220180511
1712604354.2048192,88.51030468940735
1712604354.205824,90.40199220180511
1712604354.2068284,89.77143466472626
1712604354.2078328,90.71727842092514
1712604354.2088375,90.40199220180511
1712604354.209842,88.19502592086792
1712604354.2108464,89.45614844560623
1712604354.2118511,88.82559090852737
1712604354.2128556,89.1408696770668
1712604354.2138603,88.82559090852737
1712604354.2148647,88.19502592086792
1712604354.2158692,89.45614844560623
1712604354.216874,89.45614844560623
1712604354.2178783,90.08671343326569
1712604354.218883,89.45614844560623
1712604354.2198875,87.56446093320847
1712604354.220892,90.71727842092514
1712604354.2218966,90.08671343326569
1712604354.222901,89.1408696770668
1712604354.2239058,89.45614844560623
1712604354.2249103,88.19502592086792
1712604354.2259147,90.08671343326569
1712604354.2269194,88.82559090852737
1712604354.2279239,89.77143466472626
1712604354.2289286,89.45614844560623
1712604354.229933,88.19502592086792
1712604354.2309375,89.77143466472626
1712604354.2319422,89.45614844560623
1712604354.2329466,90.08671343326569
1712604354.2339513,90.71727842092514
1712604354.2349558,88.82559090852737
1712604354.2359602,89.45614844560623
1712604354.236965,88.19502592086792
1712604354.2379694,89.45614844560623
1712604354.238974,88.19502592086792
1712604354.2399786,89.1408696770668
1712604354.240983,89.45614844560623
1712604354.2419877,89.45614844560623
1712604354.2429922,90.08671343326569
1712604354.2439969,90.71727842092514
1712604354.2450013,88.51030468940735
1712604354.2460058,90.71727842092514
1712604354.2470105,90.40199220180511
1712604354.248015,90.71727842092514
1712604354.2490194,90.40199220180511
1712604354.250024,88.82559090852737
1712604354.2510285,89.45614844560623
1712604354.2520332,87.87974715232849
1712604354.2530377,89.1408696770668
1712604354.2540421,89.45614844560623
1712604354.2550468,88.19502592086792
1712604354.2560513,89.77143466472626
1712604354.257056,89.77143466472626
1712604354.2580605,90.40199220180511
1712604354.259065,91.03255718946457
1712604354.2600696,89.77143466472626
1712604354.261074,90.40199220180511
1712604354.2620788,90.08671343326569
1712604354.2630832,89.1408696770668
1712604354.2640877,89.1408696770668
1712604354.2650924,87.87974715232849
1712604354.2660968,89.45614844560623
1712604354.2671015,89.1408696770668
1712604354.268106,89.77143466472626
1712604354.2691104,88.51030468940735
1712604354.2701151,89.1408696770668
1712604354.2711196,89.45614844560623
1712604354.2721243,89.77143466472626
1712604354.2731287,90.40199220180511
1712604354.2741332,89.45614844560623
1712604354.275138,90.40199220180511
1712604354.2761424,90.71727842092514
1712604354.277147,89.45614844560623
1712604354.2781515,90.71727842092514
1712604354.279156,89.45614844560623
1712604354.2801607,89.45614844560623
1712604354.2811651,90.40199220180511
1712604354.2821696,89.77143466472626
1712604354.2831743,91.97840094566345
1712604354.2841787,90.08671343326569
1712604354.2851834,89.77143466472626
1712604354.286188,90.08671343326569
1712604354.2871923,89.45614844560623
1712604354.288197,90.40199220180511
1712604354.2892015,90.08671343326569
1712604354.2902062,89.45614844560623
1712604354.2912107,90.71727842092514
1712604354.292215,89.45614844560623
1712604354.2932198,90.08671343326569
1712604354.2942243,89.45614844560623
1712604354.295229,89.45614844560623
1712604354.2962334,91.03255718946457
1712604354.2972379,89.77143466472626
1712604354.2982426,91.347835958004
1712604354.299247,89.77143466472626
1712604354.3002517,90.08671343326569
1712604354.3012562,91.03255718946457
1712604354.3022606,88.82559090852737
1712604354.3032653,88.82559090852737
1712604354.3042698,89.1408696770668
1712604354.3052745,88.82559090852737
1712604354.306279,90.71727842092514
1712604354.3072834,88.82559090852737
1712604354.308288,90.40199220180511
1712604354.3092926,89.77143466472626
1712604354.3102973,90.08671343326569
1712604354.3113017,91.66312217712402
1712604354.3123062,89.1408696770668
1712604354.3133109,91.03255718946457
1712604354.3143153,88.82559090852737
1712604354.3153198,89.77143466472626
1712604354.3163245,89.77143466472626
1712604354.317329,87.24918216466904
1712604354.3183336,89.45614844560623
1712604354.319338,89.1408696770668
1712604354.3203425,89.1408696770668
1712604354.3213472,89.77143466472626
1712604354.3223517,90.71727842092514
1712604354.3233564,90.08671343326569
1712604354.3243608,89.45614844560623
1712604354.3253653,89.77143466472626
1712604354.32637,91.03255718946457
1712604354.3273745,90.08671343326569
1712604354.3283792,89.77143466472626
1712604354.3293836,88.82559090852737
1712604354.330388,89.45614844560623
1712604354.3313928,90.08671343326569
1712604354.3323972,89.1408696770668
1712604354.333402,90.40199220180511
1712604354.3344064,89.1408696770668
1712604354.3354108,89.45614844560623
1712604354.3364155,90.08671343326569
1712604354.33742,90.08671343326569
1712604354.3384247,89.77143466472626
1712604354.3394291,90.08671343326569
1712604354.3404336,88.51030468940735
1712604354.3414383,90.08671343326569
1712604354.3424428,88.19502592086792
1712604354.3434474,90.40199220180511
1712604354.344452,90.71727842092514
1712604354.3454564,89.77143466472626
1712604354.346461,89.77143466472626
1712604354.3474655,89.77143466472626
1712604354.3484702,90.08671343326569
1712604354.3494747,90.08671343326569
1712604354.3504791,90.71727842092514
1712604354.3514838,89.77143466472626
1712604354.3524883,89.1408696770668
1712604354.3534927,89.45614844560623
1712604354.3544974,89.45614844560623
1712604354.355502,89.1408696770668
1712604354.3565066,89.45614844560623
1712604354.357511,89.1408696770668
1712604354.3585155,89.77143466472626
1712604354.3595202,89.45614844560623
1712604354.3605247,90.08671343326569
1712604354.3615294,91.03255718946457
1712604354.3625338,90.08671343326569
1712604354.3635383,90.08671343326569
1712604354.364543,89.45614844560623
1712604354.3655474,90.71727842092514
1712604354.366552,90.08671343326569
1712604354.3675566,88.82559090852737
1712604354.368561,90.08671343326569
1712604354.3695657,88.19502592086792
1712604354.3705702,88.51030468940735
1712604354.3715749,89.1408696770668
1712604354.3725793,87.24918216466904
1712604354.3735838,90.08671343326569
1712604354.3745885,89.45614844560623
1712604354.375593,89.77143466472626
1712604354.3765976,91.03255718946457
1712604354.377602,87.56446093320847
1712604354.3786066,91.03255718946457
1712604354.3796113,89.1408696770668
1712604354.3806157,90.08671343326569
1712604354.3816204,89.1408696770668
1712604354.3826249,87.87974715232849
1712604354.3836293,89.45614844560623
1712604354.384634,88.51030468940735
1712604354.3856385,89.45614844560623
1712604354.386643,89.77143466472626
1712604354.3876476,88.19502592086792
1712604354.388652,90.40199220180511
1712604354.3896568,90.08671343326569
1712604354.3906612,89.45614844560623
1712604354.3916657,90.71727842092514
1712604354.3926704,89.1408696770668
1712604354.3936749,90.40199220180511
1712604354.3946795,90.08671343326569
1712604354.395684,90.08671343326569
1712604354.3966885,88.51030468940735
1712604354.3976932,87.87974715232849
1712604354.3986976,89.45614844560623
1712604354.3997023,89.77143466472626
1712604354.4007068,89.45614844560623
1712604354.4017112,90.71727842092514
1712604354.402716,87.56446093320847
1712604354.4037204,89.45614844560623
1712604354.404725,89.45614844560623
1712604354.4057295,90.08671343326569
1712604354.406734,86.93390339612961
1712604354.4077387,88.19502592086792
1712604354.4087431,88.82559090852737
1712604354.4097478,89.45614844560623
1712604354.4107523,90.08671343326569
1712604354.4117568,89.77143466472626
1712604354.4127614,88.82559090852737
1712604354.413766,90.71727842092514
1712604354.4147706,88.82559090852737
1712604354.415775,89.77143466472626
1712604354.4167795,90.08671343326569
1712604354.4177842,89.77143466472626
1712604354.4187887,89.45614844560623
1712604354.4197931,88.19502592086792
1712604354.4207978,89.1408696770668
1712604354.4218023,89.1408696770668
1712604354.422807,87.87974715232849
1712604354.4238114,89.77143466472626
1712604354.424816,88.82559090852737
1712604354.4258206,91.03255718946457
1712604354.426825,87.87974715232849
1712604354.4278297,89.45614844560623
1712604354.4288342,90.40199220180511
1712604354.4298387,89.45614844560623
1712604354.4308434,89.77143466472626
1712604354.4318478,90.08671343326569
1712604354.4328525,88.82559090852737
1712604354.433857,90.08671343326569
1712604354.4348614,88.82559090852737
1712604354.435866,89.45614844560623
1712604354.4368706,89.1408696770668
1712604354.4378753,88.19502592086792
1712604354.4388797,89.1408696770668
1712604354.4398842,89.1408696770668
1712604354.440889,90.08671343326569
1712604354.4418933,90.08671343326569
1712604354.442898,89.77143466472626
1712604354.4439025,90.71727842092514
1712604354.444907,89.77143466472626
1712604354.4459116,90.08671343326569
1712604354.446916,89.45614844560623
1712604354.4479208,88.51030468940735
1712604354.4489253,90.08671343326569
1712604354.4499297,89.45614844560623
1712604354.4509344,89.77143466472626
1712604354.4519389,89.77143466472626
1712604354.4529433,88.19502592086792
1712604354.453948,89.45614844560623
1712604354.4549525,90.08671343326569
1712604354.4559572,90.71727842092514
1712604354.4569616,90.71727842092514
1712604354.457966,89.45614844560623
1712604354.4589708,89.1408696770668
1712604354.4599752,89.1408696770668
1712604354.46098,89.1408696770668
1712604354.4619844,89.1408696770668
1712604354.4629889,88.82559090852737
1712604354.4639935,90.71727842092514
1712604354.464998,89.1408696770668
1712604354.4660027,90.71727842092514
1712604354.4670072,90.08671343326569
1712604354.4680116,90.08671343326569
1712604354.4690163,91.66312217712402
1712604354.4700208,88.82559090852737
1712604354.4710255,89.77143466472626
1712604354.47203,88.82559090852737
1712604354.4730344,89.77143466472626
1712604354.474039,90.71727842092514
1712604354.4750435,88.82559090852737
1712604354.4760482,90.71727842092514
1712604354.4770527,89.1408696770668
1712604354.4780571,89.77143466472626
1712604354.4790618,91.03255718946457
1712604354.4800663,90.71727842092514
1712604354.481071,91.03255718946457
1712604354.4820755,90.08671343326569
1712604354.48308,89.1408696770668
1712604354.4840846,90.08671343326569
1712604354.485089,88.82559090852737
1712604354.4860938,88.82559090852737
1712604354.4870982,88.51030468940735
1712604354.4881027,88.19502592086792
1712604354.4891074,90.71727842092514
1712604354.4901118,88.19502592086792
1712604354.4911163,90.40199220180511
1712604354.492121,89.77143466472626
1712604354.4931254,89.77143466472626
1712604354.4941301,92.6089659333229
1712604354.4951346,90.08671343326569
1712604354.496139,90.08671343326569
1712604354.4971437,90.08671343326569
1712604354.4981482,88.51030468940735
1712604354.499153,90.08671343326569
1712604354.5001574,88.82559090852737
1712604354.5011618,89.45614844560623
1712604354.5021665,88.19502592086792
1712604354.503171,88.82559090852737
1712604354.5041757,90.40199220180511
1712604354.5051801,89.1408696770668
1712604354.5061846,90.40199220180511
1712604354.5071893,89.1408696770668
1712604354.5081937,89.1408696770668
1712604354.5091984,90.71727842092514
1712604354.510203,90.08671343326569
1712604354.5112073,90.71727842092514
1712604354.512212,89.45614844560623
1712604354.5132165,89.45614844560623
1712604354.5142212,90.71727842092514
1712604354.5152256,89.1408696770668
1712604354.51623,89.77143466472626
1712604354.5172348,89.45614844560623
1712604354.5182393,89.45614844560623
1712604354.519244,89.1408696770668
1712604354.5202484,88.51030468940735
1712604354.5212529,90.08671343326569
1712604354.5222576,89.45614844560623
1712604354.523262,89.45614844560623
1712604354.5242665,90.08671343326569
1712604354.5252712,90.08671343326569
1712604354.5262756,89.77143466472626
1712604354.5272803,89.45614844560623
1712604354.5282848,90.40199220180511
1712604354.5292892,87.87974715232849
1712604354.530294,89.45614844560623
1712604354.5312984,91.03255718946457
1712604354.532303,89.45614844560623
1712604354.5333076,89.45614844560623
1712604354.534312,90.71727842092514
1712604354.5353167,86.93390339612961
1712604354.5363212,89.45614844560623
1712604354.5373259,88.19502592086792
1712604354.5383303,86.93390339612961
1712604354.5393348,89.1408696770668
1712604354.5403395,88.51030468940735
1712604354.541344,90.08671343326569
1712604354.5423486,89.1408696770668
1712604354.543353,88.82559090852737
1712604354.5443575,90.71727842092514
1712604354.5453622,90.40199220180511
1712604354.5463667,91.66312217712402
1712604354.5473714,88.82559090852737
1712604354.5483758,89.1408696770668
1712604354.5493803,90.08671343326569
1712604354.550385,88.82559090852737
1712604354.5513895,89.45614844560623
1712604354.5523942,88.82559090852737
1712604354.5533986,88.82559090852737
1712604354.554403,89.45614844560623
1712604354.5554078,89.1408696770668
1712604354.5564122,89.45614844560623
1712604354.5574167,89.1408696770668
1712604354.5584214,90.08671343326569
1712604354.5594258,91.03255718946457
1712604354.5604305,89.45614844560623
1712604354.561435,91.03255718946457
1712604354.5624394,89.45614844560623
1712604354.5634441,90.08671343326569
1712604354.5644486,86.93390339612961
1712604354.5654533,89.1408696770668
1712604354.5664577,89.45614844560623
1712604354.5674622,89.45614844560623
1712604354.568467,89.1408696770668
1712604354.5694714,89.45614844560623
1712604354.570476,87.87974715232849
1712604354.5714805,91.03255718946457
1712604354.572485,89.45614844560623
1712604354.5734897,90.08671343326569
1712604354.5744941,89.77143466472626
1712604354.5754988,88.19502592086792
1712604354.5765033,89.1408696770668
1712604354.5775077,89.77143466472626
1712604354.5785124,89.1408696770668
1712604354.579517,90.08671343326569
1712604354.5805216,87.87974715232849
1712604354.581526,90.40199220180511
1712604354.5825305,88.82559090852737
1712604354.5835352,91.347835958004
1712604354.5845397,89.77143466472626
1712604354.5855443,89.45614844560623
1712604354.5865488,89.77143466472626
1712604354.5875533,89.1408696770668
1712604354.588558,88.82559090852737
1712604354.5895624,88.19502592086792
1712604354.5905669,88.82559090852737
1712604354.5915716,89.1408696770668
1712604354.592576,87.87974715232849
1712604354.5935807,90.08671343326569
1712604354.5945852,90.40199220180511
1712604354.5955896,88.82559090852737
1712604354.5965943,90.71727842092514
1712604354.5975988,89.45614844560623
1712604354.5986035,89.45614844560623
1712604354.599608,90.71727842092514
1712604354.6006124,89.45614844560623
1712604354.601617,89.77143466472626
1712604354.6026216,88.82559090852737
1712604354.6036263,89.45614844560623
1712604354.6046307,88.19502592086792
1712604354.6056352,88.19502592086792
1712604354.6066399,89.45614844560623
1712604354.6076443,88.82559090852737
1712604354.608649,89.77143466472626
1712604354.6096535,90.71727842092514
1712604354.610658,89.1408696770668
1712604354.6116626,90.71727842092514
1712604354.612667,90.40199220180511
1712604354.6136718,90.71727842092514
1712604354.6146762,89.45614844560623
1712604354.6156807,87.87974715232849
1712604354.6166854,89.77143466472626
1712604354.6176898,88.82559090852737
1712604354.6186945,89.45614844560623
1712604354.619699,88.82559090852737
1712604354.6207035,87.56446093320847
1712604354.6217082,89.77143466472626
1712604354.6227126,89.1408696770668
1712604354.6237173,90.40199220180511
1712604354.6247218,90.08671343326569
1712604354.6257262,88.51030468940735
1712604354.626731,90.08671343326569
1712604354.6277354,89.77143466472626
1712604354.6287398,90.08671343326569
1712604354.6297445,89.1408696770668
1712604354.630749,88.82559090852737
1712604354.6317537,89.45614844560623
1712604354.6327581,88.82559090852737
1712604354.6337626,88.19502592086792
1712604354.6347673,90.08671343326569
1712604354.6357718,89.1408696770668
1712604354.6367764,89.1408696770668
1712604354.637781,89.45614844560623
1712604354.6387854,90.08671343326569
1712604354.63979,89.45614844560623
1712604354.6407945,89.1408696770668
1712604354.6417992,88.19502592086792
1712604354.6428037,89.1408696770668
1712604354.6438081,90.40199220180511
1712604354.6448128,89.1408696770668
1712604354.6458173,89.45614844560623
1712604354.646822,90.40199220180511
1712604354.6478264,89.1408696770668
1712604354.648831,90.08671343326569
1712604354.6498356,90.71727842092514
1712604354.65084,89.1408696770668
1712604354.6518447,90.08671343326569
1712604354.6528492,89.77143466472626
1712604354.6538537,90.08671343326569
1712604354.6548584,88.19502592086792
1712604354.6558628,88.51030468940735
1712604354.6568675,90.71727842092514
1712604354.657872,88.82559090852737
1712604354.6588764,88.19502592086792
1712604354.659881,89.77143466472626
1712604354.6608856,89.77143466472626
1712604354.66189,91.347835958004
1712604354.6628947,90.08671343326569
1712604354.6638992,91.347835958004
1712604354.6649039,90.08671343326569
1712604354.6659083,89.77143466472626
1712604354.6669128,90.40199220180511
1712604354.6679175,88.82559090852737
1712604354.668922,87.87974715232849
1712604354.6699266,88.82559090852737
1712604354.670931,87.56446093320847
1712604354.6719356,89.77143466472626
1712604354.6729403,87.87974715232849
1712604354.6739447,90.08671343326569
1712604354.6749494,90.08671343326569
1712604354.6759539,89.45614844560623
1712604354.6769583,91.347835958004
1712604354.677963,89.45614844560623
1712604354.6789675,91.66312217712402
1712604354.6799722,90.08671343326569
1712604354.6809766,88.51030468940735
1712604354.681981,90.71727842092514
1712604354.6829858,87.56446093320847
1712604354.6839902,88.82559090852737
1712604354.684995,88.82559090852737
1712604354.6859994,88.82559090852737
1712604354.6870039,91.03255718946457
1712604354.6880085,89.45614844560623
1712604354.689013,90.71727842092514
1712604354.6900177,89.1408696770668
1712604354.6910222,89.1408696770668
1712604354.6920266,90.40199220180511
1712604354.6930313,89.45614844560623
1712604354.6940358,89.77143466472626
1712604354.6950402,88.82559090852737
1712604354.696045,89.45614844560623
1712604354.6970494,90.08671343326569
1712604354.698054,89.45614844560623
1712604354.6990585,90.08671343326569
1712604354.700063,88.51030468940735
1712604354.7010677,89.1408696770668
1712604354.7020721,90.08671343326569
1712604354.7030768,89.1408696770668
1712604354.7040813,89.77143466472626
1712604354.7050858,88.51030468940735
1712604354.7060905,89.77143466472626
1712604354.707095,90.71727842092514
1712604354.7080996,88.51030468940735
1712604354.709104,89.1408696770668
1712604354.7101085,88.82559090852737
1712604354.7111132,89.45614844560623
1712604354.7121177,90.71727842092514
1712604354.7131224,90.40199220180511
1712604354.7141268,90.71727842092514
1712604354.7151313,90.08671343326569
1712604354.716136,88.19502592086792
1712604354.7171404,90.71727842092514
1712604354.7181451,89.1408696770668
1712604354.7191496,89.77143466472626
1712604354.720154,88.51030468940735
1712604354.7211587,88.51030468940735
1712604354.7221632,89.1408696770668
1712604354.723168,88.51030468940735
1712604354.7241724,90.08671343326569
1712604354.7251768,89.45614844560623
1712604354.7261815,91.347835958004
1712604354.727186,90.71727842092514
1712604354.7281907,90.71727842092514
1712604354.729195,91.97840094566345
1712604354.7301996,90.71727842092514
1712604354.7312043,90.08671343326569
1712604354.7322087,90.71727842092514
1712604354.7332132,88.82559090852737
1712604354.734218,89.77143466472626
1712604354.7352223,89.45614844560623
1712604354.736227,89.1408696770668
1712604354.7372315,90.08671343326569
1712604354.738236,89.45614844560623
1712604354.7392406,90.40199220180511
1712604354.740245,88.82559090852737
1712604354.7412498,90.40199220180511
1712604354.7422543,90.71727842092514
1712604354.7432587,89.1408696770668
1712604354.7442634,90.71727842092514
1712604354.7452679,89.1408696770668
1712604354.7462726,89.45614844560623
1712604354.747277,89.77143466472626
1712604354.7482815,88.19502592086792
1712604354.7492862,89.45614844560623
1712604354.7502906,88.82559090852737
1712604354.7512953,89.45614844560623
1712604354.7522998,90.71727842092514
1712604354.7533042,88.19502592086792
