Epoch Time,x,y,z
1717176318.2296581,373.55595164828827,-391.2908942611129,-5.232752128331749
1717176318.2396998,373.55595164828827,-391.27923824169017,-5.489525005773261
1717176318.2497413,373.55595164828827,-391.27923824169017,-4.940964626493277
1717176318.259783,281.82650053942643,-391.30259443212435,-5.221080586866096
1717176318.2698245,196.1672306060791,-391.27923824169017,-5.536211171635875
1717176318.2798662,155.1936732398139,-391.30259443212435,-5.349467198053995
1717176318.2899077,102.59342414361458,-391.32590647096987,-5.652926241358121
1717176318.2999494,78.07931966251796,-391.32590647096987,-5.664597437889487
1717176318.309991,59.90386561111168,-391.3142504515471,-5.746298228149061
1717176318.3200326,34.420879350768196,-391.30259443212435,-6.2131578171694715
1717176318.330074,37.45595614115397,-391.32590647096987,-6.271515179563451
1717176318.3401158,18.22989847924974,-391.32590647096987,-6.65667501312715
1717176318.3501573,17.856351203388638,-391.32590647096987,-6.45825915314533
1717176318.360199,17.517823036070222,-391.32590647096987,-6.960133711496988
1717176318.3702407,4.86387836712378,-391.32590647096987,-6.843418986709029
1717176318.3802822,16.443871513560964,-391.32590647096987,-6.59831765073317
1717176318.3903239,3.4397257560933077,-391.3142504515471,-7.158549571478808
1717176318.4003654,7.023453298542234,-391.3376066419813,-6.691689292589823
1717176318.410407,9.965145339568455,-391.32590647096987,-6.9367906285656815
1717176318.4204485,-0.750896762366648,-391.32590647096987,-7.473680156248586
1717176318.4304903,13.070265176119626,-391.32590647096987,-7.415322103986033
1717176318.4405317,2.0038998789257474,-391.32590647096987,-7.660424129830466
1717176318.4505734,6.649905332812557,-391.3376066419813,-7.835496217012405
1717176318.460615,10.852322534278587,-391.3142504515471,-7.56705179810524
1717176318.4706566,0.6030942744540947,-391.32590647096987,-7.415322103986033
1717176318.480698,14.330990336559436,-391.32590647096987,-7.543708715173933
1717176318.4907398,2.634262459145652,-391.3142504515471,-7.718781492224446
1717176318.5007813,7.023453298542234,-391.32590647096987,-7.543708715173933
1717176318.510823,10.910689554832599,-391.32590647096987,-7.543708715173933
1717176318.5208647,0.1478324217411379,-391.32590647096987,-8.04558327352559
1717176318.5309062,14.295969848279599,-391.3376066419813,-8.033912076994225
1717176318.540948,3.2179316298829184,-391.32590647096987,-8.477428583083329
1717176318.5509894,8.342545479536057,-391.32590647096987,-7.858839299943711
1717176318.561031,12.755083541075388,-391.3142504515471,-8.068926356456897
1717176318.5710726,2.447488476280813,-391.32590647096987,-8.04558327352559
1717176318.5811143,16.081996813968374,-391.32590647096987,-7.858839299943711
1717176318.5911558,4.3969428925602525,-391.32590647096987,-8.314027692432756
1717176318.6011975,8.622706626300458,-391.3142504515471,-7.835496217012405
1717176318.611239,12.673369988247199,-391.32590647096987,-8.022240190594284
1717176318.6212807,1.5136180445551872,-391.32590647096987,-8.442414303620655
1717176318.6313221,15.369921370788855,-391.3142504515471,-8.535785945477308
1717176318.6413639,4.817184612706855,-391.30259443212435,-8.407400024157983
1717176318.6514056,9.346456715354213,-391.3142504515471,-8.36071385829537
1717176318.661447,14.097522254343385,-391.32590647096987,-8.395728137758043
1717176318.6714888,3.6731934933750714,-391.32590647096987,-8.314027692432756
1717176318.6815302,17.424435527236373,-391.30259443212435,-8.033912076994225
1717176318.691572,6.346397653773979,-391.32590647096987,-8.41907122068935
1717176318.7016134,10.175266199641756,-391.32590647096987,-8.022240190594284
1717176318.7116551,14.716211568426202,-391.32590647096987,-8.17396988471349
1717176318.7216966,3.474745899438858,-391.32590647096987,-8.792559167853108
1717176318.7317383,17.8213307151088,-391.3142504515471,-8.512442862546003
1717176318.7417798,7.525409261385599,-391.32590647096987,-8.687515639596516
1717176318.7518215,11.762845571394319,-391.32590647096987,-8.314027692432756
1717176318.761863,16.73570661633103,-391.32590647096987,-8.314027692432756
1717176318.7719047,6.10125630542084,-391.3142504515471,-8.41907122068935
1717176318.7819464,19.50229759569521,-391.32590647096987,-8.314027692432756
1717176318.791988,8.517646541198094,-391.32590647096987,-8.512442862546003
1717176318.8020296,12.031334141890207,-391.32590647096987,-8.150626801782185
1717176318.812071,16.665665639771355,-391.32590647096987,-8.594143997739861
1717176318.8221128,5.972849688044301,-391.32590647096987,-8.559129028408615
1717176318.8321543,19.95755980412165,-391.32590647096987,-8.442414303620655
1717176318.842196,9.33478275934855,-391.32590647096987,-8.71085872252782
1717176318.8522375,13.35042632288403,-391.3142504515471,-8.524114748945943
1717176318.8622792,18.369979052631944,-391.32590647096987,-8.640829473733902
1717176318.8723207,7.280267913032461,-391.32590647096987,-8.325698888964123
1717176318.8823624,20.71632969158667,-391.32590647096987,-8.454085500152022
1717176318.8924038,9.965145339568455,-391.32590647096987,-8.500771666014636
1717176318.9024456,13.30373187859853,-391.32590647096987,-8.780887971321741
1717176318.912487,18.68516068767618,-391.32590647096987,-8.372385054826736
1717176318.9225287,7.50206203924285,-391.3142504515471,-8.687515639596516
1717176318.9325705,21.288324561383988,-391.32590647096987,-8.640829473733902
1717176318.942612,10.88734233268985,-391.32590647096987,-8.82757344731578
1717176318.9526536,14.541110506764165,-391.32590647096987,-8.512442862546003
1717176318.9626951,19.642378169077414,-391.32590647096987,-8.629158277202535
1717176318.9727368,8.646053848443207,-391.3142504515471,-8.489100469483269
1717176318.9827783,21.743586769810427,-391.3142504515471,-8.372385054826736
