Epoch Time,x,y,z
1717175998.5724971,373.55595164828827,-391.27923824169017,-4.520790858401193
1717175998.5825107,373.55595164828827,-391.27923824169017,-5.01099353035291
1717175998.5925245,373.55595164828827,-391.27923824169017,-4.999322333821544
1717175998.602538,286.0756273622866,-391.27923824169017,-4.91762154356197
1717175998.6125517,196.52911910304314,-391.30259443212435,-5.17439476593777
1717175998.6225655,148.82000508131804,-391.3142504515471,-5.4545107263105885
1717175998.632579,107.91648317266393,-391.3142504515471,-5.851341756405653
1717175998.6425927,70.70174371754682,-391.3142504515471,-6.283187065963392
1717175998.6526065,62.67045934995015,-391.30259443212435,-6.0264138435875925
1717175998.66262,35.24968745531859,-391.3142504515471,-6.59831765073317
1717175998.6726336,33.160152810591235,-391.32590647096987,-5.781312507611734
1717175998.6826472,24.5918913020028,-391.32590647096987,-6.084771205981572
1717175998.692661,10.74726175930765,-391.32590647096987,-6.411573677151291
1717175998.7026746,18.813568684789868,-391.3142504515471,-6.259843983032085
1717175998.7126882,3.4280524899562197,-391.32590647096987,-6.446587956613964
1717175998.722702,8.97290805975596,-391.32590647096987,-6.808404707246356
1717175998.7327156,8.202464906153855,-391.3142504515471,-7.240250016804095
1717175998.7427292,0.25289284099859216,-391.32590647096987,-7.426993990385974
1717175998.752743,12.696716520521376,-391.32590647096987,-7.32195046212938
1717175998.7627566,0.27623961041509,-391.32590647096987,-7.50869443571126
1717175998.7727702,8.622706626300458,-391.32590647096987,-6.796732820846416
1717175998.782784,7.9106304932523654,-391.30259443212435,-6.901776349103009
1717175998.7927976,-0.12063587308619861,-391.32590647096987,-7.31027857572944
1717175998.8028111,12.40488279748846,-391.32590647096987,-7.0885203226848885
1717175998.812825,-0.5174668385060849,-391.32590647096987,-7.473680156248586
1717175998.8228385,6.708272353366569,-391.32590647096987,-7.62540916049922
1717175998.8328521,7.478715506968674,-391.32590647096987,-7.952210941800364
1717175998.8428657,0.4513403055844483,-391.32590647096987,-8.138954915382243
1717175998.8528795,13.782340619299147,-391.3142504515471,-7.975554024731671
1717175998.862893,1.6070050359876067,-391.32590647096987,-8.243998443638837
1717175998.8729067,10.221959954058683,-391.32590647096987,-7.193563850941481
1717175998.8829205,9.778371701637903,-391.3142504515471,-7.753795771687119
