Epoch Time,x,y,z
1717176390.8847919,373.55595164828827,-391.27923824169017,-5.314452573657036
1717176390.8948305,373.55595164828827,-391.27923824169017,-5.512868088704568
1717176390.9048688,373.55595164828827,-391.27923824169017,-5.04600815474987
1717176390.9149075,276.76026026407874,-391.30259443212435,-5.722955145217754
1717176390.924946,199.99610053168402,-391.2908942611129,-5.431167643379282
1717176390.9349844,153.46601053520484,-391.32590647096987,-5.512868088704568
1717176390.945023,99.74511685194793,-391.3142504515471,-5.711283603752101
1717176390.9550617,81.94321283587702,-391.3142504515471,-5.524539630170222
1717176390.9651,53.22669391278867,-391.30259443212435,-6.119786175312819
1717176390.9751387,36.80224771852846,-391.32590647096987,-6.341544428357372
1717176390.9851773,34.37418352674555,-391.3142504515471,-6.411573677151291
1717176390.995216,14.004134745509536,-391.32590647096987,-6.71503237552113
1717176391.0052543,20.833062352957548,-391.30259443212435,-6.5633026814019235
1717176391.015293,10.38538705971506,-391.3142504515471,-7.170220768010174
1717176391.0253315,6.381417452185242,-391.30259443212435,-6.668346209658516
1717176391.0353699,13.490506896266231,-391.32590647096987,-6.609988847264537
1717176391.0454085,-0.9376407359485273,-391.32590647096987,-7.041834156822275
1717176391.055447,10.420407547994897,-391.32590647096987,-6.971805597896929
1717176391.0654855,3.3580122032651194,-391.32590647096987,-7.251921213335461
1717176391.075524,1.1634165248661128,-391.32590647096987,-7.345293545060687
1717176391.0855627,9.883431786740267,-391.32590647096987,-7.4620082698486465
1717176391.095601,-2.8634380066284426,-391.3142504515471,-7.602066077567913
1717176391.1056397,10.268653708475608,-391.3142504515471,-7.403650907454667
1717176391.1156783,3.7782539234117225,-391.3142504515471,-8.033912076994225
1717176391.1257167,3.0194840359467046,-391.32590647096987,-7.485351352779953
1717176391.1357553,12.019660185884545,-391.3376066419813,-7.333621658660747
1717176391.145794,-1.2060852410892644,-391.32590647096987,-7.6370810468991595
1717176391.1558325,11.20252396773409,-391.3142504515471,-7.473680156248586
1717176391.165871,4.782164469361305,-391.32590647096987,-7.9872259111316115
1717176391.1759095,3.136217732120443,-391.32590647096987,-8.092269439388204
1717176391.1859481,12.521615458859337,-391.3142504515471,-8.068926356456897
1717176391.1959865,-0.45910934676174764,-391.32590647096987,-7.998897107662978
