Epoch Time,x,y,z
1717175830.9953265,373.55595164828827,-391.27923824169017,-5.232752128331749
1717175831.0053582,373.55595164828827,-391.2675380706787,-5.477853464307608
1717175831.01539,373.55595164828827,-391.27923824169017,-5.151051683006463
1717175831.0254216,275.5929143340499,-391.3142504515471,-5.279438294194363
1717175831.035453,197.53301585162126,-391.30259443212435,-5.384481477516669
1717175831.0454848,151.92513112668638,-391.30259443212435,-5.349467198053995
1717175831.0555165,97.60888638319793,-391.3142504515471,-5.629583158426814
1717175831.0655482,79.93539174397786,-391.3142504515471,-5.501196547238915
1717175831.07558,52.02433577290287,-391.32590647096987,-6.3532163147573115
1717175831.0856116,35.21466696703875,-391.32590647096987,-6.3532163147573115
1717175831.095643,33.662109463303175,-391.3142504515471,-6.201486620638105
1717175831.1056747,12.930184602737427,-391.32590647096987,-6.621660733664477
1717175831.1157064,19.607357680797577,-391.3142504515471,-6.364887511288678
1717175831.1257381,9.614943906112954,-391.32590647096987,-6.785061624315049
1717175831.1357698,5.319139885681647,-391.32590647096987,-6.7267042619210695
1717175831.1458015,12.218107779820759,-391.3142504515471,-6.528288401939251
1717175831.1558332,-2.594993587721277,-391.3142504515471,-6.866762069640336
1717175831.1658647,8.949561527481785,-391.3142504515471,-6.680018096058457
1717175831.1758964,2.0155733175299786,-391.3376066419813,-7.602066077567913
1717175831.185928,0.36962666652268833,-391.32590647096987,-7.32195046212938
1717175831.1959598,9.568250841564602,-391.30259443212435,-7.403650907454667
1717175831.2059915,-3.610413728488816,-391.3376066419813,-7.6487522434305255
1717175831.2160232,8.937888261344698,-391.32590647096987,-7.555380601573873
1717175831.2260547,3.369685469402207,-391.3142504515471,-7.602066077567913
1717175831.2360864,1.688718588815795,-391.32590647096987,-7.415322103986033
1717175831.246118,10.8406492681415,-391.32590647096987,-7.368636627991994
1717175831.2561498,-2.361563620743928,-391.32590647096987,-7.683766522893198
1717175831.2661815,9.883431786740267,-391.32590647096987,-7.403650907454667
1717175831.2762132,3.649846616166609,-391.3142504515471,-8.314027692432756
1717175831.2862449,2.4591617424179004,-391.32590647096987,-7.940539745268998
1717175831.2962763,11.856233080228169,-391.32590647096987,-8.04558327352559
1717175831.306308,-1.1477277062281415,-391.32590647096987,-8.220656050576103
1717175831.3163397,11.809540015679818,-391.32590647096987,-7.835496217012405
1717175831.3263714,6.019542752592652,-391.3142504515471,-8.243998443638837
1717175831.3364031,4.3969428925602525,-391.32590647096987,-8.092269439388204
1717175831.3464348,13.899074660407171,-391.32590647096987,-7.882182382875018
1717175831.3564663,0.6614611656577498,-391.32590647096987,-8.033912076994225
1717175831.366498,12.953531135011602,-391.3142504515471,-7.9872259111316115
1717175831.3765297,6.883372725160033,-391.3142504515471,-8.465757386551962
1717175831.3865614,5.996196220318476,-391.32590647096987,-8.255670330038777
1717175831.396593,15.25318732968083,-391.32590647096987,-8.30235649590139
1717175831.4066248,2.494181885763451,-391.32590647096987,-8.325698888964123
1717175831.4166565,14.727885524431864,-391.32590647096987,-8.127283718850878
1717175831.426688,8.797807687962496,-391.32590647096987,-8.500771666014636
1717175831.4367197,7.035127254547896,-391.32590647096987,-8.185641081244857
1717175831.4467514,15.580041540993584,-391.32590647096987,-8.033912076994225
1717175831.456783,2.249040882344599,-391.3142504515471,-8.41907122068935
1717175831.4668148,14.48274348621015,-391.32590647096987,-8.220656050576103
1717175831.4768465,7.9106304932523654,-391.32590647096987,-8.734201805459127
1717175831.486878,6.19464381425469,-391.3142504515471,-8.535785945477308
1717175831.4969096,16.01195721714585,-391.32590647096987,-8.582472111339921
1717175831.5069413,3.1245444659833552,-391.32590647096987,-8.535785945477308
1717175831.516973,15.813509623209635,-391.3142504515471,-8.372385054826736
1717175831.5270047,9.720004681083891,-391.3142504515471,-8.54745783187725
1717175831.5370364,8.214138172290943,-391.3142504515471,-8.279013412970084
1717175831.547068,17.062560827643782,-391.3142504515471,-8.325698888964123
1717175831.5570996,3.7665803123403476,-391.32590647096987,-8.325698888964123
1717175831.5671313,15.871876643763647,-391.32590647096987,-8.23232724710747
1717175831.577163,9.089642100863987,-391.32590647096987,-8.920945779041007
1717175831.5871947,8.09740482105149,-391.32590647096987,-8.71085872252782
1717175831.5972264,17.471129971521872,-391.3142504515471,-8.442414303620655
1717175831.607258,4.700450916533117,-391.32590647096987,-8.559129028408615
1717175831.6172895,17.272682377585657,-391.32590647096987,-8.34904197189543
1717175831.6273212,11.109137148768813,-391.32590647096987,-8.675844443065149
1717175831.637353,9.369803247628388,-391.32590647096987,-8.407400024157983
1717175831.6473846,18.078145329599025,-391.32590647096987,-8.36071385829537
1717175831.6574163,4.4086165036316265,-391.3142504515471,-8.477428583083329
1717175831.667448,16.46721804583514,-391.3376066419813,-8.465757386551962
1717175831.6774797,10.362040527440882,-391.32590647096987,-9.0259893072976
1717175831.6875112,9.323109493211463,-391.32590647096987,-8.594143997739861
1717175831.697543,18.801894728784205,-391.32590647096987,-8.489100469483269
1717175831.7075746,5.657668053000061,-391.32590647096987,-8.815902250784415
1717175831.7176063,17.797984182834625,-391.32590647096987,-8.442414303620655
1717175831.727638,11.459338582224316,-391.32590647096987,-8.675844443065149
1717175831.7376697,9.50988382101059,-391.32590647096987,-8.535785945477308
1717175831.7477012,18.148184926421553,-391.32590647096987,-8.243998443638837
1717175831.7577329,4.805511346569768,-391.32590647096987,-8.465757386551962
1717175831.7677646,17.120927848197795,-391.32590647096987,-8.36071385829537
1717175831.7777963,10.572161387514184,-391.32590647096987,-9.236076363810787
1717175831.787828,9.661637660529879,-391.32590647096987,-9.096017866222946
1717175831.7978597,19.117076363828446,-391.3142504515471,-8.88593080970976
1717175831.8078914,6.3697441860481545,-391.32590647096987,-9.01431742089766
1717175831.8179228,19.00034232272042,-391.32590647096987,-8.69918683612788
1717175831.8279545,12.731737008801213,-391.3142504515471,-8.874259613178394
1717175831.8379862,10.922362820969687,-391.32590647096987,-8.652501360133842
1717175831.848018,19.478951063421036,-391.3142504515471,-8.559129028408615
1717175831.8580496,6.568191779984367,-391.32590647096987,-8.675844443065149
1717175831.8680813,18.708507219950356,-391.32590647096987,-8.512442862546003
1717175831.8781128,11.681132018566132,-391.32590647096987,-9.096017866222946
1717175831.8881445,10.805628779861662,-391.32590647096987,-9.072674783291639
1717175831.8981762,19.8641722952878,-391.3142504515471,-8.745873001990494
1717175831.908208,7.186881094067185,-391.32590647096987,-9.119360949154252
1717175831.9182396,19.794132698465276,-391.3142504515471,-8.792559167853108
1717175831.9282713,13.502179472534744,-391.32590647096987,-8.745873001990494
1717175831.938303,11.295910786699364,-391.32590647096987,-8.722529919059188
1717175831.9483345,20.249393527154567,-391.32590647096987,-8.372385054826736
1717175831.9583662,6.766639373920581,-391.32590647096987,-8.594143997739861
1717175831.9683979,18.813568684789868,-391.32590647096987,-8.36071385829537
1717175831.9784296,12.183087291540922,-391.3376066419813,-9.096017866222946
1717175831.9884613,11.48268511449849,-391.3142504515471,-8.88593080970976
1717175831.998493,21.101550923453434,-391.32590647096987,-8.815902250784415
1717175832.0085247,8.260831926707867,-391.32590647096987,-8.815902250784415
1717175832.018556,21.393384646486354,-391.3142504515471,-8.769216084921801
1717175832.0285878,15.288207817960668,-391.32590647096987,-8.874259613178394
1717175832.0386195,13.864054172127334,-391.3142504515471,-8.454085500152022
1717175832.0486512,22.549049721823796,-391.32590647096987,-8.489100469483269
1717175832.058683,9.19470218596635,-391.32590647096987,-8.652501360133842
1717175832.0687146,21.323345049663825,-391.3142504515471,-8.430742417220715
1717175832.078746,14.295969848279599,-391.32590647096987,-9.224404477410847
1717175832.0887778,13.513853428540406,-391.3142504515471,-8.862588416647027
1717175832.0988095,22.712476827480174,-391.32590647096987,-8.815902250784415
1717175832.1088412,9.614943906112954,-391.32590647096987,-8.850916530247087
1717175832.118873,21.591832240422566,-391.32590647096987,-8.745873001990494
1717175832.1289046,15.556695008719409,-391.32590647096987,-8.909273892641068
1717175832.1389363,14.16756323090306,-391.3142504515471,-8.69918683612788
1717175832.1489677,22.490682701269783,-391.32590647096987,-8.477428583083329
1717175832.1589994,9.276416428663111,-391.32590647096987,-8.442414303620655
1717175832.1690311,21.148243988001788,-391.3142504515471,-8.337370775364063
1717175832.1790628,14.272623316005424,-391.32590647096987,-9.224404477410847
1717175832.1890945,13.537199960814581,-391.32590647096987,-9.119360949154252
1717175832.1991262,22.759171271765673,-391.32590647096987,-8.769216084921801
1717175832.2091577,9.801718233912078,-391.32590647096987,-8.88593080970976
1717175832.2191894,22.712476827480174,-391.32590647096987,-8.71085872252782
1717175832.229221,16.32713747245294,-391.32590647096987,-8.8976026961097
1717175832.2392528,14.459396953935975,-391.32590647096987,-8.745873001990494
1717175832.2492845,23.2961470330203,-391.3142504515471,-8.54745783187725
1717175832.2593162,9.953472073431367,-391.32590647096987,-8.559129028408615
1717175832.269348,22.082114937128843,-391.32590647096987,-8.395728137758043
1717175832.2793794,15.078086268018792,-391.32590647096987,-9.131032835554192
1717175832.289411,14.506090018484327,-391.3142504515471,-9.002646224366293
1717175832.2994428,23.50626720322503,-391.30259443212435,-9.0259893072976
1717175832.3094745,11.214197233871177,-391.32590647096987,-9.061003586760274
1717175832.3195062,23.59965333232173,-391.32590647096987,-8.640829473733902
1717175832.3295379,17.307701486128348,-391.32590647096987,-8.804230364384473
1717175832.3395693,15.685101626095948,-391.3142504515471,-8.559129028408615
1717175832.349601,24.148303049582022,-391.32590647096987,-8.582472111339921
1717175832.3596327,10.969056575386611,-391.3142504515471,-8.512442862546003
1717175832.3696644,23.039332418530073,-391.32590647096987,-8.36071385829537
1717175832.3796961,16.035303749420024,-391.3142504515471,-9.1543759184855
1717175832.3897278,15.078086268018792,-391.32590647096987,-9.061003586760274
1717175832.3997595,24.346750643518234,-391.32590647096987,-8.909273892641068
1717175832.409791,11.471011848361403,-391.32590647096987,-9.14270403208556
1717175832.4198227,24.25336451442153,-391.32590647096987,-8.769216084921801
1717175832.4298544,18.299939455809415,-391.32590647096987,-8.815902250784415
1717175832.439886,16.630646531228663,-391.32590647096987,-8.664172556665209
1717175832.4499178,25.26894763663963,-391.30259443212435,-8.337370775364063
1717175832.4599495,12.08970116244422,-391.32590647096987,-8.477428583083329
1717175832.469981,24.241689178678723,-391.32590647096987,-8.489100469483269
1717175832.4800127,17.09758131592362,-391.32590647096987,-9.434491533924032
1717175832.4900444,16.79407363688504,-391.32590647096987,-8.874259613178394
1717175832.500076,25.72420846532892,-391.3142504515471,-8.932616975572374
1717175832.5101078,13.023570731834129,-391.32590647096987,-8.874259613178394
1717175832.5201395,25.67751540078057,-391.3142504515471,-8.675844443065149
1717175832.5301712,19.40891008686136,-391.3142504515471,-8.932616975572374
1717175832.5402026,17.55284352435006,-391.32590647096987,-8.675844443065149
1717175832.5502343,25.700863312791892,-391.3142504515471,-8.454085500152022
1717175832.560266,12.474922394310985,-391.32590647096987,-8.652501360133842
1717175832.5702977,24.38177113179807,-391.32590647096987,-8.629158277202535
1717175832.5803294,17.6812501417266,-391.32590647096987,-9.20106139447954
1717175832.590361,16.770727104610867,-391.3142504515471,-9.002646224366293
1717175832.6003926,26.02771752410465,-391.32590647096987,-8.932616975572374
1717175832.6104243,13.443812451980731,-391.3142504515471,-9.107689752622887
1717175832.620456,25.81759735389992,-391.32590647096987,-8.757544888390434
1717175832.6304877,19.59568510452906,-391.32590647096987,-8.780887971321741
1717175832.6405194,18.113165817878862,-391.3142504515471,-8.722529919059188
1717175832.650551,26.681425946730155,-391.3142504515471,-8.524114748945943
1717175832.6605828,13.140304772942153,-391.32590647096987,-8.559129028408615
1717175832.6706142,25.54910878340403,-391.30259443212435,-8.442414303620655
1717175832.680646,18.475040517471452,-391.30259443212435,-9.341119892067379
1717175832.6906776,17.891371691668475,-391.32590647096987,-8.932616975572374
1717175832.7007093,26.494653688536747,-391.3142504515471,-8.932616975572374
1717175832.710741,14.039155233789373,-391.3142504515471,-8.862588416647027
1717175832.7207727,26.331226582880372,-391.32590647096987,-8.71085872252782
1717175832.7308042,19.829151807007964,-391.32590647096987,-8.745873001990494
1717175832.740836,18.288265499803753,-391.32590647096987,-8.745873001990494
1717175832.7508676,26.191144629761023,-391.32590647096987,-8.69918683612788
1717175832.7608993,12.8134505616294,-391.32590647096987,-8.664172556665209
1717175832.770931,24.755318407659175,-391.3142504515471,-8.512442862546003
1717175832.7809627,17.354395930413844,-391.32590647096987,-9.1543759184855
1717175832.7909944,16.73570661633103,-391.3142504515471,-8.88593080970976
1717175832.8010259,25.81759735389992,-391.3142504515471,-8.69918683612788
1717175832.8110576,13.210345749501828,-391.32590647096987,-9.072674783291639
1717175832.8210893,25.654170248243542,-391.32590647096987,-8.722529919059188
1717175832.831121,19.04703538726877,-391.3142504515471,-8.909273892641068
1717175832.8411527,16.945826786535758,-391.32590647096987,-8.920945779041007
1717175832.8511844,25.490743142587167,-391.3142504515471,-8.407400024157983
1717175832.8612158,12.264802224106258,-391.30259443212435,-8.477428583083329
1717175832.8712475,24.661932278562475,-391.32590647096987,-8.395728137758043
1717175832.8812792,17.961411288491,-391.32590647096987,-9.306104922736132
1717175832.891311,17.31937544213401,-391.32590647096987,-8.932616975572374
1717175832.9013426,26.681425946730155,-391.3142504515471,-8.874259613178394
1717175832.9113743,13.98078821323536,-391.32590647096987,-9.08434666969158
1717175832.921406,27.20672775197912,-391.32590647096987,-8.640829473733902
