Epoch Time,x,y,z
1717176459.5446615,373.55595164828827,-391.2675380706787,-5.512868088704568
1717176459.5546892,373.55595164828827,-391.27923824169017,-5.501196547238915
1717176459.5647166,373.55595164828827,-391.27923824169017,-5.04600815474987
1717176459.5747442,274.43726857503253,-391.30259443212435,-5.162723224472116
1717176459.5847716,209.83676115671793,-391.3142504515471,-5.477853464307608
1717176459.5947993,146.36859849647237,-391.30259443212435,-5.559554254567181
1717176459.6048267,105.36001788245306,-391.3142504515471,-5.757969424680427
1717176459.6148543,82.91210289354677,-391.32590647096987,-5.559554254567181
1717176459.6248817,48.61571170665599,-391.32590647096987,-6.131457371844186
1717176459.6349094,45.89581103236587,-391.3376066419813,-6.178143537706799
1717176459.6449368,27.288441304807307,-391.3142504515471,-6.71503237552113
1717176459.6549644,19.875846251293463,-391.32590647096987,-6.45825915314533
1717176459.6649919,22.198848978236867,-391.32590647096987,-6.680018096058457
1717176459.6750195,5.657668053000061,-391.3142504515471,-6.9367906285656815
1717176459.685047,15.42828839134287,-391.32590647096987,-6.633331930195843
1717176459.6950746,5.529260745754948,-391.32590647096987,-7.181892654410115
1717176459.705102,4.677104039324655,-391.32590647096987,-7.041834156822275
1717176459.7151296,11.762845571394319,-391.3142504515471,-6.913448235502949
1717176459.725157,-1.6846166302760441,-391.3142504515471,-7.298607379198074
1717176459.7351847,10.899016288695512,-391.3142504515471,-7.181892654410115
1717176459.745212,3.0078107698096166,-391.32590647096987,-7.660424129830466
1717176459.7552397,3.322992059919569,-391.32590647096987,-7.62540916049922
1717176459.7652671,10.852322534278587,-391.32590647096987,-7.812153134081099
1717176459.7752948,-1.007669726041732,-391.32590647096987,-7.38030782452336
1717176459.7853222,11.471011848361403,-391.32590647096987,-7.31027857572944
1717176459.7953498,4.0934352135216745,-391.3142504515471,-7.8238250204810385
1717176459.8053772,4.513676933668278,-391.32590647096987,-7.602066077567913
1717176459.815405,12.299821332648948,-391.32590647096987,-7.56705179810524
1717176459.8254323,-0.5057953401572174,-391.30259443212435,-7.998897107662978
1717176459.83546,12.218107779820759,-391.32590647096987,-7.963882828200305
1717176459.8454874,5.132365902816807,-391.32590647096987,-8.197312967644796
1717176459.855515,5.599301032446048,-391.32590647096987,-8.41907122068935
1717176459.8655424,13.98078821323536,-391.32590647096987,-8.068926356456897
1717176459.87557,1.7237387321613453,-391.32590647096987,-7.952210941800364
1717176459.8855975,14.225928871719924,-391.32590647096987,-7.753795771687119
1717176459.895625,6.147950059837765,-391.32590647096987,-8.337370775364063
1717176459.9056525,6.381417452185242,-391.32590647096987,-8.17396988471349
1717176459.9156802,14.20258233944575,-391.3142504515471,-8.033912076994225
1717176459.9257076,1.2918237458776545,-391.32590647096987,-8.314027692432756
1717176459.9357352,14.039155233789373,-391.32590647096987,-8.208984164176163
1717176459.9457626,6.626558800538381,-391.3142504515471,-8.71085872252782
