Epoch Time,x,y,z
1712092240.682803,0.9264837370978461,-0.41548248794343734,-0.04212232099639045
1712092240.6838186,1.14542908138699,-0.510748889711168,-0.04142183396551344
1712092240.6848342,1.2939616044362385,-0.593756702211168,-0.06628916081455019
1712092240.6858497,1.3797881868150499,-0.6557499037848579,-0.10306479202376471
1712092240.6868653,1.4113163948059082,-0.659602615568373,-0.12933309707376692
1712092240.687881,1.3710304101308186,-0.6389382150438097,-0.13808919323815239
1712092240.6888967,1.2655863496992323,-0.6007615725199381,-0.14474383658832973
1712092240.689912,1.1023406849967108,-0.5002415511343214,-0.14649505416552225
1712092240.6909277,0.8897009160783556,-0.37345319986343384,-0.13493700159920585
1712092240.6919434,0.6231130494011773,-0.2543702224890391,-0.1370384626918369
1712092240.692959,0.3323535786734687,-0.11882577505376604,-0.11707454919815063
1712092240.6939747,0.030033830553293228,0.03318664514356189,-0.07049208713902368
1712092240.6949902,-0.2883438931571113,0.16490418050024244,-0.019356457309590444
1712092240.6960058,-0.5941069788402981,0.26649483376079136,0.01812320202589035
1712092240.6970215,-0.8655461337831285,0.3757923510339525,0.04860039800405502
1712092240.6980371,-1.0861998796463013,0.4367467429902818,0.08047884537114038
1712092240.6990528,-1.2560682826571994,0.45181019438637626,0.0979944732454088
1712092240.7000682,-1.3628926542070177,0.47843393352296615,0.11831260389751858
1712092240.701084,-1.4059727721744113,0.48508988486395943,0.13898104429244995
1712092240.7020996,-1.401769717534383,0.43919894430372447,0.1158604191409217
1712092240.7031152,-1.3271677494049072,0.3957601719432407,0.08082915511396196
1712092240.7041306,-1.1874204211764865,0.3537226716677348,0.052804148031605616
1712092240.7051463,-0.9989890787336562,0.28155826860004,0.032135705567068525
1712092240.706162,-0.7622241311603122,0.2013366917769114,-0.002894986213909255
1712092240.7071776,-0.4827293422487047,0.1477388540903727,-0.02776231409774886
1712092240.7081933,-0.17521507210201687,0.05385508553849326,-0.05438086473279529
1712092240.7092087,0.14248417483435735,-0.06348720855183071,-0.09676039218902588
1712092240.7102244,0.470026433467865,-0.1619057854016622,-0.11077015764183468
1712092240.71124,0.7793524530198839,-0.24771559569570753,-0.10096332265271081
1712092240.7122557,1.0347303416993883,-0.35138782527711654,-0.09500917461183336
1712092240.7132714,1.241064469019572,-0.4336951838599311,-0.09395844406551784
1712092240.7142868,1.3825907972123888,-0.4904347327020433,-0.09150673117902544
1712092240.7153025,1.45615643925137,-0.5583820740381876,-0.08520233962270948
1712092240.7163181,1.4516023794809978,-0.6046142843034532,-0.08240039149920146
1712092240.7173338,1.3832913504706488,-0.5927060047785441,-0.058583791057268776
1712092240.7183492,1.237561305363973,-0.5611840221616957,-0.05333013004726834
1712092240.719365,1.0277240806155734,-0.510748889711168,-0.06733989550007714
1712092240.7203805,0.776199632220798,-0.42283763488133747,-0.08310087853007846
1712092240.7213962,0.4857905043496026,-0.2978005011876424,-0.08415160907639398
1712092240.7224119,0.16840731104214987,-0.17731653319464788,-0.07749697400463952
1712092240.7234273,-0.16085505485534668,-0.02215840957230992,-0.07329404354095459
1712092240.724443,-0.4757244719399346,0.1477388540903727,-0.05438086473279529
1712092240.7254586,-0.7622241311603122,0.27945641014311046,-0.04422378622823291
1712092240.7264743,-1.0094964504241943,0.38770298163096106,-0.03756914701726701
1712092240.72749,-1.1842682626512315,0.49875206417507595,0.004461011849343777
1712092240.7285054,-1.306153138478597,0.5628593100441827,0.05385508553849326
1712092240.729521,-1.3758517636193168,0.5786233478122287,0.08678447041246626
1712092240.7305367,-1.380054685804579,0.5786233478122287,0.10640197330050997
1712092240.7315524,-1.3268175390031602,0.5456939670774672,0.12251635392506917
1712092240.7325678,-1.221043798658583,0.4525108138720194,0.12321698168913522
1712092240.7335835,-1.065535479121738,0.3656333022647434,0.11480947335561116
1712092240.734599,-0.8560895257525973,0.27735451857248944,0.11551010111967722
1712092240.7356148,-0.6231772237353854,0.15964948468738133,0.08223041064209408
1712092240.7366304,-0.3538395298851861,0.022326954123046663,0.030033830553293228
1712092240.7376459,-0.051578912470075816,-0.0876540525092019,-0.021808166056871414
1712092240.7386615,0.2577370074060228,-0.20673703816201952,-0.05788330402639177
1712092240.7396772,0.5621586243311564,-0.3251195285055372,-0.09500917461183336
1712092240.7406929,0.8396061923768785,-0.39061516523361206,-0.12407943606376648
1712092240.7417083,1.0809716251161363,-0.44140054119957817,-0.14264237549569872
1712092240.742724,1.2655863496992323,-0.5016425251960754,-0.16891067226727804
1712092240.7437396,1.39134857389662,-0.5307128032048544,-0.18151945537990993
1712092240.7447553,1.4589589171939426,-0.5177537600199381,-0.16085505485534668
1712092240.745771,1.4389910962846544,-0.5030434992578294,-0.127231627702713
1712092240.7467864,1.3472092151641846,-0.47992739412519664,-0.10551649663183424
1712092240.747802,1.1923710505167644,-0.4168834620051914,-0.08064916564358605
1712092240.7488177,0.972374677658081,-0.35944345924589366,-0.059284282227357224
1712092240.7498333,0.7033346096674601,-0.306556589073605,-0.03861988170279397
1712092240.750849,0.3950595524575975,-0.207787768708335,-0.009199378805028068
1712092240.7518644,0.06541540225346883,-0.09676039218902588,0.027231329845057592
1712092240.75288,-0.28694291909535724,-0.0007935216934937569,0.015320702352457576
