Epoch Time,x,y,z
1717695336.2904892,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.300518,373.55595164828827,-391.2675380706787,373.55595164828827
1717695336.3105469,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.3205755,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.3306043,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.3406332,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.350662,373.55595164828827,-391.2908942611129,373.55595164828827
1717695336.3606906,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.3707194,373.55595164828827,-391.2675380706787,373.55595164828827
1717695336.3807483,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.390777,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.4008057,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.4108346,373.55595164828827,-391.2675380706787,373.55595164828827
1717695336.4208634,373.55595164828827,-391.2675380706787,373.55595164828827
1717695336.4308922,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.4409208,373.55595164828827,-391.30259443212435,373.55595164828827
1717695336.4509497,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.4609785,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.4710073,373.55595164828827,-391.2675380706787,373.55595164828827
1717695336.481036,373.55595164828827,-391.2675380706787,373.55595164828827
1717695336.4910648,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.5010936,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.5111225,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.5211513,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.53118,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.5412087,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.5512376,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.5612664,373.55595164828827,-391.2908942611129,373.55595164828827
1717695336.571295,373.55595164828827,-391.30259443212435,373.55595164828827
1717695336.5813239,373.55595164828827,-391.30259443212435,373.55595164828827
1717695336.5913527,373.55595164828827,-391.2558820512559,373.55595164828827
1717695336.6013815,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.6114101,373.55595164828827,-391.2675380706787,373.55595164828827
1717695336.621439,373.55595164828827,-391.27923824169017,373.55595164828827
1717695336.6314678,373.55595164828827,-391.27923824169017,373.55595164828827
