Epoch Time,x,y,z
1717695171.8044615,373.55595164828827,-391.27923824169017,373.55595164828827
1717695171.8145044,373.55595164828827,-391.30259443212435,373.55595164828827
1717695171.824547,373.55595164828827,-391.27923824169017,373.55595164828827
1717695171.83459,373.55595164828827,-391.27923824169017,373.55595164828827
1717695171.8446329,373.55595164828827,-391.2675380706787,373.55595164828827
1717695171.8546755,373.55595164828827,-391.2675380706787,373.55595164828827
1717695171.8647184,373.55595164828827,-391.27923824169017,373.55595164828827
1717695171.8747613,373.55595164828827,-391.27923824169017,373.55595164828827
1717695171.884804,373.55595164828827,-391.27923824169017,373.55595164828827
1717695171.894847,373.55595164828827,-391.27923824169017,373.55595164828827
1717695171.9048898,373.55595164828827,-391.27923824169017,373.55595164828827
1717695171.9149325,373.55595164828827,-391.27923824169017,373.55595164828827
1717695171.9249754,373.55595164828827,-391.27923824169017,373.55595164828827
1717695171.9350183,373.55595164828827,-391.27923824169017,373.55595164828827
1717695171.945061,373.55595164828827,-391.2675380706787,373.55595164828827
1717695171.9551039,373.55595164828827,-391.27923824169017,373.55595164828827
1717695171.9651465,373.55595164828827,-391.27923824169017,373.55595164828827
1717695171.9751894,373.55595164828827,-391.27923824169017,373.55595164828827
1717695171.9852324,373.55595164828827,-391.27923824169017,373.55595164828827
1717695171.995275,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.005318,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.0153608,373.55595164828827,-391.2558820512559,373.55595164828827
1717695172.0254035,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.0354464,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.0454893,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.055532,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.065575,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.0756178,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.0856605,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.0957034,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.1057463,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.115789,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.1258318,373.55595164828827,-391.2908942611129,373.55595164828827
1717695172.1358747,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.1459174,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.1559603,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.1660032,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.176046,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.1860888,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.1961317,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.2061744,373.55595164828827,-391.2675380706787,373.55595164828827
1717695172.2162173,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.2262602,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.2363029,373.55595164828827,-391.30259443212435,373.55595164828827
1717695172.2463458,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.2563884,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.2664313,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.2764742,373.55595164828827,-391.2675380706787,373.55595164828827
1717695172.286517,373.55595164828827,-391.2675380706787,373.55595164828827
1717695172.2965598,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.3066027,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.3166454,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.3266883,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.3367312,373.55595164828827,-391.27923824169017,373.55595164828827
1717695172.3467739,373.55595164828827,-391.27923824169017,373.55595164828827
