Epoch Time,z
1710866336.145938,1.3268910513983831
1710866336.1460514,1.2512234846750896
1710866336.146165,1.172753440009223
1710866336.1462786,1.0942834615707397
1710866336.146392,1.0137115584479437
1710866336.1465056,0.933840341038174
1710866336.146619,0.8543193340301514
1710866336.1467326,0.7733971542782253
1710866336.1468463,0.6914240121841431
1710866336.1469598,0.6080496311187744
1710866336.1470733,0.5232739448547363
1710866336.1471868,0.43639643324746025
1710866336.1473005,0.3477673398123847
1710866336.147414,0.2573866976632012
1710866336.1475275,0.16630543602837455
1710866336.147641,0.07417322032981448
1710866336.1477544,-0.016904748562309477
1710866336.1478682,-0.10656722717814975
1710866336.1479816,-0.19587947262658012
1710866336.1480951,-0.28589218854904175
1710866336.1482086,-0.37450393040974933
1710866336.148322,-0.46346591578589547
1710866336.1484358,-0.5534786648220485
1710866336.1485493,-0.6445421112908257
1710866336.1486628,-0.7356055577596029
1710866336.1487763,-0.827369491259257
1710866336.14889,-0.9173822402954102
1710866336.1490035,-1.0066945023006864
1710866336.149117,-1.0928545395533245
1710866336.1492305,-1.1755120754241943
1710866336.149344,-1.2557180722554524
1710866336.1494577,-1.3334721989101834
1710866336.1495712,-1.4108761151631672
1710866336.1496847,-1.4868790573543973
1710866336.1497982,-1.5635825528038871
1710866336.1499116,-1.6392352845933702
1710866336.1500254,-1.714888016382853
1710866336.1501389,-1.7880890104505751
1710866336.1502523,-1.859889030456543
1710866336.1503658,-1.9271359178755019
1710866336.1504796,-1.9912305143144395
1710866336.150593,-2.0521729522281222
1710866336.1507065,-2.111013995276557
1710866336.15082,-2.1681038538614907
1710866336.1509335,-2.2234423955281577
1710866336.1510472,-2.278430726793077
1710866336.1511607,-2.3341194788614907
1710866336.1512742,-2.3877067036098905
1710866336.1513877,-2.4405937724643283
1710866336.1515012,-2.491028838687473
1710866336.151615,-2.538311746385362
1710866336.1517284,-2.581742074754503
1710866336.1518419,-2.622019979688856
1710866336.1519554,-2.659496201409234
1710866336.1520689,-2.6948708958095975
1710866336.1521826,-2.7284942732916937
1710866336.152296,-2.761067019568549
1710866336.1524096,-2.7929390801323786
1710866336.152523,-2.823410563998752
1710866336.1526368,-2.8528308868408203
1710866336.1527503,-2.8801499472724066
1710866336.1528637,-2.905017269982232
1710866336.1529772,-2.9274328549702964
1710866336.1530907,-2.9470464918348522
1710866336.1532044,-2.9645588662889266
1710866336.153318,-2.979269027709961
1710866336.1534314,-2.992928557925754
1710866336.153545,-3.004486560821533
1710866336.1536584,-3.015694353315565
1710866336.153772,-3.0251510938008623
1710866336.1538856,-3.0342573589748807
1710866336.153999,-3.0430134137471514
1710866336.1541126,-3.050718837314182
1710866336.1542263,-3.056672943962945
1710866336.1543398,-3.060175312889947
1710866336.1544533,-3.0626270506117077
1710866336.1545668,-3.062276840209961
1710866336.1546803,-3.0605257882012262
1710866336.154794,-3.057723840077718
1710866336.1549075,-3.0538709958394366
1710866336.155021,-3.0489675203959146
1710866336.1551344,-3.0440643098619247
1710866336.155248,-3.038810624016656
1710866336.1553617,-3.0346075693766275
1710866336.1554751,-3.0293538835313583
1710866336.1555886,-3.0241001976860895
1710866336.155702,-3.0170954598320856
1710866336.1558156,-3.008689615461561
