Epoch Time,z
1710865959.3184798,1.873378621207343
1710865959.3185933,1.8208318286471896
1710865959.318707,1.7679345607757568
1710865959.3188205,1.7125851578182645
1710865959.3189342,1.6558345158894856
1710865959.3190477,1.5983833207024467
1710865959.3191614,1.5391804112328422
1710865959.319275,1.4785763952467177
1710865959.3193886,1.418672932518853
1710865959.319502,1.3577185736762152
1710865959.3196158,1.2964138719770644
1710865959.3197293,1.234408484564887
1710865959.319843,1.1713522010379367
1710865959.3199565,1.1061941252814398
1710865959.3200703,1.04103598329756
1710865959.3201838,0.9730752971437242
1710865959.3202975,0.9033630953894721
1710865959.320411,0.8329502741495768
1710865959.3205247,0.760785871081882
1710865959.3206382,0.6886214680141872
1710865959.320752,0.6157565116882324
1710865959.3208654,0.5432417657640245
1710865959.320979,0.4696761237250434
1710865959.3210926,0.3961104816860623
1710865959.3212063,0.32219452990425956
1710865959.3213198,0.24792826837963527
1710865959.3214335,0.17296137081252203
1710865959.321547,0.09624290797445509
1710865959.3216605,0.017422578401035733
1710865959.3217742,-0.06068525628911124
1710865959.3218877,-0.14019065433078343
1710865959.3220015,-0.2189955777592129
1710865959.322115,-0.2971000141567654
1710865959.3222287,-0.37380344337887234
1710865959.3223422,-0.4494561751683553
1710865959.322456,-0.5240581432978312
1710865959.3225694,-0.5972591373655531
1710865959.322683,-0.6718611717224121
1710865959.3227966,-0.745062165790134
1710865959.3229103,-0.8207148975796169
1710865959.3230238,-0.8946163786782159
1710865959.3231375,-0.9706193208694458
1710865959.323251,-1.0441705915662978
1710865959.3233647,-1.1159706115722656
1710865959.3234782,-1.1860194471147325
1710865959.323592,-1.2546673085954454
1710865959.3237054,-1.320162879096137
1710865959.3238192,-1.385658582051595
1710865959.3239326,-1.449052757687039
1710865959.3240464,-1.5131473541259766
1710865959.3241599,-1.5765415297614203
1710865959.3242736,-1.6399357053968642
1710865959.324387,-1.7029796706305609
1710865959.3245008,-1.7639221085442436
1710865959.3246143,-1.8231133619944253
1710865959.3247278,-1.879502667321099
1710865959.3248415,-1.9330900245242648
1710865959.324955,-1.9842256440056694
1710865959.3250687,-2.032909525765313
1710865959.3251822,-2.0808929867214627
1710865959.325296,-2.1271252632141113
1710865959.3254094,-2.1737077501085067
1710865959.3255231,-2.2192394733428955
1710865959.3256366,-2.2637203004625106
1710865959.3257504,-2.3071506288316512
1710865959.3258638,-2.348479429880778
1710865959.3259776,-2.3873564932081432
1710865959.326091,-2.42378208372328
1710865959.3262048,-2.4577556716071234
1710865959.3263183,-2.488927311367459
1710865959.326432,-2.518347899119059
1710865959.3265455,-2.5463673803541393
1710865959.3266592,-2.573686440785726
1710865959.3267727,-2.6003050804138184
1710865959.3268864,-2.6251724031236434
1710865959.327,-2.6482884089152017
1710865959.3271136,-2.670353783501519
1710865959.327227,-2.690667841169569
1710865959.3273408,-2.7078300052218967
1710865959.3274543,-2.7239410082499185
1710865959.327568,-2.739001644982232
1710865959.3276815,-2.7512600686815047
1710865959.3277953,-2.76211765077379
1710865959.3279088,-2.7726250224643283
1710865959.3280222,-2.7820817629496255
1710865959.328136,-2.7908378177218967
1710865959.3282495,-2.7981927659776473
1710865959.3283632,-2.8055479791429305
1710865959.3284767,-2.812552981906467
1710865959.3285904,-2.818857298956977
1710865959.3287039,-2.823060088687473
1710865959.3288176,-2.8265627225240073
1710865959.328931,-2.827263143327501
1710865959.3290448,-2.827963564130995
1710865959.3291583,-2.8265627225240073
1710865959.329272,-2.824461195203993
1710865959.3293855,-2.821309036678738
1710865959.3294992,-2.81850708855523
1710865959.3296127,-2.8143040339152017
1710865959.3297265,-2.811151875389947
1710865959.32984,-2.8072992960611978
1710865959.3299537,-2.802395820617676
1710865959.3300672,-2.7950406074523926
1710865959.330181,-2.787335183885362
1710865959.3302944,-2.7768280771043563
1710865959.330408,-2.765269809299045
1710865959.3305216,-2.751610279083252
1710865959.3306353,-2.737951013776991
1710865959.3307488,-2.7235907978481717
1710865959.3308625,-2.7095810572306314
1710865959.330976,-2.6962717374165854
1710865959.3310895,-2.682612207200792
1710865959.3312032,-2.6682522561815047
1710865959.3313167,-2.654242515563965
1710865959.3314304,-2.6367304060194225
1710865959.331544,-2.618517610761854
1710865959.3316576,-2.5975031322903104
1710865959.3317711,-2.576138178507487
1710865959.3318849,-2.5530219078063965
1710865959.3319983,-2.530956533220079
1710865959.332112,-2.508540948232015
1710865959.3322256,-2.486825784047445
1710865959.3323393,-2.4658113055759006
1710865959.3324528,-2.4433957205878363
1710865959.3325665,-2.419579029083252
1710865959.33268,-2.3947117063734265
1710865959.3327937,-2.3677428563435874
1710865959.3329072,-2.338672743903266
1710865959.333021,-2.3075008392333984
1710865959.3331344,-2.2759789890713162
1710865959.3332481,-2.2434062427944608
1710865959.3333616,-2.2111838393741183
1710865959.3334754,-2.179311646355523
1710865959.3335888,-2.1467389000786676
1710865959.3337026,-2.114166153801812
1710865959.333816,-2.0798423555162215
1710865959.3339298,-2.043416897455851
1710865959.3340433,-2.0062910185919867
1710865959.3341568,-1.9653124279446073
1710865959.3342705,-1.9229329956902397
1710865959.334384,-1.879152456919352
1710865959.3344977,-1.8339709440867105
1710865959.3346112,-1.7891397741105821
1710865959.334725,-1.7432577080196805
1710865959.3348384,-1.697725984785292
1710865959.334952,-1.6507932874891493
1710865959.3350656,-1.6021094057295058
1710865959.3351793,-1.553075181113349
