Epoch Time,z
1710864338.6915627,0.852567818429735
1710864338.6916757,0.8546696768866645
1710864338.691789,0.8557205730014377
1710864338.691902,0.856771535343594
1710864338.6920152,0.8571218782001071
1710864338.6921282,0.8574721548292372
1710864338.6922414,0.8588733938005235
1710864338.6923544,0.8585231171713935
1710864338.6924675,0.8592237366570367
1710864338.6925807,0.8581727743148804
1710864338.6926937,0.8578224976857503
1710864338.692807,0.8560709158579508
1710864338.69292,0.8539690574010212
1710864338.693033,0.8511665132310655
1710864338.6931462,0.849064654774136
1710864338.6932592,0.8459118339750502
1710864338.6933725,0.8438099755181206
1710864338.6934855,0.8420583936903212
1710864338.6935987,0.8382049534055922
1710864338.6937118,0.8347018559773762
1710864338.6938248,0.8308484156926472
1710864338.693938,0.8259440130657619
1710864338.694051,0.8203390571806166
1710864338.6941643,0.8140334155824449
1710864338.6942773,0.80702715449863
1710864338.6943905,0.8000208934148152
1710864338.6945035,0.7919637362162272
1710864338.6946166,0.7849574751324123
1710864338.6947298,0.7769002517064412
1710864338.6948428,0.76814247502221
1710864338.694956,0.7590343554814656
1710864338.695069,0.7495758930842081
1710864338.695182,0.7394168112013075
1710864338.6952953,0.7275062137179904
1710864338.6954083,0.7159458928638034
1710864338.6955216,0.7040352291531032
1710864338.6956346,0.6914240121841431
1710864338.6957479,0.6791630718443129
1710864338.6958609,0.6669021315044826
1710864338.6959739,0.6542908483081393
1710864338.6960871,0.641329288482666
1710864338.6962001,0.6290683481428359
1710864338.6963134,0.6154061688317193
1710864338.6964264,0.6020942661497328
1710864338.6965396,0.5884320868386163
1710864338.6966527,0.5740692880418565
1710864338.6967657,0.56040710873074
1710864338.696879,0.5463945865631104
1710864338.696992,0.5320317546526591
1710864338.6971052,0.5187198850843642
1710864338.6972182,0.5050577057732476
1710864338.6973312,0.4913955264621311
1710864338.6974444,0.4773830042945014
1710864338.6975574,0.4630202054977417
1710864338.6976707,0.4469058248731825
1710864338.6977837,0.43149206373426646
1710864338.697897,0.41572799285252887
1710864338.69801,0.39821237325668335
1710864338.698123,0.38209799263212413
1710864338.6982362,0.3652829925219218
1710864338.6983492,0.3481176495552063
1710864338.6984625,0.3306020299593608
1710864338.6985755,0.3130864103635152
1710864338.6986887,0.2955707576539781
1710864338.6988018,0.27665389908684623
1710864338.6989148,0.2573866976632012
1710864338.699028,0.23706856701109144
1710864338.699141,0.21780138214429218
1710864338.6992543,0.19818387097782558
1710864338.6993673,0.17856637636820474
1710864338.6994803,0.15964948468738133
1710864338.6995935,0.1400319900777605
1710864338.6997066,0.12076478865411547
1710864338.6998198,0.10219822327295938
1710864338.6999328,0.08258072038491567
1710864338.700046,0.0629632133576605
1710864338.700159,0.043345710469616786
1710864338.700272,0.021976642310619354
1710864338.7003853,0.002359136318167051
1710864338.7004983,-0.017605237662792206
1710864338.7006116,-0.03756914701726701
1710864338.7007246,-0.05753306051095326
1710864338.7008376,-0.07714673048920101
1710864338.7009509,-0.09641014867358737
1710864338.7010639,-0.11602381865183511
1710864338.7011771,-0.13598773214552137
1710864338.7012901,-0.15560140212376913
1710864338.7014034,-0.17556531561745536
1710864338.7015164,-0.19552922911114162
1710864338.7016294,-0.2158433695634206
1710864338.7017426,-0.23545703954166836
1710864338.7018557,-0.2550707095199161
1710864338.701969,-0.2746843794981639
1710864338.702082,-0.2935975458886888
1710864338.7021952,-0.31251072883605957
1710864338.7023082,-0.3303731812371148
1710864338.7024212,-0.34823563363817
1710864338.7025344,-0.36749906010097927
1710864338.7026474,-0.38676248656378853
1710864338.7027607,-0.40497518248028225
1710864338.7028737,-0.42353812191221446
1710864338.7029867,-0.4428015483750237
1710864338.7031,-0.4599634806315104
1710864338.703213,-0.47782593303256565
1710864338.7033262,-0.4953381419181824
1710864338.7034392,-0.512149863772922
1710864338.7035525,-0.5289615856276618
1710864338.7036655,-0.5443723003069559
1710864338.7037785,-0.5604835351308187
1710864338.7038918,-0.5751937627792358
1710864338.7040048,-0.5906045436859131
1710864338.704118,-0.6049645609325832
1710864338.704231,-0.6196747885810004
