Epoch Time,z
1710866006.4462316,3.037467532687717
1710866006.4463444,3.018900818294949
1710866006.446457,2.9982323116726346
1710866006.4465697,2.976863384246826
1710866006.4466825,2.9558446672227645
1710866006.4467952,2.933774789174398
1710866006.4469078,2.9131065474616156
1710866006.4470205,2.8903362486097546
1710866006.4471333,2.8672154744466147
1710866006.4472458,2.8437444898817272
1710866006.4473586,2.8171208169725204
1710866006.4474714,2.789445983039008
1710866006.447584,2.7593191464742026
1710866006.4476967,2.72709051767985
1710866006.4478095,2.6938107278611922
1710866006.4479222,2.660530938042535
1710866006.4480348,2.625850041707357
1710866006.4481475,2.592220041486952
1710866006.4482603,2.557539145151774
1710866006.4483728,2.5214568773905435
1710866006.4484856,2.4857250849405923
1710866006.4485984,2.4475410249498153
1710866006.4487112,2.407255172729492
1710866006.4488237,2.3652174737718368
1710866006.4489365,2.321078247494168
1710866006.4490492,2.275887860192193
1710866006.4491618,2.2285956806606717
1710866006.4492745,2.181653711530897
1710866006.4493873,2.134011189142863
1710866006.4495,2.0860184563530817
1710866006.4496126,2.0369746949937606
1710866006.4497254,1.9868799050649006
1710866006.4498382,1.9343331125047472
1710866006.4499507,1.8800346056620278
1710866006.4500635,1.8239846494462755
1710866006.4501762,1.7658327685462103
1710866006.4502888,1.7059293058183458
1710866006.4504015,1.6449748145209417
1710866006.4505143,1.583319902420044
1710866006.450627,1.5195629331800673
1710866006.4507396,1.45685699250963
1710866006.4508524,1.3931001557244194
1710866006.4509652,1.3282922903696697
1710866006.4510777,1.2631340821584065
1710866006.4511905,1.1962244245741103
1710866006.4513032,1.1275631851620145
1710866006.451416,1.0578509834077623
1710866006.4515285,0.9863871998257107
1710866006.4516413,0.9135221772723727
1710866006.451754,0.8385552962621052
1710866006.4518666,0.7635884152518378
1710866006.4519794,0.6886214680141872
1710866006.4520922,0.6122533480326334
1710866006.452205,0.5358851949373881
1710866006.4523175,0.4602176944414774
1710866006.4524302,0.38384954134623206
1710866006.452543,0.306430459022522
1710866006.4526556,0.22831075721316868
1710866006.4527683,0.14914010961850485
1710866006.452881,0.06856821477413177
1710866006.4529936,-0.013052063683668772
1710866006.4531064,-0.09430868758095635
1710866006.4532192,-0.17661604616377088
1710866006.453332,-0.2564716835816701
1710866006.4534445,-0.33632732099956936
1710866006.4535573,-0.41373127036624485
1710866006.45367,-0.4907849762174818
1710866006.4537826,-0.5664377080069648
1710866006.4538953,-0.6424406501981947
1710866006.454008,-0.7187938690185547
1710866006.4541209,-0.7947968112097846
1710866006.4542334,-0.8725510040918986
1710866006.4543462,-0.9499549203448825
1710866006.454459,-1.0263081391652424
1710866006.4545715,-1.1005598968929715
1710866006.4546843,-1.1741111013624403
1710866006.454797,-1.2445101473066542
1710866006.4549096,-1.3128077983856201
1710866006.4550223,-1.3797043429480658
1710866006.455135,-1.445900599161784
1710866006.4552479,-1.5110459592607286
1710866006.4553604,-1.5761913193596733
1710866006.4554732,-1.6420372327168782
1710866006.455586,-1.707883146074083
1710866006.4556985,-1.7716275321112738
1710866006.4558113,-1.8332705232832167
1710866006.455924,-1.8924617767333984
1710866006.4560368,-1.948850949605306
1710866006.4561493,-2.0027886496649847
1710866006.456262,-2.05497490035163
1710866006.456375,-2.105059888627794
1710866006.4564874,-2.1540939807891846
1710866006.4566002,-2.202427652147081
1710866006.456713,-2.250761455959744
1710866006.4568257,-2.2973439428541393
1710866006.4569383,-2.342525323232015
1710866006.457051,-2.3859556516011557
1710866006.4571638,-2.427284452650282
1710866006.4572763,-2.4651108847724066
1710866006.457389,-2.5001351038614907
1710866006.457502,-2.532707850138346
1710866006.4576144,-2.562828858693441
1710866006.4577272,-2.5918992360432944
1710866006.45784,-2.6188678211636014
1710866006.4579527,-2.645836671193441
1710866006.4580653,-2.67140441470676
1710866006.458178,-2.6952211062113443
1710866006.4582908,-2.7176366911994085
1710866006.4584033,-2.738301224178738
1710866006.4585161,-2.7572144402398004
1710866006.458629,-2.773675653669569
1710866006.4587417,-2.7890865008036294
1710866006.4588542,-2.8020456102159286
1710866006.458967,-2.8136036131117077
1710866006.4590797,-2.823760774400499
1710866006.4591923,-2.833567460378011
1710866006.459305,-2.841973304748535
1710866006.4594178,-2.848978307512071
1710866006.4595306,-2.855983045366075
1710866006.4596431,-2.8615869416130915
1710866006.459756,-2.8671908378601074
1710866006.4598687,-2.8710436820983887
1710866006.4599812,-2.8727947341071234
1710866006.460094,-2.8741958406236434
1710866006.4602067,-2.8724445237053766
1710866006.4603193,-2.8710436820983887
1710866006.460432,-2.8675413131713867
1710866006.4605448,-2.8633382585313583
1710866006.4606576,-2.8587849934895835
1710866006.4607701,-2.8538817829555936
1710866006.460883,-2.849678728315565
1710866006.4609957,-2.84512546327379
1710866006.4611082,-2.839521567026774
1710866006.461221,-2.8328670395745172
1710866006.4613338,-2.82481140560574
1710866006.4614465,-2.8143040339152017
1710866006.461559,-2.8027460310194225
1710866006.4616718,-2.7890865008036294
1710866006.4617846,-2.7747265497843423
1710866006.4618971,-2.759665913052029
1710866006.46201,-2.745305962032742
1710866006.4621227,-2.7305958006117077
1710866006.4622352,-2.716586059994168
1710866006.462348,-2.7022261089748807
1710866006.4624608,-2.687165472242567
1710866006.4625735,-2.670353783501519
1710866006.462686,-2.651440567440457
1710866006.4627988,-2.63077629937066
1710866006.4629116,-2.6094113455878363
1710866006.4630241,-2.586295339796278
1710866006.463137,-2.5631790690951877
1710866006.4632497,-2.5411136945088706
1710866006.4633625,-2.5186981095208063
1710866006.463475,-2.49768336613973
1710866006.4635878,-2.476318677266439
1710866006.4637005,-2.4546035130818686
1710866006.463813,-2.429736190372043
1710866006.4639258,-2.403117550743951
1710866006.4640386,-2.3743976487053766
1710866006.4641514,-2.344276640150282
1710866006.464264,-2.3117038938734265
1710866006.4643767,-2.279131147596571
1710866006.4644895,-2.245157559712728
1710866006.464602,-2.2129350238376193
1710866006.4647148,-2.180012067159017
1710866006.4648275,-2.1463886896769204
1710866006.46494,-2.112414969338311
1710866006.4650528,-2.0749388800726996
1710866006.4651656,-2.0357116063435874
1710866006.4652784,-1.9947330156962075
1710866006.465391,-1.9506022665235732
1710866006.4655037,-1.9054207536909316
1710866006.4656165,-1.858838266796536
1710866006.465729,-1.8119055695003934
1710866006.4658418,-1.7646226618025038
1710866006.4659545,-1.717339621649848
1710866006.4660673,-1.6693562931484647
1710866006.4661798,-1.6199718581305609
1710866006.4662926,-1.5698868698543973
1710866006.4664054,-1.5184010399712455
1710866006.466518,-1.463762919108073
1710866006.4666307,-1.4080741670396593
1710866006.4667435,-1.3499336772494845
1710866006.4668562,-1.2910926342010498
1710866006.4669688,-1.230850617090861
1710866006.4670815,-1.1692077583736844
1710866006.4671943,-1.1082652542326186
1710866006.4673069,-1.0455715656280518
1710866006.4674196,-0.982877877023485
1710866006.4675324,-0.9194837013880411
1710866006.467645,-0.8543383412890964
1710866006.4677577,-0.7884924279318916
1710866006.4678705,-0.7205450534820557
1710866006.4679832,-0.6501460075378418
1710866006.4680958,-0.5779957109027438
1710866006.4682086,-0.504794716835022
1710866006.4683213,-0.4312434792518616
1710866006.4684339,-0.3566414780086941
1710866006.4685466,-0.2823897533946567
1710866006.4686594,-0.20743752519289652
1710866006.4687722,-0.13388626277446747
1710866006.4688847,-0.05963452574279573
1710866006.4689975,0.014970389505227406
1710866006.4691103,0.0899372829331292
