Epoch Time,z
1710864363.511572,-0.4991908205880059
1710864363.511685,-0.4813283681869507
1710864363.5117981,-0.4631156722704569
1710864363.5119112,-0.44455276595221627
1710864363.5120242,-0.425989826520284
1710864363.5121374,-0.4077771306037903
1710864363.5122504,-0.3881634606255425
1710864363.5123634,-0.36819954713185626
1710864363.5124767,-0.34893612066904706
1710864363.5125897,-0.3286219636599223
1710864363.5127027,-0.30830780665079754
1710864363.512816,-0.2886941366725498
1710864363.512929,-0.2694307267665863
1710864363.513042,-0.24911656975746155
1710864363.5131552,-0.2284521692328983
1710864363.5132682,-0.20988922980096605
1710864363.5133812,-0.18922482927640277
1710864363.5134945,-0.16926091578271654
1710864363.5136075,-0.1489467587735918
1710864363.5137205,-0.127231627702713
1710864363.5138338,-0.10551649663183424
1710864363.5139468,-0.08485209610727099
1710864363.5140598,-0.06313696503639221
1710864363.514173,-0.042822808027267456
1710864363.514286,-0.02250865308774842
1710864363.514399,-0.0014940098238488038
1710864363.5145123,0.019524453414811026
1710864363.5146253,0.040893521573808454
1710864363.5147386,0.06156196196873982
1710864363.5148516,0.0839819676346249
1710864363.5149646,0.10605166355768839
1710864363.5150778,0.12812135948075187
1710864363.5151908,0.15054136514663696
1710864363.5153039,0.17261106106970045
1710864363.515417,0.193980120950275
1710864363.51553,0.21429825160238478
1710864363.5156431,0.23566732803980509
1710864363.5157564,0.2556351323922475
1710864363.5158694,0.2759532630443573
1710864363.5159824,0.29592110051049125
1710864363.5160956,0.3169398506482442
1710864363.5162086,0.3376082910431756
1710864363.5163217,0.3572258022096422
1710864363.516435,0.37684328026241726
1710864363.516548,0.3957601719432407
1710864363.516661,0.4146770636240641
1710864363.5167742,0.43254299296273124
1710864363.5168872,0.4497083028157552
1710864363.5170002,0.46687361266877914
1710864363.5171134,0.48403895563549465
1710864363.5172265,0.500853955745697
1710864363.5173395,0.5183695753415426
1710864363.5174527,0.5358851949373881
1710864363.5175657,0.5530505379041036
1710864363.5176787,0.5702158477571275
1710864363.517792,0.58703084786733
1710864363.517905,0.6034955713484023
1710864363.518018,0.6192596091164483
1710864363.5181313,0.6350236468844943
1710864363.5182443,0.6497367885377672
1710864363.5183573,0.6655008925331963
1710864363.5184705,0.6805643108155992
1710864363.5185835,0.6970289680692885
1710864363.5186965,0.7124427292082045
1710864363.5188098,0.7275062137179904
1710864363.5189228,0.7429199748569064
1710864363.5190358,0.7572827736536661
1710864363.519149,0.7709449529647827
1710864363.519262,0.783906512790256
1710864363.519375,0.7958171765009562
1710864363.5194883,0.8073774973551432
1710864363.5196013,0.8189377519819472
1710864363.5197144,0.8294471767213609
1710864363.5198276,0.8406571547190348
1710864363.5199406,0.8504658937454224
1710864363.5200536,0.8599243561426798
1710864363.5201669,0.8690324756834242
1710864363.52028,0.8767393562528822
1710864363.520393,0.8840958939658271
1710864363.5205061,0.8897009160783556
1710864363.5206192,0.895305938190884
1710864363.5207322,0.9009108940760294
1710864363.5208454,0.9058152967029147
1710864363.5209584,0.9110699759589301
1710864363.5210717,0.9159743785858154
1710864363.5211847,0.9198278188705444
1710864363.5212977,0.9236812591552734
1710864363.521411,0.9271843565834893
1710864363.521524,0.929986900753445
1710864363.521637,0.9320887592103746
1710864363.5217502,0.9331396553251479
1710864363.5218632,0.9341906176673042
1710864363.5219762,0.933840341038174
1710864363.5220895,0.9341906176673042
1710864363.5222025,0.9341906176673042
1710864363.5223155,0.9334899981816609
1710864363.5224288,0.9327893786960177
1710864363.5225418,0.9317384163538615
1710864363.5226548,0.9292862150404189
1710864363.522768,0.9264837370978461
1710864363.522881,0.9233309162987603
1710864363.522994,0.9194774760140313
1710864363.5231073,0.914573139614529
1710864363.5232203,0.9103693564732869
1710864363.5233333,0.9051146772172716
1710864363.5234466,0.9002102745903863
1710864363.5235596,0.8946053187052408
1710864363.5236726,0.8890002965927124
1710864363.5237858,0.8823443783654107
1710864363.5238988,0.8735865354537964
1710864363.5240119,0.8669306172264947
1710864363.524125,0.8581727743148804
1710864363.524238,0.8483640352884928
1710864363.5243511,0.8375043339199489
1710864363.5244644,0.8273452520370483
1710864363.5245774,0.8161352740393745
1710864363.5246904,0.8049252960417006
1710864363.5248036,0.7940655946731567
1710864363.5249166,0.7814543114768134
