Epoch Time,z
1710864288.7631702,-0.5902542670567831
1710864288.7632828,-0.5969089269638062
1710864288.7633955,-0.6042640739017062
1710864288.763508,-0.6109186675813463
1710864288.7636209,-0.6172230508592393
1710864288.7637334,-0.6235275003645155
1710864288.763846,-0.6301820940441555
1710864288.7639587,-0.6371869643529257
1710864288.7640712,-0.6438416242599487
1710864288.764184,-0.6501460075378418
1710864288.7642965,-0.6571508778466119
1710864288.764409,-0.6634552611245049
1710864288.7645218,-0.6697597106297811
1710864288.7646344,-0.6743128432167901
1710864288.764747,-0.6795665290620592
1710864288.7648597,-0.6851704253090752
1710864288.7649722,-0.6893733474943373
1710864288.765085,-0.6939265463087294
1710864288.7651975,-0.6988299555248684
1710864288.76531,-0.7019821140501235
1710864288.7654228,-0.7065353128645155
1710864288.7655354,-0.7093372609880235
1710864288.7656481,-0.7124894857406616
1710864288.7657607,-0.7152914338641696
1710864288.7658732,-0.7163421312967936
1710864288.765986,-0.7180933819876777
1710864288.7660985,-0.7187938690185547
1710864288.7662113,-0.7194943560494317
1710864288.7663238,-0.7208953301111857
1710864288.7664363,-0.7215958171420627
1710864288.766549,-0.7219460275438097
1710864288.7666616,-0.7219460275438097
1710864288.7667744,-0.7212455405129327
1710864288.766887,-0.7208953301111857
1710864288.7669995,-0.7198445664511787
1710864288.7671123,-0.7184435923894247
1710864288.7672248,-0.7166924079259237
1710864288.7673376,-0.7138904598024156
1710864288.76745,-0.7117889987097846
1710864288.7675626,-0.7082865635553995
1710864288.7676754,-0.7058348258336385
1710864288.767788,-0.7030328777101305
1710864288.7679005,-0.6998806529574924
1710864288.7680132,-0.6963782178031074
1710864288.7681258,-0.6925255722469753
1710864288.7682385,-0.6876221630308363
1710864288.768351,-0.6823684771855673
1710864288.7684636,-0.6774650679694282
1710864288.7685764,-0.6715108950932821
1710864288.768689,-0.665906998846266
1710864288.7688017,-0.661003589630127
1710864288.7689142,-0.6539987193213569
1710864288.7690268,-0.6476943360434638
1710864288.7691395,-0.6410396761364406
1710864288.769252,-0.6336845291985406
1710864288.7693648,-0.6252786848280165
1710864288.7694774,-0.6165225638283623
1710864288.76959,-0.6070660220252143
1710864288.7697027,-0.5972591373655531
1710864288.7698152,-0.587802595562405
1710864288.769928,-0.5779957109027438
1710864288.7700405,-0.5681888924704658
1710864288.770153,-0.5580317974090576
1710864288.7702658,-0.547874735461341
1710864288.7703784,-0.5370171864827474
1710864288.7704911,-0.5265098479059007
1710864288.7706037,-0.5146015683809916
1710864288.7707162,-0.5030434992578294
1710864288.770829,-0.4904347327020433
1710864288.7709415,-0.47852642006344265
1710864288.771054,-0.4659176535076565
1710864288.7711668,-0.4536590973536173
1710864288.7712793,-0.44105029768413967
1710864288.771392,-0.42809128761291504
1710864288.7715046,-0.41618297497431433
1710864288.7716172,-0.4032239649030897
1710864288.77173,-0.38991467820273507
1710864288.7718425,-0.3762551479869419
1710864288.7719553,-0.36329613791571724
1710864288.7720678,-0.34998685121536255
1710864288.7721803,-0.33527659045325386
1710864288.772293,-0.3216170933511522
1710864288.7724056,-0.30830780665079754
1710864288.7725184,-0.2960492836104499
1710864288.772631,-0.2827399969100952
1710864288.7727435,-0.2701312137974633
1710864288.7728562,-0.2557711965507931
1710864288.7729688,-0.2421116828918457
1710864288.7730815,-0.2284521692328983
1710864288.773194,-0.2130414214399126
1710864288.7733066,-0.19693020317289564
1710864288.7734194,-0.18116921186447144
1710864288.773532,-0.16610872414377
1710864288.7736447,-0.14929700228903028
1710864288.7737572,-0.13353601925902897
1710864288.7738698,-0.11672430568271212
1710864288.7739825,-0.10166380968358782
1710864288.774095,-0.08380136556095547
1710864288.7742076,-0.06698965198463863
1710864288.7743204,-0.04947744723823335
1710864288.774433,-0.03126475546095106
1710864288.7745457,-0.013402308233910136
1710864288.7746582,0.004461011849343777
1710864288.7747707,0.021626328428586323
1710864288.7748835,0.03914195630285475
1710864288.774996,0.05595696055226856
1710864288.7751088,0.07207134531603919
1710864288.7752213,0.08853603568341997
1710864288.775334,0.10430009828673469
1710864288.7754467,0.12111510667535993
1710864288.7755592,0.1375797970427407
1710864288.775672,0.15474511517418754
1710864288.7757845,0.1722607347700331
1710864288.775897,0.18907575143708122
1710864288.7760098,0.2058907515472836
1710864288.7761223,0.22270575165748596
1710864288.776235,0.23846982253922355
1710864288.7763476,0.2538835671212938
1710864288.7764602,0.2692973282602098
1710864288.776573,0.28506139914194745
1710864288.7766855,0.30047516028086346
1710864288.7767982,0.31658954090542263
1710864288.7769108,0.3323535786734687
1710864288.7770233,0.3481176495552063
1710864288.777136,0.3638817204369439
1710864288.7772486,0.37894517183303833
1710864288.7773612,0.39365831348631114
1710864288.777474,0.40837142202589244
1710864288.7775865,0.4223839441935221
1710864288.7776992,0.43604612350463867
1710864288.7778118,0.4504089223013984
1710864288.7779243,0.46442144446902806
1710864288.778037,0.47913455300860935
1710864288.7781496,0.4934973849190606
1710864288.7782624,0.5071595642301772
1710864288.778375,0.5215223961406283
1710864288.7784874,0.5358851949373881
1710864288.7786002,0.5484964781337314
1710864288.7787127,0.5600567658742269
1710864288.7788255,0.571967429584927
1710864288.778938,0.5828270647260878
1710864288.7790506,0.5933364894655015
1710864288.7791634,0.6038458479775323
1710864288.779276,0.614355206489563
1710864288.7793887,0.6238136688868204
1710864288.7795012,0.633622407913208
1710864288.7796137,0.6430808703104655
1710864288.7797265,0.6518386469946967
1710864288.779839,0.6591952509350246
1710864288.7799518,0.6662015120188395
1710864288.7800643,0.6732077731026543
1710864288.7801769,0.6802139679590861
1710864288.7802896,0.6868699524137709
1710864288.7804022,0.6935258706410726
1710864288.7805147,0.7005321317248874
1710864288.7806275,0.7075383928087022
1710864288.78074,0.7145446538925171
1710864288.7808528,0.7208502292633057
1710864288.7809653,0.7271558708614773
1710864288.7810779,0.7324105501174927
1710864288.7811906,0.7380155722300211
1710864288.7813032,0.7425696320003933
1710864288.781416,0.7471236917707655
1710864288.7815285,0.7523783710267808
1710864288.781641,0.756582154168023
1710864288.7817538,0.7614864905675252
1710864288.7818663,0.7653399308522542
1710864288.781979,0.7698939906226264
1710864288.7820916,0.7733971542782253
1710864288.7822042,0.776199632220798
1710864288.782317,0.7786518335342407
1710864288.7824295,0.7807536919911702
1710864288.7825422,0.7814543114768134
1710864288.7826548,0.7814543114768134
1710864288.7827673,0.7818046543333266
1710864288.78288,0.7811040348476833
