Epoch Time,z
1710865747.763627,-0.5772952238718668
1710865747.7637405,-0.6466435723834567
1710865747.763854,-0.7128396961424086
1710865747.7639678,-0.7776348458396064
1710865747.7640812,-0.8420797851350572
1710865747.7641947,-0.904773473739624
1710865747.7643082,-0.9678173727459377
1710865747.7644217,-1.0298105743196275
1710865747.7645354,-1.0928545395533245
1710865747.764649,-1.155548228157891
1710865747.7647624,-1.218241850535075
1710865747.764876,-1.2798848417070177
1710865747.7649894,-1.3401268588172064
1710865747.765103,-1.3993181122673881
1710865747.7652166,-1.4560576279958088
1710865747.76533,-1.5099951956007216
1710865747.7654436,-1.5625317891438801
1710865747.765557,-1.614718172285292
1710865747.7656708,-1.6658537917666965
1710865747.7657843,-1.7162889904446073
1710865747.7658978,-1.7660236358642578
1710865747.7660112,-1.8157582812839084
1710865747.7661247,-1.864091952641805
1710865747.7662382,-1.9103242291344535
1710865747.766352,-1.9551553991105821
1710865747.7664654,-1.9971847534179688
1710865747.766579,-2.0374627908070884
1710865747.7666924,-2.0756393008761935
1710865747.766806,-2.112064758936564
1710865747.7669196,-2.1470891104804144
1710865747.767033,-2.181763251622518
1710865747.7671466,-2.2153867615593805
1710865747.76726,-2.24865992863973
1710865747.7673736,-2.279831568400065
1710865747.7674873,-2.3110034730699325
1710865747.7676008,-2.33937316470676
1710865747.7677143,-2.3670424355400934
1710865747.7678277,-2.3919097582499185
1710865747.7679412,-2.415726449754503
1710865747.768055,-2.437441613939073
1710865747.7681684,-2.4577556716071234
1710865747.768282,-2.4777195188734265
1710865747.7683954,-2.496982945336236
1710865747.768509,-2.514845530192057
1710865747.7686226,-2.5330580605400934
1710865747.7687361,-2.5488191180759006
1710865747.7688496,-2.564229965209961
1710865747.768963,-2.578239705827501
1710865747.7690766,-2.58979770872328
1710865747.7691903,-2.6010055012173123
1710865747.7693038,-2.6094113455878363
1710865747.7694173,-2.6167665587531195
1710865747.7695308,-2.6227206654018826
1710865747.7696443,-2.6269234551323786
1710865747.769758,-2.6304260889689126
1710865747.7698715,-2.6328775617811413
1710865747.769985,-2.6353292995029025
1710865747.7700984,-2.6356795099046493
1710865747.770212,-2.6360299852159286
1710865747.7703257,-2.6356795099046493
1710865747.7704391,-2.6328775617811413
1710865747.7705526,-2.6293751928541393
1710865747.7706661,-2.6241215070088706
1710865747.7707796,-2.6174669795566134
1710865747.770893,-2.6090611351860895
1710865747.7710068,-2.599954605102539
1710865747.7711203,-2.590498129526774
1710865747.7712338,-2.5803409682379828
1710865747.7713473,-2.570534282260471
1710865747.7714608,-2.5610775417751737
1710865747.7715745,-2.5509206453959146
1710865747.771688,-2.5397128529018826
1710865747.7718015,-2.5285050604078503
1710865747.771915,-2.514144844479031
1710865747.7720284,-2.499784893459744
1710865747.7721422,-2.4836736255221896
1710865747.7722557,-2.4661615159776473
1710865747.7723691,-2.4486494064331055
1710865747.7724826,-2.431137031979031
1710865747.7725961,-2.413274712032742
1710865747.7727098,-2.3964630232916937
1710865747.7728233,-2.3796513345506454
1710865747.7729368,-2.3607381184895835
1710865747.7730503,-2.341474692026774
1710865747.7731638,-2.319409317440457
1710865747.7732775,-2.2966432571411133
1710865747.773391,-2.271775934431288
1710865747.7735045,-2.2458579805162215
1710865747.773618,-2.2188891304863825
1710865747.7737315,-2.1919204129113092
1710865747.7738452,-2.16565211613973
1710865747.7739587,-2.1383330557081432
1710865747.7740722,-2.111714548534817
1710865747.7741857,-2.08264430363973
1710865747.7742991,-2.0539242691463895
1710865747.7744129,-2.023102707333035
1710865747.7745264,-1.9901797506544325
1710865747.7746398,-1.9548051887088351
1710865747.7747533,-1.9183797306484647
1710865747.7748668,-1.880903641382853
1710865747.7749803,-1.8444783157772489
1710865747.775094,-1.8063016732533772
1710865747.7752075,-1.7681250307295058
1710865747.775321,-1.7299485206604004
1710865747.7754345,-1.6903709040747747
1710865747.775548,-1.6504430770874023
1710865747.7756617,-1.6087640656365287
1710865747.7757752,-1.565683947669135
1710865747.7758887,-1.5205025672912598
1710865747.7760022,-1.4739200803968642
1710865747.7761157,-1.4262868298424614
1710865747.7762294,-1.3783033688863118
1710865747.7763429,-1.3296194871266682
1710865747.7764564,-1.2805853949652777
1710865747.7765698,-1.230150196287367
1710865747.7766833,-1.1804155508677165
1710865747.776797,-1.1296301417880588
1710865747.7769105,-1.07674327161577
1710865747.777024,-1.0231559806399875
1710865747.7771375,-0.9667666753133137
1710865747.777251,-0.908976395924886
1710865747.7773647,-0.8501353528764513
1710865747.7774782,-0.7902436123953925
1710865747.7775917,-0.7289509640799628
1710865747.7777052,-0.666957762506273
1710865747.7778187,-0.6053147713343302
1710865747.7779324,-0.5433215697606405
1710865747.778046,-0.4809781246715122
1710865747.7781594,-0.41898492309782237
1710865747.7782729,-0.35489026043150157
1710865747.7783864,-0.2914960847960578
1710865747.7785,-0.22565020455254448
1710865747.7786136,-0.15945408079359266
1710865747.778727,-0.09150673117902544
1710865747.7788405,-0.02320914218823115
1710865747.778954,0.04509727160135905
1710865747.7790678,0.11340822610590193
1710865747.7791812,0.18031792508231267
1710865747.7792947,0.24757794207996792
1710865747.7794082,0.3130864103635152
1710865747.7795217,0.37894517183303833
1710865747.7796352,0.4448039333025614
1710865747.779749,0.5120639668570625
1710865747.7798624,0.5800245867835151
1710865747.779976,0.6476349300808376
1710865747.7800894,0.7169967889785767
1710865747.7802029,0.7853077517615424
1710865747.7803166,0.8543193340301514
1710865747.78043,0.9208787149853176
1710865747.7805436,0.9853362374835544
1710865747.780657,1.0497937599817913
1710865747.7807705,1.1124997668796115
1710865747.7808843,1.1741546789805095
