Epoch Time,z
1710864413.491032,-0.16926091578271654
1710864413.4911444,-0.1920267773999108
1710864413.4912572,-0.21374190847078958
1710864413.4913697,-0.23545703954166836
1710864413.4914825,-0.25752241412798565
1710864413.491595,-0.2792375617557102
1710864413.4917078,-0.30095269282658893
1710864413.4918203,-0.3233683109283447
1710864413.4919329,-0.3436824679374695
1710864413.4920456,-0.3657478425237867
1710864413.4921582,-0.3874629735946655
1710864413.492271,-0.4091781046655443
1710864413.4923835,-0.430192748705546
1710864413.4924963,-0.45155763626098633
1710864413.4926088,-0.4715215497546726
1710864413.4927216,-0.4907849762174818
1710864413.492834,-0.5100484026802911
1710864413.4929466,-0.5275606115659078
1710864413.4930594,-0.5461235178841485
1710864413.493172,-0.5632854832543267
1710864413.4932847,-0.5811479356553819
1710864413.4933972,-0.5986601114273071
1710864413.49351,-0.6151215897666084
1710864413.4936225,-0.6319333447350396
1710864413.493735,-0.6480445464452108
1710864413.4938478,-0.6645060247845119
1710864413.4939604,-0.6792162524329292
1710864413.4940732,-0.6935762696795993
1710864413.4941857,-0.7079362869262695
1710864413.4942985,-0.7222963041729397
1710864413.494411,-0.7366563214196099
1710864413.4945238,-0.75101633866628
1710864413.4946363,-0.7653762896855671
1710864413.4947488,-0.7790358199013604
1710864413.4948616,-0.7933958371480305
1710864413.4949741,-0.8074055777655708
1710864413.495087,-0.8207148975796169
1710864413.4951994,-0.8336739407645332
1710864413.4953122,-0.8462827073203193
1710864413.4954247,-0.8574904998143513
1710864413.4955373,-0.8700992663701375
1710864413.49565,-0.8813071250915527
1710864413.4957626,-0.8928651279873318
1710864413.4958754,-0.9044231971104939
1710864413.495988,-0.9145802921719021
1710864413.4961007,-0.9247373872333102
1710864413.4962132,-0.9341939290364583
1710864413.496326,-0.9425998396343654
1710864413.4964385,-0.9513558944066365
1710864413.496551,-0.9583607647154067
1710864413.4966638,-0.9660661882824367
1710864413.4967763,-0.9730710585912068
1710864413.496889,-0.9797256522708468
1710864413.4970016,-0.987080799208747
1710864413.4971144,-0.9930349720848931
1710864413.497227,-0.9989890787336562
1710864413.4973395,-1.0049432516098022
1710864413.4974523,-1.0101969374550712
1710864413.4975648,-1.0147500700420804
1710864413.4976776,-1.0193032688564725
1710864413.49779,-1.0224554273817275
1710864413.4979029,-1.0263081391652424
1710864413.4980154,-1.0287598768870037
1710864413.4981282,-1.0315618250105116
1710864413.4982407,-1.0336632861031425
1710864413.4983532,-1.0350642601648967
1710864413.498466,-1.0354144705666435
1710864413.4985785,-1.0361149575975206
1710864413.4986913,-1.0354144705666435
1710864413.4988039,-1.0343637731340196
1710864413.4989166,-1.0326125224431355
1710864413.4990292,-1.0305110613505046
1710864413.4991417,-1.0287598768870037
1710864413.4992545,-1.0259579287634955
1710864413.499367,-1.0228057040108574
1710864413.4994798,-1.0193032688564725
1710864413.4995923,-1.0151003466712103
1710864413.499705,-1.0108974244859483
1710864413.4998176,-1.0063442256715562
1710864413.4999304,-1.0003900527954102
1710864413.500043,-0.9947861565483941
1710864413.5001554,-0.988131562868754
1710864413.5002682,-0.981126692559984
1710864413.5003808,-0.9727207819620768
1710864413.5004935,-0.9650154246224297
1710864413.500606,-0.9562593036227756
1710864413.5007188,-0.9471529722213745
1710864413.5008314,-0.9373461537890964
1710864413.500944,-0.9271890587276882
1710864413.5010567,-0.9159812662336562
1710864413.5011692,-0.9037227100796169
1710864413.501282,-0.8918144305547078
1710864413.5013945,-0.8795558744006686
1710864413.5015073,-0.8662466208140055
1710864413.5016198,-0.8539880646599664
1710864413.5017326,-0.8413792981041802
1710864413.5018451,-0.828770465321011
1710864413.5019577,-0.8158114883634779
