Epoch Time,z
1710866147.5601091,-1.2627229425642226
1710866147.5602226,-1.2000291877322726
1710866147.5603364,-1.136635012096829
1710866147.5604498,-1.0721901390287611
1710866147.5605633,-1.0073949893315632
1710866147.5606768,-0.9415490759743584
1710866147.5607905,-0.8736017015245225
1710866147.560904,-0.8042534192403157
1710866147.5610175,-0.7321031226052178
1710866147.5611312,-0.6585518519083658
1710866147.5612447,-0.582198699315389
1710866147.5613582,-0.504794716835022
1710866147.5614717,-0.426690313551161
1710866147.5615854,-0.3478853901227315
1710866147.561699,-0.26767949263254803
1710866147.5618124,-0.18922482927640277
1710866147.5619261,-0.11006967061095767
1710866147.5620396,-0.03091451194551256
1710866147.562153,0.04825008412202199
1710866147.5622666,0.1298729164732827
1710866147.5623803,0.21184606684578788
1710866147.5624938,0.2955707576539781
1710866147.5626073,0.38104703028996784
1710866147.562721,0.4672239555252923
1710866147.5628345,0.5534008476469252
1710866147.562948,0.6388770871692233
1710866147.5630617,0.721901191605462
1710866147.5631752,0.8038743336995442
1710866147.5632887,0.8858474757936265
1710866147.5634022,0.9653684165742662
1710866147.563516,1.0466409391827054
1710866147.5636294,1.1279135280185275
1710866147.5637429,1.210937632454766
1710866147.5638566,1.2943119472927518
1710866147.56397,1.3783869478437636
1710866147.5640836,1.4621117379930284
1710866147.564197,1.5437344710032144
1710866147.5643108,1.6243064403533936
1710866147.5644243,1.700324217478434
1710866147.5645378,1.7756414413452148
1710866147.5646515,1.8467549482981362
1710866147.564765,1.9185690085093179
1710866147.5648785,1.9893321726057265
1710866147.564992,2.061146232816908
1710866147.5651057,2.1319093969133163
1710866147.5652192,2.202672561009725
1710866147.5653327,2.271684010823568
1710866147.5654464,2.337542904747857
1710866147.5655599,2.4023506376478405
1710866147.5656734,2.4622541003757052
1710866147.5657868,2.51900487475925
1710866147.5659006,2.5719020101759167
1710866147.566014,2.623398039076063
1710866147.5661275,2.673492696550157
1710866147.5662413,2.7232371436225042
1710866147.5663548,2.772631115383572
1710866147.5664682,2.8209741910298667
1710866147.5665817,2.867916160159641
1710866147.5666955,2.9124058617485895
1710866147.566809,2.953392399681939
1710866147.5669224,2.992277145385742
1710866147.5670362,3.026607831319173
1710866147.5671496,3.059186670515272
1710866147.5672631,3.0896639823913574
1710866147.5673769,3.1187399228413897
1710866147.5674903,3.1471151775783963
1710866147.5676038,3.1751402219136553
1710866147.5677173,3.201063474019368
1710866147.567831,3.2259355651007757
1710866147.5679445,3.24975676006741
1710866147.568058,3.270775477091471
1710866147.5681717,3.2900428771972656
1710866147.5682852,3.3068577448527017
1710866147.5683987,3.3212206098768444
1710866147.5685122,3.3334814177619085
1710866147.568626,3.3439909087287054
1710866147.5687394,3.3537997139824762
1710866147.568853,3.361506462097168
1710866147.5689666,3.3692134751213922
1710866147.56908,3.3755191167195635
1710866147.5691936,3.3804233868916826
1710866147.569307,3.3839265505472818
1710866147.5694208,3.3867290284898544
1710866147.5695343,3.3870792388916016
1710866147.5696478,3.3863788180881076
1710866147.5697615,3.383576340145535
1710866147.569875,3.3786718050638833
1710866147.5699885,3.372015953063965
1710866147.570102,3.3650096257527666
1710866147.5702157,3.356602191925049
1710866147.5703292,3.3474940723843045
1710866147.5704427,3.337335056728787
1710866147.5705564,3.326475355360243
1710866147.57067,3.315615653991699
1710866147.5707834,3.304405477311876
1710866147.5708969,3.2914439837137857
1710866147.5710106,3.277431594000922
1710866147.571124,3.260966936747233
1710866147.5712376,3.2438015937805176
1710866147.5713513,3.2248846689860025
1710866147.5714648,3.2049168480767145
1710866147.5715783,3.1845988167656794
1710866147.5716918,3.163930310143365
1710866147.5718055,3.1439624892340765
1710866147.571919,3.123644193013509
1710866147.5720325,3.1026254759894476
1710866147.5721462,3.0819572342766657
1710866147.5722597,3.058135774400499
1710866147.5723732,3.033263683319092
1710866147.5724869,3.0062895350986056
1710866147.5726004,2.9775640699598522
1710866147.5727139,2.9470867580837674
1710866147.5728273,2.915208339691162
1710866147.572941,2.88438081741333
1710866147.5730546,2.8525023990207248
1710866147.573168,2.8209741910298667
1710866147.5732818,2.7890957726372614
1710866147.5733953,2.7547650867038302
1710866147.5735087,2.719383504655626
1710866147.5736222,2.6815499199761286
1710866147.573736,2.641964488559299
1710866147.5738494,2.59922636879815
1710866147.573963,2.5557875633239746
1710866147.5740767,2.5102469656202526
1710866147.5741901,2.464355892605252
1710866147.5743036,2.4177643987867565
1710866147.574417,2.3715231153700085
1710866147.5745308,2.3249316215515137
1710866147.5746443,2.2776394420199924
1710866147.5747578,2.2275447845458984
1710866147.5748715,2.1774499946170383
1710866147.574985,2.1242025163438583
1710866147.5750985,2.069553666644626
1710866147.575212,2.0128030247158475
1710866147.5753257,1.9546511438157823
1710866147.5754392,1.8957987096574571
1710866147.5755527,1.8355449040730794
1710866147.5756664,1.7749408880869546
1710866147.57578,1.7139863967895508
1710866147.5758934,1.6526816950903997
1710866147.576007,1.5899757544199624
1710866147.5761206,1.5244673358069525
1710866147.576234,1.4575576782226562
1710866147.5763476,1.3888963063557942
1710866147.5764613,1.318133274714152
1710866147.5765748,1.2456185287899442
1710866147.5766883,1.17170254389445
1710866147.576802,1.0967356628841824
