Epoch Time,z
1710865841.6986187,-1.9786217477586534
1710865841.6987321,-2.026254998313056
1710865841.6988456,-2.0728373527526855
1710865841.698959,-2.11696810192532
1710865841.6990726,-2.1582969029744468
1710865841.699186,-2.198224729961819
1710865841.6992996,-2.2353506088256836
1710865841.699413,-2.270725303226047
1710865841.6995263,-2.3039984703063965
1710865841.6996398,-2.336571216583252
1710865841.6997533,-2.36879375245836
1710865841.6998668,-2.399615181816949
1710865841.6999803,-2.43008640077379
1710865841.7000937,-2.4591565132141113
1710865841.7002072,-2.4864755736456976
1710865841.7003207,-2.51169310675727
1710865841.7004342,-2.535509798261854
1710865841.7005477,-2.5572249624464245
1710865841.7006612,-2.577188809712728
1710865841.7007747,-2.595051394568549
1710865841.7008882,-2.6122132937113443
1710865841.7010016,-2.6283245616488986
1710865841.701115,-2.6437351438734265
1710865841.7012284,-2.6573946740892196
1710865841.7013419,-2.670003573099772
1710865841.7014554,-2.6812113655938044
1710865841.7015688,-2.6927693684895835
1710865841.7016823,-2.7025763193766275
1710865841.7017958,-2.710982163747152
1710865841.7019093,-2.7176366911994085
1710865841.7020228,-2.7225401666429305
1710865841.7021363,-2.7263927459716797
1710865841.7022498,-2.728844483693441
1710865841.7023633,-2.730245590209961
1710865841.7024767,-2.730245590209961
1710865841.7025902,-2.730245590209961
1710865841.7027037,-2.7291946940951877
1710865841.702817,-2.727443642086453
1710865841.7029305,-2.7263927459716797
1710865841.703044,-2.7228903770446777
1710865841.7031574,-2.718687587314182
1710865841.703271,-2.7127332157558866
1710865841.7033844,-2.7053782675001354
1710865841.703498,-2.6969724231296115
1710865841.7036114,-2.687165472242567
1710865841.7037249,-2.676658100552029
1710865841.7038383,-2.6661507288614907
1710865841.7039518,-2.655643622080485
1710865841.7040653,-2.645136250389947
1710865841.7041788,-2.6353292995029025
1710865841.7042923,-2.6241215070088706
1710865841.7044055,-2.6118630833095975
1710865841.704519,-2.5982035530938044
1710865841.7046325,-2.5838436020745172
1710865841.704746,-2.567031913333469
1710865841.7048595,-2.5491693284776473
1710865841.704973,-2.5302561124165854
1710865841.7050865,-2.510992685953776
1710865841.7052,-2.4913790490892196
1710865841.7053134,-2.4728160434299045
1710865841.705427,-2.4535526169670954
1710865841.7055404,-2.433938980102539
1710865841.705654,-2.4125740263197155
1710865841.7057674,-2.3905086517333984
1710865841.7058809,-2.364940908220079
1710865841.7059944,-2.338322533501519
1710865841.7061076,-2.3092521561516657
1710865841.706221,-2.280181778801812
1710865841.7063346,-2.24865992863973
1710865841.706448,-2.2185389200846353
1710865841.7065616,-2.188417911529541
1710865841.706675,-2.1579466925726996
1710865841.7067885,-2.127475473615858
1710865841.706902,-2.095253070195516
1710865841.7070155,-2.061629560258653
1710865841.707129,-2.026254998313056
1710865841.7072425,-1.9891291194491916
1710865841.707356,-1.95025192366706
1710865841.7074695,-1.9103242291344535
1710865841.707583,-1.8696958488888211
1710865841.7076964,-1.8290676010979545
1710865841.7078097,-1.7887894312540689
1710865841.7079232,-1.7485113938649495
1710865841.7080367,-1.707182592815823
1710865841.7081501,-1.6648030281066895
1710865841.7082636,-1.6206722789340549
1710865841.7083771,-1.5754908985561795
1710865841.7084906,-1.5271570947435167
1710865841.708604,-1.4784732129838731
1710865841.7087176,-1.4276878039042156
1710865841.708831,-1.3758517636193168
1710865841.7089446,-1.3226146168178983
1710865841.709058,-1.2693774700164795
1710865841.7091715,-1.216140455669827
1710865841.709285,-1.1622028880649142
1710865841.7093983,-1.1075647672017415
1710865841.7095118,-1.0515257385041978
1710865841.7096252,-0.9944359461466471
1710865841.7097387,-0.9355949030982124
1710865841.7098522,-0.8750026755862765
1710865841.7099657,-0.8133597506417168
1710865841.7100792,-0.749615364604526
