Epoch Time,z
1710864662.4212236,0.019524453414811026
1710864662.421337,-0.015854016981191106
1710864662.4214501,-0.051578912470075816
1710864662.4215631,-0.0876540525092019
1710864662.4216764,-0.12372919254832797
1710864662.4217896,-0.16015456782446966
1710864662.421903,-0.19693020317289564
1710864662.4220161,-0.23300533493359882
1710864662.4221294,-0.2708317008283403
1710864662.4222424,-0.3069068325890435
1710864662.4223557,-0.3429819809065925
1710864662.422469,-0.37870685259501136
1710864662.4225821,-0.4126805398199293
1710864662.4226954,-0.44560349649853176
1710864662.4228086,-0.47887666357888115
1710864662.4229217,-0.510748889711168
1710864662.423035,-0.5426210827297634
1710864662.4231482,-0.5744932757483588
1710864662.4232614,-0.6060152583652072
1710864662.4233747,-0.6382377280129327
1710864662.4234877,-0.669059223598904
1710864662.423601,-0.6998806529574924
1710864662.4237142,-0.7300016615125868
1710864662.4238274,-0.7580212089750502
1710864662.4239407,-0.7874416642718844
1710864662.424054,-0.8154612117343478
1710864662.424167,-0.8427802721659342
1710864662.4242802,-0.8711500300301446
1710864662.4243934,-0.8981188138326008
1710864662.4245067,-0.9254378742641872
1710864662.42462,-0.9527568684683906
1710864662.4247332,-0.980075928899977
1710864662.4248462,-1.0056437386406791
1710864662.4249594,-1.0308613379796345
1710864662.4250727,-1.05537838406033
1710864662.425186,-1.078144245677524
1710864662.4252992,-1.1005598968929715
1710864662.4254124,-1.1236760351392958
1710864662.4255254,-1.1439900928073459
1710864662.4256387,-1.1650048361884222
1710864662.425752,-1.1867198679182265
1710864662.4258652,-1.2059832943810356
1710864662.4259784,-1.225947274102105
1710864662.4260914,-1.2452107005649142
1710864662.4262047,-1.2630731529659696
1710864662.426318,-1.2805853949652777
1710864662.4264312,-1.2970467408498128
1710864662.4265444,-1.3128077983856201
1710864662.4266577,-1.3275180922614203
1710864662.4267707,-1.3415278328789604
1710864662.426884,-1.3558877838982475
1710864662.4269972,-1.3698975245157878
1710864662.4271104,-1.38180587026808
1710864662.4272237,-1.3937142160203722
1710864662.427337,-1.4035210344526503
1710864662.42745,-1.4147288269466824
1710864662.4275632,-1.4234848817189534
1710864662.4276764,-1.4318907260894775
1710864662.4277897,-1.4402965704600017
1710864662.427903,-1.447301573223538
1710864662.428016,-1.4543064435323079
1710864662.4281292,-1.4609609709845648
1710864662.4282424,-1.467265420489841
1710864662.4283557,-1.4728693167368572
1710864662.428469,-1.4784732129838731
1710864662.4285822,-1.4823259247673881
1710864662.4286952,-1.4875796106126573
1710864662.4288085,-1.4896810054779053
1710864662.4289217,-1.4942342705196805
