Epoch Time,z
1710864038.305593,-0.126531140671836
1710864038.3057063,-0.12372919254832797
1710864038.3058193,-0.12022674911552005
1710864038.3059325,-0.11567357513639662
1710864038.3060455,-0.11112040115727319
1710864038.3061588,-0.10656722717814975
1710864038.306272,-0.10306479202376471
1710864038.306385,-0.09781113101376428
1710864038.3064983,-0.09430868758095635
1710864038.3066113,-0.09010575711727142
1710864038.3067245,-0.08730380899376339
1710864038.3068376,-0.08275063501463996
1710864038.3069508,-0.07924819158183204
1710864038.307064,-0.07469501760270861
1710864038.307177,-0.07049208713902368
1710864038.3072903,-0.06593891729911168
1710864038.3074033,-0.06068525628911124
1710864038.3075166,-0.0550813517636723
1710864038.3076298,-0.05017793426911036
1710864038.3077428,-0.04667549497551388
1710864038.307856,-0.041071590450074934
1710864038.307969,-0.03686865998639001
1710864038.3080823,-0.0326657315923108
1710864038.3081956,-0.028112559682793088
1710864038.3083086,-0.023909629219108157
1710864038.3084219,-0.019356457309590444
1710864038.3085349,-0.013402308233910136
1710864038.308648,-0.008849135289589563
1710864038.3087611,-0.003245230246749189
1710864038.3088744,0.0020088237296375963
1710864038.3089876,0.006913200227750672
1710864038.3091006,0.011467264137334293
1710864038.3092139,0.016021327012115054
1710864038.309327,0.020225079109271366
1710864038.3094401,0.026180392338169944
1710864038.3095534,0.03143508194221391
1710864038.3096664,0.03668977154625787
1710864038.3097796,0.042294772962729134
1710864038.3098927,0.04930102162890964
1710864038.310006,0.05420539942052629
1710864038.3101192,0.05875946333010991
1710864038.3102322,0.06366384112172656
1710864038.3103454,0.0671669633852111
1710864038.3104584,0.07207134531603919
1710864038.3105717,0.07487383981545766
1710864038.3106847,0.07872728010018666
1710864038.310798,0.08293103012773725
1710864038.3109112,0.08643416066964467
1710864038.3110242,0.08958697319030762
1710864038.3111374,0.09379072321785821
1710864038.3112504,0.09764416350258721
1710864038.3113637,0.10044665800200568
1710864038.311477,0.10359947052266863
1710864038.31159,0.10710260106457604
1710864038.3117032,0.10955478582117292
1710864038.3118162,0.1120069788561927
1710864038.3119295,0.11551010111967722
1710864038.3120427,0.11936354140440622
1710864038.3121557,0.12321698168913522
1710864038.312269,0.1277710414595074
1710864038.312382,0.13232510950830248
1710864038.3124952,0.13652885953585306
1710864038.3126085,0.14038229982058206
1710864038.3127215,0.14458604984813267
1710864038.3128347,0.14843949013286167
1710864038.3129478,0.15194260411792332
1710864038.313061,0.15544573465983072
1710864038.313174,0.1599997944302029
1710864038.3132873,0.16315261522928873
1710864038.3134005,0.16840731104214987
1710864038.3135135,0.17191042502721152
1710864038.3136268,0.17646448479758367
1710864038.3137398,0.18031792508231267
1710864038.313853,0.18417136536704168
1710864038.3139663,0.18662355012363857
1710864038.3140793,0.1897763709227244
1710864038.3141925,0.1922285556793213
1710864038.3143055,0.1936298112074534
1710864038.3144188,0.19643230570687187
1710864038.314532,0.19888449046346876
1710864038.314645,0.20063605573442247
1710864038.3147583,0.20308825704786512
1710864038.3148713,0.20483980576197305
1710864038.3149846,0.2058907515472836
1710864038.3150976,0.20659137103292677
1710864038.3152108,0.20659137103292677
1710864038.315324,0.20659137103292677
1710864038.315437,0.20624106129010517
1710864038.3155503,0.20624106129010517
1710864038.3156633,0.2058907515472836
1710864038.3157766,0.20554044180446202
1710864038.3158898,0.2058907515472836
1710864038.3160028,0.2058907515472836
1710864038.316116,0.20624106129010517
1710864038.316229,0.20554044180446202
1710864038.3163424,0.20483980576197305
1710864038.3164556,0.20413918627632988
1710864038.3165686,0.20273793074819776
1710864038.3166819,0.20098638203408983
1710864038.3167949,0.20028574599160087
1710864038.3169081,0.19853418072064716
1710864038.3170211,0.197833561235004
1710864038.3171344,0.1960819959640503
1710864038.3172476,0.1950310667355855
1710864038.3173606,0.193980120950275
1710864038.317474,0.1922285556793213
1710864038.317587,0.1897763709227244
1710864038.3177001,0.18732418616612753
1710864038.3178134,0.18452167510986328
1710864038.3179264,0.1820694903532664
1710864038.3180397,0.17926699585384792
1710864038.3181527,0.17646448479758367
1710864038.318266,0.1740123000409868
1710864038.3183792,0.1715601152843899
1710864038.3184922,0.16875762078497145
1710864038.3186054,0.1659551097287072
1710864038.3187184,0.16315261522928873
1710864038.3188317,0.15929917494455972
1710864038.3189447,0.15579604440265232
1710864038.319058,0.15124198463228014
1710864038.3191712,0.14703823460472953
1710864038.3192842,0.14283448457717896
1710864038.3193974,0.13933135403527153
1710864038.3195105,0.13512760400772095
1710864038.3196237,0.13267541925112405
1710864038.319737,0.12952260673046112
1710864038.31985,0.1263697942097982
1710864038.3199632,0.12321698168913522
1710864038.3200762,0.11901323166158465
1710864038.3201895,0.1158604191409217
1710864038.3203027,0.11235728859901428
1710864038.3204157,0.10885416633552975
1710864038.320529,0.10640197330050997
1710864038.320642,0.10324916077984704
1710864038.3207552,0.10079697602325015
1710864038.3208683,0.09834478298823038
1710864038.3209815,0.0958925982316335
1710864038.3210948,0.09309009545379214
1710864038.3212078,0.08923665516906314
1710864038.321321,0.08573353290557861
1710864038.321434,0.08152978287802802
1710864038.3215473,0.07732603285047743
1710864038.3216605,0.07277196480168237
1710864038.3217735,0.06856821477413177
1710864038.3218868,0.06436446474658118
1710864038.3219998,0.06016071471903059
1710864038.322113,0.05595696055226856
1710864038.3222263,0.051402900781896375
1710864038.3223393,0.04649852299027973
1710864038.3224525,0.04124383545584149
1710864038.3225656,0.03563883403937022
1710864038.3226788,0.02968351874086592
1710864038.322792,0.024779143018854987
1710864038.322905,0.01847351590792338
1710864038.3230183,0.01356913915110959
1710864038.3231313,0.00831445058186849
1710864038.3232446,0.004110699260814322
1710864038.3233576,-9.303357930750483e-05
1710864038.3234708,-0.0049964504109488595
1710864038.323584,-0.009199378805028068
1710864038.323697,-0.013402308233910136
1710864038.3238103,-0.017605237662792206
1710864038.3239233,-0.02215840957230992
1710864038.3240366,-0.02671158355143335
1710864038.3241498,-0.03021402284502983
1710864038.3242629,-0.033015975107749305
1710864038.324376,-0.036168172955513
1710864038.324489,-0.038970125218232475
1710864038.3246024,-0.04177207748095194
1710864038.3247156,-0.04387354271279441
1710864038.3248286,-0.047375982006390885
1710864038.3249419,-0.05017793426911036
1710864038.325055,-0.05333013004726834
1710864038.3251681,-0.05683257348007626
1710864038.3252811,-0.05963452574279573
1710864038.3253944,-0.0627867215209537
1710864038.3255076,-0.06593891729911168
1710864038.3256207,-0.06874086956183116
1710864038.325734,-0.07084233065446217
1710864038.325847,-0.07364428705639309
1710864038.3259602,-0.07609599166446261
1710864038.3260734,-0.07959843509727053
1710864038.3261864,-0.08310087853007846
1710864038.3262997,-0.08520233962270948
1710864038.3264127,-0.0887047830555174
1710864038.326526,-0.09150673117902544
1710864038.3266392,-0.09535941812727186
1710864038.3267522,-0.09711063570446438
1710864038.3268654,-0.09956234859095679
1710864038.3269784,-0.10166380968358782
1710864038.3270917,-0.10411552257008022
1710864038.3272047,-0.10551649663183424
1710864038.327318,-0.10831845303376515
1710864038.3274312,-0.10936918358008066
1710864038.3275442,-0.1121711317035887
1710864038.3276575,-0.1139223575592041
1710864038.3277705,-0.11602381865183511
1710864038.3278837,-0.11742479271358913
1710864038.327997,-0.11847553153832753
1710864038.32811,-0.11952626208464304
1710864038.3282232,-0.11917601856920454
1710864038.3283362,-0.11952626208464304
1710864038.3284495,-0.12022674911552005
1710864038.3285627,-0.12057699263095856
1710864038.3286757,-0.12127747966183557
1710864038.328789,-0.12302869723902808
1710864038.328902,-0.12407943606376648
1710864038.3290153,-0.12477992309464349
1710864038.3291283,-0.1261808971563975
1710864038.3292415,-0.127231627702713
1710864038.3293548,-0.12793211473359
1710864038.3294678,-0.12898285355832842
1710864038.329581,-0.1300335841046439
1710864038.329694,-0.13108431465095943
1710864038.3298073,-0.13248528871271345
1710864038.3299205,-0.13458675808376735
1710864038.3300335,-0.13633797566095987
1710864038.3301468,-0.13808919323815239
1710864038.3302598,-0.14089114136166042
1710864038.330373,-0.14159162839253744
1710864038.3304863,-0.14264237549569872
1710864038.3305993,-0.14299261901113722
1710864038.3307126,-0.14439359307289124
1710864038.3308256,-0.14439359307289124
1710864038.3309388,-0.14509408010376823
1710864038.3310518,-0.14579456713464525
1710864038.331165,-0.14649505416552225
1710864038.3312783,-0.14614481065008375
1710864038.3313913,-0.14579456713464525
1710864038.3315046,-0.14649505416552225
1710864038.3316176,-0.14509408010376823
1710864038.3317308,-0.1436931060420142
1710864038.331844,-0.14229213198026022
1710864038.331957,-0.1398404108153449
1710864038.3320704,-0.1377389497227139
1710864038.3321834,-0.13563748863008288
1710864038.3322966,-0.13388626277446747
1710864038.3324099,-0.13178480168183646
1710864038.3325229,-0.13038382762008244
1710864038.332636,-0.12898285355832842
1710864038.3327491,-0.12688138418727452
1710864038.3328624,-0.12477992309464349
1710864038.3329756,-0.12302869723902808
1710864038.3330886,-0.12092723614639705
1710864038.333202,-0.11917601856920454
1710864038.333315,-0.11742479271358913
1710864038.3334281,-0.11637406216727363
1710864038.3335412,-0.11637406216727363
1710864038.3336544,-0.11567357513639662
1710864038.3337677,-0.11602381865183511
1710864038.3338807,-0.11602381865183511
1710864038.333994,-0.11637406216727363
1710864038.334107,-0.11602381865183511
1710864038.3342202,-0.11532333162095812
1710864038.3343334,-0.11462284459008111
1710864038.3344464,-0.1139223575592041
1710864038.3345597,-0.1128716187344657
1710864038.3346727,-0.1128716187344657
1710864038.334786,-0.1121711317035887
1710864038.3348992,-0.11147064467271169
1710864038.3350122,-0.11077015764183468
1710864038.3351254,-0.11041991412639618
1710864038.3352385,-0.10971942709551917
1710864038.3353517,-0.10796820951832665
