Epoch Time,z
1710866053.5052881,-2.4535526169670954
1710866053.5054011,-2.488927311367459
1710866053.5055144,-2.521850268046061
1710866053.5056274,-2.5523214870029025
1710866053.5057404,-2.581391864352756
1710866053.5058537,-2.6090611351860895
1710866053.5059667,-2.6360299852159286
1710866053.50608,-2.661947939130995
1710866053.506193,-2.6875156826443143
1710866053.506306,-2.710982163747152
1710866053.5064192,-2.7333977487352157
1710866053.5065322,-2.752310964796278
1710866053.5066452,-2.7705234951443143
1710866053.5067585,-2.7862845526801214
1710866053.5068715,-2.7999440828959146
1710866053.5069845,-2.811852296193441
1710866053.5070977,-2.822009457482232
1710866053.5072107,-2.8314659330579968
1710866053.507324,-2.8398720423380532
1710866053.507437,-2.8482778867085776
1710866053.50755,-2.8545822037590876
1710866053.5076632,-2.8615869416130915
1710866053.5077763,-2.8664904170566134
1710866053.5078893,-2.8713938925001354
1710866053.5080025,-2.8745460510253906
1710866053.5081155,-2.8755966822306314
1710866053.5082285,-2.8759471575419107
1710866053.5083418,-2.8738456302218967
1710866053.5084548,-2.8706934716966415
1710866053.508568,-2.86684062745836
1710866053.508681,-2.8615869416130915
1710866053.508794,-2.855983045366075
1710866053.5089073,-2.850379149119059
1710866053.5090203,-2.844775252872043
1710866053.5091333,-2.838470935821533
1710866053.5092466,-2.8314659330579968
1710866053.5093596,-2.822709878285726
1710866053.5094726,-2.8122025065951877
1710866053.5095859,-2.7999440828959146
1710866053.5096989,-2.7862845526801214
1710866053.5098119,-2.7712241808573403
1710866053.5099251,-2.75581333372328
1710866053.5100381,-2.741103172302246
1710866053.5101514,-2.7270934316847057
1710866053.5102644,-2.713083691067166
1710866053.5103774,-2.6990736855400934
1710866053.5104907,-2.6857646306355796
1710866053.5106037,-2.670703993903266
1710866053.5107167,-2.6538923051622176
1710866053.51083,-2.6353292995029025
1710866053.510943,-2.6146650314331055
1710866053.511056,-2.593300077650282
1710866053.5111692,-2.5708844926622176
1710866053.5112822,-2.548468907674154
1710866053.5113955,-2.527454164293077
1710866053.5115085,-2.506089210510254
1710866053.5116215,-2.485424942440457
1710866053.5117347,-2.4644101990593805
1710866053.5118477,-2.441644403669569
1710866053.5119607,-2.4164268705579968
1710866053.512074,-2.3891078101264105
1710866053.512187,-2.360037432776557
1710866053.5123,-2.3292160034179688
1710866053.5124133,-2.2973439428541393
1710866053.5125263,-2.264771196577284
1710866053.5126395,-2.2325486607021756
1710866053.5127525,-2.20067646768358
1710866053.5128655,-2.1677535110049777
1710866053.5129788,-2.1351808971828885
1710866053.5130918,-2.100156413184272
1710866053.5132048,-2.0644315083821616
1710866053.513318,-2.024153470993042
1710866053.513431,-1.9824744595421684
1710866053.513544,-1.9390441311730278
1710866053.5136573,-1.8935124079386392
1710866053.5137703,-1.8479806847042508
1710866053.5138836,-1.801398197809855
1710866053.5139966,-1.7548158433702257
1710866053.5141096,-1.707883146074083
1710866053.5142229,-1.6598996851179335
1710866053.5143359,-1.6112156709035237
1710866053.514449,-1.5607806046803792
1710866053.5145621,-1.5071932474772134
1710866053.5146751,-1.4522049162122939
1710866053.5147882,-1.396165821287367
1710866053.5149014,-1.3366243574354384
1710866053.5150144,-1.2767326831817627
1710866053.5151277,-1.2154399024115667
1710866053.5152407,-1.154497464497884
1710866053.5153537,-1.0928545395533245
1710866053.515467,-1.0298105743196275
1710866053.51558,-0.9657159116533067
1710866053.515693,-0.9009207619561089
1710866053.5158062,-0.8354251252280341
1710866053.5159192,-0.7660767767164443
1710866053.5160322,-0.6960280074013604
1710866053.5161455,-0.6245781977971395
1710866053.5162585,-0.5506767166985406
1710866053.5163717,-0.4750239849090576
1710866053.5164847,-0.39937125311957467
1710866053.5165977,-0.32266782389746773
1710866053.516711,-0.24491363101535374
1710866053.516824,-0.16891067226727804
1710866053.516937,-0.09150673117902544
1710866053.5170503,-0.01550377243094974
1710866053.5171633,0.06366384112172656
1710866053.5172763,0.14213386509153578
1710866053.5173895,0.2234063876999749
1710866053.5175025,0.3050292200512356
1710866053.5176156,0.38840360111660427
1710866053.5177288,0.47177801529566443
1710866053.5178418,0.5555027061038547
1710866053.517955,0.637475848197937
1710866053.518068,0.718047751320733
1710866053.518181,0.7975686921013726
1710866053.5182943,0.8756883939107258
1710866053.5184073,0.9534578190909492
1710866053.5185204,1.0312271780437894
1710866053.5186336,1.1086462603674994
1710866053.5187466,1.1885175440046523
1710866053.5188596,1.2687391704983182
1710866053.5189729,1.3479097684224446
1710866053.519086,1.4270804988013372
1710866053.5191991,1.503448618782891
1710866053.5193121,1.5780651569366455
1710866053.5194252,1.6512804561191134
1710866053.5195384,1.7199416955312092
1710866053.5196514,1.7889532777998183
1710866053.5197644,1.8565636210971408
1710866053.5198777,1.9245243072509766
1710866053.5199907,1.9938862323760986
1710866053.5201037,2.061846786075168
1710866053.520217,2.13120871120029
1710866053.52033,2.1984687116410995
1710866053.5204432,2.2636267873975964
1710866053.5205562,2.3249316215515137
1710866053.5206692,2.383433712853326
1710866053.5207825,2.4394838015238443
1710866053.5208955,2.4930816226535373
1710866053.5210085,2.5438769658406577
1710866053.5211217,2.594322098626031
1710866053.5212348,2.645467652214898
1710866053.5213478,2.6945114135742188
1710866053.521461,2.7428544892205133
1710866053.521574,2.7897964583502874
1710866053.5216873,2.833235263824463
1710866053.5218003,2.8749224874708386
1710866053.5219133,2.911705176035563
1710866053.5220265,2.9470867580837674
1710866053.5221395,2.9786149660746255
1710866053.5222526,3.0087418026394315
1710866053.5223658,3.038167953491211
1710866053.5224788,3.065842787424723
1710866053.5225918,3.093167146046956
1710866053.522705,3.1187399228413897
1710866053.522818,3.142210907406277
1710866053.5229313,3.1649812062581377
1710866053.5230443,3.185649712880452
1710866053.5231574,3.2024645805358887
1710866053.5232706,3.2178783416748047
1710866053.5233836,3.231190310584174
1710866053.5234966,3.242400222354465
1710866053.5236099,3.252909713321262
1710866053.523723,3.26131714714898
1710866053.523836,3.269374370574951
1710866053.5239491,3.276380697886149
1710866053.5240622,3.2830365498860674
1710866053.5241754,3.287240399254693
1710866053.5242884,3.2914439837137857
1710866053.5244014,3.293545775943332
