Epoch Time,z
1710864463.2326093,0.6595455275641547
1710864463.2327218,0.6416796313391792
1710864463.232834,0.622062087059021
1710864463.2329466,0.6038458479775323
1710864463.2330592,0.583527750439114
1710864463.2331715,0.5628593100441827
1710864463.233284,0.5421908365355598
1710864463.2333963,0.520121157169342
1710864463.2335088,0.49805144468943274
1710864463.2336214,0.47528114583757186
1710864463.2337337,0.4535617431004842
1710864463.2338462,0.4300907916492886
1710864463.2339587,0.4069701830546061
1710864463.234071,0.38384954134623206
1710864463.2341835,0.3600282801522149
1710864463.234296,0.3355063994725545
1710864463.2344084,0.3109845187928941
1710864463.234521,0.285411708884769
1710864463.2346332,0.26018920871946544
1710864463.2347457,0.23426607251167297
1710864463.2348583,0.20869324604670206
1710864463.2349706,0.1838210556242201
1710864463.235083,0.15894886520173815
1710864463.2351956,0.13337604701519012
1710864463.235308,0.10815353857146369
1710864463.2354205,0.08258072038491567
1710864463.235533,0.05700790219836765
1710864463.2356453,0.030384144435326256
1710864463.2357578,0.004110699260814322
1710864463.2358701,-0.02250865308774842
1710864463.2359827,-0.04877696020735635
1710864463.2360952,-0.07574574814902411
1710864463.2362075,-0.10166380968358782
1710864463.23632,-0.1275818712181515
1710864463.2364326,-0.1534999410311381
1710864463.2365448,-0.17976823780271742
1710864463.2366574,-0.20533604754341972
1710864463.2367697,-0.23160436087184483
1710864463.2368822,-0.25787265764342415
1710864463.2369947,-0.2844912144872877
1710864463.237107,-0.3111097547743055
1710864463.2372196,-0.33702780803044635
1710864463.237332,-0.3622454073694017
1710864463.2374444,-0.38711273007922703
1710864463.237557,-0.4119800527890523
1710864463.2376695,-0.4361468884680006
1710864463.2377818,-0.4596132371160719
1710864463.2378943,-0.4837800727950202
1710864463.2380066,-0.5072464545567831
1710864463.2381191,-0.5307128032048544
1710864463.2382317,-0.5555801259146796
1710864463.238344,-0.5786961979336208
1710864463.2384565,-0.6018123361799452
1710864463.238569,-0.6256289614571465
1710864463.2386813,-0.6480445464452108
1710864463.2387938,-0.6704601976606581
1710864463.2389064,-0.6918250852160983
1710864463.2390187,-0.7128396961424086
1710864463.2391312,-0.7335040966669718
1710864463.2392435,-0.7541684971915351
1710864463.239356,-0.7748328977160983
1710864463.2394686,-0.7937461137771606
1710864463.2395809,-0.8137100272708468
1710864463.2396934,-0.832272900475396
1710864463.239806,-0.8497851424747043
1710864463.2399182,-0.8669471078448825
1710864463.2400308,-0.8830583095550537
1710864463.2401433,-0.8988193008634779
1710864463.2402556,-0.9138798051410251
1710864463.2403681,-0.9285900327894423
1710864463.2404804,-0.9433003266652424
1710864463.240593,-0.9576602776845295
1710864463.2407055,-0.9723705715603298
1710864463.2408178,-0.986030101776123
1710864463.2409303,-1.0000398423936632
1710864463.2410429,-1.0129988855785794
1710864463.2411551,-1.0259579287634955
1710864463.2412677,-1.0385666953192816
1710864463.2413802,-1.0501247644424438
1710864463.2414925,-1.06273353099823
1710864463.241605,-1.074291600121392
1710864463.2417173,-1.0858496030171711
1710864463.2418299,-1.0967071851094563
1710864463.2419424,-1.1072144905726116
1710864463.2420547,-1.1173715856340196
1710864463.2421672,-1.1275286144680448
1710864463.2422798,-1.135934591293335
1710864463.242392,-1.1439900928073459
1710864463.2425046,-1.150995095570882
1710864463.242617,-1.157649623023139
1710864463.2427294,-1.1629033088684082
1710864463.242842,-1.1685072051154242
1710864463.2429543,-1.1727101273006864
1710864463.2430668,-1.1769130494859483
1710864463.2431793,-1.1797149976094563
1710864463.2432916,-1.1814663145277235
1710864463.2434042,-1.1832174989912245
1710864463.2435167,-1.1835677093929715
1710864463.243629,-1.1828672885894775
1710864463.2437415,-1.1821667353312175
1710864463.2438538,-1.1818165249294705
1710864463.2439663,-1.1800653404659696
1710864463.2440789,-1.1783140235477023
1710864463.2441912,-1.1769130494859483
1710864463.2443037,-1.1741111013624403
1710864463.2444162,-1.1706087324354384
1710864463.2445285,-1.1671062310536702
1710864463.244641,-1.1629033088684082
1710864463.2447536,-1.1583501762813992
1710864463.244866,-1.152396069632636
1710864463.2449784,-1.147492594189114
