Epoch Time,z
1710865069.4782546,-1.2154399024115667
1710865069.478367,-1.2434595161014133
1710865069.4784796,-1.2704282336764865
1710865069.4785922,-1.297397083706326
1710865069.4787047,-1.3236653804779053
1710865069.4788172,-1.3485327031877306
1710865069.4789298,-1.3730498154958088
1710865069.4790423,-1.396165821287367
1710865069.4791548,-1.4175307750701904
1710865069.4792674,-1.4395961496565077
1710865069.47938,-1.459910339779324
1710865069.4794924,-1.4791737662421331
1710865069.479605,-1.4980868498484294
1710865069.4797175,-1.5170000659094915
1710865069.47983,-1.534162097507053
1710865069.4799426,-1.550973786248101
1710865069.480055,-1.566734711329142
1710865069.4801676,-1.5810947948031955
1710865069.4802802,-1.5951045354207356
1710865069.4803927,-1.6084137227800157
1710865069.4805052,-1.6203220685323079
1710865069.4806178,-1.632930835088094
1710865069.4807303,-1.6434382067786322
1710865069.4808428,-1.6539454460144043
1710865069.4809554,-1.6644528177049425
1710865069.481068,-1.6742596361372206
1710865069.4811804,-1.6833660337660048
1710865069.481293,-1.6917718781365287
1710865069.4814055,-1.699477301703559
1710865069.481518,-1.707182592815823
1710865069.4816306,-1.713136699464586
1710865069.481743,-1.718740595711602
1710865069.4818556,-1.7232938607533772
1710865069.4819682,-1.7267962296803792
1710865069.4820807,-1.7299485206604004
1710865069.4821932,-1.7320499155256484
1710865069.4823058,-1.7324001259273953
1710865069.4824183,-1.7320499155256484
1710865069.4825308,-1.7313494947221544
1710865069.4826434,-1.7295981778038871
1710865069.482756,-1.7264460192786322
1710865069.4828684,-1.7225933074951172
1710865069.482981,-1.718390385309855
1710865069.4830935,-1.712786489062839
1710865069.483206,-1.7057816187540689
1710865069.4833186,-1.697375774383545
1710865069.483431,-1.6886197196112738
1710865069.4835436,-1.6788129011789956
1710865069.4836562,-1.6676049762301974
1710865069.4837687,-1.6567475265926785
1710865069.4838812,-1.6444889704386392
1710865069.4839938,-1.632930835088094
1710865069.4841063,-1.6206722789340549
1710865069.4842188,-1.6073630915747747
1710865069.4843314,-1.5951045354207356
1710865069.484444,-1.5807444519466824
1710865069.4845564,-1.5663845009273953
1710865069.484669,-1.5520245499081082
1710865069.4847815,-1.535563071568807
1710865069.4848938,-1.5194518036312528
1710865069.4850063,-1.5033405356936984
1710865069.4851189,-1.4865288469526503
1710865069.4852314,-1.470067368613349
1710865069.485344,-1.4525551266140408
1710865069.4854565,-1.4346926742129855
1710865069.485569,-1.4161298010084364
1710865069.4856815,-1.397216584947374
1710865069.485794,-1.377252737681071
1710865069.4859066,-1.3558877838982475
1710865069.4860191,-1.3327716456519232
1710865069.4861317,-1.3100058502621121
1710865069.4862442,-1.2861892912122939
1710865069.4863567,-1.2620223893059623
1710865069.4864693,-1.237505276997884
1710865069.4865818,-1.212988297144572
1710865069.4866943,-1.1877706315782335
1710865069.4868069,-1.1618525452084012
1710865069.4869194,-1.1355842484368217
1710865069.487032,-1.1068642801708646
