Epoch Time,z
1710866572.2212834,1.9700649049546983
1710866572.2213964,1.9014036655426025
1710866572.2215095,1.8316915300157335
1710866572.2216222,1.7612787087758381
1710866572.2217352,1.6901652018229165
1710866572.2218482,1.6176504558987088
1710866572.2219613,1.5440848138597276
1710866572.222074,1.4673663510216606
1710866572.222187,1.3892466492123074
1710866572.2223,1.3079741266038682
1710866572.222413,1.2253003650241427
1710866572.222526,1.1391234397888184
1710866572.2226388,1.0515453418095906
1710866572.2227519,0.9629162814882066
1710866572.2228649,0.8728859159681532
1710866572.2229779,0.7818046543333266
1710866572.223091,0.6924749082989162
1710866572.2232037,0.6010433700349596
1710866572.2233167,0.5099620752864413
1710866572.2234297,0.4181801941659715
1710866572.2235427,0.32429642147488064
1710866572.2236555,0.22831075721316868
1710866572.2237685,0.13092385398017034
1710866572.2238815,0.03248601944910155
1710866572.2239945,-0.06733989550007714
1710866572.2241075,-0.166809211174647
1710866572.2242203,-0.266278518570794
1710866572.2243333,-0.36364638143115574
1710866572.2244463,-0.4589127500851949
1710866572.2245593,-0.5527781777911716
1710866572.224672,-0.6462933619817098
1710866572.224785,-0.7384075058831109
1710866572.224898,-0.830871926413642
1710866572.225011,-0.9254378742641872
1710866572.2251241,-1.0214047299491034
1710866572.225237,-1.1166711648305256
1710866572.22535,-1.2108867698245578
1710866572.225463,-1.303701400756836
1710866572.225576,-1.3944146368238661
1710866572.225689,-1.4805747403038871
1710866572.2258017,-1.5639327632056341
1710866572.2259147,-1.6448391808403862
1710866572.2260277,-1.7232938607533772
1710866572.2261407,-1.801398197809855
1710866572.2262535,-1.8802032205793593
1710866572.2263665,-1.95795734723409
1710866572.2264795,-2.0357116063435874
1710866572.2265925,-2.111714548534817
1710866572.2267056,-2.185265753004286
1710866572.2268183,-2.255664931403266
1710866572.2269313,-2.3211603694491916
1710866572.2270443,-2.3814023865593805
1710866572.2271574,-2.438842455546061
1710866572.2272701,-2.493480576409234
1710866572.2273831,-2.5453167491488986
1710866572.2274961,-2.597152656979031
1710866572.2276092,-2.647237777709961
1710866572.2277222,-2.6962717374165854
1710866572.227835,-2.743204434712728
1710866572.227948,-2.7880358695983887
1710866572.228061,-2.829014460245768
1710866572.228174,-2.8661402066548667
1710866572.228287,-2.899763584136963
1710866572.2283998,-2.9288339614868164
1710866572.2285128,-2.9551021258036294
1710866572.2286258,-2.979269027709961
1710866572.2287388,-3.0016846126980252
1710866572.2288516,-3.0233997768825955
1710866572.2289646,-3.0447647306654186
1710866572.2290776,-3.0647285779317217
1710866572.2291906,-3.0818904770745172
1710866572.2293036,-3.0983519554138184
1710866572.2294164,-3.1123616960313583
1710866572.2295294,-3.12391996383667
1710866572.2296424,-3.133026229010688
1710866572.2297554,-3.1400309668646917
1710866572.2298682,-3.145284652709961
1710866572.2299812,-3.149137496948242
1710866572.2300942,-3.152289655473497
1710866572.2302072,-3.155091603597005
1710866572.2303202,-3.157543341318766
1710866572.230433,-3.158593972524007
1710866572.230546,-3.160345289442274
1710866572.230659,-3.161045710245768
1710866572.230772,-3.161045710245768
1710866572.230885,-3.158593972524007
1710866572.2309978,-3.155091603597005
1710866572.2311108,-3.148787286546495
1710866572.2312238,-3.1421324941847057
1710866572.2313368,-3.133026229010688
1710866572.2314496,-3.1242701742384167
1710866572.2315626,-3.1141130129496255
1710866572.2316756,-3.1053569581773544
1710866572.2317886,-3.0962506930033364
1710866572.2319016,-3.0892456902398004
1710866572.2320144,-3.080139425065782
1710866572.2321274,-3.072434001498752
1710866572.2322404,-3.0612262090047198
1710866572.2323534,-3.0475666787889266
1710866572.2324662,-3.0332067277696395
1710866572.2325792,-3.0167452494303384
1710866572.2326922,-2.9999335606892905
1710866572.2328053,-2.9824211862352157
1710866572.2329183,-2.9659597078959146
1710866572.233031,-2.9519499672783747
1710866572.233144,-2.9382904370625815
1710866572.233257,-2.9239304860432944
1710866572.23337,-2.910270955827501
1710866572.233483,-2.8938094774881997
1710866572.2335958,-2.8766475783454046
1710866572.2337089,-2.8556328349643283
1710866572.2338219,-2.8342678811815047
1710866572.2339349,-2.811151875389947
1710866572.2340477,-2.7880358695983887
1710866572.2341607,-2.765970495012071
1710866572.2342737,-2.7463568581475153
1710866572.2343867,-2.727443642086453
1710866572.2344997,-2.7092308468288846
1710866572.2346125,-2.6896172099643283
1710866572.2347255,-2.6689529418945312
1710866572.2348385,-2.6454864607916937
1710866572.2349515,-2.6181674003601074
1710866572.2350643,-2.589097287919786
1710866572.2351773,-2.5586258040534124
1710866572.2352903,-2.528154585096571
1710866572.2354033,-2.496982945336236
1710866572.2355163,-2.4668619367811413
1710866572.235629,-2.436040507422553
1710866572.235742,-2.406619919670953
1710866572.235855,-2.3747478591071234
1710866572.235968,-2.341124481625027
1710866572.2360811,-2.3039984703063965
1710866572.236194,-2.26407077577379
1710866572.236307,-2.2209906578063965
1710866572.23642,-2.1772101190355087
1710866572.236533,-2.1306276321411133
1710866572.2366457,-2.0836949348449707
1710866572.2367587,-2.036762237548828
1710866572.2368717,-1.9912305143144395
1710866572.2369847,-1.94394760661655
1710866572.2370977,-1.8963143560621474
1710866572.2372105,-1.8472802639007568
1710866572.2373235,-1.795093880759345
1710866572.2374365,-1.7408061027526855
1710866572.2375495,-1.6830158233642578
1710866572.2376623,-1.6231240166558158
1710866572.2377753,-1.5614810254838731
1710866572.2378883,-1.4973864290449355
1710866572.2380013,-1.4329414897494845
1710866572.2381144,-1.3681463400522869
1710866572.2382271,-1.301600005891588
1710866572.2383401,-1.234002908070882
1710866572.2384531,-1.1646544933319092
1710866572.2385662,-1.0928545395533245
1710866572.2386792,-1.0189529922273424
1710866572.238792,-0.9418993526034884
1710866572.238905,-0.8627441856596205
1710866572.239018,-0.7790358199013604
1710866572.239131,-0.6939265463087294
1710866572.2392437,-0.6070660220252143
1710866572.2393568,-0.5188044905662537
1710866572.2394698,-0.430192748705546
1710866572.2395828,-0.34053027629852295
1710866572.2396958,-0.2512180308500926
1710866572.2398086,-0.16155554188622367
1710866572.2399216,-0.07084233065446217
1710866572.2400346,0.020925702734125983
1710866572.2401476,0.11515979137685564
1710866572.2402604,0.2121963765886095
1710866572.2403734,0.31063420905007255
1710866572.2404864,0.4111739330821567
1710866572.2405994,0.5120639668570625
1710866572.2407124,0.6115527285469903
1710866572.2408252,0.7110414902369181
1710866572.2409382,0.8087787363264296
1710866572.2410512,0.9037134382459853
1710866572.2411642,0.9982977973090278
1710866572.2412772,1.0921816031138103
1710866572.24139,1.187466647889879
1710866572.241503,1.283452245924208
1710866572.241616,1.3815397686428494
1710866572.241729,1.480327977074517
1710866572.2418418,1.5791160530514188
1710866572.2419548,1.6751017835405138
1710866572.2420678,1.7693357997470431
1710866572.2421808,1.8600667847527397
1710866572.2422938,1.9465940528445773
1710866572.2424066,2.030318710539076
1710866572.2425196,2.1122919188605414
1710866572.2426326,2.1932140986124673
1710866572.2427456,2.275537649790446
1710866572.2428584,2.356810039944119
1710866572.2429714,2.4391335911220975
1710866572.2430844,2.519355085160997
1710866572.2431974,2.5978249973720975
1710866572.2433105,2.673142221238878
1710866572.2434232,2.7439053853352866
1710866572.2435362,2.809764279259576
1710866572.2436492,2.87141932381524
1710866572.2437623,2.9299214151170516
1710866572.2438753,2.9863217141893172
1710866572.243988,3.042021592458089
1710866572.244101,3.096670309702555
1710866572.244214,3.150618341233995
1710866572.244327,3.202815055847168
1710866572.2444398,3.2522090276082354
1710866572.2445529,3.2984503110249834
1710866572.2446659,3.3404877450731063
1710866572.2447789,3.3783215946621366
1710866572.244892,3.4112509091695147
1710866572.2450047,3.4413777457343206
1710866572.2451177,3.4697532653808594
1710866572.2452307,3.496026462978787
1710866572.2453437,3.5219497150845
1710866572.2454565,3.546821806165907
1710866572.2455695,3.570292790730794
1710866572.2456825,3.5920121934678817
1710866572.2457955,3.610929118262397
1710866572.2459085,3.6284446716308594
1710866572.2460213,3.6421068509419756
1710866572.2461343,3.653317027621799
1710866572.2462473,3.66277535756429
1710866572.2463603,3.670131895277235
1710866572.2464733,3.6753866407606335
1710866572.246586,3.6802909109327526
1710866572.246699,3.6837940745883517
1710866572.246812,3.6869470278422036
1710866572.246925,3.68904882007175
1710866572.247038,3.6900997161865234
1710866572.247151,3.6908004018995495
1710866572.247264,3.68904882007175
1710866572.247377,3.6865965525309243
1710866572.24749,3.680991596645779
1710866572.2476027,3.673635058932834
1710866572.2477157,3.665577835506863
1710866572.2478287,3.6550686094495983
