Epoch Time,z
1710866241.7781394,2.527762518988715
1710866241.7782524,2.4857250849405923
1710866241.7783654,2.4429869651794434
1710866241.7784781,2.398147053188748
1710866241.7785912,2.3515552944607205
1710866241.7787042,2.3035624292161727
1710866241.7788172,2.253117561340332
1710866241.77893,2.199869950612386
1710866241.779043,2.144870890511407
1710866241.779156,2.0895214875539145
1710866241.779269,2.033121188481649
1710866241.779382,1.9760202036963568
1710866241.7794948,1.9185690085093179
1710866241.7796078,1.8597164418962266
1710866241.7797208,1.8001633220248752
1710866241.7798338,1.7395593060387504
1710866241.7799466,1.6754519939422607
1710866241.7800596,1.6099435753292508
1710866241.7801726,1.541983021630181
1710866241.7802856,1.472270753648546
1710866241.7803984,1.4011572466956244
1710866241.7805114,1.3282922903696697
1710866241.7806244,1.2547266483306885
1710866241.7807374,1.1811610062917073
1710866241.7808504,1.1058437824249268
1710866241.7809632,1.0301762819290161
1710866241.7810762,0.9534578190909492
1710866241.7811892,0.8763890133963691
1710866241.7813022,0.7961674531300862
1710866241.781415,0.7155955500072902
1710866241.781528,0.6325715117984347
1710866241.781641,0.5474455157915751
1710866241.781754,0.4616189334127638
1710866241.781867,0.37404080231984455
1710866241.7819798,0.2868129478560554
1710866241.7820928,0.20028574599160087
1710866241.7822058,0.11340822610590193
1710866241.7823188,0.02793195553951793
1710866241.7824316,-0.05788330402639177
1710866241.7825446,-0.14299261901113722
1710866241.7826576,-0.2284521692328983
1710866241.7827706,-0.3156629204750061
1710866241.7828836,-0.4028737213876512
1710866241.7829964,-0.49183570676379734
1710866241.7831094,-0.5804474486245049
1710866241.7832224,-0.668708946969774
1710866241.7833354,-0.7541684971915351
1710866241.7834482,-0.8392778370115492
1710866241.7835612,-0.9215851624806721
1710866241.7836742,-1.0017910930845473
1710866241.7837873,-1.0812964704301622
1710866241.7839,-1.1601013607449002
1710866241.784013,-1.2378556198543973
1710866241.784126,-1.317711141374376
1710866241.784239,-1.396165821287367
1710866241.784352,-1.4756712648603652
1710866241.7844648,-1.552724970711602
1710866241.7845778,-1.628027492099338
1710866241.7846909,-1.7005279329087999
1710866241.7848039,-1.7698763476477728
1710866241.7849166,-1.8360724714067247
1710866241.7850296,-1.8991163041856554
1710866241.7851427,-1.9614598486158583
1710866241.7852557,-2.0217017332712808
1710866241.7853687,-2.08264430363973
1710866241.7854815,-2.1432365311516657
1710866241.7855945,-2.202427652147081
1710866241.7857075,-2.259867721133762
1710866241.7858205,-2.3145058419969344
1710866241.7859333,-2.3670424355400934
1710866241.7860463,-2.4150257640414767
1710866241.7861593,-2.4605576197306314
1710866241.7862723,-2.5022366311815047
1710866241.7863853,-2.541814115312364
1710866241.786498,-2.58069117863973
1710866241.786611,-2.61781718995836
1710866241.786724,-2.653542094760471
1710866241.786837,-2.6885665787590876
1710866241.7869499,-2.7221899562411838
1710866241.787063,-2.753361596001519
1710866241.787176,-2.7827821837531195
1710866241.787289,-2.8087001376681857
1710866241.787402,-2.83251682917277
1710866241.7875147,-2.853181097242567
1710866241.7876277,-2.8720943133036294
1710866241.7877407,-2.8892562124464245
1710866241.7878537,-2.905717690785726
1710866241.7879665,-2.921478748321533
1710866241.7880795,-2.9365393850538464
1710866241.7881925,-2.94984843995836
1710866241.7883055,-2.96280754937066
1710866241.7884183,-2.974365552266439
1710866241.7885313,-2.985223134358724
1710866241.7886443,-2.993979189130995
1710866241.7887573,-3.000633981492784
1710866241.7888703,-3.0058876673380532
1710866241.788983,-3.0090398258633084
1710866241.789096,-3.0107911427815752
1710866241.7892091,-3.012191984388563
1710866241.7893221,-3.0125421947903104
1710866241.789435,-3.012892405192057
1710866241.789548,-3.0118417739868164
1710866241.789661,-3.012191984388563
1710866241.789774,-3.010440667470296
1710866241.789887,-3.0079891946580672
1710866241.7899997,-3.005186981625027
1710866241.7901127,-2.9988826645745172
1710866241.7902257,-2.991177241007487
1710866241.7903388,-2.982070975833469
1710866241.7904515,-2.97051297293769
1710866241.7905645,-2.9589549700419107
1710866241.7906775,-2.9470464918348522
1710866241.7907906,-2.935488488939073
1710866241.7909036,-2.924630906846788
1710866241.7910163,-2.9130729039510093
1710866241.7911294,-2.9029157426622176
1710866241.7912424,-2.8910075293646917
1710866241.7913554,-2.876997788747152
1710866241.7914681,-2.8615869416130915
1710866241.7915812,-2.844074832068549
1710866241.7916942,-2.825161616007487
1710866241.7918072,-2.8065986103481717
1710866241.79192,-2.787335183885362
1710866241.792033,-2.7677215470208063
1710866241.792146,-2.750209437476264
1710866241.792259,-2.7347985903422036
1710866241.792372,-2.7169362703959146
1710866241.7924848,-2.6980230543348522
1710866241.7925978,-2.6784094174702964
1710866241.7927108,-2.657044463687473
1710866241.7928238,-2.631476720174154
1710866241.7929366,-2.604858080546061
1710866241.7930496,-2.5778892305162215
1710866241.7931626,-2.5498697492811413
1710866241.7932756,-2.5229011641608343
1710866241.7933886,-2.495582103729248
1710866241.7935014,-2.4703643057081432
1710866241.7936144,-2.4430455101860895
1710866241.7937274,-2.41607666015625
1710866241.7938404,-2.3859556516011557
1710866241.7939532,-2.354433536529541
1710866241.7940662,-2.320109738243951
1710866241.7941792,-2.28438483344184
1710866241.7942922,-2.2455077701144748
1710866241.7944052,-2.2062803639305963
1710866241.794518,-2.1677535110049777
1710866241.794631,-2.1281760268741183
1710866241.794744,-2.0892988310919867
1710866241.794857,-2.049020793702867
1710866241.7949698,-2.007691992653741
1710866241.7950828,-1.9649622175428603
1710866241.7951958,-1.9190802839067247
1710866241.7953088,-1.8710968229505751
1710866241.7954216,-1.8203114138709173
1710866241.7955346,-1.7670743995242648
1710866241.7956476,-1.713136699464586
1710866241.7957606,-1.6577981577979193
1710866241.7958736,-1.6024596161312528
1710866241.7959864,-1.546770864062839
1710866241.7960994,-1.4893307950761583
1710866241.7962124,-1.4325912793477376
1710866241.7963254,-1.3734000258975558
1710866241.7964382,-1.3124575879838731
1710866241.7965512,-1.2490634123484294
1710866241.7966642,-1.1842682626512315
1710866241.7967772,-1.1163208219740126
1710866241.7968903,-1.0466223292880588
1710866241.797003,-0.9751725196838379
1710866241.797116,-0.90337249967787
1710866241.797229,-0.8298212289810181
1710866241.797342,-0.7569704453150431
1710866241.7974548,-0.6823684771855673
1710866241.7975678,-0.6070660220252143
1710866241.7976809,-0.5314132902357314
1710866241.7977939,-0.4529586103227403
1710866241.7979069,-0.37310295634799534
1710866241.7980196,-0.2914960847960578
1710866241.7981327,-0.2060365511311425
1710866241.7982457,-0.11917601856920454
1710866241.7983587,-0.03126475546095106
1710866241.7984715,0.05595696055226856
1710866241.7985845,0.14423574010531107
1710866241.7986975,0.23181388775507608
1710866241.7988105,0.3176404701338874
1710866241.7989233,0.4034670525126987
1710866241.7990363,0.48929363489151
1710866241.7991493,0.5747699075274997
1710866241.7992623,0.6619977288775973
1710866241.7993753,0.7506268554263644
1710866241.799488,0.8399565352333916
1710866241.799601,0.9303371773825752
1710866241.799714,1.0200172000461154
1710866241.799827,1.1089966032240126
1710866241.7999399,1.19552387131585
1710866241.800053,1.2788981861538358
1710866241.800166,1.360871394475301
1710866241.800279,1.4400419923994277
1710866241.800392,1.5195629331800673
1710866241.8005047,1.6004851129319932
1710866241.8006177,1.6810570822821722
1710866241.8007307,1.7609283659193251
1710866241.8008437,1.841850545671251
1710866241.8009565,1.922072172164917
1710866241.8010695,2.0001918739742703
1710866241.8011825,2.0741077264149985
1710866241.8012955,2.145571576224433
1710866241.8014085,2.2131819195217557
1710866241.8015213,2.2783401277330184
1710866241.8016343,2.3417464892069497
1710866241.8017473,2.404452429877387
1710866241.8018603,2.4664579497443304
1710866241.801973,2.5291638904147677
1710866241.802086,2.590818934970432
1710866241.8021991,2.6503719223870172
1710866241.8023121,2.7078233824835882
1710866241.802425,2.7628223101298013
1710866241.802538,2.8125667572021484
1710866241.802651,2.8598589367336698
1710866241.802764,2.903647952609592
1710866241.802877,2.9453351762559676
1710866241.8029897,2.984920607672797
1710866241.8031027,3.0248562494913735
1710866241.8032157,3.0630403094821506
1710866241.8033288,3.1001734733581543
1710866241.8034415,3.1359052658081055
1710866241.8035545,3.1691850556267633
1710866241.8036675,3.1989614168802896
1710866241.8037806,3.2273369365268283
1710866241.8038936,3.2515083418952093
1710866241.8040063,3.2735782199435763
1710866241.8041193,3.2928453551398382
1710866241.8042324,3.311411804623074
1710866241.8043454,3.3285771475897894
1710866241.8044581,3.344341119130452
1710866241.8045712,3.3601053555806475
1710866241.8046842,3.3741177452935114
1710866241.8047972,3.3867290284898544
1710866241.8049102,3.3986396259731717
1710866241.805023,3.407747745513916
1710866241.805136,3.415104283226861
1710866241.805249,3.4210597144232855
1710866241.805362,3.4245628780788846
1710866241.8054748,3.427014880710178
1710866241.8055878,3.427365356021457
1710866241.8057008,3.427014880710178
1710866241.8058138,3.4252635637919107
1710866241.8059268,3.423161506652832
1710866241.8060396,3.420008818308512
1710866241.8061526,3.415804968939887
1710866241.8062656,3.410900698767768
1710866241.8063786,3.4049452675713434
1710866241.8064914,3.3975887298583984
1710866241.8066044,3.3877799246046276
1710866241.8067174,3.3772706985473633
1710866241.8068304,3.3643089400397406
1710866241.8069432,3.350296550326877
1710866241.8070562,3.334882789187961
1710866241.8071692,3.3187683423360186
1710866241.8072822,3.302654160393609
1710866241.8073952,3.2865397135416665
1710866241.807508,3.2704252666897244
1710866241.807621,3.253960609436035
1710866241.807734,3.2367952664693194
1710866241.807847,3.217177655961778
1710866241.8079598,3.196158938937717
1710866241.8080728,3.1737391153971353
1710866241.8081858,3.149217234717475
1710866241.8082988,3.123994668324788
1710866241.8084118,3.097370730506049
1710866241.8085246,3.0710975329081216
1710866241.8086376,3.046225176917182
1710866241.8087506,3.0199517144097223
1710866241.8088636,2.9940287272135415
1710866241.8089764,2.967755264706082
1710866241.8090894,2.9393800099690757
1710866241.8092024,2.9089026980929904
1710866241.8093154,2.8773744901021323
1710866241.8094285,2.8433942794799805
1710866241.8095412,2.80731201171875
1710866241.8096542,2.7712297439575195
1710866241.8097672,2.734447055392795
1710866241.8098803,2.6973138915167914
1710866241.809993,2.660881413353814
1710866241.810106,2.623398039076063
1710866241.810219,2.5855641894870334
1710866241.810332,2.54527833726671
1710866241.8104448,2.503941324022081
1710866241.8105578,2.4594516224331326
1710866241.8106709,2.412509653303358
1710866241.8107839,2.3645170529683432
1710866241.8108969,2.314772605895996
1710866241.8110096,2.2636267873975964
1710866241.8111227,2.2117806805504694
1710866241.8112357,2.160284651650323
1710866241.8113487,2.107387516233656
1710866241.8114614,2.0537896951039634
1710866241.8115745,1.9987906350029838
1710866241.8116875,1.9420399930742052
1710866241.8118005,1.8821365303463407
