Epoch Time,z
1710865607.5101187,-1.1982780032687717
1710865607.5102317,-1.2515150176154242
1710865607.5103447,-1.30510237481859
1710865607.5104578,-1.3576389683617485
1710865607.5105708,-1.4108761151631672
1710865607.5106838,-1.462712287902832
1710865607.5107968,-1.5148986710442436
1710865607.5109098,-1.5660342905256484
1710865607.511023,-1.614367961883545
1710865607.511136,-1.6620010799831815
1710865607.511249,-1.707182592815823
1710865607.511362,-1.7506129211849637
1710865607.511475,-1.792291932635837
1710865607.511588,-1.8332705232832167
1710865607.511701,-1.873898771074083
1710865607.511814,-1.9134763876597085
1710865607.5119271,-1.9523534509870741
1710865607.5120401,-1.9901797506544325
1710865607.5121531,-2.026254998313056
1710865607.5122662,-2.0612793498569064
1710865607.5123792,-2.093852096133762
1710865607.5124922,-2.1243233150906033
1710865607.5126054,-2.1537437703874374
1710865607.5127184,-2.181062830819024
1710865607.5128314,-2.2066307067871094
1710865607.5129445,-2.2314980294969344
1710865607.5130575,-2.2553144560919867
1710865607.5131705,-2.2780805163913302
1710865607.5132835,-2.3008463117811413
1710865607.5133965,-2.3218610551622176
1710865607.5135095,-2.341124481625027
1710865607.5136225,-2.35968722237481
1710865607.5137355,-2.376498911115858
1710865607.5138485,-2.3919097582499185
1710865607.5139616,-2.4062697092692056
1710865607.5140746,-2.419579029083252
1710865607.5141876,-2.431837452782525
1710865607.5143008,-2.44269503487481
1710865607.5144138,-2.452501985761854
1710865607.5145268,-2.4619584613376193
1710865607.5146399,-2.4717654122246637
1710865607.5147529,-2.479821046193441
1710865607.5148659,-2.487176259358724
1710865607.514979,-2.493830786810981
1710865607.515092,-2.4994346830579968
1710865607.515205,-2.504338158501519
1710865607.515318,-2.506439685821533
1710865607.515431,-2.508540948232015
1710865607.515544,-2.508540948232015
1710865607.515657,-2.508540948232015
1710865607.51577,-2.50678989622328
1710865607.5158832,-2.5036377376980252
1710865607.5159962,-2.501536210378011
1710865607.5161092,-2.498734262254503
1710865607.5162222,-2.4952316284179688
1710865607.5163352,-2.489627732170953
1710865607.5164483,-2.4836736255221896
1710865607.5165613,-2.4759682019551597
1710865607.5166743,-2.4665117263793945
1710865607.5167873,-2.455303933885362
1710865607.5169003,-2.4433957205878363
1710865607.5170133,-2.4293859799702964
1710865607.5171263,-2.4164268705579968
1710865607.5172393,-2.402417129940457
1710865607.5173523,-2.3887575997246637
1710865607.5174656,-2.3747478591071234
1710865607.5175786,-2.359337011973063
1710865607.5176916,-2.343926429748535
1710865607.5178046,-2.3264140552944608
1710865607.5179176,-2.3071506288316512
1710865607.5180306,-2.2861361503601074
1710865607.5181437,-2.265471617380778
1710865607.5182567,-2.2423556115892196
1710865607.5183697,-2.2195896837446423
1710865607.5184827,-2.197174098756578
1710865607.5185957,-2.1744081709120007
1710865607.5187087,-2.1516423755221896
1710865607.5188217,-2.128526237275865
1710865607.5189347,-2.104709678226047
1710865607.5190477,-2.0784413814544678
1710865607.519161,-2.0511223210228815
1710865607.519274,-2.0217017332712808
1710865607.519387,-1.9919310675726996
1710865607.5195,-1.959708531697591
1710865607.519613,-1.9285368919372559
1710865607.519726,-1.8959641456604004
1710865607.519839,-1.864442163043552
1710865607.519952,-1.8311689959632025
1710865607.520065,-1.7982460392846
1710865607.520178,-1.7649728722042508
1710865607.520291,-1.7288977570003934
1710865607.520404,-1.6914216677347818
1710865607.520517,-1.6518440511491563
1710865607.5206301,-1.6108654605017767
1710865607.5207434,-1.5688362386491563
1710865607.5208564,-1.5257561206817627
1710865607.5209694,-1.4823259247673881
1710865607.5210824,-1.4385453859965007
1710865607.5211954,-1.3947648472256131
1710865607.5213084,-1.3502838876512315
1710865607.5214214,-1.304752164416843
1710865607.5215344,-1.2595706515842013
1710865607.5216475,-1.2115871906280518
1710865607.5217605,-1.1625530984666612
1710865607.5218735,-1.1131686634487576
1710865607.5219865,-1.0620330439673529
1710865607.5220995,-1.0098466608259413
1710865607.5222125,-0.9573100672827827
1710865607.5223255,-0.9044231971104939
1710865607.5224388,-0.8511861165364583
1710865607.5225518,-0.7979490359624226
1710865607.5226648,-0.744011402130127
1710865607.5227778,-0.6897236241234673
1710865607.5228908,-0.6347352928585476
1710865607.5230038,-0.577645500500997
1710865607.5231168,-0.5198552211125692
1710865607.5232298,-0.4610142111778259
1710865607.5233428,-0.39972149663501316
1710865607.5234559,-0.3384288152058919
1710865607.5235689,-0.2753848665290409
1710865607.5236819,-0.2130414214399126
1710865607.523795,-0.1506979763507843
1710865607.523908,-0.08835453954007891
1710865607.5240211,-0.026011094450950623
1710865607.5241342,0.036339457664224833
1710865607.5242472,0.0997460385163625
1710865607.5243602,0.16280230548646715
1710865607.5244732,0.22796044747034708
1710865607.5245862,0.29311858945422703
1710865607.5246992,0.3596779704093933
1710865607.5248122,0.425887041621738
1710865607.5249252,0.4924464556905958
1710865607.5250382,0.5576045645607842
1710865607.5251513,0.6213614675733778
1710865607.5252643,0.6844177511003282
1710865607.5253773,0.7467734151416354
1710865607.5254903,0.8077277739842732
1710865607.5256033,0.8686821990542941
1710865607.5257165,0.9303371773825752
1710865607.5258296,0.9937437375386555
1710865607.5259426,1.0557490587234497
1710865607.5260556,1.1170538266499836
1710865607.5261686,1.1787088712056477
1710865607.5262816,1.2382619910769992
1710865607.5263946,1.2964138719770644
1710865607.5265076,1.3521134853363037
1710865607.5266206,1.4064119921790228
1710865607.5267336,1.460710499021742
1710865607.5268466,1.5129070811801486
1710865607.5269597,1.5658042165968153
1710865607.5270727,1.6187014844682481
1710865607.5271857,1.672299305597941
1710865607.527299,1.7248460981580946
1710865607.527412,1.7756414413452148
1710865607.527525,1.8253858884175618
1710865607.527638,1.8730284108055961
1710865607.527751,1.9185690085093179
1710865607.527864,1.9623580243852403
1710865607.527977,2.004045248031616
1710865607.52809,2.045031785964966
1710865607.528203,2.085668113496568
1710865607.528316,2.125954098171658
1710865607.528429,2.165189054277208
1710865607.528542,2.2040737999810114
1710865607.528655,2.241206963857015
1710865607.528768,2.275887860192193
1710865607.528881,2.3098680708143444
1710865607.5289943,2.3406955930921765
1710865607.5291073,2.3694213231404624
1710865607.5292203,2.3967456817626953
1710865607.5293334,2.422318458557129
1710865607.5294464,2.4478912353515625
1710865607.5295594,2.4713622199164496
1710865607.5296724,2.4948332044813366
1710865607.5297854,2.517253292931451
1710865607.5298984,2.537571324242486
1710865607.5300114,2.557188934750027
1710865607.5301244,2.5747044881184897
1710865607.5302374,2.5904684596591525
1710865607.5303504,2.603780428568522
1710865607.5304635,2.616041236453586
1710865607.5305767,2.6279520988464355
1710865607.5306897,2.6384613249037
1710865607.5308027,2.6482701301574707
1710865607.5309157,2.6570280392964682
1710865607.5310287,2.665435473124186
1710865607.5311418,2.672792010837131
1710865607.5312548,2.6787474420335555
1710865607.5313678,2.683301501803928
1710865607.5314808,2.6871548758612738
1710865607.5315938,2.688906457689073
1710865607.5317068,2.6903075642055936
1710865607.5318198,2.6899573538038464
1710865607.5319328,2.688555982377794
1710865607.5320458,2.6861039797465005
1710865607.532159,2.6822503407796225
1710865607.532272,2.67769628100925
1710865607.532385,2.672091325124105
1710865607.5324981,2.6650849978129068
1710865607.5326111,2.6570280392964682
1710865607.5327241,2.6489708158704968
1710865607.5328372,2.638811800214979
1710865607.5329502,2.6279520988464355
1710865607.5330632,2.615340815650092
1710865607.5331762,2.601328161027696
1710865607.5332892,2.5866150856018066
1710865607.5334022,2.5698002179463706
1710865607.5335152,2.5519341892666287
1710865607.5336282,2.534418635898166
1710865607.5337412,2.514801025390625
1710865607.5338545,2.4948332044813366
1710865607.5339675,2.4748653835720487
1710865607.5340805,2.453846666547987
1710865607.5341935,2.4324774742126465
1710865607.5343065,2.4090064896477594
1710865607.5344195,2.384484608968099
1710865607.5345325,2.359262307484945
1710865607.5346456,2.3322881592644586
1710865607.5347586,2.303912904527452
1710865607.5348716,2.2748369640774198
1710865607.5349846,2.2461112340291343
1710865607.5350976,2.2163347403208413
1710865607.5352106,2.1858575608995223
1710865607.5353236,2.1557305918799505
1710865607.5354369,2.123501830630832
1710865607.5355499,2.090922726525201
1710865607.535663,2.0572927263047958
1710865607.535776,2.021911144256592
1710865607.535889,1.985128323237101
1710865607.536002,1.9469442632463243
1710865607.536115,1.9077093071407742
1710865607.536228,1.8674233224656847
1710865607.536341,1.8274876806471083
1710865607.536454,1.7861507998572455
1710865607.536567,1.7458649476369221
1710865607.53668,1.703126695421007
1710865607.536793,1.6603885756598578
1710865607.536906,1.6151983208126492
1710865607.537019,1.5696577231089273
1710865607.5371323,1.52236541112264
1710865607.5372453,1.4733216497633193
1710865607.5373583,1.4235773351457384
1710865607.5374713,1.3731323348151312
1710865607.5375843,1.322336991628011
1710865607.5376973,1.2708409627278645
1710865607.5378103,1.218994723425971
1710865607.5379233,1.1667981412675645
1710865607.5380363,1.1135506629943848
1710865607.5381494,1.0599528418646917
1710865607.5382624,1.0053040583928425
1710865607.5383754,0.9499546554353502
1710865607.5384884,0.8921531173917983
1710865607.5386014,0.8347018559773762
1710865607.5387146,0.7765499750773112
1710865607.5388277,0.718047751320733
1710865607.5389407,0.6584946314493815
1710865607.5390537,0.598941445350647
1710865607.5391667,0.5411399073070949
1710865607.5392797,0.481586754322052
1710865607.5393927,0.42273425393634373
1710865607.5395057,0.36213017172283596
1710865607.5396187,0.30257701873779297
1710865607.5397317,0.24092200729582045
