Epoch Time,z
1710864637.4912593,1.4617613951365154
1710864637.4913726,1.453003618452284
1710864637.4914858,1.4431948131985135
1710864637.491599,1.433386007944743
1710864637.491712,1.4235773351457384
1710864637.4918253,1.4134181870354545
1710864637.4919386,1.402208275265164
1710864637.4920518,1.3899473349253337
1710864637.492165,1.3776863945855033
1710864637.4922783,1.364724768532647
1710864637.4923916,1.3507122463650174
1710864637.4925048,1.3356488280826144
1710864637.4926178,1.3209357526567247
1710864637.492731,1.3048213058047824
1710864637.4928443,1.288356648551093
1710864637.4929576,1.2708409627278645
1710864637.4930708,1.2533254093594022
1710864637.493184,1.234408484564887
1710864637.4932973,1.2147910065121121
1710864637.4934106,1.1944728427463107
1710864637.4935236,1.1738044685787625
1710864637.4936368,1.1513843801286485
1710864637.49375,1.1293147669898138
1710864637.4938633,1.1058437824249268
1710864637.4939766,1.0823728640874226
1710864637.4940898,1.0592522223790486
1710864637.494203,1.0350806183285184
1710864637.4943163,1.0088072220484416
1710864637.4944293,0.983584721883138
1710864637.4945426,0.9562602970335219
1710864637.4946558,0.9289359384112887
1710864637.494769,0.9009108940760294
1710864637.4948823,0.8725356393390231
1710864637.4949956,0.8441603183746338
1710864637.4951088,0.8154346545537312
1710864637.495222,0.7867089907328287
1710864637.495335,0.7583336697684394
1710864637.4954484,0.7292577293184068
1710864637.4955616,0.7019333706961738
1710864637.4956748,0.672156810760498
1710864637.495788,0.6427305274539523
1710864637.4959013,0.6129539675182766
1710864637.4960146,0.5828270647260878
1710864637.4961278,0.552700228161282
1710864637.4962409,0.5225733253690932
1710864637.496354,0.4924464556905958
1710864637.4964674,0.4619692431555854
1710864637.4965806,0.4307914442486233
1710864637.4966938,0.3999639219707913
1710864637.496807,0.3687860899501377
1710864637.4969203,0.3365573618147108
1710864637.4970336,0.30362794796625775
1710864637.4971466,0.27069858378834194
1710864637.4972599,0.23636794752544826
1710864637.497373,0.2020373112625546
1710864637.4974864,0.16735636525683933
1710864637.4975996,0.1337263567580117
1710864637.4977129,0.10079697602325015
1710864637.497826,0.06751727726724413
1710864637.4979393,0.03423758265044954
1710864637.4980524,0.002359136318167051
1710864637.4981656,-0.03091451194551256
1710864637.4982789,-0.06383745206726922
1710864637.498392,-0.09816137452920277
1710864637.4985054,-0.13108431465095943
1710864637.4986186,-0.164707750082016
1710864637.4987319,-0.19763069020377264
1710864637.4988449,-0.2305536303255293
1710864637.498958,-0.26347657044728595
1710864637.4990714,-0.29499851995044285
1710864637.4991846,-0.32757123311360675
1710864637.4992979,-0.3580424520704481
1710864637.499411,-0.39026492171817356
1710864637.4995244,-0.4207361406750149
1710864637.4996376,-0.4529586103227403
1710864637.4997506,-0.4841303163104587
1710864637.4998639,-0.5163527859581841
1710864637.499977,-0.546473761399587
1710864637.5000904,-0.5772952238718668
1710864637.5002036,-0.6063655349943373
1710864637.5003169,-0.6357859902911716
1710864637.50043,-0.6645060247845119
1710864637.5005434,-0.6932260592778524
1710864637.5006564,-0.7212455405129327
1710864637.5007696,-0.750315851635403
1710864637.5008829,-0.7779851224687364
1710864637.500996,-0.8074055777655708
1710864637.5011094,-0.8361256122589111
1710864637.5012226,-0.8648456467522515
1710864637.5013359,-0.8925149175855849
1710864637.501449,-0.9201841884189181
1710864637.501562,-0.9464524851904975
1710864637.5016754,-0.9720202949311998
1710864637.5017886,-0.9975881046719021
1710864637.5019019,-1.0224554273817275
1710864637.502015,-1.0469725396898057
1710864637.5021284,-1.0711393753687541
1710864637.5022416,-1.0946057240168254
1710864637.5023549,-1.1180721388922796
1710864637.5024679,-1.139787170622084
1710864637.5025811,-1.1608019140031602
1710864637.5026944,-1.1807657612694633
1710864637.5028076,-1.1996789773305256
1710864637.5029209,-1.217541429731581
1710864637.503034,-1.234353118472629
1710864637.5031474,-1.2501140435536702
1710864637.5032606,-1.2665755218929715
1710864637.5033736,-1.2819863690270317
1710864637.5034869,-1.2966965304480658
1710864637.5036001,-1.3110566139221191
1710864637.5037134,-1.3236653804779053
1710864637.5038266,-1.3359239366319444
1710864637.5039399,-1.3485327031877306
1710864637.504053,-1.3593902852800157
1710864637.5041664,-1.3698975245157878
1710864637.5042794,-1.380755106608073
1710864637.5043926,-1.390561925040351
1710864637.5045059,-1.399668322669135
1710864637.5046191,-1.4087747202979193
1710864637.5047324,-1.4171805646684434
1710864637.5048456,-1.4255864090389676
1710864637.5049589,-1.4332917001512315
1710864637.505072,-1.4395961496565077
1710864637.5051851,-1.4462508095635307
1710864637.5052984,-1.4522049162122939
1710864637.5054116,-1.4571083916558158
1710864637.5055249,-1.4623619450463188
1710864637.5056381,-1.466214656829834
1710864637.5057514,-1.469016604953342
1710864637.5058646,-1.4721688959333632
1710864637.5059776,-1.4739200803968642
1710864637.5060909,-1.4749708440568712
1710864637.5062041,-1.4753210544586182
1710864637.5063174,-1.4753210544586182
1710864637.5064306,-1.4739200803968642
1710864637.5065439,-1.4728693167368572
1710864637.5066571,-1.471468342675103
1710864637.5067704,-1.468666394551595
1710864637.5068834,-1.46551423602634
1710864637.5069966,-1.461311313841078
1710864637.5071099,-1.4571083916558158
1710864637.5072231,-1.4522049162122939
1710864637.5073364,-1.4455502563052707
1710864637.5074496,-1.4388955963982475
1710864637.5075629,-1.4318907260894775
1710864637.5076761,-1.4238352245754666
1710864637.5077891,-1.4154292477501762
1710864637.5079024,-1.4070234033796523
1710864637.5080156,-1.397216584947374
1710864637.508129,-1.3881103197733562
1710864637.5082421,-1.377252737681071
1710864637.5083554,-1.3656946023305256
1710864637.5084686,-1.3534360461764865
1710864637.5085819,-1.3397766484154594
1710864637.508695,-1.3268175390031602
1710864637.5088081,-1.3117570347256131
1710864637.5089214,-1.297747294108073
1710864637.5090346,-1.2826867898305256
1710864637.509148,-1.2672760751512315
1710864637.5092611,-1.2518653604719374
1710864637.5093744,-1.235403882132636
1710864637.5094876,-1.218942403793335
1710864637.5096006,-1.2010799513922796
1710864637.509714,-1.1818165249294705
