Epoch Time,z
1710866713.8584216,-0.36714881658554077
1710866713.8585343,-0.4746737413936191
1710866713.8586469,-0.5814982122845119
1710866713.8587596,-0.6865713993708292
1710866713.8588722,-0.7902436123953925
1710866713.858985,-0.8914641539255778
1710866713.8590977,-0.989532536930508
1710866713.8592103,-1.0858496030171711
1710866713.859323,-1.1814663145277235
1710866713.8594356,-1.2756819195217557
1710866713.8595483,-1.3726994726392958
1710866713.8596609,-1.468316184149848
1710866713.8597736,-1.5635825528038871
1710866713.8598864,-1.6581485006544325
1710866713.859999,-1.7506129211849637
1710866713.8601117,-1.8374734454684787
1710866713.8602242,-1.9208314683702257
1710866713.860337,-1.9996363586849637
1710866713.8604498,-2.074588669670953
1710866713.8605623,-2.1467389000786676
1710866713.860675,-2.2171379460228815
1710866713.8607876,-2.2861361503601074
1710866713.8609004,-2.355834643046061
1710866713.861013,-2.424132294125027
1710866713.8611257,-2.489978207482232
1710866713.8612385,-2.553372383117676
1710866713.861351,-2.6122132937113443
1710866713.8614638,-2.667551835378011
1710866713.8615763,-2.7172864807976618
1710866713.861689,-2.763168546888563
1710866713.8618019,-2.8055479791429305
1710866713.8619144,-2.8458261489868164
1710866713.8620272,-2.884703212314182
1710866713.8621397,-2.9232300652398004
1710866713.8622525,-2.960005601247152
1710866713.8623652,-2.995730506049262
1710866713.8624778,-3.0283032523261175
1710866713.8625906,-3.0598251024881997
1710866713.862703,-3.086443742116292
1710866713.8628159,-3.1095597479078503
1710866713.8629284,-3.1298740704854326
1710866713.8630412,-3.147035969628228
1710866713.863154,-3.161746131049262
1710866713.8632665,-3.1757558716668024
1710866713.8633792,-3.1876643498738604
1710866713.8634918,-3.1999227735731335
1710866713.8636045,-3.2107803556654186
1710866713.8637173,-3.220237096150716
1710866713.8638299,-3.230043782128228
1710866713.8639426,-3.236348099178738
1710866713.8640552,-3.241601785024007
1710866713.864168,-3.2437033123440213
1710866713.8642807,-3.2444037331475153
1710866713.8643932,-3.24265268113878
1710866713.864506,-3.239150047302246
1710866713.8646185,-3.235297467973497
1710866713.8647313,-3.229693571726481
1710866713.8648438,-3.224089675479465
1710866713.8649566,-3.218835989634196
1710866713.8650694,-3.2142827245924206
1710866713.865182,-3.2090290387471514
1710866713.8652947,-3.2027247216966415
1710866713.8654072,-3.1967706150478787
1710866713.86552,-3.1876643498738604
1710866713.8656328,-3.177507188585069
1710866713.8657453,-3.1655989752875433
1710866713.865858,-3.15193944507175
1710866713.8659706,-3.138630125257704
1710866713.8660834,-3.125320805443658
1710866713.866196,-3.1134125921461315
1710866713.8663087,-3.1025550100538464
1710866713.8664215,-3.092397848765055
1710866713.866534,-3.08294137318929
1710866713.8666468,-3.072434001498752
1710866713.8667593,-3.0605257882012262
1710866713.866872,-3.0461655722724066
1710866713.8669848,-3.0290036731296115
1710866713.8670974,-3.0118417739868164
1710866713.8672101,-2.9925783475240073
1710866713.8673227,-2.973665131462945
1710866713.8674355,-2.9547519154018826
1710866713.8675482,-2.9382904370625815
1710866713.8676608,-2.9228798548380532
1710866713.8677735,-2.908169428507487
1710866713.867886,-2.892758846282959
1710866713.8679988,-2.8748962614271374
1710866713.8681114,-2.8552826245625815
1710866713.8682241,-2.8321666187710233
1710866713.868337,-2.806949085659451
1710866713.8684494,-2.7813810772365994
1710866713.8685622,-2.7544124921162925
1710866713.8686748,-2.7298953798082137
1710866713.8687875,-2.7053782675001354
1710866713.8689003,-2.682962682512071
1710866713.8690128,-2.661247518327501
1710866713.8691256,-2.6384814580281577
1710866713.8692381,-2.6129137145148382
1710866713.869351,-2.5859448644849987
1710866713.8694637,-2.5551234351264105
1710866713.8695762,-2.5229011641608343
1710866713.869689,-2.487176259358724
1710866713.8698015,-2.45180156495836
1710866713.8699143,-2.4164268705579968
1710866713.8700268,-2.3817525969611273
1710866713.8701396,-2.34707858827379
1710866713.8702524,-2.3131047354804144
1710866713.870365,-2.27667940987481
1710866713.8704777,-2.2388529777526855
1710866713.8705902,-2.197524309158325
1710866713.870703,-2.1533935599856906
1710866713.8708158,-2.106811073091295
1710866713.8709283,-2.05497490035163
1710866713.871041,-2.0034890704684787
1710866713.8711536,-1.9492012924618192
1710866713.8712664,-1.8952637248569064
1710866713.871379,-1.8416763676537407
1710866713.8714917,-1.7870382467905679
1710866713.8716044,-1.7295981778038871
1710866713.871717,-1.6704069243537054
1710866713.8718297,-1.6087640656365287
1710866713.8719423,-1.544669336742825
1710866713.872055,-1.4770722389221191
1710866713.8721678,-1.4059727721744113
1710866713.8722804,-1.3324214352501762
1710866713.8723931,-1.2567687034606934
1710866713.8725057,-1.1797149976094563
1710866713.8726184,-1.1012603839238484
1710866713.8727312,-1.0217549403508503
1710866713.8728437,-0.9411988655726115
1710866713.8729565,-0.8602924479378594
1710866713.873069,-0.7772846354378594
1710866713.8731818,-0.6928757826487223
1710866713.8732944,-0.6056650479634603
1710866713.8734071,-0.5153020554118686
1710866713.87352,-0.42248739136589897
1710866713.8736324,-0.32722098959816825
1710866713.8737452,-0.22985314329465228
1710866713.8738577,-0.13108431465095943
1710866713.8739705,-0.0326657315923108
1710866713.8740833,0.06541540225346883
1710866713.8741958,0.16280230548646715
1710866713.8743086,0.26018920871946544
1710866713.8744211,0.3579264216952854
1710866713.874534,0.45671456389957005
1710866713.8746464,0.5569039450751411
1710866713.8747592,0.6595455275641547
1710866713.874872,0.764639311366611
1710866713.8749845,0.8714846769968668
1710866713.8750973,0.9783299763997395
1710866713.8752098,1.0844747225443523
1710866713.8753226,1.1895684401194255
1710866713.8754354,1.2904585732354057
1710866713.875548,1.3892466492123074
1710866713.8756607,1.4852323797014024
1710866713.8757732,1.5812179777357314
1710866713.875886,1.6758023367987738
1710866713.8759987,1.772488620546129
1710866713.8761113,1.8695252471499972
1710866713.876224,1.9672624270121255
1710866713.8763366,2.064299053615994
1710866713.8764493,2.1592337555355496
1710866713.8765619,2.250665293799506
1710866713.8766747,2.337192429436578
1710866713.8767874,2.419165770212809
1710866713.8769,2.4972854720221624
1710866713.8770127,2.5719020101759167
1710866713.8771253,2.6447669665018716
