Epoch Time,z
1710864438.3361142,-0.6634552611245049
1710864438.3362262,-0.6806172264946831
1710864438.3363383,-0.6970787048339844
1710864438.3364503,-0.7131899727715386
1710864438.3365624,-0.7286006874508327
1710864438.3366747,-0.74366119172838
1710864438.3367867,-0.7573207219441731
1710864438.3368988,-0.7709802521599664
1710864438.3370109,-0.7846397161483765
1710864438.337123,-0.7986495229932997
1710864438.337235,-0.8123090532090929
1710864438.337347,-0.825968517197503
1710864438.337459,-0.8392778370115492
1710864438.3375711,-0.8518866035673354
1710864438.3376832,-0.8644953701231215
1710864438.3377955,-0.8764037158754137
1710864438.3379076,-0.8876115083694458
1710864438.3380196,-0.899169577492608
1710864438.3381317,-0.9103773699866401
1710864438.3382437,-0.9212349520789253
1710864438.3383558,-0.9320924679438273
1710864438.3384678,-0.9425998396343654
1710864438.33858,-0.9527568684683906
1710864438.338692,-0.9625637531280518
1710864438.3388042,-0.9720202949311998
1710864438.3389163,-0.9797256522708468
1710864438.3390284,-0.987781286239624
1710864438.3391404,-0.9958369202084011
1710864438.3392525,-1.0028417905171711
1710864438.3393645,-1.0087959633933172
1710864438.3394766,-1.0154505570729573
1710864438.3395886,-1.0214047299491034
1710864438.3397007,-1.0273589028252494
1710864438.339813,-1.0329627990722656
1710864438.339925,-1.0382164186901517
1710864438.340037,-1.0424193408754137
1710864438.3401492,-1.0466223292880588
1710864438.3402612,-1.0501247644424438
1710864438.3403733,-1.0525764359368217
1710864438.3404853,-1.0557286606894598
1710864438.3405974,-1.057830121782091
1710864438.3407094,-1.0595813062455919
1710864438.3408215,-1.060281793276469
1710864438.3409338,-1.061332556936476
1710864438.3410459,-1.061682767338223
1710864438.341158,-1.0606320699055989
1710864438.34127,-1.059231095843845
1710864438.341382,-1.056429147720337
1710864438.341494,-1.0546778970294528
1710864438.3416061,-1.0515257385041978
1710864438.3417182,-1.0483735137515597
1710864438.3418303,-1.0441705915662978
1710864438.3419425,-1.0406681564119127
1710864438.3420546,-1.0361149575975206
1710864438.3421667,-1.0319120354122586
1710864438.3422787,-1.0263081391652424
1710864438.3423908,-1.0214047299491034
1710864438.3425028,-1.0151003466712103
1710864438.342615,-1.0084456867641873
1710864438.342727,-1.0014408164554172
1710864438.342839,-0.9951364331775241
1710864438.342951,-0.987080799208747
1710864438.3430634,-0.9790251652399699
1710864438.3431754,-0.9706193208694458
1710864438.3432875,-0.9618632660971748
1710864438.3433995,-0.9520563814375136
1710864438.3435116,-0.9422495630052354
1710864438.3436236,-0.9303412834803263
1710864438.3437357,-0.9180827273262872
1710864438.3438478,-0.905473960770501
1710864438.3439598,-0.8921646409564548
1710864438.344072,-0.8785051769680446
1710864438.3441842,-0.8651958571539985
1710864438.3442962,-0.8508358399073283
1710864438.3444083,-0.8364758888880411
1710864438.3445203,-0.8217655950122409
1710864438.3446324,-0.8067050907346938
1710864438.3447444,-0.7909441656536526
1710864438.3448565,-0.7744826873143513
1710864438.3449686,-0.7580212089750502
1710864438.3450809,-0.7412094540066189
1710864438.345193,-0.7243977652655708
1710864438.345305,-0.7082865635553995
1710864438.345417,-0.6911245981852213
1710864438.345529,-0.6739626328150431
1710864438.3456411,-0.6575011544757419
1710864438.3457532,-0.6406893995073106
1710864438.3458652,-0.6235275003645155
1710864438.3459773,-0.6053147713343302
1710864438.3460894,-0.587802595562405
1710864438.3462017,-0.5685391690995958
1710864438.3463137,-0.550326473183102
1710864438.3464258,-0.5307128032048544
1710864438.3465378,-0.5110991332266066
1710864438.34665,-0.49148546324835884
1710864438.346762,-0.4718717932701111
