Epoch Time,z
1710865186.1791358,-1.936592525906033
1710865186.179249,-1.9348412089877658
1710865186.1793623,-1.9313388400607638
1710865186.1794758,-1.9278363386789956
1710865186.179589,-1.9222324424319797
1710865186.1797023,-1.9162783357832167
1710865186.1798155,-1.9092734654744465
1710865186.1799288,-1.9008676211039224
1710865186.180042,-1.8907104598151312
1710865186.1801555,-1.8805534309811063
1710865186.1802688,-1.868645085228814
1710865186.180382,-1.857087082333035
1710865186.1804953,-1.8441279729207356
1710865186.1806085,-1.8311689959632025
1710865186.1807218,-1.8185602294074164
1710865186.1808352,-1.8042002783881292
1710865186.1809485,-1.789840194914076
1710865186.1810617,-1.774079269833035
1710865186.181175,-1.7569172382354736
1710865186.1812882,-1.7387045754326713
1710865186.1814015,-1.7211923334333632
1710865186.181515,-1.70122848616706
1710865186.1816282,-1.6816148493025038
1710865186.1817415,-1.6613006591796875
1710865186.1818547,-1.6409864690568712
1710865186.181968,-1.6203220685323079
1710865186.1820815,-1.5986069043477376
1710865186.1821947,-1.5772420830196805
1710865186.182308,-1.5548264980316162
1710865186.1824212,-1.5292586220635307
1710865186.1825345,-1.5047415097554524
1710865186.1826477,-1.4781230025821261
1710865186.1827612,-1.4515044954087999
1710865186.1828744,-1.4234848817189534
1710865186.1829877,-1.3951151900821261
1710865186.183101,-1.3667453659905326
1710865186.1832142,-1.3373249106936984
1710865186.1833274,-1.307904322942098
1710865186.183441,-1.2767326831817627
1710865186.1835542,-1.2455609109666612
1710865186.1836674,-1.212988297144572
1710865186.1837807,-1.1800653404659696
1710865186.183894,-1.1446906460656059
1710865186.1840072,-1.1086155308617485
1710865186.1841207,-1.071839862399631
1710865186.184234,-1.0357647471957736
1710865186.1843472,-0.9989890787336562
1710865186.1844604,-0.9622134764989216
1710865186.1845737,-0.9254378742641872
1710865186.1846871,-0.8876115083694458
1710865186.1848004,-0.8497851424747043
1710865186.1849136,-0.8112582895490859
1710865186.185027,-0.7720309495925903
1710865186.1851401,-0.7331538862652248
1710865186.1852534,-0.6921752956178453
1710865186.1853669,-0.6515469815995958
1710865186.18548,-0.6102181805504693
1710865186.1855934,-0.5681888924704658
1710865186.1857066,-0.5268600914213393
1710865186.1858199,-0.48623181051678127
1710865186.185933,-0.4442025224367777
1710865186.1860466,-0.4021732343567742
1710865186.1861598,-0.3608444333076477
1710865186.186273,-0.31741417116589016
1710865186.1863863,-0.27363364895184833
1710865186.1864996,-0.2288024127483368
1710865186.1866128,-0.18327067295710245
1710865186.1867263,-0.1373887062072754
1710865186.1868396,-0.09115648766358693
1710865186.1869528,-0.04492427325910992
1710865186.187066,0.0006075733755197789
1710865186.1871793,0.046848836872312755
1710865186.1872928,0.09273978571097057
1710865186.187406,0.13828042480680677
1710865186.1875193,0.18452167510986328
1710865186.1876326,0.23146356145540872
1710865186.1877458,0.27945641014311046
1710865186.187859,0.32709889941745335
1710865186.1879725,0.3757923510339525
1710865186.1880858,0.42378518316480845
1710865186.188199,0.47212832503848606
1710865186.1883123,0.5187198850843642
1710865186.1884255,0.564260549015469
1710865186.1885388,0.6091005272335476
1710865186.1886523,0.652889609336853
1710865186.1887655,0.6966786914401584
1710865186.1888788,0.7408180501725938
1710865186.188992,0.7846071322758992
1710865186.1891053,0.8287465572357178
1710865186.1892185,0.8718349536259968
1710865186.189332,0.9152737591001723
1710865186.1894453,0.956960916519165
1710865186.1895585,0.9975971778233845
1710865186.1896718,1.037182543012831
1710865186.189785,1.0757168796327379
1710865186.1898985,1.1139010058508978
1710865186.1900117,1.1506838268703885
1710865186.190125,1.1885175440046523
1710865186.1902382,1.225650707880656
1710865186.1903515,1.2631340821584065
1710865186.1904647,1.3006175888909233
1710865186.1905782,1.337400409910414
1710865186.1906915,1.372431649102105
1710865186.1908047,1.407462888293796
1710865186.190918,1.4393414391411674
1710865186.1910312,1.4712198575337727
1710865186.1911445,1.5013466940985785
1710865186.191258,1.530072291692098
1710865186.1913712,1.5598489178551567
1710865186.1914845,1.5889248583051894
1710865186.1915977,1.6169499026404486
1710865186.191711,1.6446246041191948
1710865186.1918242,1.6715986198849149
1710865186.1919377,1.6971713966793485
1710865186.192051,1.7213430669572618
1710865186.1921642,1.7441133658091226
1710865186.1922774,1.765132082833184
1710865186.1923907,1.7854502465989854
1710865186.1925042,1.8047173817952473
1710865186.1926174,1.8225834104749892
1710865186.1927307,1.8404493066999648
1710865186.192844,1.857964860068427
1710865186.1929572,1.8740793069203694
1710865186.1930704,1.8898434109157987
1710865186.193184,1.9035055902269151
1710865186.1932971,1.9161168734232583
1710865186.1934104,1.9273267851935492
1710865186.1935236,1.938186486562093
1710865186.193637,1.9469442632463243
1710865186.1937501,1.9553518295288086
1710865186.1938636,1.9637592633565266
1710865186.1939769,1.9711159335242376
1710865186.1940901,1.9781221283806694
1710865186.1942034,1.984427769978841
1710865186.1943166,1.9900327258639865
1710865186.1944299,1.995287471347385
1710865186.1945434,1.999491188261244
1710865186.1946566,2.002293666203817
1710865186.1947699,2.0050961441463895
1710865186.194883,2.0057968298594155
1710865186.1949964,2.006497515572442
1710865186.1951098,2.0057968298594155
1710865186.195223,2.0050961441463895
1710865186.1953363,2.002994351916843
1710865186.1954496,1.999841531117757
1710865186.1955628,1.995287471347385
1710865186.195676,1.9903830687204995
1710865186.1957896,1.984077427122328
1710865186.1959028,1.9770712322658963
1710865186.196016,1.968663665983412
1710865186.1961293,1.9592052035861545
1710865186.1962426,1.9490461879306369
1710865186.1963558,1.93783614370558
1710865186.1964693,1.926275889078776
1710865186.1965826,1.9126137097676594
1710865186.1966958,1.8975502914852567
1710865186.196809,1.8821365303463407
1710865186.1969223,1.8660220834943984
1710865186.1970356,1.8492070833841958
1710865186.197149,1.8313411871592202
1710865186.1972623,1.8134751584794786
1710865186.1973755,1.794908708996243
1710865186.1974888,1.7752910984887016
1710865186.197602,1.7553232775794134
1710865186.1977155,1.7346549034118652
1710865186.1978288,1.7122348149617512
1710865186.197942,1.6898148589664035
1710865186.1980553,1.6670445601145425
1710865186.1981685,1.6425226794348822
1710865186.1982818,1.6183511416117349
1710865186.1983953,1.5934789180755615
1710865186.1985085,1.567906141281128
1710865186.1986217,1.541983021630181
1710865186.198735,1.514658530553182
1710865186.1988482,1.4887354109022353
1710865186.1989615,1.460710499021742
1710865186.199075,1.4319847689734564
1710865186.1991882,1.4018579324086506
1710865186.1993015,1.3710304101308186
1710865186.1994147,1.3398525449964735
1710865186.199528,1.3079741266038682
1710865186.1996412,1.2750448120964897
1710865186.1997547,1.2424657079908583
1710865186.199868,1.2084853649139404
1710865186.1999812,1.1741546789805095
1710865186.2000945,1.1398241255018446
1710865186.2002077,1.1040922005971272
1710865186.2003212,1.0680099990632799
1710865186.2004344,1.0312271780437894
1710865186.2005477,0.9933934609095255
1710865186.200661,0.9548590580622355
1710865186.2007742,0.9152737591001723
1710865186.2008874,0.876038736767239
1710865186.201001,0.8357527520921495
1710865186.2011142,0.7958171765009562
1710865186.2012274,0.7558815346823798
1710865186.2013407,0.7152452733781602
1710865186.201454,0.6746090120739406
1710865186.2015672,0.6329217884275649
1710865186.2016807,0.591234564781189
1710865186.201794,0.5481461352772182
1710865186.2019072,0.5043570862876045
1710865186.2020204,0.462319552898407
1710865186.2021337,0.4171292318238152
1710865186.202247,0.37404080231984455
1710865186.2023604,0.3313026494450039
