Epoch Time,z
1710866124.1595163,-2.2938413090176053
1710866124.1596289,-2.3404237959120007
1710866124.1597412,-2.3866560724046493
1710866124.1598537,-2.430436611175537
1710866124.1599662,-2.4728160434299045
1710866124.1600788,-2.513444423675537
1710866124.160191,-2.5498697492811413
1710866124.1603036,-2.584894233279758
1710866124.1604161,-2.615715662638346
1710866124.1605287,-2.645136250389947
1710866124.160641,-2.67280552122328
1710866124.1607535,-2.6994241608513727
1710866124.160866,-2.7249919043646917
1710866124.1609786,-2.7498592270745172
1710866124.1610909,-2.7733254432678223
1710866124.1612034,-2.7953908178541393
1710866124.161316,-2.815354930029975
1710866124.1614285,-2.833217249976264
1710866124.1615407,-2.8486280971103244
1710866124.1616533,-2.8626378377278647
1710866124.1617658,-2.87349541982015
1710866124.1618783,-2.8836523161994085
1710866124.1619906,-2.8917079501681857
1710866124.1621032,-2.898712952931722
1710866124.1622157,-2.905367480383979
1710866124.1623282,-2.911321587032742
1710866124.1624405,-2.916225062476264
1710866124.162553,-2.9204281171162925
1710866124.1626656,-2.9239304860432944
1710866124.1627781,-2.9260320133633084
1710866124.1628904,-2.926382223765055
1710866124.163003,-2.9260320133633084
1710866124.1631155,-2.9239304860432944
1710866124.163228,-2.9200779067145453
1710866124.1633403,-2.9151744312710233
1710866124.1634529,-2.909920745425754
1710866124.1635654,-2.905017269982232
1710866124.163678,-2.899063163333469
1710866124.1637902,-2.8938094774881997
1710866124.1639028,-2.889606687757704
1710866124.1640153,-2.884002791510688
1710866124.1641278,-2.876997788747152
1710866124.1642401,-2.8703432612948947
1710866124.1643527,-2.8594856792026095
1710866124.1644652,-2.8486280971103244
1710866124.1645777,-2.8349685668945312
1710866124.16469,-2.822359667883979
1710866124.1648026,-2.807649506462945
1710866124.164915,-2.793989976247152
1710866124.1650276,-2.7810308668348522
1710866124.16514,-2.768071757422553
1710866124.1652524,-2.7544124921162925
1710866124.165365,-2.7404024865892196
1710866124.1654775,-2.7249919043646917
1710866124.1655898,-2.7053782675001354
1710866124.1657023,-2.6854141553243003
1710866124.1658149,-2.6633487807379828
1710866124.1659274,-2.6395323541429305
1710866124.1660397,-2.615715662638346
1710866124.1661522,-2.592599656846788
1710866124.1662648,-2.570184071858724
1710866124.1663773,-2.54776848687066
1710866124.1664896,-2.525352636973063
1710866124.1666021,-2.501886420779758
1710866124.1667147,-2.4770190980699325
1710866124.1668272,-2.4500502480400934
1710866124.1669395,-2.4206296602884927
1710866124.167052,-2.3884073893229165
1710866124.1671646,-2.355834643046061
1710866124.167277,-2.322211265563965
1710866124.1673894,-2.289288308885362
1710866124.167502,-2.256015141805013
1710866124.1676145,-2.2234423955281577
1710866124.1677268,-2.189818885591295
