Epoch Time,x,y,z
1711666456.5379903,-0.43859859307607013,-1.6679553190867105,0.11726166639063093
1711666456.5390089,-0.5548796388838027,-2.0808929867214627,0.11060572332806057
1711666456.5400274,-0.6466435723834567,-2.3782502280341253,0.08818571766217549
1711666456.5410461,-0.7254484626981947,-2.5603771209716797,0.08713478015528785
1711666456.5420647,-0.7636251052220662,-2.6223704550001354,0.06576571613550186
1711666456.5430832,-0.7541684971915351,-2.5467175907558866,0.03178539375464121
1711666456.5441017,-0.7131899727715386,-2.348829640282525,0.006562887380520502
1711666456.5451205,-0.6396387020746866,-2.0420159233940973,0.003760386672284868
1711666456.546139,-0.5317635337511698,-1.6546459992726643,0.0034100740837554135
1711666456.5471575,-0.40007174015045166,-1.1951258447435167,-0.016554505046870973
1711666456.548176,-0.25051754381921554,-0.66765824953715,-0.038970125218232475
1711666456.5491946,-0.06874086956183116,-0.10201405319902632,-0.07854770455095503
1711666456.5502133,0.11901323166158465,0.4808861348364088,-0.11322187052832709
1711666456.5512319,0.28821421994103325,1.0287750429577298,-0.12863260176446703
1711666456.5522504,0.4346448845333523,1.514308320151435,-0.14789602822727627
1711666456.553269,0.5611077282163832,1.9210211435953775,-0.17976823780271742
1711666456.5542877,0.6514883703655666,2.245761023627387,-0.22074679533640543
1711666456.5553062,0.7047358486387465,2.464355892605252,-0.2288024127483368
1711666456.5563247,0.7320602734883627,2.5533352957831488,-0.22494971752166748
1711666456.5573432,0.7120924525790744,2.534068160586887,-0.20988922980096605
1711666456.5583618,0.6500871313942803,2.387637562221951,-0.17031164632903203
1711666456.5593805,0.5733686685562134,2.1406671735975475,-0.14579456713464525
1711666456.560399,0.47177801529566443,1.7938576804267035,-0.10831845303376515
1711666456.5614176,0.3453151716126336,1.3734825452168782,-0.05998476925823423
1711666456.562436,0.20028574599160087,0.8714846769968668,0.025479766643709607
1711666456.5634549,0.052804148031605616,0.3088826603359646,0.07837697035736507
1711666456.5644734,-0.10586674014727274,-0.2610248658392164,0.1277710414595074
1711666456.565492,-0.2568219270971086,-0.826318793826633,0.15614637070231968
1711666456.5665104,-0.38115859031677246,-1.3418780432807074,0.16070043047269186
1711666456.567529,-0.49323668082555133,-1.794393327501085,0.16560479998588562
1711666456.5685477,-0.594457189242045,-2.163900931676229,0.1740123000409868
1711666456.5695662,-0.665556788444519,-2.435340086619059,0.16070043047269186
1711666456.5705848,-0.7023323906792535,-2.587696181403266,0.11831260389751858
1711666456.5716033,-0.7156416442659166,-2.5975031322903104,0.06891852865616481
1711666456.572622,-0.6900738345252143,-2.485424942440457,0.03493820627530416
1711666456.5736406,-0.6350855032602946,-2.2668727238972983,-0.0021944978895286718
1711666456.574659,-0.5667879184087118,-1.946749554740058,-0.027061827066871855
1711666456.5756776,-0.47047081920835704,-1.529959175321791,-0.056482329964637756
1711666456.5766962,-0.3387790587213304,-1.0294603639178805,-0.09991259210639529
1711666456.577715,-0.18397115998797947,-0.4638161924150255,-0.13668821917639837
1711666456.5787334,-0.024610118319590885,0.13652885953585306,-0.14999748931990728
1711666456.579752,0.14143322904904684,0.7145446538925171,-0.1398404108153449
1711666456.5807705,0.30257701873779297,1.2536757522159152,-0.1549009150928921
1711666456.5817893,0.43639643324746025,1.7318524254692924,-0.1549009150928921
1711666456.5828078,0.5590058697594537,2.115794950061374,-0.16856042875183952
1711666456.5838263,0.6630486912197536,2.4121594429016113,-0.1776667767100864
1711666456.5848448,0.718047751320733,2.573303116692437,-0.1626062724325392
1711666456.5858634,0.7355633709165785,2.6044811142815485,-0.1394901672999064
1711666456.586882,0.7159458928638034,2.5011388460795083,-0.12302869723902808
1711666456.5879006,0.6651505496766832,2.2944543096754284,-0.125130166610082
1711666456.5889192,0.575820869869656,1.9938862323760986,-0.10691747069358826
1711666456.5899377,0.46477175421184963,1.5889248583051894,-0.0750452611181471
1711666456.5909564,0.3277995189030965,1.1082959837383695,-0.04492427325910992
1711666456.591975,0.15964948468738133,0.5775723854700724,0.006562887380520502
1711666456.5929935,-0.011300844036870532,0.0034100740837554135,0.03984258406692081
1711666456.594012,-0.17171262039078605,-0.5524279342757331,0.05595696055226856
1711666456.5950305,-0.3296726942062378,-1.0826974444919162,0.07907758984300825
1711666456.5960493,-0.4732727673318651,-1.5534255239698622,0.11901323166158465
1711666456.5970678,-0.587102108531528,-1.9670637448628743,0.15019105540381536
1711666456.5980864,-0.6767645809385512,-2.2752785682678223,0.1540444791316986
1711666456.599105,-0.7366563214196099,-2.4721156226264105,0.15124198463228014
1711666456.6001236,-0.745762652821011,-2.550570434994168,0.1302232344945272
1711666456.6011422,-0.7180933819876777,-2.510642475552029,0.10430009828673469
1711666456.6021607,-0.6718611717224121,-2.354433536529541,0.08958697319030762
1711666456.6031792,-0.5962084399329292,-2.109262810813056,0.06646633976035647
1711666456.6041977,-0.4890337586402893,-1.7667240566677518,0.016371639859345224
1711666456.6052165,-0.3622454073694017,-1.3219141960144043,-0.05192915598551432
1711666456.606235,-0.2193458212746514,-0.7993500100241767,-0.09816137452920277
1711666456.6072536,-0.05753306051095326,-0.24106095234553018,-0.14649505416552225
1711666456.608272,0.09238946768972608,0.3404107689857483,-0.18362091647254095
1711666456.6092908,0.22620888219939336,0.8939046992195977,-0.2011331253581577
1711666456.6103094,0.3645823399225871,1.4158704545762804,-0.2302033868100908
1711666456.611328,0.48719174332088894,1.8705761432647705,-0.24666484859254625
1711666456.6123464,0.5803749296400282,2.2373533248901367,-0.23965997828377616
1711666456.613365,0.6462336911095513,2.486425770653619,-0.19517898559570312
1711666456.6143837,0.6854687134424845,2.596423890855577,-0.1626062724325392
1711666456.6154022,0.6837171316146851,2.5901182492574057,-0.12828235824902853
1711666456.6164207,0.652539332707723,2.460502518547906,-0.09746088749832577
1711666456.6174393,0.6122533480326334,2.2208888000912137,-0.07714673048920101
1711666456.618458,0.5337833364804586,1.8849390082889133,-0.040721346934636436
1711666456.6194766,0.41993174288007945,1.4435451560550265,0.010766638442873955
1711666456.620495,0.28506139914194745,0.9194774760140313,0.0461482091082467
1711666456.6215136,0.13722947902149624,0.34671641058391994,0.053154461913638644
1711666456.6225321,-0.02846280319823159,-0.22775168220202127,0.06016071471903059
1711666456.623551,-0.1899253163072798,-0.8000504970550537,0.0780266523361206
1711666456.6245694,-0.343332224422031,-1.3275180922614203,0.08188009262084961
1711666456.625588,-0.49673911597993636,-1.796144644419352,0.09519197046756744
1711666456.6266065,-0.6238777107662624,-2.167403300603231,0.0979944732454088
1711666456.6276252,-0.7096875376171535,-2.431837452782525,0.08223041064209408
1711666456.6286438,-0.7576709323459201,-2.5624786482916937,0.06541540225346883
1711666456.6296623,-0.7755333847469753,-2.567732334136963,0.0650650883714358
1711666456.6306808,-0.752067036098904,-2.4651108847724066,0.07872728010018666
1711666456.6316993,-0.6911245981852213,-2.25636535220676,0.06366384112172656
1711666456.632718,-0.6063655349943373,-1.937993499967787,0.04895071188608805
1711666456.6337366,-0.47887666357888115,-1.5257561206817627,0.011817575949761603
1711666456.6347551,-0.31776441468132866,-1.0354144705666435,-0.028112559682793088
1711666456.6357737,-0.1534999410311381,-0.5012922816806369,-0.056132082309987806
1711666456.6367924,0.010766638442873955,0.056307274434301585,-0.08275063501463996
1711666456.637811,0.17576386531194052,0.5996421310636733,-0.12407943606376648
1711666456.6388295,0.33410516050126815,1.138072543674045,-0.18467166357570225
1711666456.639848,0.46687361266877914,1.6246567832099066,-0.2189955777592129
1711666456.6408665,0.5803749296400282,2.0229621728261313,-0.23930973476833767
1711666456.6418853,0.656743049621582,2.3217786682976618,-0.24946681327290005
1711666456.6429038,0.6809145874447292,2.499387264251709,-0.22705119517114428
1711666456.6439223,0.6868699524137709,2.5589405165778265,-0.21409215198622808
1711666456.6449409,0.6676027509901259,2.5141003396775985,-0.19763069020377264
1711666456.6459596,0.6157565116882324,2.3484026061164007,-0.1650579935974545
1711666456.6469781,0.5358851949373881,2.084967427783542,-0.09781113101376428
1711666456.6479967,0.4381479819615682,1.7013752460479736,-0.03371646420823203
1711666456.6490152,0.3158888883060879,1.249121692445543,0.01847351590792338
1711666456.6500337,0.1722607347700331,0.7208502292633057,0.07067008978790706
1711666456.6510525,0.03528852015733719,0.1621016694439782,0.10079697602325015
1711666456.652071,-0.10761795772446527,-0.4119800527890523,0.12952260673046112
1711666456.6530895,-0.25787265764342415,-0.9737715456220839,0.16175135970115662
1711666456.654108,-0.40042198366589016,-1.5005385875701904,0.17681481109725103
1711666456.6551268,-0.5177537600199381,-1.9572569264305961,0.16035012072987026
1711666456.6561453,-0.6154718663957384,-2.2952424155341253,0.12006416916847229
1711666456.6571639,-0.6865713993708292,-2.515545950995551,0.10079697602325015
1711666456.6581824,-0.7177431053585476,-2.6202689276801214,0.06786759114927715
1711666456.659201,-0.7293011744817098,-2.592949867248535,0.04474695771932602
1711666456.6602197,-0.7152914338641696,-2.4507506688435874,0.025479766643709607
1711666456.6612382,-0.6557499037848579,-2.188417911529541,-0.0120013321025504
1711666456.6622567,-0.5587322844399346,-1.8185602294074164,-0.04772622552182939
1711666456.6632752,-0.4428015483750237,-1.3523854149712455,-0.07049208713902368
1711666456.664294,-0.29955171876483494,-0.823867056104872,-0.06593891729911168
1711666456.6653125,-0.13458675808376735,-0.2697809702820248,-0.08099940915902455
1711666456.666331,0.02828226735194524,0.310283899307251,-0.09746088749832577
1711666456.6673496,0.1974832514921824,0.8777903185950385,-0.12372919254832797
1711666456.6683683,0.3757923510339525,1.4053610960642497,-0.15244919392797682
1711666456.6693869,0.5183695753415426,1.8565636210971408,-0.1650579935974545
1711666456.6704054,0.6231130494011773,2.2054750389522977,-0.1622560289171007
1711666456.671424,0.6952774524688721,2.4261718326144748,-0.16400726305113897
1711666456.6724424,0.733811789088779,2.5386222203572593,-0.18712336818377176
1711666456.6734612,0.7299584150314331,2.5508832931518555,-0.19517898559570312
1711666456.6744797,0.6977296537823147,2.433878845638699,-0.1780170202255249
1711666456.6754982,0.633622407913208,2.2128315766652427,-0.16120529837078518
1711666456.6765168,0.5246752169397142,1.8845886654324002,-0.11707454919815063
1711666456.6775355,0.39050549268722534,1.4621117379930284,-0.06804038253095415
1711666456.678554,0.24722763233714634,0.9699224763446384,-0.037218903501828514
1711666456.6795726,0.09659322599569956,0.4465555151303609,-0.0014940098238488038
1711666456.680591,-0.06979160010814667,-0.10411552257008022,0.05700790219836765
1711666456.6816096,-0.22600044806798297,-0.6722113821241591,0.12286666366789076
1711666456.6826284,-0.3720522258016798,-1.2091355853610568,0.15124198463228014
1711666456.683647,-0.503393742773268,-1.6784625583224826,0.17261106106970045
1711666456.6846654,-0.6014621257781982,-2.0640812979804144,0.1677066749996609
1711666456.685684,-0.6599528259701198,-2.344977060953776,0.15334385964605543
1711666456.6867027,-0.7005811399883694,-2.512744002872043,0.14808918039004007
1711666456.6877213,-0.7170426183276706,-2.5743868615892196,0.13652885953585306
1711666456.6887398,-0.6953275203704834,-2.5158961613972983,0.09904541075229645
1711666456.6897583,-0.6445421112908257,-2.3362210061815047,0.03914195630285475
1711666456.6907768,-0.5692396561304728,-2.038163211610582,-0.009199378805028068
1711666456.6917956,-0.4610142111778259,-1.6490421030256484,-0.05017793426911036
1711666456.692814,-0.3380785716904534,-1.1762126286824544,-0.09395844406551784
1711666456.6938326,-0.20918874277008903,-0.6413898865381876,-0.11357211404376559
1711666456.6948512,-0.061035499804549746,-0.07364428705639309,-0.1503477328353458
1711666456.69587,0.10114728576607174,0.5152167545424567,-0.18642288115289476
1711666456.6968884,0.25493451290660435,1.084124379687839,-0.20953898628552753
1711666456.697907,0.39365831348631114,1.6053895155588784,-0.19342775146166483
1711666456.6989255,0.5176689558558993,2.015955845514933,-0.1787175072564019
1711666456.699944,0.610151489575704,2.336492008633084,-0.17136237687534756
1711666456.7009628,0.6693543328179253,2.534068160586887,-0.1527994540002611
1711666456.7019813,0.7092899084091187,2.6177928182813854,-0.14544432361920676
1711666456.7029998,0.7166465123494467,2.5757553842332626,-0.12793211473359
1711666456.7040184,0.6784624523586696,2.4132103390163846,-0.09185697469446394
1711666456.705037,0.6059477064344618,2.1203490098317466,-0.056482329964637756
1711666456.7060556,0.5082105265723335,1.7325529787275527,-0.03967061224910948
1711666456.7070742,0.38104703028996784,1.271891991297404,-0.03091451194551256
1711666456.7080927,0.23321512672636244,0.7481746541129218,0.002359136318167051
1711666456.7091112,0.0780266523361206,0.1813688708676232,0.025479766643709607
1711666456.71013,-0.1002628356218338,-0.3979702790578206,0.05560665080944697
1711666456.7111485,-0.27678584059079486,-0.9639647271898057,0.08888634542624156
1711666456.712167,-0.4305429922209846,-1.4742702907986112,0.09238946768972608
1711666456.7131855,-0.5573313103781806,-1.9019182523091633,0.09133853018283844
1711666456.7142043,-0.6638055377536349,-2.2213408682081432,0.09729384548134273
1711666456.7152228,-0.7342045836978488,-2.434289190504286,0.12111510667535993
1711666456.7162414,-0.7636251052220662,-2.5470678011576333,0.12041447891129388
1711666456.71726,-0.7657265663146973,-2.5358600086636014,0.11551010111967722
1711666456.7182784,-0.7275499900182089,-2.4083712365892196,0.0958925982316335
1711666456.7192972,-0.6406893995073106,-2.1681038538614907,0.0629632133576605
1711666456.7203157,-0.5328142642974854,-1.8266158633761935,0.03423758265044954
1711666456.7213342,-0.4077771306037903,-1.4070234033796523,0.010416325595643785
1711666456.7223527,-0.26207559638553196,-0.9261383612950642,-0.028813046713670094
1711666456.7233715,-0.09921210507551828,-0.3958688179651896,-0.09255747000376384
1711666456.72439,0.05981040083699756,0.1799676153394911,-0.14999748931990728
1711666456.7254086,0.22060387664371067,0.7394168112013075,-0.18922482927640277
1711666456.726427,0.36808547046449447,1.2708409627278645,-0.22775168220202127
1711666456.7274456,0.47843393352296615,1.7374573813544378,-0.23475655251079136
1711666456.7284644,0.5639102061589559,2.1038843525780573,-0.23790876070658365
