Epoch Time,x,y,z
1711666424.7527847,0.6423802508248223,2.370472219255235,-0.2305536303255293
1711666424.7538004,0.6868699524137709,2.550182607438829,-0.22389898697535196
1711666424.7548163,0.6910736693276299,2.606232696109348,-0.18292042944166395
1711666424.755832,0.672507087389628,2.5239091449313693,-0.11882577505376604
1711666424.7568479,0.622062087059021,2.3249316215515137,-0.07749697400463952
1711666424.7578635,0.5393883254792955,2.0170068740844727,-0.025660850935512118
1711666424.7588794,0.44235173198911876,1.6197523805830214,0.009015075241525968
1711666424.759895,0.3344554702440898,1.1506838268703885,0.041944459080696106
1711666424.760911,0.19433043069309658,0.6115527285469903,0.08888634542624156
1711666424.7619267,0.040543207691775426,0.02793195553951793,0.1337263567580117
1711666424.7629426,-0.11812527974446614,-0.5779957109027438,0.15194260411792332
1711666424.7639582,-0.2701312137974633,-1.1327823003133137,0.1379301067855623
1711666424.764974,-0.4165332184897529,-1.627326938841078,0.13092385398017034
1711666424.7659898,-0.5345654818746779,-2.045518424775865,0.12076478865411547
1711666424.7670057,-0.6347352928585476,-2.356535063849555,0.10605166355768839
1711666424.7680213,-0.7145909468332926,-2.5488191180759006,0.10535103579362233
1711666424.7690372,-0.7534680101606581,-2.6241215070088706,0.08117946485678355
1711666424.770053,-0.74331091509925,-2.5610775417751737,0.04930102162890964
1711666424.7710688,-0.7061850362353854,-2.3743976487053766,0.02372820344236162
1711666424.7720845,-0.6361362669203017,-2.073537906010946,0.025129454831282295
1711666424.7731004,-0.5286113421122233,-1.699477301703559,0.020575390921698675
1711666424.774116,-0.3969195485115051,-1.235053671730889,-0.004646206378108925
1711666424.775132,-0.24701509210798475,-0.7068855894936455,-0.02671158355143335
1711666424.7761476,-0.06523843026823467,-0.14299261901113722,-0.06383745206726922
1711666424.7771635,0.11796229415469699,0.4346448845333523,-0.09921210507551828
1711666424.7781792,0.28716325759887695,0.9888394011391534,-0.1118208881881502
1711666424.779195,0.4349951942761739,1.4757739173041449,-0.12933309707376692
1711666424.7802107,0.5646108256445991,1.8859899044036865,-0.1622560289171007
1711666424.7812266,0.6574436691072252,2.2128315766652427,-0.20008239481184217
1711666424.7822423,0.7162961694929335,2.4429869651794434,-0.20953898628552753
1711666424.783258,0.7446714904573228,2.5466794437832303,-0.20953898628552753
