Epoch Time,SM
1712604632.8622854,86.93390339612961
1712604632.8632905,85.6727734208107
1712604632.8642957,87.56446093320847
1712604632.865301,86.30333840847015
1712604632.8663063,86.61861717700958
1712604632.8673115,87.24918216466904
1712604632.8683167,85.35749465227127
1712604632.8693218,88.19502592086792
1712604632.8703272,85.98805963993073
1712604632.8713324,86.61861717700958
1712604632.8723376,86.93390339612961
1712604632.8733428,86.30333840847015
1712604632.8743482,86.93390339612961
1712604632.8753533,85.98805963993073
1712604632.8763585,85.98805963993073
1712604632.8773637,86.30333840847015
1712604632.878369,85.6727734208107
1712604632.8793743,86.93390339612961
1712604632.8803794,85.98805963993073
1712604632.8813846,87.56446093320847
1712604632.88239,86.30333840847015
1712604632.8833952,85.35749465227127
1712604632.8844004,87.24918216466904
1712604632.8854055,87.24918216466904
1712604632.886411,87.56446093320847
1712604632.8874161,87.56446093320847
1712604632.8884213,85.6727734208107
1712604632.8894265,86.93390339612961
1712604632.890432,85.98805963993073
1712604632.891437,86.61861717700958
1712604632.8924422,86.61861717700958
1712604632.8934474,85.6727734208107
1712604632.8944528,86.61861717700958
1712604632.895458,85.04221588373184
1712604632.8964632,86.30333840847015
1712604632.8974683,86.93390339612961
1712604632.8984737,85.6727734208107
1712604632.899479,87.24918216466904
1712604632.900484,85.98805963993073
1712604632.9014893,86.61861717700958
1712604632.9024947,87.56446093320847
1712604632.9034998,85.6727734208107
1712604632.904505,86.93390339612961
1712604632.9055102,85.98805963993073
1712604632.9065156,86.30333840847015
1712604632.9075208,86.93390339612961
1712604632.908526,86.30333840847015
1712604632.909531,86.30333840847015
1712604632.9105365,86.30333840847015
1712604632.9115417,86.61861717700958
1712604632.9125469,85.98805963993073
1712604632.9135523,85.6727734208107
1712604632.9145575,86.93390339612961
1712604632.9155626,86.30333840847015
1712604632.9165678,86.93390339612961
1712604632.9175732,87.24918216466904
1712604632.9185784,85.6727734208107
1712604632.9195836,88.19502592086792
1712604632.9205887,85.98805963993073
1712604632.9215941,86.93390339612961
1712604632.9225993,86.93390339612961
1712604632.9236045,86.61861717700958
1712604632.9246097,86.93390339612961
1712604632.925615,85.04221588373184
1712604632.9266202,85.98805963993073
1712604632.9276254,85.6727734208107
1712604632.9286306,85.04221588373184
1712604632.929636,87.56446093320847
1712604632.9306412,85.98805963993073
1712604632.9316463,86.93390339612961
1712604632.9326515,86.61861717700958
1712604632.933657,85.04221588373184
1712604632.934662,86.61861717700958
1712604632.9356673,85.98805963993073
1712604632.9366724,87.24918216466904
1712604632.9376779,86.61861717700958
1712604632.938683,85.6727734208107
1712604632.9396882,87.24918216466904
1712604632.9406934,86.61861717700958
1712604632.9416988,87.24918216466904
1712604632.942704,86.93390339612961
1712604632.9437091,85.6727734208107
1712604632.9447143,85.98805963993073
1712604632.9457197,86.61861717700958
1712604632.946725,87.24918216466904
1712604632.94773,85.98805963993073
1712604632.9487352,85.98805963993073
1712604632.9497406,87.24918216466904
1712604632.9507458,86.30333840847015
1712604632.951751,87.24918216466904
1712604632.9527562,87.56446093320847
1712604632.9537616,86.61861717700958
1712604632.9547668,87.24918216466904
1712604632.955772,86.30333840847015
1712604632.956777,86.93390339612961
1712604632.9577825,87.56446093320847
1712604632.9587877,84.72692966461182
1712604632.9597929,87.24918216466904
1712604632.960798,85.6727734208107
1712604632.9618034,85.6727734208107
1712604632.9628086,85.98805963993073
1712604632.9638138,86.30333840847015
1712604632.964819,86.93390339612961
1712604632.9658244,85.98805963993073
1712604632.9668295,87.24918216466904
1712604632.9678347,87.24918216466904
1712604632.9688401,85.98805963993073
1712604632.9698453,88.51030468940735
1712604632.9708505,85.98805963993073
1712604632.9718556,87.24918216466904
1712604632.972861,85.98805963993073
1712604632.9738662,86.30333840847015
1712604632.9748714,87.56446093320847
1712604632.9758766,85.6727734208107
1712604632.976882,85.6727734208107
1712604632.9778872,85.04221588373184
1712604632.9788923,86.30333840847015
1712604632.9798975,85.35749465227127
1712604632.980903,85.98805963993073
1712604632.981908,86.30333840847015
1712604632.9829133,87.87974715232849
1712604632.9839184,85.98805963993073
1712604632.9849238,85.35749465227127
1712604632.985929,86.93390339612961
1712604632.9869342,86.93390339612961
1712604632.9879394,86.61861717700958
1712604632.9889448,86.93390339612961
1712604632.98995,87.24918216466904
1712604632.990955,84.72692966461182
1712604632.9919603,86.61861717700958
1712604632.9929657,85.6727734208107
1712604632.9939709,85.6727734208107
1712604632.994976,86.30333840847015
1712604632.9959812,85.6727734208107
1712604632.9969866,86.30333840847015
1712604632.9979918,87.24918216466904
1712604632.998997,85.6727734208107
1712604633.0000021,86.93390339612961
1712604633.0010076,86.61861717700958
1712604633.0020127,86.61861717700958
1712604633.003018,87.56446093320847
1712604633.004023,86.30333840847015
1712604633.0050285,86.93390339612961
1712604633.0060337,86.61861717700958
1712604633.0070388,87.56446093320847
1712604633.008044,84.41165089607239
1712604633.0090494,86.61861717700958
1712604633.0100546,86.93390339612961
1712604633.0110598,85.6727734208107
1712604633.012065,85.98805963993073
1712604633.0130703,85.6727734208107
1712604633.0140755,85.6727734208107
1712604633.0150807,86.93390339612961
1712604633.0160859,85.6727734208107
1712604633.0170913,87.24918216466904
1712604633.0180964,85.35749465227127
1712604633.0191016,85.98805963993073
1712604633.0201068,87.56446093320847
1712604633.0211122,86.61861717700958
1712604633.0221174,87.56446093320847
1712604633.0231225,86.30333840847015
1712604633.024128,86.61861717700958
1712604633.0251331,85.6727734208107
1712604633.0261383,86.61861717700958
1712604633.0271435,86.61861717700958
1712604633.028149,85.35749465227127
1712604633.029154,85.98805963993073
1712604633.0301592,88.19502592086792
1712604633.0311644,84.09637212753296
1712604633.0321698,87.24918216466904
1712604633.033175,86.93390339612961
1712604633.0341802,87.24918216466904
1712604633.0351853,88.51030468940735
1712604633.0361907,86.93390339612961
1712604633.037196,87.56446093320847
1712604633.038201,85.04221588373184
1712604633.0392063,86.61861717700958
1712604633.0402117,87.87974715232849
1712604633.0412169,86.61861717700958
1712604633.042222,87.56446093320847
1712604633.0432272,86.30333840847015
1712604633.0442326,85.98805963993073
1712604633.0452378,87.24918216466904
1712604633.046243,86.93390339612961
1712604633.0472481,87.24918216466904
1712604633.0482535,86.61861717700958
1712604633.0492587,86.93390339612961
1712604633.050264,87.87974715232849
1712604633.051269,86.61861717700958
1712604633.0522745,87.56446093320847
1712604633.0532796,86.93390339612961
1712604633.0542848,86.93390339612961
1712604633.05529,88.19502592086792
1712604633.0562954,86.30333840847015
1712604633.0573006,87.24918216466904
1712604633.0583057,86.30333840847015
1712604633.059311,86.30333840847015
1712604633.0603163,85.98805963993073
1712604633.0613215,85.6727734208107
1712604633.0623267,86.30333840847015
1712604633.0633318,85.98805963993073
1712604633.0643373,85.98805963993073
1712604633.0653424,88.19502592086792
1712604633.0663476,86.61861717700958
1712604633.0673528,87.56446093320847
1712604633.0683582,87.24918216466904
1712604633.0693634,86.93390339612961
1712604633.0703685,88.51030468940735
1712604633.0713737,86.30333840847015
1712604633.072379,87.87974715232849
1712604633.0733843,86.93390339612961
1712604633.0743895,85.6727734208107
1712604633.0753949,87.56446093320847
1712604633.0764,86.93390339612961
1712604633.0774052,86.93390339612961
1712604633.0784104,85.04221588373184
1712604633.0794158,85.6727734208107
1712604633.080421,87.24918216466904
1712604633.0814261,85.98805963993073
1712604633.0824313,87.87974715232849
1712604633.0834367,85.6727734208107
1712604633.084442,85.6727734208107
1712604633.085447,87.87974715232849
1712604633.0864522,86.61861717700958
1712604633.0874577,88.19502592086792
1712604633.0884628,86.30333840847015
1712604633.089468,86.93390339612961
1712604633.0904732,87.56446093320847
1712604633.0914786,86.30333840847015
1712604633.0924838,87.56446093320847
1712604633.093489,85.6727734208107
1712604633.094494,84.41165089607239
1712604633.0954995,86.93390339612961
1712604633.0965047,85.35749465227127
1712604633.0975099,86.61861717700958
1712604633.098515,85.98805963993073
1712604633.0995204,86.93390339612961
1712604633.1005256,87.56446093320847
1712604633.1015308,86.93390339612961
1712604633.102536,86.93390339612961
1712604633.1035414,87.56446093320847
1712604633.1045465,87.56446093320847
1712604633.1055517,87.56446093320847
1712604633.106557,86.61861717700958
1712604633.1075623,86.30333840847015
1712604633.1085675,86.30333840847015
1712604633.1095726,86.93390339612961
1712604633.1105778,86.30333840847015
1712604633.1115832,86.61861717700958
1712604633.1125884,87.56446093320847
1712604633.1135936,85.98805963993073
1712604633.1145988,86.30333840847015
1712604633.1156042,87.24918216466904
1712604633.1166093,85.98805963993073
1712604633.1176145,87.24918216466904
1712604633.1186197,86.61861717700958
1712604633.119625,86.93390339612961
1712604633.1206303,87.87974715232849
1712604633.1216354,86.93390339612961
1712604633.1226406,87.24918216466904
1712604633.123646,87.24918216466904
1712604633.1246512,86.30333840847015
1712604633.1256564,87.24918216466904
1712604633.1266615,85.98805963993073
1712604633.127667,87.24918216466904
1712604633.1286721,85.6727734208107
1712604633.1296773,85.6727734208107
1712604633.1306827,87.56446093320847
1712604633.1316879,85.04221588373184
1712604633.132693,86.93390339612961
1712604633.1336982,86.30333840847015
1712604633.1347036,87.24918216466904
1712604633.1357088,87.87974715232849
1712604633.136714,85.04221588373184
1712604633.1377192,87.87974715232849
1712604633.1387246,86.61861717700958
1712604633.1397297,86.30333840847015
1712604633.140735,87.87974715232849
1712604633.14174,86.30333840847015
1712604633.1427455,86.93390339612961
1712604633.1437507,85.04221588373184
1712604633.1447558,86.93390339612961
1712604633.145761,86.61861717700958
1712604633.1467664,85.6727734208107
1712604633.1477716,87.24918216466904
1712604633.1487768,85.98805963993073
1712604633.149782,87.24918216466904
1712604633.1507874,87.24918216466904
1712604633.1517925,87.24918216466904
1712604633.1527977,86.93390339612961
1712604633.1538029,87.56446093320847
1712604633.1548083,87.56446093320847
1712604633.1558135,86.61861717700958
1712604633.1568186,86.30333840847015
1712604633.1578238,86.30333840847015
1712604633.1588292,85.04221588373184
1712604633.1598344,86.30333840847015
1712604633.1608396,86.30333840847015
1712604633.1618447,86.30333840847015
1712604633.1628501,86.93390339612961
1712604633.1638553,86.93390339612961
1712604633.1648605,85.98805963993073
1712604633.1658657,87.24918216466904
1712604633.166871,86.30333840847015
1712604633.1678762,87.87974715232849
1712604633.1688814,86.93390339612961
1712604633.1698866,86.30333840847015
1712604633.170892,87.24918216466904
1712604633.1718972,86.93390339612961
1712604633.1729023,87.87974715232849
1712604633.1739075,85.98805963993073
1712604633.174913,86.93390339612961
1712604633.175918,86.93390339612961
1712604633.1769233,86.61861717700958
1712604633.1779284,84.72692966461182
1712604633.1789339,85.6727734208107
1712604633.179939,86.61861717700958
1712604633.1809442,87.24918216466904
1712604633.1819494,85.35749465227127
1712604633.1829548,86.61861717700958
1712604633.18396,85.6727734208107
1712604633.1849651,86.30333840847015
1712604633.1859705,86.93390339612961
1712604633.1869757,85.98805963993073
1712604633.187981,87.24918216466904
1712604633.188986,86.30333840847015
1712604633.1899915,87.56446093320847
1712604633.1909966,87.56446093320847
1712604633.1920018,85.6727734208107
1712604633.193007,86.30333840847015
1712604633.1940124,85.6727734208107
1712604633.1950176,86.61861717700958
1712604633.1960227,86.30333840847015
1712604633.197028,85.04221588373184
1712604633.1980333,87.24918216466904
1712604633.1990385,85.6727734208107
1712604633.2000437,86.61861717700958
1712604633.2010489,86.30333840847015
1712604633.2020543,86.61861717700958
1712604633.2030594,87.87974715232849
1712604633.2040646,86.61861717700958
1712604633.2050698,87.24918216466904
1712604633.2060752,86.61861717700958
1712604633.2070804,85.6727734208107
1712604633.2080855,87.56446093320847
1712604633.2090907,86.61861717700958
1712604633.2100961,86.30333840847015
1712604633.2111013,85.6727734208107
1712604633.2121065,84.72692966461182
1712604633.2131116,85.98805963993073
1712604633.214117,86.30333840847015
1712604633.2151222,86.61861717700958
1712604633.2161274,85.98805963993073
1712604633.2171326,85.35749465227127
1712604633.218138,87.24918216466904
1712604633.2191432,85.98805963993073
1712604633.2201483,86.30333840847015
1712604633.2211535,87.87974715232849
1712604633.222159,86.30333840847015
1712604633.223164,87.24918216466904
1712604633.2241693,86.61861717700958
1712604633.2251744,85.6727734208107
1712604633.2261798,86.93390339612961
1712604633.227185,85.35749465227127
1712604633.2281902,87.56446093320847
1712604633.2291954,85.6727734208107
1712604633.2302008,85.6727734208107
1712604633.231206,86.30333840847015
1712604633.232211,85.04221588373184
1712604633.2332163,86.93390339612961
1712604633.2342217,86.30333840847015
1712604633.2352269,86.93390339612961
1712604633.236232,86.93390339612961
1712604633.2372372,85.6727734208107
1712604633.2382426,86.61861717700958
1712604633.2392478,86.93390339612961
1712604633.240253,87.24918216466904
1712604633.2412584,87.24918216466904
1712604633.2422636,85.98805963993073
1712604633.2432687,86.30333840847015
1712604633.244274,86.30333840847015
1712604633.2452793,85.98805963993073
1712604633.2462845,86.30333840847015
1712604633.2472897,84.41165089607239
1712604633.2482948,86.93390339612961
1712604633.2493002,85.6727734208107
1712604633.2503054,86.61861717700958
1712604633.2513106,86.30333840847015
1712604633.2523158,85.6727734208107
1712604633.2533212,87.24918216466904
1712604633.2543263,86.93390339612961
1712604633.2553315,87.56446093320847
1712604633.2563367,86.93390339612961
1712604633.257342,85.6727734208107
1712604633.2583473,87.56446093320847
1712604633.2593524,86.30333840847015
1712604633.2603576,86.93390339612961
1712604633.261363,86.30333840847015
1712604633.2623682,83.4658071398735
1712604633.2633734,85.35749465227127
1712604633.2643785,85.04221588373184
1712604633.265384,86.61861717700958
1712604633.2663891,86.93390339612961
1712604633.2673943,85.6727734208107
1712604633.2683995,88.19502592086792
1712604633.269405,85.98805963993073
1712604633.27041,88.19502592086792
1712604633.2714152,88.19502592086792
1712604633.2724204,86.61861717700958
1712604633.2734258,86.93390339612961
1712604633.274431,86.61861717700958
1712604633.2754362,86.93390339612961
1712604633.2764413,86.30333840847015
1712604633.2774467,85.6727734208107
1712604633.278452,86.61861717700958
1712604633.279457,85.6727734208107
1712604633.2804623,86.30333840847015
1712604633.2814677,85.98805963993073
1712604633.2824728,85.98805963993073
1712604633.283478,85.98805963993073
1712604633.2844832,85.35749465227127
1712604633.2854886,87.24918216466904
1712604633.2864938,87.24918216466904
1712604633.287499,86.61861717700958
1712604633.2885041,87.56446093320847
1712604633.2895095,85.98805963993073
1712604633.2905147,87.24918216466904
1712604633.2915199,86.30333840847015
1712604633.292525,85.98805963993073
1712604633.2935305,87.56446093320847
1712604633.2945356,85.98805963993073
1712604633.2955408,87.24918216466904
1712604633.2965462,85.6727734208107
1712604633.2975514,85.6727734208107
1712604633.2985566,86.93390339612961
1712604633.2995617,85.98805963993073
1712604633.3005672,86.93390339612961
1712604633.3015723,86.30333840847015
1712604633.3025775,86.61861717700958
1712604633.3035827,88.19502592086792
1712604633.304588,87.56446093320847
1712604633.3055933,87.24918216466904
1712604633.3065984,86.30333840847015
1712604633.3076036,86.61861717700958
1712604633.308609,87.56446093320847
1712604633.3096142,86.93390339612961
1712604633.3106194,87.24918216466904
1712604633.3116245,85.35749465227127
1712604633.31263,85.6727734208107
1712604633.313635,86.30333840847015
1712604633.3146403,85.35749465227127
1712604633.3156455,86.93390339612961
1712604633.3166509,86.93390339612961
1712604633.317656,85.98805963993073
1712604633.3186612,87.87974715232849
1712604633.3196664,85.35749465227127
1712604633.3206718,87.56446093320847
1712604633.321677,86.93390339612961
1712604633.3226821,86.30333840847015
1712604633.3236873,87.87974715232849
1712604633.3246927,86.30333840847015
1712604633.325698,85.98805963993073
1712604633.326703,87.24918216466904
1712604633.3277082,86.30333840847015
1712604633.3287137,85.6727734208107
1712604633.3297188,85.6727734208107
1712604633.330724,85.6727734208107
1712604633.3317292,85.6727734208107
1712604633.3327346,86.30333840847015
1712604633.3337398,87.24918216466904
1712604633.334745,86.61861717700958
1712604633.33575,87.56446093320847
1712604633.3367555,87.56446093320847
1712604633.3377607,86.61861717700958
1712604633.3387659,87.56446093320847
1712604633.339771,86.30333840847015
1712604633.3407764,86.93390339612961
1712604633.3417816,86.30333840847015
1712604633.3427868,85.35749465227127
1712604633.343792,87.24918216466904
1712604633.3447974,85.6727734208107
1712604633.3458025,86.30333840847015
1712604633.3468077,85.98805963993073
1712604633.347813,85.6727734208107
1712604633.3488183,87.87974715232849
1712604633.3498235,85.98805963993073
1712604633.3508286,86.93390339612961
1712604633.351834,86.61861717700958
1712604633.3528392,87.24918216466904
1712604633.3538444,87.87974715232849
1712604633.3548496,87.56446093320847
1712604633.355855,87.56446093320847
1712604633.3568602,86.61861717700958
1712604633.3578653,85.98805963993073
1712604633.3588705,87.87974715232849
1712604633.359876,86.30333840847015
1712604633.360881,86.93390339612961
1712604633.3618863,85.6727734208107
1712604633.3628914,86.30333840847015
1712604633.3638968,86.61861717700958
1712604633.364902,85.98805963993073
1712604633.3659072,86.93390339612961
1712604633.3669124,85.6727734208107
1712604633.3679178,86.30333840847015
1712604633.368923,88.19502592086792
1712604633.3699281,86.61861717700958
1712604633.3709333,87.24918216466904
1712604633.3719387,86.61861717700958
1712604633.3729439,86.30333840847015
1712604633.373949,88.19502592086792
1712604633.3749542,86.61861717700958
1712604633.3759596,87.56446093320847
1712604633.3769648,85.98805963993073
1712604633.37797,85.6727734208107
1712604633.3789752,86.93390339612961
1712604633.3799806,85.35749465227127
1712604633.3809857,87.56446093320847
1712604633.381991,87.24918216466904
1712604633.382996,86.30333840847015
1712604633.3840015,89.1408696770668
1712604633.3850067,85.98805963993073
1712604633.3860118,86.30333840847015
1712604633.387017,86.30333840847015
1712604633.3880224,86.61861717700958
1712604633.3890276,87.87974715232849
1712604633.3900328,85.98805963993073
1712604633.391038,86.93390339612961
1712604633.3920434,86.30333840847015
1712604633.3930485,86.61861717700958
1712604633.3940537,87.24918216466904
1712604633.3950589,85.6727734208107
1712604633.3960643,86.93390339612961
1712604633.3970695,85.98805963993073
1712604633.3980746,85.35749465227127
1712604633.3990798,87.56446093320847
1712604633.4000852,85.6727734208107
1712604633.4010904,86.93390339612961
1712604633.4020956,85.98805963993073
1712604633.4031007,86.61861717700958
1712604633.4041061,88.19502592086792
1712604633.4051113,87.24918216466904
1712604633.4061165,87.24918216466904
1712604633.407122,86.61861717700958
1712604633.408127,86.30333840847015
1712604633.4091322,88.19502592086792
1712604633.4101374,86.61861717700958
1712604633.4111428,86.93390339612961
1712604633.412148,85.35749465227127
1712604633.4131532,86.30333840847015
1712604633.4141583,87.24918216466904
1712604633.4151638,85.6727734208107
1712604633.416169,85.98805963993073
1712604633.417174,86.30333840847015
1712604633.4181793,85.35749465227127
1712604633.4191847,87.56446093320847
1712604633.4201899,86.93390339612961
1712604633.421195,87.56446093320847
1712604633.4222002,86.30333840847015
1712604633.4232056,86.93390339612961
1712604633.4242108,87.56446093320847
1712604633.425216,86.30333840847015
1712604633.4262211,87.56446093320847
1712604633.4272265,85.98805963993073
1712604633.4282317,85.98805963993073
1712604633.429237,87.24918216466904
1712604633.430242,85.04221588373184
1712604633.4312475,86.30333840847015
1712604633.4322526,86.30333840847015
1712604633.4332578,85.98805963993073
1712604633.434263,87.24918216466904
1712604633.4352684,86.30333840847015
1712604633.4362736,86.61861717700958
1712604633.4372787,86.93390339612961
1712604633.438284,86.93390339612961
1712604633.4392893,87.24918216466904
1712604633.4402945,86.93390339612961
1712604633.4412997,87.24918216466904
1712604633.4423048,86.30333840847015
1712604633.4433103,86.61861717700958
1712604633.4443154,87.56446093320847
1712604633.4453206,86.30333840847015
1712604633.4463258,85.6727734208107
1712604633.4473312,85.6727734208107
1712604633.4483364,85.98805963993073
1712604633.4493415,87.24918216466904
1712604633.4503467,85.98805963993073
1712604633.4513521,86.30333840847015
1712604633.4523573,86.93390339612961
1712604633.4533625,85.6727734208107
1712604633.4543676,88.19502592086792
1712604633.455373,85.98805963993073
1712604633.4563782,87.24918216466904
1712604633.4573834,86.30333840847015
1712604633.4583886,86.93390339612961
1712604633.459394,87.56446093320847
1712604633.4603992,86.61861717700958
1712604633.4614043,86.30333840847015
1712604633.4624097,86.30333840847015
1712604633.463415,86.61861717700958
1712604633.46442,87.56446093320847
1712604633.4654253,85.98805963993073
1712604633.4664307,86.30333840847015
1712604633.4674358,85.6727734208107
1712604633.468441,86.61861717700958
1712604633.4694462,87.24918216466904
1712604633.4704516,86.93390339612961
1712604633.4714568,87.56446093320847
1712604633.472462,86.30333840847015
