Epoch Time,x,y,z
1712094161.6631227,-0.91703196366628,0.39015518294440377,0.021626328428586323
1712094161.664139,-1.1124682426452637,0.4826376835505167,0.032836331261528864
1712094161.6651556,-1.2455609109666612,0.5534008476469252,0.038791646560033165
1712094161.666172,-1.314909193250868,0.6115527285469903,0.07242165505886078
1712094161.6671884,-1.3240155908796523,0.6311702065997653,0.12461822893884447
1712094161.6682048,-1.2816360261705186,0.6017439895206027,0.13863073454962835
1712094161.6692214,-1.1814663145277235,0.5649611685011122,0.15264324016041225
1712094161.6702378,-1.0319120354122586,0.481586754322052,0.14528666933377585
1712094161.6712542,-0.8361256122589111,0.3530220521820916,0.12006416916847229
1712094161.6722705,-0.6032133102416992,0.23531700174013773,0.09939572049511804
1712094161.6732872,-0.3391293022367689,0.1120069788561927,0.08853603568341997
1712094161.6743035,-0.05788330402639177,-0.03967061224910948,0.05875946333010991
1712094161.67532,0.23181388775507608,-0.19693020317289564,-0.003945718312429057
1712094161.6763365,0.5215223961406283,-0.3195156322585212,-0.050528177784548864
1712094161.677353,0.7937152518166436,-0.44210102823045516,-0.08275063501463996
1712094161.6783693,1.0280744234720867,-0.5373674299981859,-0.1139223575592041
1712094161.6793857,1.2077848116556804,-0.5755440394083658,-0.12302869723902808
1712094161.6804023,1.3359991709391277,-0.6088172064887153,-0.127231627702713
1712094161.6814187,1.4001063505808513,-0.6326338317659166,-0.14404334955745274
1712094161.682435,1.3962529765235052,-0.6214259730445014,-0.1485965152581533
1712094161.6834514,1.3331966929965549,-0.5597830480999416,-0.1121711317035887
1712094161.684468,1.1972753206888835,-0.4981400900416904,-0.06909111307726966
1712094161.6854844,1.00250158045027,-0.4130307833353678,-0.045274516774548426
1712094161.6865008,0.7572827736536661,-0.30095269282658893,-0.0102501114209493
1712094161.6875172,0.4735295640097724,-0.21234093440903556,0.009015075241525968
1712094161.6885338,0.16455387075742087,-0.1121711317035887,0.01987476522723834
1712094161.6895502,-0.1552511586083306,0.026180392338169944,0.04965133551094267
1712094161.6905665,-0.46871960163116455,0.15229293041759068,0.07732603285047743
1712094161.6915832,-0.7594221830368042,0.25633576843473643,0.07662540508641137
1712094161.6925995,-1.0003900527954102,0.35056985086864895,0.054906023045380906
1712094161.693616,-1.1804155508677165,0.4455045527882046,0.05875946333010991
1712094161.6946323,-1.302650769551595,0.49665020571814644,0.057708525823222265
1712094161.695649,-1.3597404956817627,0.5456939670774672,0.05875946333010991
1712094161.6966653,-1.3527356253729925,0.5915849076377021,0.07277196480168237
1712094161.6976817,-1.2833873430887859,0.5761711464987861,0.07347259256574842
1712094161.698698,-1.157649623023139,0.5243249071968926,0.05735821194118924
1712094161.6997147,-0.9762232171164619,0.46372082498338485,0.05105258689986335
1712094161.700731,-0.749965575006273,0.39050549268722534,0.08258072038491567
1712094161.7017474,-0.49218595027923584,0.25668607817755806,0.08678447041246626
1712094161.702764,-0.2060365511311425,0.12882197896639505,0.07522415783670214
1712094161.7037804,0.09449135098192427,-0.017605237662792206,0.06016071471903059
1712094161.7047968,0.3989129927423265,-0.19447848200798035,0.030033830553293228
1712094161.7058132,0.6830165121290419,-0.35103758176167804,-9.303357930750483e-05
1712094161.7068298,0.9362924761242336,-0.46942008866204155,-0.005696938476628727
1712094161.7078462,1.137722200817532,-0.5751937627792358,-0.02320914218823115
1712094161.7088625,1.2810001108381484,-0.6641557481553819,-0.0750452611181471
1712094161.709879,1.3710304101308186,-0.7012816270192465,-0.11147064467271169
1712094161.7108955,1.3959026336669922,-0.7061850362353854,-0.1261808971563975
1712094161.711912,1.353164513905843,-0.6914748085869683,-0.1398404108153449
1712094161.7129283,1.244567632675171,-0.6039137972725762,-0.13388626277446747
1712094161.713945,1.076067222489251,-0.4949878984027439,-0.1128716187344657
1712094161.7149613,0.8613255951139662,-0.39621906148062813,-0.1139223575592041
1712094161.7159777,0.6041961908340454,-0.2704814573129018,-0.10096332265271081
1712094161.716994,0.32709889941745335,-0.11987650560008155,-0.05087842129998737
1712094161.7180107,0.020225079109271366,0.02828226735194524,0.0034100740837554135
1712094161.719027,-0.28729316261079574,0.15194260411792332,0.04369602021243837
1712094161.7200434,-0.5765947368409898,0.2868129478560554,0.07627509534358978
1712094161.7210598,-0.8336739407645332,0.38104703028996784,0.10254853301578097
1712094161.7220764,-1.0434701045354207,0.4300907916492886,0.10850384831428528
1712094161.7230928,-1.2003793981340196,0.48894332514868843,0.1277710414595074
1712094161.7241092,-1.298447847366333,0.5215223961406283,0.15334385964605543
1712094161.7251256,-1.3436292277442083,0.5292292767100863,0.13863073454962835
1712094161.7261422,-1.3264673286014133,0.4994526836607191,0.1039497885439131
1712094161.7271585,-1.2406575679779053,0.47948489586512244,0.08117946485678355
1712094161.728175,-1.1026613579856024,0.41607830259535045,0.0671669633852111
1712094161.7291915,-0.9159812662336562,0.3397101495001051,0.04124383545584149
1712094161.730208,-0.6848201486799452,0.273851388030582,0.031084768060180876
1712094161.7312243,-0.41373127036624485,0.17646448479758367,0.014269764845569927
1712094161.7322407,-0.11847553153832753,0.041944459080696106,-0.027412070582310356
1712094161.7332573,0.19923481676313612,-0.08310087853007846,-0.04772622552182939
1712094161.7342737,0.5117136240005493,-0.19552922911114162,-0.03091451194551256
1712094161.73529,0.7923140128453572,-0.3233683109283447,-0.028813046713670094
1712094161.7363064,1.0357813040415447,-0.43719761901431614,-0.034767194754547544
1712094161.737323,1.2277526325649686,-0.5184542470508151,-0.03932036873367097
1712094161.7383394,1.3629731867048476,-0.6091674831178453,-0.049827690753671855
1712094161.7393558,1.4284817377726238,-0.6704601976606581,-0.06558867378367318
1712094161.7403724,1.4200741714901395,-0.6736123561859131,-0.05683257348007626
1712094161.7413888,1.3433557086520724,-0.6476943360434638,-0.04142183396551344
1712094161.7424052,1.1965747674306233,-0.6116191546122233,-0.057182816995514765
1712094161.7434216,1.0007499986224704,-0.5363166994518703,-0.08240039149920146
1712094161.7444382,0.7562318113115098,-0.41548248794343734,-0.07854770455095503
1712094161.7454545,0.47247863478130764,-0.2978005011876424,-0.0750452611181471
1712094161.746471,0.16490418050024244,-0.14019065433078343,-0.06523843026823467
1712094161.7474873,-0.1489467587735918,0.047199146615134344,-0.034767194754547544
1712094161.748504,-0.4533088538381788,0.1897763709227244,-0.016904748562309477
1712094161.7495203,-0.7243977652655708,0.31658954090542263,-0.00849889125674963
1712094161.7505367,-0.9510056840048896,0.4427020748456319,0.017772890213463042
1712094161.7515533,-1.1240262455410428,0.5491970976193746,0.08328134814898173
1712094161.7525697,-1.2476624382866752,0.5919352504942152,0.11936354140440622
1712094161.753586,-1.307904322942098,0.621711810429891,0.14598730537626478
1712094161.7546024,-1.3086048762003581,0.6129539675182766,0.16350292497211033
1712094161.755619,-1.2536165449354384,0.5481461352772182,0.15894886520173815
1712094161.7566354,-1.147142383787367,0.47563145558039344,0.14598730537626478
1712094161.7576518,-0.989532536930508,0.4034670525126987,0.14808918039004007
1712094161.7586682,-0.7919948630862765,0.30047516028086346,0.13267541925112405
1712094161.7596848,-0.5597830480999416,0.16035012072987026,0.07662540508641137
1712094161.7607012,-0.28729316261079574,0.03914195630285475,0.021626328428586323
1712094161.7617176,0.009715700935986307,-0.08905502657095592,-0.015153527880708376
1712094161.762734,0.30958327982160777,-0.22144728236728245,-0.056132082309987806
1712094161.7637506,0.5975402063793606,-0.31636344061957467,-0.08029892212814754
1712094161.764767,0.8609753184848361,-0.39937125311957467,-0.09220722648832533
1712094161.7657833,1.0869269238577948,-0.49183570676379734,-0.11707454919815063
1712094161.7668,1.2627838717566595,-0.5615342987908257,-0.1387896802690294
1712094161.7678163,1.3818901114993625,-0.5885030825932821,-0.127231627702713
1712094161.7688327,1.425679127375285,-0.5941069788402981,-0.0880042960246404
1712094161.769849,1.399756007724338,-0.5969089269638062,-0.07294380002551608
1712094161.7708657,1.3072735733456082,-0.5454230308532715,-0.050528177784548864
1712094161.771882,1.1517347229851616,-0.5023430122269524,-0.033015975107749305
1712094161.7728984,0.9390950202941895,-0.45541031493080986,-0.03021402284502983
1712094161.7739148,0.6753096315595839,-0.3464844160609775,-0.012701820168230269
1712094161.7749314,0.3743911120626661,-0.22074679533640543,0.019174141602383718
1712094161.7759478,0.05105258689986335,-0.09991259210639529,0.02968351874086592
1712094161.7769642,-0.27608535355991787,0.021976642310619354,0.007263512557579411
1712094161.7779808,-0.5779957109027438,0.1701588597562578,0.00831445058186849
1712094161.7789972,-0.8487343788146973,0.29136700762642753,0.014970389505227406
1712094161.7800136,-1.069037914276123,0.3985626829995049,0.019524453414811026
1712094161.78103,-1.230850617090861,0.5166180266274346,0.04299539658758375
1712094161.7820466,-1.3250663545396593,0.5849289894104004,0.06156196196873982
1712094161.783063,-1.3572887579600017,0.6031452284918891,0.0629632133576605
1712094161.7840793,-1.3240155908796523,0.598941445350647,0.06436446474658118
1712094161.7850957,-1.2283990118238661,0.5961389674080743,0.09729384548134273
1712094161.7861123,-1.0879511303371854,0.5278280046251085,0.12566916644573212
1712094161.7871287,-0.9037227100796169,0.43919894430372447,0.12111510667535993
1712094161.788145,-0.6736123561859131,0.33480577998691136,0.11796229415469699
1712094161.7891617,-0.4074268870883518,0.18347074588139853,0.09238946768972608
1712094161.790178,-0.11952626208464304,0.019524453414811026,0.06051102446185218
1712094161.7911944,0.17471293608347574,-0.12057699263095856,0.040893521573808454
1712094161.7922108,0.4633705152405633,-0.2606746223237779,0.024779143018854987
1712094161.7932274,0.7303086916605631,-0.4091781046655443,-0.019006213794151943
1712094161.7942438,0.9692218568589952,-0.5275606115659078,-0.076446243458324
1712094161.7952602,1.1660975880093045,-0.6032133102416992,-0.10166380968358782
1712094161.7962766,1.3055219915178087,-0.6746631198459201,-0.127231627702713
1712094161.7972932,1.379437976413303,-0.6823684771855673,-0.14089114136166042
1712094161.7983096,1.3881957530975342,-0.6417401631673177,-0.13178480168183646
1712094161.799326,1.333547035853068,-0.6088172064887153,-0.13038382762008244
1712094161.8003423,1.218294170167711,-0.5506767166985406,-0.13423651456832886
