Epoch Time,x,y,z
1714594932.7194703,306.99431896209717,-391.27923824169017,373.55595164828827
1714594932.7294908,322.8584483817771,-391.27923824169017,373.55595164828827
1714594932.7395113,304.2277362611558,-391.2908942611129,373.55595164828827
1714594932.7495317,319.30974236241093,-391.27923824169017,373.55595164828827
1714594932.7595522,313.0644780618173,-391.30259443212435,373.55595164828827
1714594932.7695727,294.20029234003135,-391.30259443212435,373.55595164828827
1714594932.7795932,373.55595164828827,-391.30259443212435,373.55595164828827
1714594932.7896137,373.55595164828827,-391.2675380706787,373.55595164828827
1714594932.7996342,373.55595164828827,-391.27923824169017,373.55595164828827
1714594932.8096547,373.55595164828827,-391.27923824169017,373.55595164828827
1714594932.8196752,373.55595164828827,-391.27923824169017,373.55595164828827
1714594932.8296957,373.55595164828827,-391.27923824169017,373.55595164828827
1714594932.8397162,373.55595164828827,-391.27923824169017,373.55595164828827
1714594932.8497367,373.55595164828827,-391.2908942611129,373.55595164828827
1714594932.8597572,373.55595164828827,-391.2675380706787,373.55595164828827
1714594932.8697777,373.55595164828827,-391.27923824169017,373.55595164828827
1714594932.8797982,373.55595164828827,-391.2558820512559,373.55595164828827
1714594932.8898187,373.55595164828827,-391.30259443212435,373.55595164828827
1714594932.899839,373.55595164828827,-391.2908942611129,373.55595164828827
1714594932.9098594,373.55595164828827,-391.30259443212435,373.55595164828827
1714594932.91988,373.55595164828827,-390.36887663382066,373.55595164828827
1714594932.9299004,373.55595164828827,-390.3221642529523,373.55595164828827
1714594932.939921,373.55595164828827,-390.56724972195093,373.55595164828827
1714594932.9499414,373.55595164828827,-390.2054716039587,373.55595164828827
1714594932.959962,373.55595164828827,-391.27923824169017,373.55595164828827
1714594932.9699824,373.55595164828827,-391.2092138219763,373.55595164828827
1714594932.9800029,373.55595164828827,-391.04580879211426,373.55595164828827
1714594932.9900234,373.55595164828827,-391.220869841399,373.55595164828827
1714594933.0000439,373.55595164828827,-390.92907199153194,373.55595164828827
1714594933.0100644,373.55595164828827,-390.01871038366244,373.55595164828827
1714594933.0200849,373.55595164828827,-390.3221642529523,373.55595164828827
1714594933.0301054,373.55595164828827,-389.99535419322825,373.55595164828827
1714594933.0401258,373.55595164828827,-391.2558820512559,373.55595164828827
1714594933.0501463,373.55595164828827,-387.5210108580412,373.55595164828827
1714594933.0601668,373.55595164828827,-385.9570291307237,373.55595164828827
1714594933.0701873,373.55595164828827,-385.6535752614339,373.55595164828827
1714594933.0802078,373.55595164828827,-385.11669194256814,373.55595164828827
1714594933.0902283,373.55595164828827,-385.94537311130097,373.55595164828827
1714594933.1002488,373.55595164828827,-384.3930474034062,373.55595164828827
1714594933.1102693,373.55595164828827,-384.7665256924099,373.55595164828827
1714594933.1202898,373.55595164828827,-384.3463791741265,373.55595164828827
1714594933.1303103,373.55595164828827,-384.0662373436822,373.55595164828827
1714594933.1403308,373.55595164828827,-384.74321365356445,373.55595164828827
1714594933.1503513,373.55595164828827,-383.80945170367204,373.55595164828827
1714594933.1603718,373.55595164828827,-385.58355084172,373.55595164828827
1714594933.1703923,373.55595164828827,-386.6573174794515,373.55595164828827
1714594933.1804128,373.55595164828827,-381.82532345807107,373.55595164828827
1714594933.1904333,373.55595164828827,-380.4481029510498,373.55595164828827
1714594933.2004538,373.55595164828827,-380.8215812400535,373.55595164828827
1714594933.2104743,373.55595164828827,-379.8645072513156,373.55595164828827
1714594933.2204947,373.55595164828827,-379.9811999003092,373.55595164828827
1714594933.2305152,373.55595164828827,-379.9111754805953,373.55595164828827
1714594933.2405357,373.55595164828827,-380.02791228117763,373.55595164828827
1714594933.2505562,373.55595164828827,-379.9111754805953,373.55595164828827
1714594933.2605765,373.55595164828827,-380.6815324006257,373.55595164828827
1714594933.270597,373.55595164828827,-380.8215812400535,373.55595164828827
1714594933.2806175,373.55595164828827,-380.26134173075354,373.55595164828827
1714594933.290638,373.55595164828827,-380.844893278899,373.55595164828827
1714594933.3006585,373.55595164828827,-380.5764516194661,373.55595164828827
1714594933.310679,373.55595164828827,-380.2846979211878,373.55595164828827
1714594933.3206995,373.55595164828827,-379.5376971915916,373.55595164828827
1714594933.33072,373.55595164828827,-379.3159237614384,373.55595164828827
1714594933.3407404,373.55595164828827,-379.37429216172956,373.55595164828827
1714594933.350761,373.55595164828827,-379.1642189025879,373.55595164828827
1714594933.3607814,373.55595164828827,-380.19131731103965,373.55595164828827
1714594933.370802,373.55595164828827,-379.6544339921739,373.55595164828827
1714594933.3808224,373.55595164828827,-380.1329489107485,373.55595164828827
1714594933.390843,373.55595164828827,-380.00455609074345,373.55595164828827
1714594933.4008634,373.55595164828827,-380.0512684716119,373.55595164828827
1714594933.410884,373.55595164828827,-379.2809115515815,373.55595164828827
1714594933.4209044,373.55595164828827,-379.3276239324499,373.55595164828827
1714594933.430925,373.55595164828827,-379.30426774201567,373.55595164828827
1714594933.4409454,373.55595164828827,-379.4443165814435,373.55595164828827
1714594933.450966,373.55595164828827,-378.9307894530119,373.55595164828827
