Epoch Time,x,y,z
1714594661.7309859,373.55595164828827,373.55595164828827,-391.27923824169017
1714594661.7410274,373.55595164828827,373.55595164828827,-391.2558820512559
1714594661.7510686,373.55595164828827,373.55595164828827,-391.2092138219763
1714594661.76111,373.55595164828827,373.55595164828827,-391.2908942611129
1714594661.7711513,373.55595164828827,373.55595164828827,-391.2675380706787
1714594661.7811928,373.55595164828827,373.55595164828827,-391.30259443212435
1714594661.7912343,373.55595164828827,373.55595164828827,-391.27923824169017
1714594661.8012755,373.55595164828827,373.55595164828827,-391.2675380706787
1714594661.811317,373.55595164828827,373.55595164828827,-391.2675380706787
1714594661.8213582,373.55595164828827,373.55595164828827,-391.27923824169017
1714594661.8313997,373.55595164828827,373.55595164828827,-391.27923824169017
1714594661.8414412,373.55595164828827,373.55595164828827,-391.27923824169017
1714594661.8514824,373.55595164828827,373.55595164828827,-391.27923824169017
1714594661.8615239,373.55595164828827,373.55595164828827,-391.27923824169017
1714594661.871565,373.55595164828827,373.55595164828827,-391.27923824169017
1714594661.8816066,373.55595164828827,373.55595164828827,-391.27923824169017
1714594661.891648,373.55595164828827,373.55595164828827,-391.27923824169017
1714594661.9016893,373.55595164828827,373.55595164828827,-391.27923824169017
1714594661.9117308,353.30262449052594,373.55595164828827,-391.2675380706787
1714594661.921772,272.49947742179586,373.55595164828827,-391.27923824169017
1714594661.9318135,299.85021661829063,373.55595164828827,-391.27923824169017
1714594661.941855,295.65945819572164,373.55595164828827,-391.2908942611129
1714594661.9518962,298.7996074888441,373.55595164828827,-391.27923824169017
1714594661.9619377,276.9003311793009,373.55595164828827,-391.27923824169017
1714594661.971979,296.5116280096548,373.55595164828827,-391.27923824169017
1714594661.9820204,296.7334235156024,373.55595164828827,-391.27923824169017
1714594661.9920619,291.4103534486559,373.55595164828827,-391.2908942611129
1714594662.002103,300.3288198400427,373.55595164828827,-391.2908942611129
1714594662.0121446,271.97418389496977,373.55595164828827,-391.27923824169017
1714594662.0221858,298.2392796763667,373.55595164828827,-391.27923824169017
