Epoch Time,x,y,z
1714594996.8753939,373.55595164828827,373.55595164828827,-388.1045624061867
1714594996.8854296,373.55595164828827,373.55595164828827,-387.89448914704496
1714594996.8954654,373.55595164828827,373.55595164828827,-387.9412015279134
1714594996.9055011,373.55595164828827,373.55595164828827,-388.36134804619684
1714594996.9155369,373.55595164828827,373.55595164828827,-388.5714654569272
1714594996.9255726,373.55595164828827,373.55595164828827,-389.2016852343524
1714594996.9356084,373.55595164828827,373.55595164828827,-391.27923824169017
1714594996.945644,373.55595164828827,373.55595164828827,-391.02245260168
1714594996.9556797,373.55595164828827,373.55595164828827,-390.2871520430953
1714594996.9657154,373.55595164828827,373.55595164828827,-390.11209099381057
1714594996.9757512,373.55595164828827,373.55595164828827,-390.4389010535346
1714594996.985787,373.55595164828827,373.55595164828827,-390.0770787839536
1714594996.9958227,373.55595164828827,373.55595164828827,-389.9019735830801
1714594997.0058584,373.55595164828827,373.55595164828827,-391.06916498254844
1714594997.0158942,373.55595164828827,373.55595164828827,-390.64897431267633
1714594997.02593,373.55595164828827,373.55595164828827,-391.2092138219763
1714594997.0359657,373.55595164828827,373.55595164828827,-390.7890231521041
1714594997.0460014,373.55595164828827,373.55595164828827,-391.02245260168
1714594997.0560372,373.55595164828827,373.55595164828827,-390.2404838138156
1714594997.066073,373.55595164828827,373.55595164828827,-391.27923824169017
1714594997.0761085,373.55595164828827,373.55595164828827,-391.27923824169017
1714594997.0861442,373.55595164828827,373.55595164828827,-391.2908942611129
1714594997.09618,373.55595164828827,373.55595164828827,-391.27923824169017
1714594997.1062157,373.55595164828827,373.55595164828827,-391.2675380706787
1714594997.1162515,373.55595164828827,373.55595164828827,-391.27923824169017
1714594997.1262872,373.55595164828827,373.55595164828827,-391.27923824169017
1714594997.136323,373.55595164828827,373.55595164828827,-391.30259443212435
1714594997.1463587,373.55595164828827,373.55595164828827,-391.27923824169017
1714594997.1563945,373.55595164828827,373.55595164828827,-391.2675380706787
1714594997.1664302,373.55595164828827,373.55595164828827,-391.2908942611129
1714594997.176466,373.55595164828827,373.55595164828827,-391.27923824169017
1714594997.1865017,373.55595164828827,373.55595164828827,-391.27923824169017
1714594997.1965375,373.55595164828827,373.55595164828827,-391.30259443212435
1714594997.2065732,349.31032745926467,373.55595164828827,-391.2675380706787
1714594997.2166088,373.55595164828827,373.55595164828827,-391.2675380706787
1714594997.2266445,356.3026807926319,373.55595164828827,-391.27923824169017
1714594997.2366803,365.67639421533653,373.55595164828827,-391.27923824169017
1714594997.246716,371.98000484042694,373.55595164828827,-391.27923824169017
1714594997.2567518,370.03057974356193,373.55595164828827,-391.30259443212435
1714594997.2667875,373.55595164828827,373.55595164828827,-391.2675380706787
1714594997.2768233,355.0652883670948,373.55595164828827,-391.27923824169017
1714594997.286859,366.9721550411648,373.55595164828827,-391.27923824169017
1714594997.2968948,370.43915854560004,373.55595164828827,-391.27923824169017
1714594997.3069305,370.6142195948848,373.55595164828827,-391.27923824169017
1714594997.3169663,373.55595164828827,373.55595164828827,-391.27923824169017
1714594997.327002,328.49669456481934,373.55595164828827,-391.27923824169017
1714594997.3370378,261.92338378341105,373.55595164828827,-391.27923824169017
1714594997.3470733,272.90803414803963,373.55595164828827,-391.27923824169017
1714594997.357109,272.7212729277434,373.55595164828827,-391.27923824169017
1714594997.3671448,283.04053677452936,373.55595164828827,-391.30259443212435
1714594997.3771806,259.20349138754386,373.55595164828827,-391.27923824169017
1714594997.3872163,272.557845822087,373.55595164828827,-391.27923824169017
1714594997.397252,276.5734769679882,373.55595164828827,-391.2908942611129
1714594997.4072878,276.4567622432002,373.55595164828827,-391.2908942611129
1714594997.4173236,282.7370387536508,373.55595164828827,-391.2908942611129
1714594997.4273593,263.0673955988001,373.55595164828827,-391.27923824169017
1714594997.437395,274.6823981956199,373.55595164828827,-391.2908942611129
1714594997.4474308,276.830306759587,373.55595164828827,-391.2675380706787
1714594997.4574666,277.6357641926518,373.55595164828827,-391.27923824169017
1714594997.4675024,264.0012458518699,373.55595164828827,-391.27923824169017
1714594997.4775379,166.08494299429432,373.55595164828827,-391.27923824169017
1714594997.4875736,192.89868849295155,373.55595164828827,-391.27923824169017
1714594997.4976094,193.62244341108533,373.55595164828827,-391.27923824169017
1714594997.5076451,192.82866407323766,373.55595164828827,-391.27923824169017
1714594997.517681,198.7820863723755,373.55595164828827,-391.27923824169017
1714594997.5277166,179.90622255537244,373.55595164828827,-391.27923824169017
1714594997.5377524,191.8364233440823,373.55595164828827,-391.27923824169017
1714594997.5477881,196.99604422957808,373.55595164828827,-391.27923824169017
1714594997.557824,194.92986025633635,373.55595164828827,-391.30259443212435
1714594997.5678596,200.68484323996083,373.55595164828827,-391.30259443212435
1714594997.5778954,180.50156257770678,373.55595164828827,-391.27923824169017
1714594997.5879312,194.64969635009766,373.55595164828827,-391.27923824169017
1714594997.597967,178.27195149880868,373.55595164828827,-391.27923824169017
1714594997.6080027,109.43401742864538,373.55595164828827,-391.27923824169017
1714594997.6180382,124.50435647258051,373.55595164828827,-391.27923824169017
1714594997.628074,105.68687209376581,373.55595164828827,-391.27923824169017
1714594997.6381097,120.5937729941474,373.55595164828827,-391.27923824169017
