Epoch Time,x,y,z
1717175542.178249,373.55595164828827,-391.27923824169017,-4.812578360239664
1717175542.1882637,373.55595164828827,-391.27923824169017,-4.940964626493277
1717175542.1982784,373.55595164828827,-391.27923824169017,-5.04600815474987
1717175542.2082932,286.5425524888215,-391.2908942611129,-4.800906818774011
1717175542.2183077,197.34625463132505,-391.30259443212435,-5.256095211263056
1717175542.2283225,150.96791364528514,-391.3142504515471,-5.571225451098548
1717175542.2383373,108.74529679616292,-391.30259443212435,-5.87468483933696
1717175542.248352,72.56948837527521,-391.3142504515471,-6.411573677151291
1717175542.2583668,64.16465397234316,-391.3142504515471,-6.364887511288678
1717175542.2683816,36.428700442667356,-391.32590647096987,-6.469931039545271
1717175542.2783964,34.782754050360786,-391.32590647096987,-5.898027232399693
1717175542.288411,24.696952766842312,-391.32590647096987,-6.248172786500718
1717175542.2984257,11.552725401189592,-391.32590647096987,-6.259843983032085
1717175542.3084404,19.303850001759,-391.3142504515471,-6.3765587078200445
1717175542.3184552,2.8910769011687347,-391.32590647096987,-6.71503237552113
1717175542.32847,9.708331414946803,-391.32590647096987,-6.878433266171703
1717175542.3384848,7.420348486414662,-391.32590647096987,-7.613737963967853
1717175542.3484995,1.023335951483912,-391.32590647096987,-7.532037518642566
1717175542.358514,13.338752366878367,-391.32590647096987,-7.32195046212938
1717175542.3685288,0.6848079135158547,-391.32590647096987,-7.543708715173933
1717175542.3785436,10.140246401230494,-391.32590647096987,-6.901776349103009
1717175542.3885584,7.840590206561265,-391.32590647096987,-7.053506043222215
1717175542.3985732,0.8015417390399509,-391.32590647096987,-7.228578130404154
1717175542.408588,12.556635947139174,-391.32590647096987,-7.286936182666707
1717175542.4186027,-0.6808678153902292,-391.32590647096987,-7.298607379198074
1717175542.4286172,8.039037800497479,-391.32590647096987,-7.975554024731671
1717175542.438632,7.478715506968674,-391.32590647096987,-7.975554024731671
1717175542.4486468,1.4902711673467246,-391.32590647096987,-8.057254470056957
1717175542.4586616,14.214256295451412,-391.32590647096987,-8.022240190594284
1717175542.4686763,1.828799162197996,-391.32590647096987,-8.127283718850878
1717175542.478691,11.949620589062018,-391.32590647096987,-7.532037518642566
1717175542.4887059,9.87175852060318,-391.32590647096987,-7.56705179810524
1717175542.4987204,2.786016471132084,-391.32590647096987,-7.882182382875018
1717175542.5087352,14.634498015598014,-391.32590647096987,-7.672095326361832
1717175542.51875,0.8248885300148416,-391.3142504515471,-8.243998443638837
1717175542.5287647,10.210286687921593,-391.32590647096987,-8.243998443638837
1717175542.5387795,9.439843534319488,-391.30259443212435,-8.384056941226676
1717175542.5487943,3.7082136367206218,-391.32590647096987,-8.500771666014636
1717175542.558809,16.805746213153554,-391.32590647096987,-8.30235649590139
1717175542.5688236,4.478656790322727,-391.3142504515471,-8.640829473733902
1717175542.5788383,14.471070909941638,-391.32590647096987,-7.683766522893198
1717175542.5888531,12.463248438305325,-391.32590647096987,-7.882182382875018
1717175542.598868,5.7043614624827,-391.32590647096987,-7.952210941800364
1717175542.6088827,17.36606850668236,-391.32590647096987,-8.337370775364063
1717175542.6188974,4.361922749214702,-391.3142504515471,-8.022240190594284
1717175542.6289122,13.233692281776003,-391.32590647096987,-8.279013412970084
1717175542.6389267,12.007987609616032,-391.30259443212435,-8.722529919059188
1717175542.6489415,5.786075360245174,-391.32590647096987,-8.839245333715722
1717175542.6589563,18.48671309373997,-391.32590647096987,-8.524114748945943
1717175542.668971,6.042889974735401,-391.32590647096987,-8.757544888390434
1717175542.6789858,16.128689878516727,-391.32590647096987,-7.858839299943711
1717175542.6890006,14.144215318891737,-391.32590647096987,-8.290684609501449
1717175542.6990154,6.871699459022945,-391.32590647096987,-8.41907122068935
1717175542.70903,19.26882951347916,-391.30259443212435,-8.127283718850878
1717175542.7190447,6.182970548117602,-391.30259443212435,-8.337370775364063
1717175542.7290595,15.346573458777533,-391.32590647096987,-8.384056941226676
1717175542.7390742,14.319316380553774,-391.3142504515471,-8.815902250784415
1717175542.749089,8.202464906153855,-391.32590647096987,-8.8976026961097
1717175542.7591038,21.124897455727613,-391.32590647096987,-8.617486390802595
1717175542.7691185,8.505973275061006,-391.32590647096987,-8.839245333715722
1717175542.779133,18.40499954091178,-391.32590647096987,-8.057254470056957
1717175542.7891479,15.685101626095948,-391.3142504515471,-8.41907122068935
1717175542.7991626,8.704420179128647,-391.32590647096987,-8.372385054826736
1717175542.8091774,20.49453556537628,-391.32590647096987,-8.30235649590139
1717175542.8191922,7.0001067662680585,-391.32590647096987,-8.34904197189543
1717175542.829207,16.093670769974036,-391.32590647096987,-8.477428583083329
1717175542.8392217,14.984698759184942,-391.32590647096987,-8.804230364384473
1717175542.8492362,8.937888261344698,-391.32590647096987,-8.850916530247087
1717175542.859251,21.475099579051687,-391.3142504515471,-8.874259613178394
1717175542.8692658,8.751113933545572,-391.32590647096987,-8.757544888390434
1717175542.8792806,18.264918967529578,-391.32590647096987,-8.337370775364063
1717175542.8892953,16.000283261140186,-391.32590647096987,-8.279013412970084
1717175542.89931,8.786134421825409,-391.32590647096987,-8.30235649590139
1717175542.909325,20.552901206193145,-391.32590647096987,-8.30235649590139
1717175542.9193394,7.245248114621197,-391.32590647096987,-8.407400024157983
1717175542.9293542,16.268770451898927,-391.32590647096987,-8.559129028408615
1717175542.939369,14.973026182916428,-391.3142504515471,-8.780887971321741
1717175542.9493837,9.183028919829262,-391.3142504515471,-9.01431742089766
1717175542.9593985,22.152154533951368,-391.32590647096987,-8.932616975572374
1717175542.9694133,9.603270639975864,-391.32590647096987,-9.282761839804825
1717175542.979428,19.467277107415374,-391.32590647096987,-8.36071385829537
1717175542.9894428,17.646229653446763,-391.3376066419813,-8.465757386551962
