Epoch Time,x,y,z
1717175598.073294,373.55595164828827,-391.27923824169017,-4.905950347030604
1717175598.0833268,373.55595164828827,-391.27923824169017,-4.765892194377051
1717175598.0933597,373.55595164828827,-391.27923824169017,-4.672520207586111
1717175598.1033924,278.61632682659007,-391.27923824169017,-4.987650792355891
1717175598.1134253,213.37381115666142,-391.30259443212435,-5.0226650718185635
1717175598.1234581,143.9522041214837,-391.3142504515471,-5.93304220173094
1717175598.133491,112.44575182596842,-391.30259443212435,-5.8279986734743465
1717175598.1435237,81.42958084742227,-391.3142504515471,-6.154800454775492
1717175598.1535566,52.93485743028146,-391.32590647096987,-6.318201345426065
1717175598.1635895,49.432847234937874,-391.3142504515471,-6.306530148894698
1717175598.1736224,25.700863312791892,-391.3142504515471,-6.341544428357372
1717175598.183655,26.494653688536747,-391.32590647096987,-6.038085729987532
1717175598.193688,18.90695481388657,-391.32590647096987,-6.306530148894698
1717175598.2037208,7.805570408150001,-391.32590647096987,-6.5633026814019235
1717175598.2137537,17.039214295369607,-391.32590647096987,-6.493274122476578
1717175598.2237866,1.4669244626054057,-391.32590647096987,-7.216906933872788
1717175598.2338192,9.673310926666966,-391.32590647096987,-6.960133711496988
1717175598.2438521,7.95732424766929,-391.32590647096987,-7.403650907454667
1717175598.253885,1.245130163927873,-391.3142504515471,-7.555380601573873
1717175598.263918,13.26871277005584,-391.32590647096987,-7.695438409293139
1717175598.2739506,1.256803602532104,-391.32590647096987,-7.146877685078867
1717175598.2839835,9.439843534319488,-391.3142504515471,-6.808404707246356
1717175598.2940164,7.607122814213787,-391.32590647096987,-7.170220768010174
1717175598.3040493,0.43966695321378885,-391.32590647096987,-7.286936182666707
1717175598.314082,12.509942882590822,-391.32590647096987,-7.368636627991994
1717175598.3241148,-0.984326729343997,-391.32590647096987,-7.917196662337691
1717175598.3341477,9.05462161258415,-391.32590647096987,-7.905525465806325
1717175598.3441806,8.68107364685447,-391.32590647096987,-7.952210941800364
1717175598.3542135,2.3307546076399306,-391.30259443212435,-8.279013412970084
1717175598.3642461,15.369921370788855,-391.32590647096987,-8.17396988471349
1717175598.374279,3.5564594522670463,-391.3142504515471,-7.742124575155752
1717175598.384312,12.264802224106258,-391.32590647096987,-7.38030782452336
1717175598.3943448,10.59550791978836,-391.32590647096987,-7.812153134081099
1717175598.4043775,3.334665326056657,-391.32590647096987,-7.742124575155752
1717175598.4144104,15.486654032159734,-391.3142504515471,-7.753795771687119
1717175598.4244432,1.828799162197996,-391.32590647096987,-8.535785945477308
1717175598.4344761,11.447664626218653,-391.32590647096987,-8.092269439388204
1717175598.4445088,10.221959954058683,-391.32590647096987,-8.582472111339921
1717175598.4545417,4.595390486496466,-391.32590647096987,-8.477428583083329
1717175598.4645746,17.482802547790385,-391.3142504515471,-8.500771666014636
1717175598.4746075,5.470894070135222,-391.32590647096987,-8.150626801782185
1717175598.4846401,14.272623316005424,-391.3142504515471,-7.660424129830466
1717175598.494673,12.45157586203681,-391.3142504515471,-7.928868548737632
1717175598.504706,5.214079800579283,-391.32590647096987,-8.208984164176163
1717175598.5147388,17.132601804203457,-391.32590647096987,-7.928868548737632
1717175598.5247717,3.743233780066172,-391.3142504515471,-8.559129028408615
1717175598.5348043,13.583893025362933,-391.32590647096987,-8.500771666014636
1717175598.5448372,13.12863219667364,-391.30259443212435,-8.629158277202535
1717175598.5548701,7.128514073513172,-391.3142504515471,-8.687515639596516
1717175598.564903,19.840825763013626,-391.32590647096987,-8.687515639596516
1717175598.5749357,7.7355301214589005,-391.32590647096987,-8.185641081244857
1717175598.5849686,16.257097875630414,-391.32590647096987,-8.068926356456897
1717175598.5950015,14.144215318891737,-391.3142504515471,-8.080597552988264
1717175598.6050344,7.490388773105762,-391.32590647096987,-8.407400024157983
1717175598.615067,19.654052125083073,-391.32590647096987,-8.279013412970084
1717175598.6251,6.253010834808703,-391.3142504515471,-8.850916530247087
1717175598.6351328,16.362157960732777,-391.32590647096987,-8.430742417220715
1717175598.6451657,15.685101626095948,-391.32590647096987,-8.769216084921801
1717175598.6551986,9.463190066593665,-391.32590647096987,-8.8976026961097
1717175598.6652312,21.988727428294993,-391.32590647096987,-8.664172556665209
1717175598.6752641,9.521557087147677,-391.30259443212435,-8.23232724710747
1717175598.685297,17.903044267936988,-391.32590647096987,-7.998897107662978
1717175598.69533,15.638408561547596,-391.32590647096987,-8.220656050576103
1717175598.7053626,8.54099307347227,-391.32590647096987,-8.465757386551962
1717175598.7153955,20.331107079982758,-391.32590647096987,-8.23232724710747
1717175598.7254283,7.1518606057873475,-391.32590647096987,-9.037660503828967
1717175598.7354612,16.899133721987404,-391.32590647096987,-8.652501360133842
1717175598.745494,15.755142602655622,-391.32590647096987,-8.804230364384473
1717175598.7555268,9.708331414946803,-391.32590647096987,-9.01431742089766
1717175598.7655597,22.140481957682855,-391.3142504515471,-8.815902250784415
1717175598.7755926,9.918452275020105,-391.3376066419813,-8.407400024157983
1717175598.7856255,18.533407538025468,-391.32590647096987,-8.057254470056957
1717175598.795658,16.68901217204553,-391.3142504515471,-8.34904197189543
1717175598.805691,9.3581299814913,-391.3142504515471,-8.535785945477308
1717175598.815724,21.650199260976578,-391.32590647096987,-8.208984164176163
1717175598.8257568,7.723856165453239,-391.3142504515471,-9.01431742089766
1717175598.8357894,17.447782059510548,-391.3142504515471,-8.734201805459127
1717175598.8458223,16.665665639771355,-391.32590647096987,-8.769216084921801
1717175598.8558552,10.677221472616548,-391.3142504515471,-8.850916530247087
1717175598.865888,23.34284009756865,-391.3142504515471,-8.769216084921801
1717175598.8759208,11.02742290607205,-391.32590647096987,-8.617486390802595
1717175598.8859537,20.34278103598842,-391.32590647096987,-8.150626801782185
1717175598.8959866,18.253246391261065,-391.32590647096987,-8.512442862546003
1717175598.9060194,11.692805974571792,-391.32590647096987,-8.640829473733902
1717175598.9160523,23.389533162117004,-391.32590647096987,-8.512442862546003
1717175598.926085,10.105225912950656,-391.3142504515471,-8.88593080970976
1717175598.936118,19.735765677911264,-391.3142504515471,-8.629158277202535
1717175598.9461508,18.813568684789868,-391.3142504515471,-8.804230364384473
1717175598.9561837,12.638349499967363,-391.32590647096987,-9.072674783291639
1717175598.9662163,25.26894763663963,-391.3142504515471,-8.780887971321741
1717175598.9762492,12.591656435419011,-391.3376066419813,-8.687515639596516
1717175598.986282,20.93812381779706,-391.3142504515471,-8.500771666014636
1717175598.996315,19.67739865735725,-391.32590647096987,-8.407400024157983
1717175599.0063477,13.070265176119626,-391.32590647096987,-8.640829473733902
1717175599.0163805,25.117193107251765,-391.30259443212435,-8.605815194271228
1717175599.0264134,11.832886547953994,-391.32590647096987,-8.8976026961097
1717175599.0364463,21.591832240422566,-391.32590647096987,-8.722529919059188
1717175599.0464792,20.48286160937062,-391.32590647096987,-8.932616975572374
1717175599.0565119,14.155889274897397,-391.3142504515471,-9.119360949154252
1717175599.0665448,26.58803981763345,-391.32590647096987,-8.909273892641068
1717175599.0765777,13.899074660407171,-391.32590647096987,-8.664172556665209
1717175599.0866106,23.377860585848488,-391.3142504515471,-8.454085500152022
1717175599.0966432,21.25330407310415,-391.30259443212435,-8.465757386551962
1717175599.106676,14.424376465656138,-391.32590647096987,-8.745873001990494
1717175599.116709,26.424612711977073,-391.30259443212435,-8.372385054826736
1717175599.126742,13.058591220113966,-391.32590647096987,-9.1543759184855
1717175599.1367745,22.805864336314023,-391.3142504515471,-8.769216084921801
1717175599.1468074,21.346691581938,-391.32590647096987,-8.920945779041007
1717175599.1568403,15.334900882509018,-391.32590647096987,-8.932616975572374
1717175599.1668732,27.685336492679735,-391.32590647096987,-9.096017866222946
1717175599.1769059,15.463307499885559,-391.3142504515471,-8.559129028408615
1717175599.1869388,24.078262073022348,-391.3142504515471,-8.325698888964123
1717175599.1969717,21.650199260976578,-391.32590647096987,-8.629158277202535
1717175599.2070045,14.867966097814065,-391.32590647096987,-8.617486390802595
1717175599.2170374,26.564691905622126,-391.30259443212435,-8.407400024157983
1717175599.22707,13.046918643845451,-391.32590647096987,-9.119360949154252
1717175599.237103,22.770843848034186,-391.32590647096987,-8.664172556665209
