Epoch Time,x,y,z
1717175384.4393635,373.55595164828827,-391.2675380706787,-5.256095211263056
1717175384.4493961,373.55595164828827,-391.27923824169017,-5.4545107263105885
1717175384.4594288,373.55595164828827,-391.27923824169017,-5.291109490725729
1717175384.4694612,275.26606012273714,-391.2908942611129,-5.477853464307608
1717175384.4794939,205.06236288282605,-391.30259443212435,-5.034336613284217
1717175384.4895265,152.08855823234273,-391.30259443212435,-5.419496101913628
1717175384.4995592,101.41441115626581,-391.3142504515471,-5.547882713101528
1717175384.5095918,84.89657331396032,-391.32590647096987,-5.559554254567181
1717175384.5196242,50.99707731494197,-391.32590647096987,-5.944713398262306
1717175384.529657,41.12139896110252,-391.3142504515471,-6.108114288912879
1717175384.5396895,32.436403411406054,-391.3142504515471,-6.45825915314533
1717175384.5497222,15.38159394705737,-391.32590647096987,-6.5399602883391905
1717175384.5597548,23.272799121008976,-391.32590647096987,-6.493274122476578
1717175384.5697873,7.198554360204272,-391.3142504515471,-7.030162960290909
1717175384.57982,10.432080814131984,-391.32590647096987,-6.341544428357372
1717175384.5898526,10.221959954058683,-391.32590647096987,-6.7500466549838025
1717175384.5998852,-0.37740885831967547,-391.32590647096987,-7.041834156822275
1717175384.6099179,12.183087291540922,-391.32590647096987,-6.878433266171703
1717175384.6199503,-0.22567935822600566,-391.3142504515471,-7.146877685078867
1717175384.629983,5.260773210061921,-391.32590647096987,-7.006819877359602
1717175384.6400156,7.630469346487963,-391.32590647096987,-7.4620082698486465
1717175384.6500483,-1.4161722113688786,-391.32590647096987,-7.520365632242626
1717175384.660081,12.35818835320296,-391.32590647096987,-7.520365632242626
1717175384.6701136,0.5097072399048893,-391.30259443212435,-7.835496217012405
1717175384.680146,6.684925821092393,-391.32590647096987,-7.38030782452336
1717175384.6901786,9.463190066593665,-391.32590647096987,-7.391979021054727
1717175384.7002113,-0.15565036813280095,-391.3376066419813,-7.753795771687119
1717175384.710244,13.385445431426719,-391.32590647096987,-7.578722994636606
1717175384.7202766,1.2801503072734233,-391.32590647096987,-7.940539745268998
1717175384.730309,7.478715506968674,-391.32590647096987,-7.765466968218485
1717175384.7403417,9.895105052877355,-391.3142504515471,-7.952210941800364
1717175384.7503743,0.7315014523488503,-391.32590647096987,-8.138954915382243
1717175384.760407,14.354336868833611,-391.32590647096987,-8.103940635919571
1717175384.7704396,2.4708351810221316,-391.32590647096987,-8.23232724710747
1717175384.780472,8.809480954099584,-391.32590647096987,-7.613737963967853
1717175384.7905047,10.910689554832599,-391.32590647096987,-7.847168103412345
1717175384.8005373,1.3385172415938642,-391.3142504515471,-7.998897107662978
1717175384.81057,15.008046671196265,-391.32590647096987,-7.882182382875018
1717175384.8206027,3.054504179292255,-391.34926266140405,-8.30235649590139
1717175384.830635,9.06629556858981,-391.32590647096987,-7.928868548737632
1717175384.8406677,11.704479930577454,-391.32590647096987,-8.185641081244857
1717175384.8507004,2.8910769011687347,-391.32590647096987,-8.489100469483269
1717175384.860733,16.560605554668992,-391.32590647096987,-8.372385054826736
1717175384.8707657,4.945591919951968,-391.32590647096987,-8.640829473733902
1717175384.880798,11.214197233871177,-391.32590647096987,-7.952210941800364
1717175384.8908308,13.233692281776003,-391.3142504515471,-8.11561252231951
1717175384.9008634,3.311318448848194,-391.32590647096987,-8.407400024157983
1717175384.910896,16.081996813968374,-391.32590647096987,-8.30235649590139
1717175384.9209287,4.0117213157592,-391.32590647096987,-8.559129028408615
1717175384.9309611,9.64996439439279,-391.32590647096987,-8.279013412970084
1717175384.9409938,12.591656435419011,-391.32590647096987,-8.407400024157983
1717175384.9510264,3.6848667595121594,-391.3142504515471,-8.54745783187725
1717175384.961059,17.786310226828963,-391.3142504515471,-8.407400024157983
1717175384.9710917,6.10125630542084,-391.3142504515471,-8.815902250784415
1717175384.9811242,12.393208841482798,-391.32590647096987,-8.092269439388204
1717175384.9911568,14.377683401107788,-391.32590647096987,-8.36071385829537
1717175385.0011895,4.665430773187566,-391.32590647096987,-8.512442862546003
1717175385.0112221,18.148184926421553,-391.32590647096987,-8.279013412970084
1717175385.0212548,6.112930261426501,-391.3142504515471,-8.54745783187725
1717175385.0312872,12.241454312094936,-391.32590647096987,-8.290684609501449
1717175385.0413198,14.611151483323837,-391.32590647096987,-8.605815194271228
1717175385.0513525,5.821095158656438,-391.32590647096987,-8.780887971321741
1717175385.0613852,19.75911221018544,-391.3142504515471,-8.524114748945943
1717175385.0714178,7.9339770255265405,-391.3142504515471,-8.82757344731578
1717175385.0814502,14.225928871719924,-391.32590647096987,-8.092269439388204
1717175385.0914829,16.455545469566626,-391.32590647096987,-8.325698888964123
1717175385.1015155,6.696599087229481,-391.3142504515471,-8.629158277202535
1717175385.1115482,19.910865359836155,-391.32590647096987,-8.395728137758043
1717175385.1215808,7.79389645214434,-391.32590647096987,-8.617486390802595
