Epoch Time,x,y,z
1717693862.5266733,373.55595164828827,-391.2675380706787,373.55595164828827
1717693862.536712,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.5467503,373.55595164828827,-391.2908942611129,373.55595164828827
1717693862.556789,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.5668273,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.576866,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.5869043,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.596943,373.55595164828827,-391.2675380706787,373.55595164828827
1717693862.6069813,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.61702,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.6270585,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.637097,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.6471355,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.6571739,373.55595164828827,-391.2675380706787,373.55595164828827
1717693862.6672125,373.55595164828827,-391.2675380706787,373.55595164828827
1717693862.6772509,373.55595164828827,-391.30259443212435,373.55595164828827
1717693862.6872895,373.55595164828827,-391.2675380706787,373.55595164828827
1717693862.6973279,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.7073665,373.55595164828827,-391.2675380706787,373.55595164828827
1717693862.717405,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.7274435,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.737482,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.7475204,373.55595164828827,-391.30259443212435,373.55595164828827
1717693862.757559,373.55595164828827,-391.30259443212435,373.55595164828827
1717693862.7675974,373.55595164828827,-391.30259443212435,373.55595164828827
1717693862.777636,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.7876744,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.797713,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.8077517,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.81779,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.8278286,373.55595164828827,-391.2675380706787,373.55595164828827
1717693862.837867,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.8479056,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.857944,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.8679826,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.878021,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.8880596,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.8980982,373.55595164828827,-391.2558820512559,373.55595164828827
1717693862.9081366,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.9181752,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.9282136,373.55595164828827,-391.2675380706787,373.55595164828827
1717693862.9382522,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.9482906,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.9583292,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.9683676,373.55595164828827,-391.27923824169017,373.55595164828827
1717693862.9784062,373.55595164828827,-391.27923824169017,373.55595164828827
