Epoch Time,x,y,z
1717694235.6238267,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.633832,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.6438375,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.6538427,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.663848,373.55595164828827,-391.2675380706787,373.55595164828827
1717694235.6738532,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.6838586,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.6938639,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.703869,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.7138743,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.7238798,373.55595164828827,-391.2675380706787,373.55595164828827
1717694235.733885,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.7438903,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.7538955,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.763901,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.7739062,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.7839115,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.7939167,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.8039222,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.8139274,373.55595164828827,-391.2675380706787,373.55595164828827
1717694235.8239326,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.833938,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.8439434,373.55595164828827,-391.2908942611129,373.55595164828827
1717694235.8539486,373.55595164828827,-391.2675380706787,373.55595164828827
1717694235.8639538,373.55595164828827,-391.2675380706787,373.55595164828827
1717694235.873959,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.8839645,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.8939698,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.903975,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.9139802,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.9239857,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.933991,373.55595164828827,-391.2675380706787,373.55595164828827
1717694235.9439962,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.9540014,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.964007,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.9740121,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.9840174,373.55595164828827,-391.27923824169017,373.55595164828827
1717694235.9940226,373.55595164828827,-391.27923824169017,373.55595164828827
1717694236.004028,373.55595164828827,-391.27923824169017,373.55595164828827
1717694236.0140333,373.55595164828827,-391.2675380706787,373.55595164828827
1717694236.0240386,373.55595164828827,-391.27923824169017,373.55595164828827
1717694236.034044,373.55595164828827,-391.27923824169017,373.55595164828827
1717694236.0440493,373.55595164828827,-391.2675380706787,373.55595164828827
1717694236.0540545,373.55595164828827,-391.27923824169017,373.55595164828827
1717694236.0640597,373.55595164828827,-391.27923824169017,373.55595164828827
1717694236.0740652,373.55595164828827,-391.2675380706787,373.55595164828827
1717694236.0840704,373.55595164828827,-391.27923824169017,373.55595164828827
1717694236.0940757,373.55595164828827,-391.27923824169017,373.55595164828827
1717694236.104081,373.55595164828827,-391.27923824169017,373.55595164828827
1717694236.1140864,373.55595164828827,-391.27923824169017,373.55595164828827
1717694236.1240916,373.55595164828827,-391.2675380706787,373.55595164828827
1717694236.1340969,373.55595164828827,-391.27923824169017,373.55595164828827
1717694236.144102,373.55595164828827,-391.27923824169017,373.55595164828827
