Epoch Time,x,y,z
1717701382.641057,46.596212519539726,-391.18585763154204,-2.6300080396510936
1717701382.6510687,49.21105172899034,-391.32590647096987,-3.2252545847936913
1717701382.6610806,36.80224771852846,-391.32590647096987,-3.6921145187483893
1717701382.6710923,51.323931526254725,-391.3142504515471,-3.8088292435363487
1717701382.681104,34.292469973917356,-391.32590647096987,-4.299032260422353
1717701382.6911159,42.10196159504078,-391.30259443212435,-3.9839016756525742
1717701382.7011275,40.31593600908915,-391.3142504515471,-4.544133596398212
1717701382.7111392,28.98108352113653,-391.32590647096987,-4.730877569980091
1717701382.721151,44.1681510872311,-391.32590647096987,-4.85926418116799
1717701382.7311628,27.416850681658143,-391.30259443212435,-5.419496101913628
1717701382.7411745,36.44037301893587,-391.3142504515471,-5.256095211263056
1717701382.7511864,36.41702510692455,-391.30259443212435,-5.606240075495507
1717701382.761198,26.09775850066432,-391.32590647096987,-5.851341756405653
1717701382.7712097,41.973554977664236,-391.32590647096987,-5.921370315330999
1717701382.7812216,26.202817206029536,-391.32590647096987,-6.084771205981572
1717701382.7912333,35.156301326221886,-391.32590647096987,-5.664597437889487
1717701382.801245,35.22634230278156,-391.30259443212435,-6.143129258244126
1717701382.811257,24.743645831390662,-391.32590647096987,-6.504945319007944
1717701382.8212686,40.77119683777844,-391.3142504515471,-6.364887511288678
1717701382.8312802,24.603563878271313,-391.3376066419813,-6.831747100309089
1717701382.8412921,34.08234980371263,-391.3142504515471,-6.294858262494758
1717701382.8513038,34.44422450330522,-391.3142504515471,-6.680018096058457
1717701382.8613155,24.346750643518234,-391.30259443212435,-6.995148680828235
1717701382.8713274,40.642790220401906,-391.32590647096987,-7.030162960290909
1717701382.881339,24.80201147220753,-391.30259443212435,-7.006819877359602
1717701382.8913507,34.64267209724144,-391.3142504515471,-6.633331930195843
1717701382.9013627,34.467572415316546,-391.32590647096987,-6.971805597896929
1717701382.9113743,24.346750643518234,-391.32590647096987,-7.053506043222215
1717701382.9213862,40.12916099142145,-391.32590647096987,-7.240250016804095
1717701382.931398,23.517939779493542,-391.3142504515471,-7.62540916049922
1717701382.9414096,33.27688685169926,-391.3142504515471,-7.240250016804095
1717701382.9514215,32.96170521665502,-391.32590647096987,-7.602066077567913
1717701382.9614332,23.214433480192113,-391.32590647096987,-7.812153134081099
1717701382.9714448,39.020188980632355,-391.32590647096987,-7.660424129830466
1717701382.9814568,23.436226226665354,-391.32590647096987,-7.532037518642566
1717701382.9914684,33.27688685169926,-391.34926266140405,-7.345293545060687
1717701383.00148,32.646523581610786,-391.32590647096987,-7.56705179810524
1717701383.011492,22.560723677829458,-391.32590647096987,-7.858839299943711
1717701383.0215037,38.471542022846364,-391.32590647096987,-7.56705179810524
1717701383.0315154,22.23386808677956,-391.3142504515471,-8.11561252231951
1717701383.0415273,32.027835647265114,-391.32590647096987,-7.753795771687119
1717701383.051539,31.981142582716764,-391.32590647096987,-7.870510496475078
1717701383.0615506,22.28056253106506,-391.3142504515471,-8.255670330038777
1717701383.0715625,38.91513027526714,-391.3142504515471,-8.127283718850878
1717701383.0815742,22.992637974244577,-391.32590647096987,-8.127283718850878
1717701383.0915859,32.518116964234245,-391.32590647096987,-7.62540916049922
