Epoch Time,x,y,z
1717700944.6571379,373.55595164828827,-391.27923824169017,-5.512868088704568
1717700944.667156,373.55595164828827,-391.27923824169017,-5.291109490725729
1717700944.6771743,373.55595164828827,-391.27923824169017,-4.672520207586111
1717700944.6871924,270.63173276406746,-391.3142504515471,-5.01099353035291
1717700944.6972108,207.96903857478387,-391.30259443212435,-4.940964626493277
1717700944.707229,147.81609729484273,-391.30259443212435,-5.314452573657036
1717700944.7172472,100.65564402827509,-391.30259443212435,-5.489525005773261
1717700944.7272654,84.76816945605808,-391.3142504515471,-5.687940520820794
1717700944.7372837,45.872463120354546,-391.32590647096987,-6.084771205981572
1717700944.7473018,44.60006676338337,-391.3142504515471,-6.178143537706799
1717700944.7573202,29.15618320306142,-391.3142504515471,-6.248172786500718
1717700944.7673383,15.334900882509018,-391.3142504515471,-6.528288401939251
1717700944.7773566,24.300057578969884,-391.32590647096987,-6.1664723411754325
1717700944.7873747,2.961117015392692,-391.32590647096987,-6.469931039545271
1717700944.797393,14.12086878661756,-391.32590647096987,-6.318201345426065
1717700944.8074112,7.093493585233335,-391.32590647096987,-6.621660733664477
1717700944.8174295,0.05444537641273604,-391.32590647096987,-6.831747100309089
1717700944.8274477,12.976877667285777,-391.3142504515471,-6.878433266171703
1717700944.837466,-5.10436551714385,-391.32590647096987,-7.38030782452336
1717700944.847484,9.019601814172885,-391.3376066419813,-7.053506043222215
1717700944.8575025,3.7082136367206218,-391.3142504515471,-7.286936182666707
1717700944.8675206,-1.4161722113688786,-391.32590647096987,-7.473680156248586
1717700944.877539,12.743409585069726,-391.32590647096987,-7.205235047472847
1717700944.887557,-4.532462399866846,-391.32590647096987,-7.415322103986033
1717700944.8975754,9.883431786740267,-391.3142504515471,-7.1118634056161945
1717700944.9075935,4.466983179251352,-391.32590647096987,-7.473680156248586
1717700944.9176116,-0.6108388252970245,-391.32590647096987,-7.403650907454667
1717700944.92763,13.070265176119626,-391.32590647096987,-7.847168103412345
1717700944.937648,-3.5987425319574498,-391.3142504515471,-7.695438409293139
1717700944.9476664,11.506031646772666,-391.32590647096987,-7.497022549311319
1717700944.9576845,6.55651851384728,-391.32590647096987,-7.975554024731671
1717700944.9677029,1.7354121707655765,-391.32590647096987,-7.917196662337691
1717700944.977721,15.615062029273421,-391.32590647096987,-7.660424129830466
1717700944.9877393,-1.8013316999982905,-391.32590647096987,-7.590394881036546
1717700944.9977574,12.626676923698849,-391.32590647096987,-7.532037518642566
1717700945.0077758,6.871699459022945,-391.3142504515471,-7.858839299943711
1717700945.017794,1.8754927441477776,-391.32590647096987,-8.267341526570142
1717700945.0278122,15.813509623209635,-391.32590647096987,-7.847168103412345
1717700945.0378304,-1.3461432212756739,-391.32590647096987,-8.197312967644796
1717700945.0478487,13.934095148687009,-391.3142504515471,-8.022240190594284
1717700945.0578668,8.400912500090069,-391.32590647096987,-8.243998443638837
1717700945.0678852,3.6381733500295215,-391.32590647096987,-8.17396988471349
1717700945.0779033,17.517823036070222,-391.32590647096987,-7.800481937549732
1717700945.0879216,0.1011389044665352,-391.32590647096987,-7.998897107662978
1717700945.0979397,14.587804951049662,-391.32590647096987,-7.812153134081099
1717700945.107958,8.424259032364244,-391.32590647096987,-8.687515639596516
1717700945.1179762,3.988374783485024,-391.3142504515471,-8.103940635919571
1717700945.1279945,17.039214295369607,-391.32590647096987,-8.279013412970084
1717700945.1380126,0.05444537641273604,-391.32590647096987,-8.36071385829537
1717700945.1480308,15.451634923617044,-391.32590647096987,-8.103940635919571
1717700945.158049,9.731677947220978,-391.32590647096987,-8.430742417220715
1717700945.1680672,5.669341319137149,-391.3142504515471,-8.290684609501449
1717700945.1780856,19.385563554587186,-391.32590647096987,-7.940539745268998
1717700945.1881037,1.9805531741844282,-391.30259443212435,-8.243998443638837
1717700945.198122,16.852440657439054,-391.32590647096987,-8.325698888964123
1717700945.2081401,10.700568694759298,-391.3142504515471,-8.243998443638837
1717700945.2181585,6.089583039283752,-391.3142504515471,-8.16229799831355
1717700945.2281766,19.22213644893081,-391.32590647096987,-8.127283718850878
1717700945.238195,2.2957344642943807,-391.3142504515471,-8.34904197189543
1717700945.248213,17.401088994962198,-391.32590647096987,-8.103940635919571
1717700945.2582314,11.471011848361403,-391.32590647096987,-8.512442862546003
1717700945.2682495,7.817243674287089,-391.32590647096987,-8.267341526570142
1717700945.2782679,21.416732558497674,-391.32590647096987,-8.080597552988264
1717700945.288286,4.128455356867224,-391.32590647096987,-8.524114748945943
1717700945.2983043,19.303850001759,-391.32590647096987,-7.998897107662978
1717700945.3083224,12.80177660562374,-391.32590647096987,-8.54745783187725
1717700945.3183408,8.587686827889195,-391.32590647096987,-8.325698888964123
1717700945.328359,20.98481688234541,-391.3142504515471,-8.337370775364063
1717700945.3383772,3.930007762931011,-391.3142504515471,-8.41907122068935
1717700945.3483953,19.513971551700873,-391.32590647096987,-8.17396988471349
1717700945.3584137,12.976877667285777,-391.32590647096987,-8.792559167853108
1717700945.3684318,9.743351213358066,-391.3142504515471,-8.722529919059188
1717700945.3784502,22.502356657275445,-391.3142504515471,-8.54745783187725
1717700945.3884683,5.330813496753021,-391.32590647096987,-8.465757386551962
1717700945.3984864,20.109312953772367,-391.32590647096987,-8.022240190594284
1717700945.4085047,13.315405834604192,-391.32590647096987,-8.395728137758043
1717700945.4185228,9.148009121418,-391.3142504515471,-8.489100469483269
1717700945.4285412,21.428405134766187,-391.30259443212435,-8.71085872252782
1717700945.4385593,4.572043609288004,-391.32590647096987,-8.769216084921801
1717700945.4485776,20.085966421498192,-391.32590647096987,-8.535785945477308
1717700945.4585958,13.840707639853159,-391.32590647096987,-8.815902250784415
1717700945.468614,10.74726175930765,-391.32590647096987,-9.20106139447954
1717700945.4786322,23.786428349989432,-391.3142504515471,-8.34904197189543
1717700945.4886506,6.486478227156179,-391.32590647096987,-8.290684609501449
1717700945.4986687,21.171590520275963,-391.32590647096987,-8.197312967644796
1717700945.508687,13.875728128132996,-391.32590647096987,-8.489100469483269
1717700945.5187051,9.930125541157192,-391.32590647096987,-8.465757386551962
1717700945.5287235,21.56848570814839,-391.32590647096987,-8.594143997739861
1717700945.5387416,4.478656790322727,-391.3142504515471,-8.88593080970976
1717700945.54876,20.57624911820447,-391.32590647096987,-8.442414303620655
1717700945.558778,13.747321510756457,-391.3142504515471,-9.259418756873519
1717700945.5687964,11.20252396773409,-391.32590647096987,-8.769216084921801
1717700945.5788145,23.86814190281762,-391.32590647096987,-8.314027692432756
1717700945.5888329,7.023453298542234,-391.3142504515471,-8.407400024157983
1717700945.598851,22.02374791657483,-391.32590647096987,-8.127283718850878
1717700945.6088693,14.377683401107788,-391.32590647096987,-8.500771666014636
1717700945.6188874,11.41264482780739,-391.30259443212435,-8.30235649590139
1717700945.6289055,22.724150783485836,-391.32590647096987,-8.687515639596516
1717700945.638924,5.73938160582825,-391.32590647096987,-8.69918683612788
1717700945.648942,21.545139175874215,-391.3142504515471,-8.932616975572374
1717700945.6589603,14.424376465656138,-391.32590647096987,-8.932616975572374
1717700945.6689785,11.716152506845969,-391.32590647096987,-8.675844443065149
1717700945.6789968,24.580218725734287,-391.32590647096987,-8.267341526570142
1717700945.689015,7.723856165453239,-391.32590647096987,-8.454085500152022
1717700945.6990333,23.039332418530073,-391.3142504515471,-8.290684609501449
1717700945.7090514,15.591715496999246,-391.32590647096987,-8.734201805459127
1717700945.7190697,12.755083541075388,-391.32590647096987,-8.500771666014636
1717700945.7290878,24.33507806724972,-391.30259443212435,-8.54745783187725
1717700945.7391062,7.630469346487963,-391.32590647096987,-9.32944800566744
1717700945.7491243,24.00822385593697,-391.3142504515471,-8.454085500152022
1717700945.7591426,16.46721804583514,-391.32590647096987,-8.920945779041007
1717700945.7691607,14.459396953935975,-391.32590647096987,-8.617486390802595
1717700945.779179,26.94991451722604,-391.32590647096987,-8.395728137758043
1717700945.7891972,10.058532848402306,-391.30259443212435,-8.30235649590139
1717700945.7992156,25.490743142587167,-391.32590647096987,-8.290684609501449
1717700945.8092337,17.401088994962198,-391.32590647096987,-8.582472111339921
1717700945.819252,14.786251165248729,-391.32590647096987,-8.34904197189543
1717700945.8292701,25.67751540078057,-391.32590647096987,-8.874259613178394
1717700945.8392885,9.12466189927525,-391.32590647096987,-8.82757344731578
1717700945.8493066,24.790338895939012,-391.32590647096987,-8.442414303620655
1717700945.859325,17.132601804203457,-391.32590647096987,-9.061003586760274
1717700945.869343,15.171473776852642,-391.32590647096987,-8.82757344731578
1717700945.8793612,27.113341622882416,-391.3142504515471,-8.17396988471349
1717700945.8893795,10.046858892396644,-391.32590647096987,-8.454085500152022
1717700945.8993976,25.50241571885568,-391.3142504515471,-8.103940635919571
1717700945.909416,17.494476503796047,-391.32590647096987,-8.617486390802595
1717700945.919434,15.521674520439571,-391.30259443212435,-8.792559167853108
1717700945.9294524,26.98493500550588,-391.32590647096987,-8.582472111339921
1717700945.9394705,10.618855141931109,-391.32590647096987,-8.850916530247087
1717700945.9494889,26.681425946730155,-391.32590647096987,-8.69918683612788
1717700945.959507,18.883608281612396,-391.32590647096987,-8.920945779041007
1717700945.9695253,17.55284352435006,-391.30259443212435,-8.82757344731578
1717700945.9795434,29.144510626792908,-391.3142504515471,-8.465757386551962
1717700945.9895618,12.43990190603115,-391.32590647096987,-8.384056941226676
1717700945.99958,27.697011828422546,-391.32590647096987,-8.255670330038777
1717700946.0095983,18.556754070299643,-391.32590647096987,-8.932616975572374
1717700946.0196164,16.54893159866333,-391.32590647096987,-8.535785945477308
1717700946.0296347,27.043300646322745,-391.32590647096987,-8.54745783187725
1717700946.0396528,10.992403107660788,-391.3142504515471,-8.874259613178394
1717700946.0496712,26.84485305238653,-391.3142504515471,-8.722529919059188
1717700946.0596893,18.813568684789868,-391.30259443212435,-9.002646224366293
1717700946.0697076,17.225987933300157,-391.32590647096987,-8.920945779041007
1717700946.0797257,28.677574462360806,-391.32590647096987,-8.407400024157983
1717700946.089744,12.07802720643856,-391.32590647096987,-8.337370775364063
1717700946.0997622,27.30011664055012,-391.32590647096987,-8.652501360133842
1717700946.1097806,18.62679366712217,-391.3142504515471,-8.629158277202535
1717700946.1197987,16.922480254261583,-391.32590647096987,-8.30235649590139
1717700946.1298168,27.650316004399897,-391.30259443212435,-8.559129028408615
1717700946.1398351,11.354277807253379,-391.32590647096987,-8.815902250784415
1717700946.1498532,27.18338259944209,-391.30259443212435,-8.594143997739861
1717700946.1598716,19.280503469484824,-391.32590647096987,-9.061003586760274
1717700946.1698897,18.27659292353524,-391.32590647096987,-8.920945779041007
1717700946.179908,29.56475096720236,-391.32590647096987,-8.185641081244857
1717700946.1899261,12.790104029355225,-391.32590647096987,-8.675844443065149
1717700946.1999445,28.374068163059373,-391.32590647096987,-8.279013412970084
1717700946.2099626,18.98866836671476,-391.3142504515471,-8.722529919059188
1717700946.219981,17.494476503796047,-391.32590647096987,-8.407400024157983
1717700946.229999,27.988845551455462,-391.30259443212435,-8.500771666014636
1717700946.2400174,11.716152506845969,-391.32590647096987,-8.850916530247087
1717700946.2500355,28.058886528015137,-391.3142504515471,-8.629158277202535
