Epoch Time,x,y,z
1717701187.7251525,373.55595164828827,-391.27923824169017,-5.279438294194363
1717701187.7351818,373.55595164828827,-391.27923824169017,-4.800906818774011
1717701187.7452111,373.55595164828827,-391.27923824169017,-4.8359210982366845
1717701187.7552404,273.32829104529486,-391.27923824169017,-4.894278805564951
1717701187.7652698,199.85602961646185,-391.30259443212435,-4.999322333821544
1717701187.775299,153.0574427710639,-391.3142504515471,-5.151051683006463
1717701187.7853286,96.51158694867733,-391.3142504515471,-5.804655590543041
1717701187.795358,84.0444200568729,-391.3142504515471,-5.944713398262306
1717701187.8053873,51.05544571523313,-391.30259443212435,-6.364887511288678
1717701187.8154166,38.705010105062414,-391.32590647096987,-6.341544428357372
1717701187.825446,36.11351880762312,-391.3142504515471,-6.411573677151291
1717701187.8354752,13.548873916820243,-391.32590647096987,-6.143129258244126
1717701187.8455045,24.089937408765156,-391.32590647096987,-6.096443092381512
1717701187.8555338,7.408675220277574,-391.32590647096987,-6.399901790751351
1717701187.8655632,7.21022762634136,-391.3142504515471,-6.248172786500718
1717701187.8755925,12.89516411445759,-391.3142504515471,-6.434916760082598
1717701187.885622,-3.610413728488816,-391.32590647096987,-7.006819877359602
1717701187.8956513,12.976877667285777,-391.3376066419813,-7.170220768010174
1717701187.9056807,0.5914208789666493,-391.3142504515471,-7.56705179810524
1717701187.91571,3.976701172413649,-391.32590647096987,-7.333621658660747
1717701187.9257393,12.031334141890207,-391.32590647096987,-7.520365632242626
1717701187.9357686,-2.2681916339529886,-391.32590647096987,-6.878433266171703
1717701187.945798,13.887402084138657,-391.32590647096987,-6.948462514965622
1717701187.9558272,1.0350093900881432,-391.32590647096987,-7.333621658660747
1717701187.9658566,3.9066608857225487,-391.32590647096987,-7.065177239753582
1717701187.9758859,11.225870500008265,-391.32590647096987,-7.240250016804095
1717701187.9859152,-3.8088292435363487,-391.32590647096987,-7.753795771687119
1717701187.9959447,13.875728128132996,-391.32590647096987,-7.765466968218485
1717701188.005974,2.02724675613421,-391.3142504515471,-8.185641081244857
1717701188.0160034,5.832769114662099,-391.32590647096987,-8.127283718850878
