Epoch Time,x
1710869624.7181458,-0.22179752588272095
1710869624.7182794,-0.2263506915834215
1710869624.7184129,-0.2309038738409678
1710869624.7185464,-0.23440630899535284
1710869624.7186801,-0.23860924773746067
1710869624.7188137,-0.24106095234553018
1710869624.7189472,-0.24386290046903822
1710869624.7190807,-0.24666484859254625
1710869624.7192142,-0.24981705678833854
1710869624.7193477,-0.25366973545816207
1710869624.7194815,-0.2568219270971086
1710869624.719615,-0.2610248658392164
1710869624.7197485,-0.26487754450904
1710869624.719882,-0.26837997966342503
1710869624.7200155,-0.27258291840553284
1710869624.720149,-0.27573511004447937
1710869624.7202826,-0.27818683120939464
1710869624.7204163,-0.28098877933290267
1710869624.7205498,-0.2834404839409722
1710869624.7206833,-0.28659267557991874
1710869624.7208169,-0.2900951107343038
1710869624.7209504,-0.2932473023732503
1710869624.7210839,-0.2963995271258884
1710869624.7212176,-0.29955171876483494
1710869624.7213511,-0.3027039104037815
1710869624.7214847,-0.305856102042728
1710869624.7216182,-0.307957563135359
1710869624.7217517,-0.31040926774342853
1710869624.7218852,-0.31251072883605957
1710869624.7220187,-0.3146121899286906
1710869624.7221525,-0.31706392765045166
1710869624.722286,-0.3195156322585212
1710869624.7224195,-0.3216170933511522
1710869624.722553,-0.3251195285055372
1710869624.7226865,-0.32652050256729126
1710869624.72282,-0.32757123311360675
1710869624.7229538,-0.32827172014448375
1710869624.7230873,-0.32827172014448375
1710869624.7232208,-0.32757123311360675
1710869624.7233543,-0.32652050256729126
1710869624.7234879,-0.32582001553641426
1710869624.7236214,-0.3244190414746602
1710869624.723755,-0.32301806741290623
1710869624.7238886,-0.3219673368665907
1710869624.7240222,-0.3209166063202752
1710869624.7241557,-0.3202161192893982
1710869624.7242892,-0.31811465819676715
1710869624.7244227,-0.3160131639904446
1710869624.7245562,-0.31391170289781356
1710869624.72469,-0.3114599982897441
1710869624.7248235,-0.30970878071255153
1710869624.724957,-0.307257076104482
1710869624.7250905,-0.3062063455581665
1710869624.725224,-0.30445512798097396
1710869624.7253575,-0.30410488446553546
1710869624.725491,-0.30305415391921997
1710869624.7256248,-0.3013029363420274
1710869624.7257583,-0.29990196228027344
1710869624.7258918,-0.2978005011876424
1710869624.7260253,-0.2956990400950114
1710869624.7261589,-0.2932473023732503
1710869624.7262924,-0.29044535424974227
1710869624.7264261,-0.2879936496416728
1710869624.7265596,-0.28519170151816475
1710869624.7266932,-0.2827399969100952
1710869624.7268267,-0.28098877933290267
1710869624.7269602,-0.27818683120939464
1710869624.7270937,-0.27328340543640983
1710869624.7272272,-0.2704814573129018
1710869624.727361,-0.265578031539917
1710869624.7274945,-0.2596238917774624
1710869624.727628,-0.2543702224890391
1710869624.7277615,-0.24946681327290005
1710869624.727895,-0.24491363101535374
