Epoch Time,x
1710870766.8742437,2.1175465318891735
1710870766.8743775,2.145921919080946
1710870766.8745112,2.1735966205596924
1710870766.874645,2.199869950612386
1710870766.874779,2.22544272740682
1710870766.8749127,2.24996460808648
1710870766.8750465,2.273435592651367
1710870766.8751802,2.2941040992736816
1710870766.875314,2.3140719201829696
1710870766.8754478,2.333339055379232
1710870766.8755817,2.3501541879442
1710870766.8757155,2.365567949083116
1710870766.8758492,2.380281024509006
1710870766.875983,2.3939432038201227
1710870766.8761168,2.4048029051886664
1710870766.8762505,2.4163632922702365
1710870766.8763845,2.425471411810981
1710870766.8765182,2.4335283703274198
1710870766.876652,2.440885172949897
1710870766.8767858,2.4464901288350425
1710870766.8769195,2.4520950847201877
1710870766.8770533,2.45664914449056
1710870766.8771873,2.460852993859185
1710870766.877321,2.4629547860887313
1710870766.8774548,2.465407053629557
1710870766.8775885,2.4657572640313044
1710870766.8777223,2.4657572640313044
1710870766.877856,2.465056578318278
1710870766.8779898,2.4629547860887313
1710870766.8781238,2.460502518547906
1710870766.8782575,2.456298934088813
1710870766.8783913,2.453846666547987
1710870766.878525,2.4489421314663358
1710870766.8786588,2.442286279466417
1710870766.8787925,2.434579531351725
1710870766.8789265,2.4261718326144748
1710870766.8790603,2.4163632922702365
1710870766.879194,2.4041022194756403
1710870766.8793278,2.391490936279297
1710870766.8794615,2.377128071255154
1710870766.8795953,2.362414995829264
1710870766.8797293,2.3480521308051214
1710870766.879863,2.3319379488627114
1710870766.8799968,2.315122816297743
1710870766.8801305,2.298307948642307
1710870766.8802643,2.280441919962565
1710870766.880398,2.26012388865153
1710870766.880532,2.237703800201416
1710870766.8806658,2.2152837117513022
1710870766.8807995,2.191812859641181
1710870766.8809333,2.1669406361050076
1710870766.881067,2.1424187554253473
1710870766.8812008,2.1168459786309137
1710870766.8813348,2.0905725161234536
1710870766.8814685,2.064649396472507
1710870766.8816023,2.038025591108534
1710870766.881736,2.010000546773275
1710870766.8818698,1.980574263466729
1710870766.8820035,1.9497468736436632
1710870766.8821373,1.9182186656528049
1710870766.8822713,1.8849390082889133
1710870766.882405,1.8516593509250217
1710870766.8825388,1.8166279792785645
1710870766.8826725,1.7822974257998996
1710870766.8828063,1.7479667398664687
1710870766.88294,1.7122348149617512
1710870766.883074,1.6754519939422607
1710870766.8832078,1.63866917292277
1710870766.8833416,1.6001349025302463
1710870766.8834753,1.5591482321421304
1710870766.883609,1.5174611409505208
1710870766.8837428,1.4747228887346056
1710870766.8838768,1.43058353000217
1710870766.8840106,1.3853932751549614
1710870766.8841443,1.3409035735660129
1710870766.884278,1.2946622901492648
1710870766.8844118,1.24877134958903
1710870766.8845456,1.2014791700575087
1710870766.8846796,1.1541869905259874
1710870766.8848133,1.1051431629392836
1710870766.884947,1.0536472002665203
1710870766.8850808,1.003202199935913
1710870766.8852146,0.9499546554353502
1710870766.8853483,0.8967071771621704
1710870766.885482,0.8427590131759644
1710870766.885616,0.7881102959314982
1710870766.8857498,0.7331111696031358
1710870766.8858836,0.6791630718443129
1710870766.8860173,0.6245142883724636
1710870766.886151,0.5695152282714844
1710870766.8862848,0.5134652058283488
1710870766.8864188,0.45671456389957005
1710870766.8865526,0.3985626829995049
1710870766.8866863,0.3404107689857483
1710870766.88682,0.2819085783428616
1710870766.8869538,0.22200513217184278
1710870766.8870876,0.16245199574364555
1710870766.8872216,0.1039497885439131
1710870766.8873553,0.04474695771932602
1710870766.887489,-0.014102796299590005
1710870766.8876228,-0.07294380002551608
1710870766.8877566,-0.13213504519727495
1710870766.8878903,-0.1916765338844723
1710870766.8880243,-0.2522687613964081
1710870766.888158,-0.31286097235149807
1710870766.8882918,-0.37450393040974933
1710870766.8884256,-0.4361468884680006
1710870766.8885593,-0.49743960301081336
1710870766.888693,-0.5590825610690646
1710870766.8888268,-0.6203752756118774
1710870766.8889608,-0.6802670160929362
1710870766.8890946,-0.7394582695431179
1710870766.8892283,-0.7986495229932997
1710870766.889362,-0.8571402894126045
1710870766.8894958,-0.915630989604526
1710870766.8896296,-0.9748222430547078
1710870766.8897636,-1.0333130094740126
1710870766.8898973,-1.0914535654915702
1710870766.890031,-1.149594121509128
1710870766.8901649,-1.2059832943810356
1710870766.8902986,-1.2609716256459553
1710870766.8904324,-1.314208772447374
1710870766.8905663,-1.3670955763922796
