Epoch Time,x
1710870502.520155,1.9574537542131212
1710870502.5202873,1.9525493515862358
1710870502.5204198,1.945893367131551
1710870502.5205522,1.9385368294186063
1710870502.5206847,1.9315305021074083
1710870502.520817,1.922772725423177
1710870502.5209494,1.9136646058824327
1710870502.521082,1.9038559330834282
1710870502.5212142,1.8943974706861708
1710870502.5213468,1.8817861874898274
1710870502.5214791,1.8691749042934842
1710870502.5216115,1.8555127249823675
1710870502.521744,1.8404493066999648
1710870502.5218763,1.8257360988193088
1710870502.5220087,1.8099721272786458
1710870502.5221412,1.794908708996243
1710870502.5222735,1.7773930231730142
1710870502.522406,1.7609283659193251
1710870502.5225384,1.7430623372395833
1710870502.5226707,1.7248460981580946
1710870502.5228033,1.7055789629618325
1710870502.5229356,1.6856111420525444
1710870502.5230682,1.66424208217197
1710870502.5232005,1.6425226794348822
1710870502.5233328,1.6197523805830214
1710870502.5234654,1.595580842759874
1710870502.5235977,1.5721098581949868
1710870502.5237303,1.5486388736300998
1710870502.5238626,1.5230660968356662
1710870502.523995,1.4981938732994926
1710870502.5241275,1.471920410792033
1710870502.5242598,1.4445960521697998
1710870502.5243924,1.4158704545762804
1710870502.5245247,1.3860938284132216
1710870502.524657,1.3549160957336426
1710870502.5247896,1.3237382305992973
1710870502.524922,1.2908087836371527
1710870502.5250542,1.2585800223880343
1710870502.5251868,1.226001050737169
1710870502.525319,1.1930716037750244
1710870502.5254517,1.1594416035546196
1710870502.525584,1.125461260477702
1710870502.5257163,1.0907803641425238
1710870502.5258489,1.0553987820943196
1710870502.5259812,1.0182656182183158
1710870502.5261137,0.9807821777131822
1710870502.526246,0.9429484605789185
1710870502.5263784,0.9044140577316284
1710870502.526511,0.8651790353986952
1710870502.5266433,0.8273452520370483
1710870502.5267758,0.787409676445855
1710870502.5269082,0.7474740346272787
1710870502.5270405,0.7068377733230591
1710870502.527173,0.6669021315044826
1710870502.5273054,0.6252149078581068
1710870502.527438,0.5821264452404445
1710870502.5275702,0.5393883254792955
1710870502.5277026,0.49489862389034694
1710870502.5278351,0.45005861255857676
1710870502.5279675,0.4066198733117845
1710870502.5280998,0.3617798619800144
1710870502.5282323,0.317990779876709
1710870502.5283647,0.273851388030582
1710870502.5284972,0.23076294196976554
1710870502.5286295,0.186273240380817
1710870502.5287619,0.14213386509153578
1710870502.5288944,0.09659322599569956
1710870502.5290267,0.05105258689986335
1710870502.5291593,0.004110699260814322
1710870502.5292916,-0.04212232099639045
1710870502.529424,-0.08905502657095592
