Epoch Time,x
1710871318.7776175,1.8751302030351427
1710871318.7777512,1.8176790078481038
1710871318.7778847,1.7577755451202393
1710871318.7780185,1.6961205005645752
1710871318.778152,1.6320133209228516
1710871318.7782857,1.5658042165968153
1710871318.7784193,1.4971429771847196
1710871318.778553,1.4277810520595975
1710871318.7786865,1.3563173347049289
1710871318.7788203,1.283452245924208
1710871318.7789538,1.211287842856513
1710871318.7790875,1.1366713047027588
1710871318.779221,1.0627553198072646
1710871318.7793548,0.9863871998257107
1710871318.7794883,0.9089681175020006
1710871318.779622,0.8287465572357178
1710871318.7797556,0.7464230722851223
1710871318.7798893,0.6612971093919542
1710871318.7800229,0.5754705270131429
1710871318.7801566,0.4875420861774021
1710871318.7802901,0.3996136122279697
1710871318.7804239,0.310283899307251
1710871318.7805574,0.22060387664371067
1710871318.7806911,0.13267541925112405
1710871318.780825,0.04299539658758375
1710871318.7809584,-0.04632525146007538
1710871318.7810922,-0.13668821917639837
1710871318.7812257,-0.22705119517114428
1710871318.7813594,-0.3191653887430827
1710871318.781493,-0.4119800527890523
1710871318.7816267,-0.5051449603504604
1710871318.7817602,-0.5983099010255601
1710871318.781894,-0.6914748085869683
1710871318.7820275,-0.7832387420866225
1710871318.7821612,-0.8743021885553995
1710871318.7822948,-0.9639647271898057
1710871318.7824285,-1.052226225535075
1710871318.782562,-1.141188144683838
1710871318.7826958,-1.2287492222256131
1710871318.7828293,-1.317711141374376
1710871318.782963,-1.4063229825761583
1710871318.7830966,-1.4949346913231742
1710871318.7832303,-1.5828459792666965
1710871318.7833638,-1.6704069243537054
1710871318.7834976,-1.7548158433702257
1710871318.7836313,-1.8374734454684787
1710871318.7837648,-1.9173290994432237
1710871318.7838986,-1.9950832260979545
1710871318.784032,-2.0714363786909313
1710871318.7841659,-2.1453379260169134
1710871318.7842994,-2.2192394733428955
1710871318.7844331,-2.2910393608940973
1710871318.7845666,-2.362839380900065
1710871318.7847004,-2.4328883488972983
1710871318.784834,-2.5008357895745172
1710871318.7849677,-2.567031913333469
1710871318.7851012,-2.6293751928541393
1710871318.785235,-2.689967420366075
1710871318.7853684,-2.747407489352756
1710871318.7855022,-2.8027460310194225
1710871318.7856357,-2.8538817829555936
1710871318.7857695,-2.904316849178738
1710871318.785903,-2.9540514945983887
1710871318.7860367,-3.000633981492784
1710871318.7861702,-3.0454651514689126
1710871318.786304,-3.0881950590345593
1710871318.7864375,-3.129523860083686
1710871318.7865713,-3.1662993960910373
1710871318.786705,-3.2009736696879068
1710871318.7868385,-3.232495519849989
1710871318.7869723,-3.261215421888563
1710871318.7871058,-3.2895853784349227
1710871318.7872396,-3.314102490743001
1710871318.787373,-3.338619338141547
1710871318.7875068,-3.3603345023261175
1710871318.7876403,-3.381349245707194
1710871318.787774,-3.400262461768256
1710871318.7879076,-3.4170741505093045
1710871318.7880414,-3.4331854184468584
1710871318.7881749,-3.4485960006713867
1710871318.7883086,-3.460504478878445
1710871318.7884421,-3.4713620609707303
1710871318.788576,-3.480118115743001
1710871318.7887094,-3.488173749711778
1710871318.7888432,-3.4937776459587946
1710871318.7889767,-3.4983306460910373
1710871318.7891104,-3.5014830695258246
1710871318.789244,-3.5025337007310653
1710871318.7893777,-3.5032341215345593
1710871318.7895112,-3.5025337007310653
1710871318.789645,-3.5011325942145453
1710871318.7897787,-3.4990313318040633
1710871318.7899122,-3.4948282771640353
1710871318.790046,-3.4899248017205133
1710871318.7901795,-3.4822196430630155
1710871318.7903132,-3.4734633233812118
1710871318.7904468,-3.463306427001953
1710871318.7905805,-3.4513979487948947
1710871318.790714,-3.4384391042921276
1710871318.7908478,-3.4254799948798285
1710871318.7909813,-3.4125208854675293
1710871318.791115,-3.400262461768256
1710871318.7912486,-3.387303352355957
1710871318.7913823,-3.3732936117384167
1710871318.7915158,-3.3582332399156356
1710871318.7916496,-3.3410710758633084
1710871318.791783,-3.322858545515272
1710871318.7919168,-3.302194012535943
1710871318.7920504,-3.2811795340643988
1710871318.792184,-3.258413473765055
1710871318.7923176,-3.237048784891764
1710871318.7924514,-3.214983410305447
1710871318.792585,-3.1929180357191296
1710871318.7927186,-3.1715530819363065
1710871318.7928524,-3.148787286546495
1710871318.792986,-3.124620384640164
1710871318.7931197,-3.098001745012071
1710871318.7932532,-3.069982263776991
1710871318.793387,-3.0398612552218967
1710871318.7935205,-3.008689615461561
1710871318.7936542,-2.975766658782959
1710871318.7937877,-2.9428437021043563
1710871318.7939215,-2.910621166229248
1710871318.794055,-2.8776982095506454
1710871318.7941887,-2.84512546327379
1710871318.7943223,-2.811151875389947
1710871318.794456,-2.7768280771043563
1710871318.7945895,-2.739001644982232
1710871318.7947233,-2.6990736855400934
1710871318.7948568,-2.657044463687473
1710871318.7949905,-2.6129137145148382
1710871318.795124,-2.568432754940457
1710871318.7952578,-2.521850268046061
1710871318.7953913,-2.4752677811516657
1710871318.795525,-2.42868529425727
1710871318.7956588,-2.3817525969611273
1710871318.7957923,-2.33306884765625
1710871318.795926,-2.283684412638346
1710871318.7960596,-2.2311478190951877
1710871318.7961934,-2.175809144973755
1710871318.7963269,-2.119419839647081
1710871318.7964606,-2.0602285861968994
1710871318.7965941,-1.9992861482832167
1710871318.796728,-1.9369427363077798
1710871318.7968614,-1.874599324332343
1710871318.7969952,-1.8115553590986464
1710871318.7971287,-1.7478109730614555
1710871318.7972624,-1.6837162441677518
1710871318.797396,-1.61822067366706
1710871318.7975297,-1.550623575846354
1710871318.7976632,-1.4805747403038871
1710871318.797797,-1.4094751411014133
1710871318.7979305,-1.3355735937754314
1710871318.7980642,-1.2606214152442083
1710871318.7981977,-1.1832174989912245
1710871318.7983315,-1.1061637931399875
1710871318.798465,-1.0273589028252494
1710871318.7985988,-0.9485539462831285
1710871318.7987325,-0.8683480819066365
1710871318.798866,-0.7884924279318916
1710871318.7989998,-0.7068855894936455
1710871318.7991333,-0.6235275003645155
1710871318.799267,-0.5394688910908169
1710871318.7994006,-0.4522581232918633
1710871318.7995343,-0.36504735549290973
1710871318.7996678,-0.27608535355991787
1710871318.7998016,-0.18537215060657924
1710871318.799935,-0.09430868758095635
1710871318.8000689,-0.004295962345268991
1710871318.8002024,0.08573353290557861
1710871318.8003361,0.17506324582629734
1710871318.8004696,0.2633420129617055
1710871318.8006034,0.3519710898399353
1710871318.800737,0.44130080276065403
1710871318.8008707,0.5316814449098375
1710871318.8010042,0.622062087059021
1710871318.801138,0.7127930720647176
1710871318.8012714,0.8038743336995442
1710871318.8014052,0.8949555953343709
1710871318.8015387,0.9839349985122681
1710871318.8016725,1.0711628198623657
1710871318.8018062,1.1580403645833333
1710871318.8019397,1.241414811876085
1710871318.8020735,1.3244387838575575
1710871318.802207,1.4060616493225098
1710871318.8023407,1.4866336186726887
1710871318.8024743,1.568256351682875
1710871318.802608,1.6477774249182806
1710871318.8027415,1.7290499475267198
1710871318.8028753,1.8071696493360732
1710871318.8030088,1.884238322575887
1710871318.8031425,1.9578039646148682
1710871318.803276,2.030318710539076
1710871318.8034098,2.098979949951172
1710871318.8035433,2.1655393971337213
1710871318.803677,2.2306974728902182
1710871318.8038106,2.2944543096754284
1710871318.8039443,2.3582114113701715
1710871318.8040779,2.4202166663275824
1710871318.8042116,2.480820814768473
1710871318.8043451,2.5400235917833114
1710871318.804479,2.5960734155442977
