Epoch Time,x
1710871692.8632293,1.6274592611524794
1710871692.8633628,1.7297505007849798
1710871692.863496,1.829589605331421
1710871692.8636296,1.9266262319352891
1710871692.8637629,2.0208602481418185
1710871692.8638964,2.1126421292622886
1710871692.86403,2.199869950612386
1710871692.8641632,2.285346190134684
1710871692.8642967,2.368720637427436
1710871692.86443,2.4510441886054144
1710871692.8645635,2.5330172644721136
1710871692.864697,2.6139394442240396
1710871692.8648303,2.6927598317464194
1710871692.8649638,2.7687777413262262
1710871692.865097,2.8409420119391546
1710871692.8652306,2.9096033838060165
1710871692.865364,2.9740609063042536
1710871692.8654974,3.0329132080078125
1710871692.8656309,3.0896639823913574
1710871692.8657641,3.143612013922797
1710871692.8658977,3.194757832421197
1710871692.8660312,3.244852489895291
1710871692.8661644,3.292494879828559
1710871692.866298,3.3390866385565863
1710871692.8664312,3.382525179121229
1710871692.8665648,3.4217604001363116
1710871692.8666983,3.4581928782992892
1710871692.8668315,3.491122192806668
1710871692.866965,3.5198479228549533
1710871692.8670983,3.5457709100511337
1710871692.8672318,3.569241894616021
1710871692.8673654,3.5902606116400824
1710871692.8674986,3.6098782221476235
1710871692.8676322,3.628094461229112
1710871692.8677654,3.6438584327697754
1710871692.867899,3.658221297793918
1710871692.8680325,3.6711827913920083
1710871692.8681657,3.6820424927605524
1710871692.8682992,3.6897495057847762
1710871692.8684325,3.6957046720716686
1710871692.868566,3.699558311038547
1710871692.8686996,3.700959417555067
1710871692.8688328,3.7013096279568143
1710871692.8689663,3.700258731842041
1710871692.8690996,3.6974562538994684
1710871692.8692331,3.6946537759568954
1710871692.8693666,3.6900997161865234
1710871692.8695,3.684844970703125
1710871692.8696334,3.6795904901292587
1710871692.8697667,3.673985269334581
1710871692.8699002,3.6666287316216364
1710871692.8700337,3.6575206120808916
1710871692.870167,3.647361596425374
1710871692.8703005,3.6361516846550836
1710871692.8704338,3.6235404014587402
1710871692.8705673,3.6098782221476235
1710871692.8707008,3.595515357123481
1710871692.870834,3.5815029674106174
1710871692.8709676,3.5674903127882214
1710871692.871101,3.554178343878852
1710871692.8712344,3.5408666398790145
1710871692.871368,3.5265037748548718
1710871692.8715012,3.5124913851420083
1710871692.8716347,3.4963769382900662
1710871692.871768,3.478160699208577
1710871692.8719015,3.458543088701036
1710871692.872035,3.4378745820787215
1710871692.8721683,3.4168558650546603
1710871692.8723018,3.3958371480305987
1710871692.872435,3.3758693271213107
1710871692.8725686,3.3569524023267956
1710871692.8727021,3.338736163245307
1710871692.8728354,3.3205199241638184
1710871692.872969,3.3012527889675565
1710871692.8731022,3.280234071943495
1710871692.8732357,3.2571132977803545
1710871692.8733692,3.2332921028137207
1710871692.8735025,3.2070186403062606
1710871692.873636,3.180044756995307
1710871692.8737693,3.1523699230617948
1710871692.8739028,3.1253957748413086
1710871692.8740363,3.0987721019321017
1710871692.8741696,3.073900010850694
1710871692.874303,3.046925862630208
1710871692.8744364,3.018900818294949
1710871692.87457,2.98772308561537
1710871692.8747034,2.955494191911485
1710871692.8748367,2.918711503346761
1710871692.8749702,2.881227864159478
1710871692.8751035,2.8402413262261286
1710871692.875237,2.7996052636040583
1710871692.8753705,2.759669621785482
1710871692.8755038,2.7172817124260797
1710871692.8756373,2.675944699181451
1710871692.8757706,2.6328563690185547
1710871692.875904,2.5890673531426325
1710871692.8760376,2.542125384012858
1710871692.8761709,2.492380936940511
1710871692.8763044,2.438082695007324
1710871692.8764377,2.3830835024515786
1710871692.8765712,2.3231800397237143
1710871692.8767047,2.2639772627088757
1710871692.876838,2.2019718752966986
1710871692.8769715,2.1396162774827743
1710871692.8771048,2.076209651099311
1710871692.8772383,2.011051575342814
1710871692.8773718,1.9444921281602647
1710871692.877505,1.8747798601786294
1710871692.8776386,1.8022652467091878
1710871692.8777719,1.7276485761006672
1710871692.8779054,1.649178663889567
1710871692.878039,1.5672054555681016
1710871692.8781722,1.4838310082753499
1710871692.8783057,1.3980044258965385
1710871692.878439,1.3114772902594671
1710871692.8785725,1.2228482299380832
1710871692.878706,1.133518483903673
1710871692.8788393,1.0427874988979764
1710871692.8789728,0.9506553411483765
1710871692.879106,0.8560709158579508
1710871692.8792396,0.7590343554814656
1710871692.879373,0.6591952509350246
1710871692.8795063,0.556553668446011
1710871692.8796399,0.45181019438637626
1710871692.8797731,0.3453151716126336
1710871692.8799067,0.23741887675391302
1710871692.8800402,0.12882197896639505
1710871692.8801734,0.01882382772035069
1710871692.880307,-0.08975551360183291
1710871692.8804402,-0.19798093371921116
1710871692.8805737,-0.3076073196199205
1710871692.8807073,-0.4168834620051914
1710871692.8808405,-0.5275606115659078
1710871692.880974,-0.6396387020746866
1710871692.8811073,-0.7534680101606581
1710871692.8812408,-0.8679978052775065
1710871692.8813744,-0.982177389992608
1710871692.8815076,-1.0963569747077093
1710871692.8816411,-1.2087852425045438
1710871692.8817744,-1.318411694632636
1710871692.881908,-1.4266371726989746
1710871692.8820415,-1.5324107805887857
1710871692.8821747,-1.6367835468716092
1710871692.8823082,-1.7401055494944253
1710871692.8824415,-1.8434275521172416
1710871692.882575,-1.946049001481798
1710871692.8827085,-2.049020793702867
1710871692.8828418,-2.1498910586039224
1710871692.8829753,-2.2490101390414767
1710871692.8831086,-2.344626850552029
1710871692.8832421,-2.437441613939073
1710871692.8833756,-2.525352636973063
1710871692.883509,-2.6101117663913302
1710871692.8836424,-2.6920689476860895
1710871692.8837757,-2.770873705546061
1710871692.8839092,-2.8486280971103244
1710871692.8840427,-2.924981117248535
1710871692.884176,-2.9988826645745172
1710871692.8843095,-3.071032894982232
1710871692.8844428,-3.140731652577718
1710871692.8845763,-3.2065775659349227
1710871692.8847098,-3.2678702142503524
1710871692.884843,-3.3253102832370334
1710871692.8849766,-3.3788975079854326
