Epoch Time,x
1710871230.6911962,2.576806280348036
1710871230.6913276,2.6244489351908364
1710871230.6914592,2.669288847181532
1710871230.6915905,2.710976070827908
1710871230.6917222,2.750211026933458
1710871230.6918535,2.786993980407715
1710871230.6919851,2.823426458570692
1710871230.6921165,2.85810735490587
1710871230.6922479,2.8910366694132485
1710871230.6923795,2.9236157735188804
1710871230.6925108,2.953042189280192
1710871230.6926425,2.9824683401319714
1710871230.6927738,3.007690906524658
1710871230.6929054,3.0322127872043185
1710871230.6930368,3.0539321899414062
1710871230.6931684,3.0742502212524414
1710871230.6932998,3.092816670735677
1710871230.6934311,3.1096318033006454
1710871230.6935627,3.1246953540378146
1710871230.693694,3.1404593255784774
1710871230.6938257,3.154121504889594
1710871230.693957,3.166032102372911
1710871230.6940887,3.175840907626682
1710871230.69422,3.1859999232821994
1710871230.6943514,3.193006250593397
1710871230.694483,3.200362788306342
1710871230.6946144,3.2052670584784613
1710871230.694746,3.2087702221340604
1710871230.6948774,3.2105218039618597
1710871230.695009,3.2105218039618597
1710871230.6951404,3.2091206974453397
1710871230.695272,3.2059677441914873
1710871230.6954033,3.203515476650662
1710871230.6955347,3.1989614168802896
1710871230.6956663,3.192655775282118
1710871230.6957977,3.186350133683946
1710871230.6959293,3.1803949673970537
1710871230.6960607,3.1723377439710827
1710871230.6961923,3.163930310143365
1710871230.6963236,3.153420819176568
1710871230.696455,3.1415102216932507
1710871230.6965866,3.1292494138081866
1710871230.696718,3.114886548784044
1710871230.6968496,3.1001734733581543
1710871230.696981,3.0858106083340116
1710871230.6971126,3.071447743309869
1710871230.697244,3.056033982170953
1710871230.6973755,3.0409704314337835
1710871230.697507,3.0252064598931208
1710871230.6976383,3.0090920130411782
1710871230.6977699,2.9901750882466636
1710871230.6979012,2.9698570569356284
1710871230.6980329,2.9477874437967935
1710871230.6981642,2.924666669633653
1710871230.6982958,2.900495264265272
1710871230.6984272,2.875973383585612
1710871230.6985586,2.851101027594672
1710871230.6986902,2.826579146915012
1710871230.6988215,2.8013568454318576
1710871230.6989532,2.7757838037278915
1710871230.6990845,2.749160130818685
1710871230.6992161,2.7200841903686523
1710871230.6993475,2.689606878492567
1710871230.699479,2.6559768782721624
1710871230.6996105,2.621646457248264
1710871230.6997418,2.5862648752000594
1710871230.6998734,2.549481921725803
1710871230.7000048,2.5137501292758517
1710871230.7001364,2.476616965399848
1710871230.7002678,2.4391335911220975
1710871230.7003994,2.4009495311313205
1710871230.7005308,2.360663414001465
1710871230.7006621,2.318275769551595
1710871230.7007937,2.2741362783643932
1710871230.700925,2.226844098832872
1710871230.7010567,2.1774499946170383
1710871230.701188,2.127705547544691
1710871230.7013197,2.075859308242798
1710871230.701451,2.024013068940904
1710871230.7015827,1.9714661439259846
1710871230.701714,1.9189193513658311
1710871230.7018454,1.8653215302361381
1710871230.701977,1.8106726805369058
1710871230.7021084,1.7553232775794134
1710871230.70224,1.6964708434210882
1710871230.7023714,1.6369177235497367
1710871230.702503,1.5742117828792996
1710871230.7026343,1.5104548136393228
1710871230.7027657,1.445296737882826
1710871230.7028973,1.3787372907002766
1710871230.7030287,1.3121778435177274
1710871230.7031603,1.2449178430769179
1710871230.7032917,1.1769572893778484
1710871230.7034233,1.1061941252814398
1710871230.7035546,1.0336793793572319
1710871230.7036862,0.9604640801747639
1710871230.7038176,0.8847965796788533
1710871230.703949,0.80702715449863
1710871230.7040806,0.7275062137179904
1710871230.704212,0.6462336911095513
1710871230.7043436,0.5639102061589559
1710871230.704475,0.4808861348364088
1710871230.7046065,0.39716141091452706
1710871230.704738,0.31413733959198
1710871230.7048693,0.23181388775507608
1710871230.7050009,0.1477388540903727
1710871230.7051322,0.06401415086454815
1710871230.7052639,-0.021107676956388686
1710871230.7053952,-0.10691747069358826
1710871230.7055268,-0.19447848200798035
1710871230.7056582,-0.2820395098792182
1710871230.7057898,-0.3710014952553643
1710871230.7059212,-0.4592629936006334
1710871230.7060525,-0.5468240049150255
1710871230.7061841,-0.6343850162294176
1710871230.7063155,-0.7201948430803087
1710871230.7064471,-0.8056543933020698
1710871230.7065785,-0.8904134564929538
1710871230.70671,-0.9751725196838379
1710871230.7068415,-1.060281793276469
1710871230.7069728,-1.14609162012736
1710871230.7071044,-1.231551170349121
1710871230.7072358,-1.317360930972629
1710871230.7073674,-1.40282048119439
1710871230.7074988,-1.4861786365509033
1710871230.7076304,-1.5681356853908963
1710871230.7077618,-1.6479913393656411
1710871230.7078934,-1.7250450452168782
1710871230.7080247,-1.8010479874081082
1710871230.708156,-1.875649955537584
1710871230.7082877,-1.948150528801812
1710871230.708419,-2.02065110206604
1710871230.7085507,-2.0924511220720077
1710871230.708682,-2.1632003784179688
1710871230.7088137,-2.2328988711039224
1710871230.708945,-2.2997956805759006
1710871230.7090764,-2.3642404874165854
1710871230.709208,-2.426584031846788
1710871230.7093394,-2.486125363243951
1710871230.709471,-2.5428650114271374
1710871230.7096024,-2.5982035530938044
1710871230.709734,-2.65249146355523
1710871230.7098653,-2.704327371385362
1710871230.709997,-2.755463123321533
1710871230.7101283,-2.8051977687411838
1710871230.7102597,-2.853181097242567
1710871230.7103913,-2.8994133737352157
1710871230.7105227,-2.9428437021043563
1710871230.7106543,-2.983472082349989
1710871230.7107856,-3.0205978287590876
1710871230.7109172,-3.0563227335611978
1710871230.7110486,-3.0885452694363065
1710871230.71118,-3.1197169091966415
