Epoch Time,x
1710870037.665458,0.760785871081882
1710870037.6655905,0.7779512140485976
1710870037.6657233,0.7944158713022867
1710870037.665856,0.8101799752977159
1710870037.6659884,0.8255937364366319
1710870037.6661212,0.8396061923768785
1710870037.6662538,0.8539690574010212
1710870037.6663864,0.8676312367121378
1710870037.6665192,0.8816437588797675
1710870037.6666517,0.8949555953343709
1710870037.6667843,0.9082674980163574
1710870037.6669168,0.9208787149853176
1710870037.6670496,0.9320887592103746
1710870037.6671822,0.9429484605789185
1710870037.6673148,0.9534578190909492
1710870037.6674476,0.9629162814882066
1710870037.6675801,0.972374677658081
1710870037.6677127,0.9821834166844685
1710870037.6678455,0.991291602452596
1710870037.667978,1.0007499986224704
1710870037.6681106,1.010208461019728
1710870037.6682434,1.0182656182183158
1710870037.668376,1.026322841644287
1710870037.6685085,1.0336793793572319
1710870037.6686413,1.0399850209554036
1710870037.668774,1.0462906625535753
1710870037.6689065,1.0515453418095906
1710870037.669039,1.056449744436476
1710870037.6691718,1.060303184721205
1710870037.6693044,1.064506901635064
1710870037.669437,1.0680099990632799
1710870037.6695697,1.0708125432332356
1710870037.6697023,1.0732647445466783
1710870037.6698349,1.0732647445466783
1710870037.6699677,1.0739653640323215
1710870037.6701002,1.0739653640323215
1710870037.6702328,1.0725641250610352
1710870037.6703656,1.0708125432332356
1710870037.6704981,1.0690609614054363
1710870037.6706307,1.0673093795776367
1710870037.6707635,1.064506901635064
1710870037.670896,1.0617044236924913
1710870037.6710286,1.0589018795225356
1710870037.6711612,1.0550484392378066
1710870037.671294,1.0501441028383043
1710870037.6714265,1.044889423582289
1710870037.671559,1.0385837819841173
1710870037.671692,1.0315775209003024
1710870037.6718245,1.025622222158644
1710870037.671957,1.017915341589186
1710870037.6720898,1.0116096999910142
1710870037.6722224,1.0039028194215562
1710870037.672355,0.9968965583377414
1710870037.6724877,0.9891896777682834
1710870037.6726203,0.9811325205696954
1710870037.6727529,0.972374677658081
1710870037.6728857,0.9625659386316935
1710870037.6730182,0.953107476234436
1710870037.6731508,0.9436490800645616
1710870037.6732833,0.9327893786960177
1710870037.6734161,0.9226302968131171
1710870037.6735487,0.9114203188154433
1710870037.6736813,0.9012612369325426
1710870037.673814,0.8893506394492255
1710870037.6739466,0.8767393562528822
1710870037.6740792,0.8641280730565388
1710870037.674212,0.8494149976306491
1710870037.6743445,0.8347018559773762
1710870037.674477,0.8189377519819472
1710870037.67461,0.8021227518717448
1710870037.6747425,0.7853077517615424
1710870037.674875,0.76849275165134
1710870037.6750078,0.7509771320554945
1710870037.6751404,0.733811789088779
